T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
4500.0  -2.523   9.5371e-06   2.0684e-04   9.0917e-01   8.4770e-06   1.0050e-10   1.0563e-16   2.4607e-10   7.3087e-13   9.0598e-02   8.6170e-13   5.7535e-23   1.0109e-08   1.5410e-19   2.3171e-11   1.5843e-23   6.3983e-16   3.0371e-19   6.5494e-21   4.3886e-09   2.5181e-14   3.2069e-17   7.6145e-13   6.3404e-15   2.3930e-16   6.2082e-17   4.5069e-18   1.0528e-15   3.9500e-20   3.6750e-31   1.2796e-42   1.0552e-13   1.0030e-14   1.5858e-21   5.3150e-15   1.0514e-26   9.5649e-20   4.6230e-26   2.7974e-09   1.0000e-50   7.5027e-11   8.2186e-26   2.8922e-06   6.3535e-06   2.1536e-09   3.6962e-07   2.3532e-08   3.1036e-07   6.1865e-13   8.8696e-10   1.4574e-08
4500.0  -2.000   5.4647e-06   6.8869e-04   9.0865e-01   4.4357e-06   1.9184e-10   6.7176e-16   4.2896e-10   4.2445e-12   9.0642e-02   9.5235e-12   7.0494e-21   3.3376e-08   5.6988e-18   7.7264e-11   5.8565e-22   7.1025e-15   1.9252e-18   3.7168e-20   8.2812e-09   1.5830e-13   2.0384e-16   1.4550e-12   1.2116e-14   2.3894e-16   6.0763e-17   4.9395e-17   1.1632e-14   1.4458e-18   1.4930e-28   5.7694e-39   6.3183e-13   6.3518e-14   1.7457e-20   6.1598e-15   1.3475e-25   3.6930e-19   1.7848e-25   9.2804e-09   1.0000e-50   4.5526e-11   3.0451e-25   2.8769e-06   6.3269e-06   4.0938e-09   3.6786e-07   4.2448e-08   3.0662e-07   1.1814e-12   8.8682e-10   7.5901e-09
4500.0  -1.523   3.3766e-06   2.0593e-03   9.0716e-01   2.3890e-06   3.5503e-10   3.7234e-15   6.9197e-10   2.0507e-11   9.0766e-02   8.4443e-11   5.5596e-19   9.6998e-08   1.5319e-16   2.3202e-10   1.5749e-20   6.3746e-14   1.0585e-17   2.0504e-19   1.5034e-08   8.6073e-13   1.1301e-15   2.7006e-12   2.2489e-14   4.3702e-16   1.1085e-16   4.2568e-16   1.0248e-13   3.7374e-17   3.4619e-26   1.2001e-35   3.1603e-12   3.4984e-13   1.5228e-19   1.1501e-14   2.2344e-24   2.0652e-18   9.9869e-25   2.7474e-08   1.0000e-50   4.5856e-11   1.6421e-24   2.8196e-06   6.2537e-06   7.5282e-09   3.6494e-07   7.1601e-08   3.0030e-07   2.1905e-12   8.8703e-10   4.0131e-09
4500.0  -1.000   2.0766e-06   6.7865e-03   9.0200e-01   1.1588e-06   7.2367e-10   2.5155e-14   1.1124e-09   1.0926e-10   9.1195e-02   8.9417e-10   6.2745e-17   2.9148e-07   5.5866e-15   7.7593e-10   5.7513e-19   7.0152e-13   6.9869e-17   1.4254e-18   2.9488e-08   5.5956e-12   7.6668e-15   5.5617e-12   4.6320e-14   1.1915e-15   3.0376e-16   4.1101e-15   1.0606e-12   1.1970e-15   1.2180e-23   4.6383e-32   1.7306e-11   2.3386e-12   1.5280e-18   3.0265e-14   6.2618e-23   1.8012e-17   8.7298e-24   8.7777e-08   1.0000e-50   5.8864e-11   1.2829e-23   2.6369e-06   6.0282e-06   1.5183e-08   3.5904e-07   1.2203e-07   2.8733e-07   4.5000e-12   8.8892e-10   1.8308e-09
4500.0  -0.523   1.3934e-06   1.9728e-02   8.8789e-01   5.6664e-07   1.4340e-09   1.4719e-13   1.6064e-09   4.6595e-10   9.2367e-02   7.1826e-09   4.0999e-15   6.9206e-07   1.4446e-13   2.3470e-09   1.4929e-17   6.1459e-12   3.9165e-16   7.5070e-18   5.4938e-08   3.0785e-11   4.5599e-14   1.1336e-11   9.4437e-14   1.6096e-15   4.0261e-16   2.6967e-14   8.1066e-12   2.3119e-14   2.0515e-21   6.8128e-29   7.2591e-11   1.3524e-11   1.0934e-17   4.6878e-14   7.9148e-22   8.2388e-17   4.0168e-23   2.3876e-07   1.0000e-50   4.5293e-11   4.5233e-23   2.2657e-06   5.5527e-06   2.9734e-08   3.4929e-07   1.8523e-07   2.6592e-07   9.1284e-12   8.9577e-10   7.8145e-10
4500.0   0.000   9.4207e-07   5.9492e-02   8.4453e-01   2.3915e-07   3.0738e-09   1.0004e-12   2.1495e-09   1.9768e-09   9.5969e-02   6.0405e-08   3.0145e-13   1.4043e-06   4.6466e-12   7.9685e-09   4.8663e-16   6.2507e-11   2.5255e-15   4.6541e-17   1.0586e-07   1.8807e-10   3.2854e-13   2.6527e-11   2.2111e-13   2.2524e-15   5.4205e-16   1.5260e-13   6.2915e-11   4.1015e-13   3.6585e-19   1.2213e-25   2.8775e-10   9.1394e-11   7.4829e-17   8.0696e-14   1.2047e-20   4.4965e-16   2.2311e-22   6.3333e-07   1.0000e-50   3.4596e-11   1.4890e-22   1.6486e-06   4.6455e-06   6.3377e-08   3.3035e-07   2.6328e-07   2.2736e-07   2.1108e-11   9.1908e-10   2.5230e-10
4500.0   0.477   6.7796e-07   1.4233e-01   7.5418e-01   9.8920e-08   5.9264e-09   5.1673e-12   2.3820e-09   5.8688e-09   1.0347e-01   3.2775e-07   1.0474e-11   2.1481e-06   8.9432e-11   2.3950e-08   9.7121e-15   4.5387e-10   1.2994e-14   2.3941e-16   1.7978e-07   8.5569e-10   1.9299e-12   6.1663e-11   5.1460e-13   7.7753e-15   1.8946e-15   5.2937e-13   3.4136e-10   4.0174e-12   2.5720e-17   6.1626e-23   8.1982e-10   4.7992e-10   3.4738e-16   2.4643e-13   2.2352e-19   3.6788e-15   1.8876e-21   1.2827e-06   1.0000e-50   4.8936e-11   7.0140e-22   1.1119e-06   3.5118e-06   1.2422e-07   2.9991e-07   3.3075e-07   1.7884e-07   4.7888e-11   9.6580e-10   7.8819e-11
4500.0   1.000   4.7130e-07   2.9166e-01   5.9132e-01   3.3471e-08   1.0767e-08   2.4536e-11   2.1064e-09   1.3564e-08   1.1700e-01   1.3182e-06   3.3143e-10   2.8596e-06   1.4843e-09   6.9005e-08   1.7830e-13   3.0014e-09   6.2910e-14   1.0894e-15   2.8193e-07   3.5071e-09   1.1556e-11   1.6101e-10   1.3477e-12   1.0330e-14   2.3640e-15   1.3832e-12   1.8752e-09   4.2076e-11   1.8400e-15   3.0114e-20   1.8841e-09   2.3625e-09   1.4924e-15   4.2140e-13   1.9607e-18   1.6441e-14   8.8838e-21   1.9740e-06   1.0000e-50   3.6112e-11   1.9256e-21   7.5413e-07   2.0679e-06   2.3397e-07   2.4378e-07   3.8727e-07   1.2104e-07   1.1812e-10   1.0280e-09   2.3070e-11
4500.0   1.477   3.2604e-07   4.4653e-01   4.2243e-01   1.1521e-08   1.5964e-08   7.7961e-11   1.5539e-09   2.1444e-08   1.3103e-01   2.9155e-06   5.5114e-09   3.2562e-06   1.1740e-08   1.3366e-07   1.6665e-12   1.1912e-08   1.9013e-13   3.1015e-15   3.6903e-07   9.8383e-09   4.6382e-11   3.7171e-10   3.1295e-12   2.6548e-14   6.0839e-15   2.2753e-12   7.6363e-09   3.6025e-10   7.2357e-14   5.4389e-18   2.8344e-09   7.6363e-09   4.4055e-15   1.0056e-12   1.4485e-17   8.4080e-14   4.7496e-20   2.0370e-06   1.0000e-50   4.1521e-11   7.4842e-21   5.9446e-07   9.9574e-07   3.5289e-07   1.7716e-07   4.0330e-07   7.6337e-08   2.4712e-10   1.0363e-09   8.7623e-12
4500.0   2.000   2.0789e-07   5.9000e-01   2.6596e-01   3.4129e-09   2.1361e-08   2.1893e-10   9.6603e-10   2.7978e-08   1.4402e-01   4.9782e-06   7.8648e-08   3.0956e-06   6.9035e-08   1.8032e-07   1.2488e-11   3.6870e-08   4.7164e-13   7.0841e-15   4.3385e-07   2.4274e-08   1.5858e-10   8.5521e-10   7.2940e-12   9.7349e-14   2.2972e-14   2.7953e-12   2.5002e-08   2.8622e-09   2.5320e-12   8.3825e-16   3.3187e-09   2.0941e-08   9.8107e-15   2.9180e-12   1.1400e-16   5.1205e-13   2.9950e-19   1.6574e-06   1.0000e-50   5.6691e-11   3.8608e-20   4.3732e-07   3.8604e-07   4.6113e-07   1.0892e-07   3.6541e-07   4.2226e-08   4.7436e-10   9.3598e-10   3.0329e-12
4500.0   2.477   1.3425e-07   6.8244e-01   1.6514e-01   1.0938e-09   2.5698e-08   4.9062e-10   5.7674e-10   3.1115e-08   1.5240e-01   7.2147e-06   4.9814e-07   2.0402e-06   2.3760e-07   1.5336e-07   5.5833e-11   7.6479e-08   9.2082e-13   1.2585e-14   4.5860e-07   4.7797e-08   3.8778e-10   1.7042e-09   1.4890e-11   1.8039e-13   4.2331e-14   2.3084e-12   3.9131e-08   8.2441e-09   2.5307e-11   2.9073e-14   3.2655e-09   4.3847e-08   1.1596e-14   5.1194e-12   4.6680e-16   1.6734e-12   9.9839e-19   1.2895e-06   1.0000e-50   5.1336e-11   1.1632e-19   2.3003e-07   1.6123e-07   5.1831e-07   6.3192e-08   2.8696e-07   2.3039e-08   7.3914e-10   7.5278e-10   8.2343e-13
4500.0   3.000   8.1893e-08   7.4709e-01   9.4639e-02   3.0829e-10   2.9944e-08   1.0921e-09   3.1052e-10   3.2001e-08   1.5825e-01   9.5466e-06   1.6670e-06   6.1976e-07   6.0123e-07   6.7366e-08   2.0893e-10   1.3084e-07   1.5537e-12   1.9448e-14   4.4924e-07   8.9441e-08   8.5315e-10   3.3699e-09   3.1103e-11   4.0860e-13   9.7021e-14   8.4756e-13   2.2732e-08   6.3334e-09   7.0944e-11   2.9741e-13   2.5029e-09   8.5906e-08   5.5046e-15   9.3693e-12   1.9726e-15   5.8505e-12   3.5355e-18   8.9319e-07   1.0000e-50   4.6208e-11   3.8739e-19   5.7811e-08   5.8465e-08   5.3159e-07   3.1875e-08   1.8197e-07   1.1099e-08   1.0318e-09   5.1683e-10   1.0178e-13
4500.0   3.477   5.1062e-08   7.8259e-01   5.5923e-02   9.7389e-11   3.3097e-08   2.1398e-09   1.7389e-10   3.1769e-08   1.6147e-01   1.0649e-05   2.8215e-06   1.1312e-07   9.3906e-07   1.5886e-08   5.3718e-10   1.7868e-07   1.9981e-12   2.3704e-14   4.1061e-07   1.4492e-07   1.5303e-09   5.6824e-09   5.8011e-11   9.4009e-13   2.2856e-13   1.6473e-13   5.8092e-09   1.7539e-09   6.1741e-11   8.1338e-13   1.4313e-09   1.4395e-07   1.3098e-15   1.4661e-11   5.8270e-15   1.6229e-11   9.8734e-18   5.6205e-07   1.0000e-50   3.8655e-11   1.0490e-18   9.9082e-09   2.0753e-08   5.0250e-07   1.6108e-08   9.7719e-08   5.4236e-09   1.2461e-09   3.3367e-10   9.3255e-15
4500.0   4.000   2.8868e-08   8.0537e-01   3.1073e-02   2.8714e-11   3.4657e-08   4.1500e-09   9.4959e-11   3.2131e-08   1.6353e-01   1.1154e-05   3.7643e-06   1.3052e-08   1.1697e-06   2.0353e-09   1.1781e-09   2.2014e-07   2.2857e-12   2.8933e-14   3.4210e-07   2.2362e-07   2.5715e-09   8.3609e-09   1.0424e-10   4.0214e-12   1.0326e-12   1.9346e-14   7.9715e-10   2.5779e-10   3.1129e-11   1.4068e-12   5.5287e-10   2.3005e-07   1.8094e-16   2.9720e-11   2.2266e-14   6.0931e-11   3.7226e-17   3.1784e-07   1.0000e-50   4.1579e-11   3.9221e-18   1.1233e-09   6.3365e-09   4.3358e-07   7.3751e-09   3.7087e-08   2.3977e-09   1.4005e-09   1.9900e-10   5.6101e-16
4600.0  -6.000   7.4154e-04   5.2514e-08   9.0799e-01   7.3965e-04   2.3603e-12   7.6431e-22   6.1080e-12   4.1481e-18   9.0513e-02   5.4234e-20   1.9352e-37   1.2899e-12   2.7844e-30   4.3785e-15   3.2368e-34   4.5207e-23   1.1313e-24   2.3006e-26   7.0166e-11   1.1954e-19   1.5963e-22   1.4019e-14   1.2260e-16   3.2371e-18   8.5735e-19   1.4152e-25   3.9862e-23   2.9377e-31   2.0820e-49   1.0000e-50   3.6245e-19   4.8840e-20   5.6697e-29   7.0398e-17   9.2703e-36   3.6330e-25   1.5321e-31   7.1367e-13   1.0000e-50   5.4645e-11   2.5169e-31   2.1033e-06   6.3560e-06   3.4626e-11   3.7139e-07   3.9139e-10   3.1438e-07   1.0437e-14   8.8673e-10   8.1103e-07
4600.0  -5.523   4.2853e-04   1.5775e-07   9.0859e-01   4.2692e-04   4.0947e-12   3.9804e-21   1.0583e-11   2.1577e-17   9.0541e-02   4.8905e-19   1.7820e-35   4.3902e-12   7.5350e-29   1.3144e-14   8.7612e-33   4.0753e-22   5.8895e-24   1.2444e-25   1.2166e-10   6.2223e-19   8.3103e-22   2.4312e-14   2.1261e-16   7.0660e-18   1.8820e-18   1.4459e-24   4.0717e-22   1.0211e-29   6.5212e-47   1.0000e-50   1.8853e-18   2.5425e-19   5.7910e-28   1.4677e-16   1.7416e-34   2.2738e-24   9.5866e-31   2.1437e-12   1.0000e-50   6.5715e-11   1.5922e-30   2.3848e-06   6.3599e-06   6.0045e-11   3.7148e-07   6.7822e-10   3.1443e-07   1.8101e-14   8.8700e-10   5.3043e-07
4600.0  -5.000   2.3502e-04   5.2626e-07   9.0896e-01   2.3363e-04   7.4886e-12   2.4275e-20   1.9313e-11   1.3130e-16   9.0559e-02   5.4404e-18   2.4020e-33   1.5958e-11   2.7947e-27   4.3829e-14   3.2487e-31   4.5326e-21   3.5908e-23   7.0375e-25   2.2238e-10   3.7927e-18   5.0669e-21   4.4454e-14   3.8875e-16   6.5783e-18   1.7124e-18   1.7526e-23   4.9344e-21   4.4969e-28   3.1937e-44   1.0000e-50   1.1477e-17   1.5500e-18   7.0177e-27   1.6154e-16   2.1315e-33   8.3452e-24   3.5173e-30   7.1513e-12   1.0000e-50   3.9564e-11   5.7419e-30   2.5996e-06   6.3623e-06   1.0978e-10   3.7151e-07   1.2382e-09   3.1439e-07   3.3095e-14   8.8715e-10   3.1627e-07
4600.0  -4.523   1.3593e-04   1.5794e-06   9.0915e-01   1.3467e-04   1.2997e-11   1.2642e-19   3.3405e-11   6.8145e-16   9.0568e-02   4.8993e-17   2.0412e-31   5.0192e-11   7.5511e-26   1.3151e-13   8.7781e-30   4.0814e-20   1.8697e-22   3.7775e-24   3.8572e-10   1.9739e-17   2.6382e-20   7.7143e-14   6.7463e-16   1.6755e-17   4.4155e-18   1.6540e-22   4.6567e-20   1.3347e-26   8.5351e-42   1.0000e-50   5.9612e-17   8.0695e-18   6.6227e-26   3.6985e-16   4.3940e-32   5.7332e-23   2.4162e-29   2.1462e-11   1.0000e-50   5.2204e-11   3.9662e-29   2.7250e-06   6.3635e-06   1.9046e-10   3.7146e-07   2.1433e-09   3.1426e-07   5.7431e-14   8.8722e-10   1.9107e-07
4600.0  -4.000   7.4702e-05   5.2661e-06   9.0926e-01   7.3524e-05   2.3811e-11   7.7212e-19   6.0801e-11   4.1349e-15   9.0574e-02   5.4455e-16   2.5986e-29   1.7246e-10   2.7979e-24   4.3843e-13   3.2525e-28   4.5364e-19   1.1418e-21   2.2688e-23   7.0590e-10   1.2043e-16   1.6110e-19   1.4132e-13   1.2359e-15   2.5866e-17   6.7672e-18   1.8946e-21   5.3339e-19   5.2529e-25   3.7331e-39   1.0000e-50   3.6227e-16   4.9262e-17   7.5856e-25   5.9644e-16   7.8751e-31   3.0823e-22   1.2989e-28   7.1557e-11   1.0000e-50   4.5958e-11   2.1247e-28   2.8086e-06   6.3641e-06   3.4876e-10   3.7133e-07   3.9071e-09   3.1396e-07   1.0521e-13   8.8723e-10   1.0750e-07
4600.0  -3.523   4.3358e-05   1.5800e-05   9.0931e-01   4.2228e-05   4.1463e-11   4.0337e-18   1.0477e-10   2.1376e-14   9.0577e-02   4.9014e-15   2.1387e-27   5.2558e-10   7.5558e-23   1.3154e-12   8.7842e-27   4.0833e-18   5.9640e-21   1.2340e-22   1.2271e-09   6.2809e-16   8.4144e-19   2.4608e-13   2.1520e-15   6.2106e-17   1.6452e-17   1.7322e-20   4.8771e-18   1.4638e-23   9.3635e-37   2.3137e-50   1.8774e-15   2.5717e-16   6.9355e-24   1.3324e-15   1.5833e-29   2.0657e-21   8.7053e-28   2.1468e-10   1.0000e-50   5.8961e-11   1.4366e-27   2.8532e-06   6.3640e-06   6.0688e-10   3.7109e-07   6.7492e-09   3.1345e-07   1.8318e-13   8.8719e-10   6.2720e-08
4600.0  -3.000   2.3990e-05   5.2666e-05   9.0931e-01   2.2896e-05   7.6471e-11   2.4798e-17   1.8935e-10   1.2878e-13   9.0583e-02   5.4449e-14   2.6656e-25   1.7683e-09   2.7985e-21   4.3849e-12   3.2544e-25   4.5371e-17   3.6654e-20   7.9506e-22   2.2560e-09   3.8489e-15   5.1711e-18   4.5388e-13   3.9693e-15   1.4175e-16   3.7648e-17   1.9422e-19   5.4710e-17   5.5255e-22   3.9272e-34   1.0782e-46   1.1361e-14   1.5790e-15   7.7785e-23   2.9331e-15   3.8722e-28   1.5159e-20   6.3892e-27   7.1546e-10   1.0000e-50   7.0377e-11   1.0672e-26   2.8805e-06   6.3628e-06   1.1178e-09   3.7060e-07   1.2255e-08   3.1244e-07   3.3780e-13   8.8709e-10   3.4332e-08
4600.0  -2.523   1.4075e-05   1.5797e-04   9.0921e-01   1.3007e-05   1.3458e-10   1.3092e-16   3.2266e-10   6.5826e-13   9.0593e-02   4.8962e-13   2.1667e-23   5.3225e-09   7.5540e-20   1.3156e-11   8.7815e-24   4.0827e-16   1.9339e-19   3.7906e-21   3.9497e-09   2.0214e-14   2.7286e-17   7.9896e-13   6.9873e-15   1.1013e-16   2.8430e-17   1.7526e-18   4.9432e-16   1.5034e-20   9.6149e-32   2.3754e-43   5.8447e-14   8.3185e-15   7.0241e-22   2.7996e-15   3.3237e-27   4.3401e-20   1.8289e-26   2.1447e-09   1.0000e-50   3.8164e-11   2.9730e-26   2.8919e-06   6.3586e-06   1.9632e-09   3.6979e-07   2.1030e-08   3.1078e-07   5.9447e-13   8.8693e-10   1.9583e-08
4600.0  -2.000   7.9463e-06   5.2610e-04   9.0882e-01   6.9085e-06   2.5316e-10   8.2053e-16   5.7103e-10   3.8815e-12   9.0627e-02   5.4227e-12   2.6681e-21   1.7685e-08   2.7946e-18   4.3868e-11   3.2490e-22   4.5331e-15   1.2100e-18   2.4317e-20   7.3543e-09   1.2541e-13   1.7091e-16   1.5041e-12   1.3154e-14   2.7383e-16   7.1288e-17   1.9366e-17   5.4862e-15   5.5540e-19   3.9433e-29   1.0815e-39   3.4802e-13   5.1937e-14   7.7806e-21   6.4554e-15   8.4919e-26   3.3344e-19   1.4054e-25   7.1293e-09   1.0000e-50   4.6761e-11   2.2687e-25   2.8894e-06   6.3437e-06   3.6788e-09   3.6822e-07   3.7655e-08   3.0749e-07   1.1185e-12   8.8674e-10   1.0397e-08
4600.0  -1.523   4.8044e-06   1.5744e-03   9.0768e-01   3.8041e-06   4.5862e-10   4.4537e-15   9.4211e-10   1.9188e-11   9.0722e-02   4.8361e-11   2.1297e-19   5.2197e-08   7.5204e-17   1.3172e-10   8.7449e-21   4.0711e-14   6.5407e-18   1.3049e-19   1.3104e-08   6.6952e-13   9.2750e-16   2.7308e-12   2.3884e-14   4.3637e-16   1.1286e-16   1.7034e-16   4.8861e-14   1.4672e-17   9.3517e-27   2.3026e-36   1.7358e-12   2.8030e-13   6.8919e-20   1.0830e-14   1.2722e-24   1.6762e-18   7.0680e-25   2.1220e-08   1.0000e-50   4.3253e-11   1.1100e-24   2.8616e-06   6.3017e-06   6.6263e-09   3.6566e-07   6.3018e-08   3.0207e-07   2.0288e-12   8.8676e-10   5.6770e-09
4600.0  -1.000   2.8528e-06   5.2022e-03   9.0373e-01   1.9136e-06   9.0380e-10   2.9129e-14   1.5728e-09   1.0631e-10   9.1051e-02   5.2109e-10   2.4917e-17   1.6414e-07   2.7531e-15   4.4034e-10   3.2040e-19   4.4898e-13   4.2274e-17   9.1459e-19   2.5013e-08   4.2413e-12   6.0818e-15   5.4240e-12   4.7445e-14   1.3776e-15   3.6029e-16   1.7467e-15   5.2203e-13   5.0096e-16   3.5170e-24   9.5382e-33   9.6004e-12   1.8163e-12   7.2333e-19   3.1432e-14   3.9956e-23   1.6145e-17   6.8194e-24   6.8894e-08   1.0000e-50   6.3419e-11   9.9240e-24   2.7596e-06   6.1647e-06   1.2938e-08   3.6070e-07   1.0689e-07   2.9130e-07   4.0212e-12   8.8799e-10   2.7659e-09
4600.0  -0.523   1.8379e-06   1.5231e-02   8.9280e-01   9.7810e-07   1.7257e-09   1.6483e-13   2.3826e-09   4.7730e-10   9.1960e-02   4.3349e-09   1.7552e-15   4.2583e-07   7.1943e-14   1.3312e-09   8.3894e-18   3.9567e-12   2.3348e-16   4.7182e-18   4.5468e-08   2.2850e-11   3.4829e-14   1.0585e-11   9.2609e-14   1.8074e-15   4.6525e-16   1.2875e-14   4.2542e-12   1.1005e-14   6.7865e-22   1.6166e-29   4.1699e-11   1.0178e-11   5.6484e-18   4.6681e-14   4.9969e-22   7.1061e-17   3.0153e-23   1.9338e-07   1.0000e-50   4.8733e-11   3.5569e-23   2.5197e-06   5.8386e-06   2.4464e-08   3.5289e-07   1.6340e-07   2.7399e-07   7.8165e-12   8.9309e-10   1.3067e-09
4600.0   0.000   1.1864e-06   4.6917e-02   8.5824e-01   4.3696e-07   3.5695e-09   1.0925e-12   3.4107e-09   2.1894e-09   9.4830e-02   3.8811e-08   1.4852e-13   9.9343e-07   2.3910e-12   4.5275e-09   2.8087e-16   4.0991e-11   1.4909e-15   2.8749e-17   8.6651e-08   1.3953e-10   2.4182e-13   2.3474e-11   2.0548e-13   2.3965e-15   5.9645e-16   8.7306e-14   3.6841e-11   2.4266e-13   1.5364e-19   3.7578e-26   1.7634e-10   6.7333e-11   4.4318e-17   7.5270e-14   7.5042e-21   3.6716e-16   1.5800e-22   5.4031e-07   1.0000e-50   3.6518e-11   1.1903e-22   2.0224e-06   5.0911e-06   5.0504e-08   3.3857e-07   2.3773e-07   2.4266e-07   1.7173e-11   9.1186e-10   4.8741e-10
4600.0   0.477   8.2698e-07   1.1685e-01   7.8198e-01   1.9039e-07   6.8009e-09   5.6898e-12   4.0622e-09   7.1276e-09   1.0116e-01   2.2836e-07   6.0327e-12   1.7077e-06   4.9353e-11   1.3875e-08   5.9202e-15   3.0958e-10   7.7022e-15   1.4699e-16   1.4996e-07   6.6008e-10   1.4068e-12   5.2304e-11   4.5830e-13   5.9254e-15   1.4685e-15   3.5456e-13   2.2216e-10   2.8795e-12   1.3622e-17   2.4893e-23   5.3784e-10   3.5939e-10   2.3101e-16   1.8194e-13   1.1714e-19   2.4258e-15   1.0744e-21   1.1631e-06   1.0000e-50   4.2212e-11   4.6127e-22   1.4715e-06   4.0093e-06   9.8619e-08   3.1616e-07   3.0692e-07   2.0083e-07   3.7551e-11   9.5353e-10   1.6960e-10
4600.0   1.000   5.6951e-07   2.5439e-01   6.3197e-01   6.7030e-08   1.2617e-08   2.8436e-11   3.8527e-09   1.8211e-08   1.1362e-01   1.0383e-06   2.1999e-10   2.4695e-06   9.3213e-10   4.3166e-08   1.1930e-13   2.1997e-09   3.9533e-14   7.4197e-16   2.4745e-07   2.9341e-09   8.7651e-12   1.3446e-10   1.1811e-12   1.9914e-14   4.9416e-15   1.0708e-12   1.3345e-09   3.3395e-11   1.1465e-15   1.5205e-20   1.3551e-09   1.9022e-09   1.0903e-15   5.6376e-13   2.0421e-18   2.0249e-14   9.4201e-21   1.9631e-06   1.0000e-50   5.6979e-11   2.2944e-21   1.0189e-06   2.5120e-06   1.9376e-07   2.7060e-07   3.7025e-07   1.4436e-07   9.2283e-11   1.0208e-09   5.1155e-11
4600.0   1.477   3.9817e-07   4.0943e-01   4.6289e-01   2.3408e-08   1.9383e-08   9.5991e-11   2.9563e-09   3.0705e-08   1.2767e-01   2.5575e-06   3.9753e-09   2.9294e-06   8.4045e-09   9.3527e-08   1.2190e-12   9.4074e-09   1.3068e-13   2.2676e-15   3.4008e-07   8.8608e-09   3.7725e-11   3.1501e-10   2.7812e-12   2.5700e-14   6.0822e-15   1.9440e-12   5.7948e-09   2.9063e-10   4.8176e-14   3.0849e-18   2.2159e-09   6.6974e-09   3.4368e-15   8.7883e-13   1.0705e-17   6.9362e-14   3.3788e-20   2.2005e-06   1.0000e-50   4.2349e-11   5.7716e-21   7.8978e-07   1.2815e-06   3.1047e-07   2.0672e-07   3.9563e-07   9.4591e-08   1.9933e-10   1.0513e-09   1.8905e-11
4600.0   2.000   2.5762e-07   5.6160e-01   2.9693e-01   6.9623e-09   2.6816e-08   2.8397e-10   1.8802e-09   4.1757e-08   1.4145e-01   4.6784e-06   6.0911e-08   2.8635e-06   5.5250e-08   1.4096e-07   9.8848e-12   3.1283e-08   3.5154e-13   5.6335e-15   4.1480e-07   2.3110e-08   1.3927e-10   7.4254e-10   6.6316e-12   8.0251e-14   1.9267e-14   2.5342e-12   2.0356e-08   2.3796e-09   1.8035e-12   5.2801e-16   2.7447e-09   1.9761e-08   8.1443e-15   2.3469e-12   8.1520e-17   3.9606e-13   2.0037e-19   1.8825e-06   1.0000e-50   5.2437e-11   2.7256e-20   5.7887e-07   5.1269e-07   4.2841e-07   1.3226e-07   3.6745e-07   5.3496e-08   4.0207e-10   9.8323e-10   6.4249e-12
4600.0   2.477   1.6788e-07   6.6306e-01   1.8628e-01   2.2342e-09   3.2888e-08   6.5544e-10   1.1355e-09   4.7461e-08   1.5064e-01   6.9399e-06   4.1300e-07   1.9444e-06   2.0320e-07   1.2873e-07   4.6637e-11   6.8306e-08   7.1982e-13   1.0544e-14   4.4698e-07   4.6868e-08   3.5947e-10   1.5069e-09   1.3751e-11   1.7338e-13   4.1698e-14   2.1620e-12   3.4271e-08   7.3856e-09   1.9826e-11   2.0560e-14   2.7621e-09   4.3111e-08   1.0227e-14   4.6182e-12   3.7933e-16   1.4668e-12   7.5863e-19   1.4838e-06   1.0000e-50   5.2782e-11   9.1955e-20   3.1285e-07   2.1472e-07   4.9661e-07   7.8426e-08   2.9431e-07   2.9487e-08   6.5528e-10   8.1966e-10   1.7762e-12
4600.0   3.000   1.0297e-07   7.3534e-01   1.0745e-01   6.3033e-10   3.8784e-08   1.4861e-09   6.1595e-10   4.9500e-08   1.5719e-01   9.3107e-06   1.4868e-06   6.1964e-07   5.4235e-07   6.0504e-08   1.8262e-10   1.2181e-07   1.2684e-12   1.7088e-14   4.4258e-07   8.9224e-08   8.2258e-10   3.0285e-09   2.9038e-11   5.0314e-13   1.2388e-13   8.3351e-13   2.1727e-08   6.3156e-09   6.2675e-11   2.4026e-13   2.1625e-09   8.6530e-08   5.2409e-15   1.0183e-11   1.9454e-15   6.2185e-12   3.2628e-18   1.0354e-06   1.0000e-50   5.6925e-11   3.6887e-19   8.2415e-08   7.7925e-08   5.1843e-07   4.0045e-08   1.9048e-07   1.4281e-08   9.5449e-10   5.8399e-10   2.2886e-13
