T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
3300.0  -0.523   4.1140e-07   4.3149e-01   4.3875e-01   1.2654e-12   9.2147e-10   1.7177e-13   2.4883e-14   1.8112e-12   1.2966e-01   2.1220e-05   5.6340e-12   4.7106e-05   1.1316e-09   5.4593e-06   4.2432e-13   3.0545e-08   3.5998e-10   2.3570e-12   4.4762e-06   7.9278e-09   8.5331e-11   1.1981e-08   4.7417e-11   1.1777e-13   1.5615e-14   2.9095e-10   8.5170e-10   1.5500e-13   1.7526e-18   4.5071e-24   2.6214e-06   5.3215e-09   1.5520e-13   2.7841e-11   1.1067e-15   2.8188e-13   1.6258e-17   9.4966e-06   1.0000e-50   2.7311e-10   1.9348e-18   3.6446e-09   5.3021e-06   5.2409e-06   7.4428e-08   2.4118e-06   2.0406e-08   9.6956e-09   2.6470e-09   5.1575e-17
3300.0   0.000   3.5444e-07   5.7861e-01   2.7828e-01   2.7947e-13   1.6785e-09   6.6148e-13   1.1619e-14   1.7881e-12   1.4299e-01   3.1298e-05   1.1285e-10   5.1944e-05   6.1924e-09   6.1017e-06   4.0414e-12   1.1942e-07   5.0362e-10   3.1366e-12   4.9412e-06   1.8502e-08   2.1371e-10   3.5277e-08   1.4945e-10   2.4022e-13   2.4548e-14   3.5288e-10   3.4845e-09   2.3212e-12   1.1732e-16   1.3486e-21   2.9450e-06   1.2507e-08   4.9895e-13   7.3111e-11   6.7585e-15   1.5650e-12   9.4270e-17   6.6251e-06   1.0000e-50   2.4974e-10   8.8803e-18   3.6539e-09   1.7495e-06   5.8262e-06   2.8811e-08   2.4634e-06   7.8436e-09   1.2332e-08   1.1723e-09   1.8005e-17
3300.0   0.477   3.0282e-07   6.7469e-01   1.7349e-01   6.7978e-14   2.6821e-09   1.9770e-12   5.2859e-15   1.5214e-12   1.5169e-01   3.7380e-05   1.4299e-09   5.5088e-05   2.4141e-08   6.4989e-06   2.4336e-11   3.1591e-07   5.7612e-10   3.5196e-12   5.2300e-06   3.6628e-08   4.3364e-10   8.2017e-08   4.0168e-10   9.7492e-13   1.2896e-13   3.8331e-10   1.2062e-08   2.6117e-11   4.6177e-15   1.8568e-19   3.0224e-06   2.4845e-08   1.2005e-12   1.4686e-10   2.6007e-14   5.8797e-12   3.6317e-16   4.2305e-06   1.0000e-50   1.9572e-10   3.0420e-17   3.7834e-09   5.9731e-07   6.1878e-06   1.1938e-08   2.4684e-06   3.2391e-09   1.3774e-08   5.1086e-10   7.2735e-18
3300.0   1.000   2.2846e-07   7.4237e-01   9.9679e-02   1.5531e-14   3.8752e-09   5.4703e-12   2.3128e-15   1.2749e-12   1.5782e-01   4.1609e-05   1.9751e-08   5.7222e-05   9.4480e-08   6.7253e-06   1.3722e-10   7.0001e-07   6.1893e-10   3.7518e-12   5.4089e-06   7.2547e-08   8.6814e-10   1.5735e-07   1.0215e-09   2.5703e-12   3.5105e-13   4.0280e-10   4.4053e-08   3.3662e-10   2.1829e-13   3.2193e-17   2.9023e-06   4.9381e-08   2.5112e-12   2.2556e-10   7.7390e-14   1.7295e-11   1.0858e-15   2.4589e-06   1.0000e-50   1.1954e-10   8.4711e-17   3.8846e-09   1.8128e-07   6.4218e-06   4.9269e-09   2.3429e-06   1.3321e-09   1.4627e-08   2.1572e-10   2.9698e-18
3300.0   1.477   1.5906e-07   7.7969e-01   5.8978e-02   4.3994e-15   4.7892e-09   1.2000e-11   1.1629e-15   1.1379e-12   1.6120e-01   4.4469e-05   1.9524e-07   5.7982e-05   3.0478e-07   6.7122e-06   5.3976e-10   1.1642e-06   6.4756e-10   3.9166e-12   5.4694e-06   1.3021e-07   1.5665e-09   2.2505e-07   2.0715e-09   4.3357e-12   5.5792e-13   4.1533e-10   1.3474e-07   3.1549e-09   6.4463e-12   2.9955e-15   2.6167e-06   8.9039e-08   4.0293e-12   2.6377e-10   1.6346e-13   3.5899e-11   2.2733e-15   1.4805e-06   1.0000e-50   6.6924e-11   1.7111e-16   3.8682e-09   6.1490e-08   6.5233e-06   2.3961e-09   2.0759e-06   6.4488e-10   1.5039e-08   1.0619e-10   1.4158e-18
3300.0   2.000   9.8591e-08   8.0369e-01   3.2797e-02   1.1841e-15   5.5025e-09   2.5557e-11   5.8019e-16   1.0523e-12   1.6338e-01   4.9400e-05   2.0498e-06   5.5569e-05   1.0286e-06   6.2830e-06   1.9064e-09   1.6835e-06   7.0750e-10   4.2862e-12   5.4355e-06   2.3988e-07   2.9015e-09   2.7736e-07   3.9195e-09   1.1273e-11   1.7355e-12   4.2898e-10   3.9232e-07   2.8576e-08   2.0061e-10   3.2030e-13   2.1704e-06   1.6540e-07   5.4173e-12   2.7389e-10   3.3909e-13   6.9098e-11   4.3992e-15   8.8726e-07   1.0000e-50   3.3635e-11   3.2393e-16   3.4399e-09   1.9880e-08   6.5373e-06   1.1622e-09   1.5977e-06   3.1019e-10   1.5246e-08   5.2105e-11   6.0937e-19
3300.0   2.477   6.0458e-08   8.1624e-01   1.9083e-02   3.7450e-16   5.8898e-09   4.7751e-11   3.2031e-16   1.0140e-12   1.6452e-01   6.3218e-05   1.1723e-05   4.3137e-05   2.8792e-06   5.2208e-06   4.8278e-09   2.0844e-06   8.8882e-10   5.4401e-12   5.3064e-06   4.0876e-07   4.9773e-09   3.0017e-07   6.2038e-09   1.4467e-11   2.1398e-12   4.1961e-10   6.6610e-07   9.9137e-08   2.1206e-09   1.0316e-11   1.7844e-06   2.8547e-07   5.1267e-12   2.4801e-10   6.7531e-13   1.0921e-10   6.9726e-15   6.5049e-07   1.0000e-50   1.6555e-11   5.0772e-16   2.1192e-09   8.3501e-09   6.4641e-06   6.2466e-10   1.0425e-06   1.6461e-10   1.5200e-08   2.8238e-11   2.0407e-19
3300.0   3.000   3.3518e-08   8.2407e-01   1.0502e-02   1.1153e-16   5.9901e-09   8.9090e-11   1.7499e-16   1.0163e-12   1.6524e-01   9.0827e-05   3.6094e-05   1.6688e-05   7.4199e-06   3.0324e-06   1.0628e-08   2.4078e-06   1.2424e-09   7.7695e-12   5.0291e-06   7.1068e-07   8.7511e-09   2.9952e-07   8.7703e-09   2.7748e-11   5.0988e-12   2.3101e-10   4.6223e-07   8.2188e-08   5.9163e-09   9.6856e-11   1.2449e-06   5.0797e-07   2.2694e-12   2.0547e-10   1.4606e-12   1.6599e-10   1.0616e-14   5.0945e-07   1.0000e-50   7.4218e-12   7.6775e-16   5.7612e-10   3.5649e-09   6.2700e-06   3.2787e-10   5.1104e-07   8.4420e-11   1.4930e-08   1.5009e-11   3.0020e-20
3300.0   3.477   1.8371e-08   8.2810e-01   6.0782e-03   3.9257e-17   5.7005e-09   1.4721e-10   1.0694e-16   1.0784e-12   1.6562e-01   1.0559e-04   5.1596e-05   3.0368e-06   1.2132e-05   8.8775e-07   1.8155e-08   2.6027e-06   1.4239e-09   9.0048e-12   4.6189e-06   1.1333e-06   1.4174e-08   2.7833e-07   1.0183e-08   4.9578e-11   1.1498e-11   4.8632e-11   1.1830e-07   1.8390e-08   3.9907e-09   1.9696e-10   5.4862e-07   8.3748e-07   4.4420e-13   1.6331e-10   2.3319e-12   2.2906e-10   1.4663e-14   3.4111e-07   1.0000e-50   3.5875e-12   1.0568e-15   9.0618e-11   1.3747e-09   5.9536e-06   1.8934e-10   1.9468e-07   4.7154e-11   1.4791e-08   9.0430e-12   2.8717e-21
3300.0   4.000   8.6769e-09   8.3061e-01   3.3342e-03   1.3678e-17   4.9231e-09   2.3246e-10   6.8133e-17   1.2563e-12   1.6585e-01   1.0905e-04   5.6722e-05   3.0751e-07   1.3986e-05   1.0522e-07   2.7551e-08   2.7320e-06   1.4647e-09   9.2846e-12   3.9757e-06   1.7836e-06   2.2857e-08   2.3677e-07   9.9420e-09   5.9786e-11   1.6682e-11   5.0707e-12   1.3371e-08   1.9822e-09   1.4382e-09   2.3732e-10   1.1611e-07   1.3906e-06   4.7072e-14   1.1386e-10   3.0608e-12   2.9201e-10   1.8702e-14   1.9267e-07   1.0000e-50   1.5887e-12   1.3450e-15   8.9119e-12   4.2465e-10   5.4066e-06   1.0921e-10   4.0014e-08   2.5780e-11   1.4776e-08   5.7380e-12   1.7938e-22
3400.0  -6.000   1.0708e-05   3.7689e-06   9.0931e-01   1.3293e-07   1.4224e-13   1.5866e-22   1.3482e-14   3.4243e-18   9.0571e-02   3.7720e-15   1.6361e-29   4.0367e-06   2.2973e-24   3.3824e-09   3.6309e-29   5.6082e-19   8.0237e-19   8.5996e-21   2.4296e-08   2.4302e-16   1.2396e-19   4.1282e-13   1.7103e-15   3.8340e-18   5.4282e-19   4.9718e-16   8.8396e-16   2.5920e-22   7.0215e-38   1.0000e-50   2.5122e-12   5.6885e-17   2.8164e-20   9.7253e-16   3.6756e-30   5.1994e-23   1.9435e-27   4.2470e-10   1.0000e-50   2.0674e-10   8.4059e-27   2.8855e-05   5.5862e-05   9.5334e-09   3.7071e-06   1.5809e-07   3.1222e-06   1.2960e-12   8.8717e-09   1.6239e-08
3400.0  -5.523   1.0284e-05   1.1307e-05   9.0930e-01   4.6134e-08   4.0983e-13   1.3714e-21   1.4037e-14   1.0696e-17   9.0572e-02   3.0877e-14   1.0937e-27   9.0902e-06   6.1920e-23   1.0113e-08   9.8035e-28   5.0474e-18   6.3066e-18   6.7579e-20   6.9004e-08   2.0706e-15   1.0709e-18   1.1895e-12   4.9281e-15   1.0038e-17   1.3505e-18   3.0549e-15   6.5544e-15   4.7664e-21   1.1621e-35   1.0000e-50   1.8247e-11   4.8936e-16   1.9027e-19   2.7932e-15   8.6417e-29   4.4800e-22   1.6746e-26   1.1588e-09   1.0000e-50   2.0608e-10   7.2377e-26   2.3814e-05   5.0809e-05   2.7338e-08   3.6893e-06   4.2082e-07   3.0776e-06   3.7332e-12   8.8694e-09   4.6513e-09
3400.0  -5.000   9.4439e-06   3.7687e-05   9.0928e-01   1.5072e-08   1.2544e-12   1.3992e-20   1.5285e-14   3.8823e-17   9.0575e-02   2.8940e-13   8.9986e-26   1.7037e-05   2.2797e-21   3.3315e-08   3.6308e-26   5.6081e-17   5.4238e-17   5.8082e-19   2.0209e-07   2.0213e-14   1.0905e-17   3.6410e-12   1.5085e-14   5.7593e-17   9.6207e-18   1.6100e-14   4.8253e-14   7.8417e-20   2.1242e-33   1.3796e-47   1.2663e-10   4.9185e-15   1.1887e-18   9.1073e-15   2.6410e-27   4.8689e-21   1.8200e-25   3.2585e-09   1.0000e-50   2.1951e-10   7.8465e-25   1.5872e-05   4.2862e-05   8.2432e-08   3.6344e-06   1.0385e-06   2.9446e-06   1.1418e-11   8.8620e-09   1.0128e-09
3400.0  -4.523   8.2186e-06   1.1304e-04   9.0921e-01   5.7724e-09   3.2747e-12   1.0957e-19   1.7561e-14   1.3380e-16   9.0582e-02   2.1806e-12   4.0876e-24   2.4008e-05   6.0545e-20   9.6746e-08   9.8014e-25   5.0468e-16   3.5500e-16   3.7958e-18   4.7819e-07   1.4347e-13   8.5009e-17   9.5064e-12   3.9387e-14   1.0290e-16   1.5456e-17   5.6993e-14   2.3967e-13   6.6619e-19   1.6239e-31   9.4905e-45   5.6739e-10   3.7195e-14   5.0256e-18   2.2621e-14   4.9430e-26   3.6277e-20   1.3561e-24   8.1849e-09   1.0000e-50   2.0884e-10   5.8052e-24   8.9039e-06   3.5890e-05   2.0780e-07   3.5093e-06   1.8524e-06   2.6687e-06   2.9750e-11   8.8444e-09   2.1762e-10
3400.0  -4.000   6.5690e-06   3.7657e-04   9.0893e-01   2.1659e-09   8.7222e-12   9.7250e-19   2.1957e-14   5.5748e-16   9.0607e-02   2.0752e-11   2.1413e-22   2.9138e-05   2.1280e-18   2.9095e-07   3.6277e-23   5.6051e-15   2.6878e-15   2.8622e-17   1.0171e-06   1.0170e-12   7.4552e-16   2.5333e-11   1.0497e-13   2.4955e-16   3.6060e-17   1.9761e-13   1.0743e-12   4.4506e-18   1.2047e-29   7.8178e-42   2.3283e-09   3.0219e-13   2.0336e-17   5.9937e-14   1.2468e-24   3.2031e-19   1.1976e-23   2.3375e-08   1.0000e-50   2.0769e-10   5.0027e-23   3.7827e-06   3.0759e-05   5.0666e-07   3.2115e-06   2.6608e-06   2.1306e-06   7.8843e-11   8.7977e-09   3.4701e-11
3400.0  -3.523   5.0047e-06   1.1277e-03   9.0811e-01   9.4678e-10   1.9917e-11   6.6563e-18   2.8769e-14   2.1893e-15   9.0675e-02   1.7228e-10   6.7333e-21   3.1472e-05   5.1051e-17   6.9285e-07   9.7748e-22   5.0383e-14   1.6851e-14   1.7798e-16   1.6437e-06   4.9258e-12   4.9831e-15   5.7935e-11   2.4009e-13   8.4968e-16   1.3880e-16   5.9169e-13   3.3532e-12   1.8208e-17   4.4277e-28   2.5814e-39   7.5665e-09   1.7629e-12   6.5928e-17   1.4432e-13   2.4945e-23   2.3116e-18   8.6460e-23   6.4743e-08   1.0000e-50   2.1879e-10   3.3795e-22   1.4738e-06   2.8424e-05   9.8614e-07   2.7348e-06   3.1192e-06   1.5064e-06   1.7830e-10   8.7050e-09   5.9154e-12
3400.0  -3.000   3.4461e-06   3.7355e-03   9.0527e-01   4.1121e-10   4.5572e-11   5.0607e-17   4.1520e-14   1.0499e-14   9.0912e-02   1.8293e-09   2.6492e-19   3.2556e-05   1.4651e-15   1.4129e-06   3.5946e-20   5.5733e-13   1.2115e-13   1.2569e-15   2.2571e-06   2.2476e-11   3.6027e-14   1.3327e-10   5.5248e-13   1.2582e-15   1.7731e-16   1.9620e-12   9.3749e-12   6.9795e-17   1.8740e-26   1.2064e-36   2.6178e-08   1.0036e-11   2.2775e-16   3.1557e-13   5.8100e-22   1.6796e-17   6.2911e-22   2.0688e-07   1.0000e-50   2.0845e-10   2.0107e-21   4.7562e-07   2.7333e-05   1.6894e-06   2.0412e-06   3.3666e-06   9.0126e-07   3.9991e-10   8.5064e-09   8.3171e-13
3400.0  -2.523   2.3201e-06   1.1011e-02   8.9734e-01   2.0181e-10   9.1237e-11   3.0129e-16   6.0595e-14   4.5565e-14   9.1571e-02   1.5835e-08   7.1736e-18   3.3107e-05   2.7547e-14   2.1670e-06   9.5125e-19   4.9534e-12   6.9204e-13   6.9717e-15   2.6561e-06   7.8652e-11   1.9840e-13   2.7095e-10   1.1239e-12   2.4170e-15   3.2969e-16   5.8590e-12   2.0708e-11   2.2202e-16   5.2715e-25   3.0009e-34   7.8800e-08   4.1533e-11   6.9832e-16   6.3998e-13   1.0289e-20   1.0129e-16   3.8087e-21   6.0222e-07   1.0000e-50   2.0930e-10   8.0815e-21   1.6470e-07   2.6756e-05   2.3511e-06   1.4065e-06   3.4509e-06   5.2511e-07   7.7790e-10   8.1925e-09   1.4260e-13
3400.0  -2.000   1.4596e-06   3.4626e-02   8.7158e-01   9.3470e-11   1.8585e-10   1.9870e-15   9.0864e-14   2.2122e-13   9.3710e-02   1.5941e-07   2.5285e-16   3.3996e-05   5.9451e-13   2.9210e-06   3.2938e-17   5.2751e-11   4.3397e-12   4.1451e-14   2.9749e-06   2.8521e-10   1.1537e-12   5.8068e-10   2.4118e-12   3.9775e-15   4.4828e-16   1.9260e-11   4.5587e-11   7.9824e-16   1.9867e-23   1.1855e-31   2.5001e-07   1.7112e-10   2.4283e-15   1.3562e-12   2.2600e-19   6.9500e-16   2.6455e-20   1.8725e-06   1.0000e-50   2.1150e-10   2.7044e-20   5.2830e-08   2.5696e-05   2.9919e-06   8.5345e-07   3.4202e-06   2.8044e-07   1.5238e-09   7.6524e-09   2.1811e-14
3400.0  -1.523   9.6571e-07   8.9986e-02   8.1121e-01   4.3830e-11   3.4332e-10   1.0249e-14   1.1897e-13   8.0875e-13   9.8725e-02   1.1127e-06   6.0337e-15   3.5850e-05   8.2435e-12   3.5555e-06   7.4952e-16   4.2519e-10   2.0913e-11   1.8574e-13   3.2735e-06   8.7629e-10   5.1533e-12   1.2110e-09   5.0423e-12   9.9566e-15   1.2640e-15   5.4554e-11   9.5493e-11   2.8776e-15   5.5837e-22   2.5977e-29   6.3751e-07   5.6559e-10   7.9424e-15   2.8390e-12   3.5481e-18   4.0622e-15   1.5889e-19   4.6812e-06   1.0000e-50   2.2306e-10   7.4776e-20   2.0741e-08   2.3007e-05   3.5417e-06   5.0901e-07   3.2469e-06   1.5548e-07   2.7339e-09   6.9171e-09   4.3142e-15
3400.0  -1.000   6.5020e-07   2.1057e-01   6.7968e-01   1.6363e-11   6.4558e-10   5.3826e-14   1.2405e-13   2.3552e-12   1.0965e-01   6.0753e-06   1.7481e-13   3.9830e-05   1.0838e-10   4.3165e-06   1.7755e-14   3.4976e-09   8.9370e-11   7.1655e-13   3.7276e-06   2.7870e-09   2.2569e-11   2.9987e-09   1.2563e-11   3.0207e-14   4.1530e-15   1.4141e-10   2.5548e-10   1.6966e-14   2.5678e-20   9.3186e-27   1.3510e-06   1.8853e-09   3.1019e-14   7.0770e-12   5.7634e-17   2.8281e-14   1.1661e-18   9.1513e-06   1.0000e-50   2.4776e-10   2.6280e-19   9.8765e-09   1.6103e-05   4.2269e-06   2.7069e-07   2.9491e-06   7.8888e-08   5.0075e-09   5.6452e-09   9.1538e-16
3400.0  -0.523   4.9197e-07   3.6201e-01   5.1452e-01   5.4570e-12   1.1093e-09   2.1005e-13   9.3949e-14   4.0508e-12   1.2337e-01   1.5982e-05   3.4192e-12   4.4815e-05   7.9447e-10   5.0721e-06   2.2485e-13   1.8375e-08   2.1658e-10   1.5808e-12   4.2391e-06   7.1977e-09   7.0737e-11   7.5443e-09   3.2052e-11   6.3562e-14   7.8228e-15   2.4347e-10   8.0101e-10   1.4193e-13   1.1079e-18   2.0736e-24   1.9717e-06   4.9821e-09   1.0666e-13   1.7147e-11   4.8527e-16   1.5562e-13   6.7854e-18   1.0600e-05   1.0000e-50   2.6445e-10   9.6554e-19   7.2624e-09   8.2137e-06   4.9186e-06   1.3876e-07   2.8127e-06   3.9522e-08   7.9306e-09   3.9387e-09   2.9653e-16
3400.0   0.000   3.9814e-07   5.2314e-01   3.3878e-01   1.3320e-12   1.9704e-09   8.1884e-13   5.0329e-14   4.7628e-12   1.3796e-01   2.7505e-05   7.4497e-11   5.0115e-05   4.9238e-09   5.8099e-06   2.4519e-12   8.1094e-08   3.6131e-10   2.4464e-12   4.7588e-06   1.7734e-08   1.9537e-10   2.1769e-08   9.6384e-11   2.7668e-13   3.9451e-14   3.2425e-10   3.2256e-09   2.0093e-12   7.5554e-17   6.8117e-22   2.3710e-06   1.2428e-08   3.6424e-13   4.8106e-11   3.5585e-15   9.5820e-13   4.3918e-17   8.3123e-06   1.0000e-50   2.7504e-10   4.6411e-18   6.8191e-09   2.9346e-06   5.5904e-06   5.8465e-08   2.8401e-06   1.6447e-08   1.1109e-08   2.0453e-09   1.0321e-16
3400.0   0.477   3.4027e-07   6.3602e-01   2.1567e-01   3.3071e-13   3.2160e-09   2.5524e-12   2.3865e-14   4.3131e-12   1.4819e-01   3.5108e-05   1.0136e-09   5.3812e-05   2.0614e-08   6.2965e-06   1.6123e-11   2.3558e-07   4.4824e-10   2.9295e-12   5.1050e-06   3.6332e-08   4.1881e-10   5.4092e-08   2.6344e-10   5.5991e-13   7.1105e-14   3.6555e-10   1.1360e-08   2.2997e-11   3.1540e-15   1.0371e-19   2.4979e-06   2.5604e-08   9.3454e-13   1.0345e-10   1.5343e-14   3.9350e-12   1.8590e-16   5.5556e-06   1.0000e-50   2.3067e-10   1.6898e-17   6.9743e-09   1.0270e-06   6.0307e-06   2.4599e-08   2.8499e-06   6.8814e-09   1.3127e-08   9.4260e-10   4.1172e-17
3400.0   1.000   2.6910e-07   7.1864e-01   1.2556e-01   7.3040e-14   4.9359e-09   7.6026e-12   1.0229e-14   3.5877e-12   1.5567e-01   4.0469e-05   1.4782e-08   5.6442e-05   8.4480e-08   6.5981e-06   9.7622e-11   5.6961e-07   5.0023e-10   3.2185e-12   5.3318e-06   7.3641e-08   8.6578e-10   1.1838e-07   7.1448e-10   1.8915e-12   2.6817e-13   3.9115e-10   4.2363e-08   3.0517e-10   1.5763e-13   1.9522e-17   2.4259e-06   5.2123e-08   2.0976e-12   1.8686e-10   5.4872e-14   1.3795e-11   6.6494e-16   3.2998e-06   1.0000e-50   1.5806e-10   5.5178e-17   7.1703e-09   3.1432e-07   6.3260e-06   9.7882e-09   2.7130e-06   2.7264e-09   1.4359e-08   3.9114e-10   1.6057e-17
3400.0   1.477   1.9553e-07   7.6517e-01   7.4804e-02   1.9962e-14   6.4100e-09   1.7646e-11   4.9964e-15   3.1320e-12   1.5989e-01   4.3897e-05   1.5094e-07   5.7542e-05   2.7920e-07   6.6333e-06   4.0548e-10   1.0116e-06   5.3043e-10   3.3957e-12   5.4195e-06   1.3378e-07   1.5860e-09   1.8843e-07   1.5381e-09   3.3351e-12   4.4338e-13   4.0624e-10   1.3159e-07   2.9289e-09   4.8326e-12   1.9118e-15   2.1913e-06   9.5146e-08   3.5668e-12   2.3944e-10   1.2802e-13   3.1593e-11   1.5392e-15   2.0027e-06   1.0000e-50   9.2915e-11   1.2200e-16   7.1758e-09   1.0674e-07   6.4611e-06   4.5862e-09   2.4056e-06   1.2713e-09   1.4947e-08   1.8677e-10   7.3718e-18
3400.0   2.000   1.2460e-07   7.9545e-01   4.1775e-02   5.2481e-15   7.6038e-09   3.8965e-11   2.4453e-15   2.8534e-12   1.6263e-01   4.8838e-05   1.6386e-06   5.5674e-05   9.5724e-07   6.2465e-06   1.5140e-09   1.5437e-06   5.7969e-10   3.7099e-12   5.4010e-06   2.4819e-07   2.9631e-09   2.5083e-07   3.0645e-09   9.0358e-12   1.4147e-12   4.2064e-10   3.9235e-07   2.7651e-08   1.5809e-10   2.1672e-13   1.8103e-06   1.7799e-07   5.0657e-12   2.6306e-10   2.8020e-13   6.4610e-11   3.1690e-15   1.1969e-06   1.0000e-50   4.8056e-11   2.4426e-16   6.4873e-09   3.4269e-08   6.4930e-06   2.1698e-09   1.8570e-06   5.9646e-10   1.5263e-08   8.9790e-11   3.1375e-18
3400.0   2.477   7.7282e-08   8.1140e-01   2.4359e-02   1.6447e-15   8.2501e-09   7.3957e-11   1.3405e-15   2.7364e-12   1.6408e-01   6.1673e-05   9.9015e-06   4.4476e-05   2.7051e-06   5.2223e-06   4.0217e-09   1.9750e-06   7.1970e-10   4.6388e-12   5.2757e-06   4.2408e-07   5.1023e-09   2.8275e-07   5.0530e-09   2.3584e-11   4.3668e-12   4.1601e-10   7.0141e-07   1.0570e-07   1.8494e-09   7.7583e-12   1.4816e-06   3.0801e-07   5.0759e-12   2.6401e-10   6.0900e-13   1.1343e-10   5.5830e-15   8.6404e-07   1.0000e-50   2.5920e-11   4.2426e-16   4.1862e-09   1.4142e-08   6.4230e-06   1.1535e-09   1.2277e-06   3.1311e-10   1.5306e-08   4.8393e-11   1.0881e-18
3400.0   3.000   4.2959e-08   8.2139e-01   1.3424e-02   4.8914e-16   8.4242e-09   1.3872e-10   7.3237e-16   2.7462e-12   1.6500e-01   8.8820e-05   3.3057e-05   1.8552e-05   7.0749e-06   3.0990e-06   9.2768e-09   2.3334e-06   1.0119e-09   6.6346e-12   4.9939e-06   7.3741e-07   8.9831e-09   2.8897e-07   7.4760e-09   2.2387e-11   3.9890e-12   2.4688e-10   5.3133e-07   1.0221e-07   6.0345e-09   8.5422e-11   1.0568e-06   5.4790e-07   2.4711e-12   2.0491e-10   1.2353e-12   1.6173e-10   7.9779e-15   6.7741e-07   1.0000e-50   1.0858e-11   6.0098e-16   1.2274e-09   6.0356e-09   6.2199e-06   6.0286e-10   6.1550e-07   1.5996e-10   1.5127e-08   2.5810e-11   1.7218e-19
3400.0   3.477   2.3550e-08   8.2655e-01   7.7746e-03   1.7226e-16   8.0238e-09   2.2957e-10   4.4812e-16   2.9196e-12   1.6548e-01   1.0487e-04   4.9837e-05   3.6011e-06   1.1853e-05   9.4857e-07   1.6432e-08   2.5536e-06   1.1786e-09   7.8050e-12   4.5738e-06   1.1735e-06   1.4540e-08   2.7122e-07   9.0355e-09   4.5294e-11   1.0304e-11   5.6226e-11   1.4635e-07   2.5333e-08   4.5151e-09   1.9294e-10   4.9358e-07   9.0066e-07   5.2164e-13   1.6624e-10   2.0431e-12   2.2797e-10   1.1258e-14   4.6033e-07   1.0000e-50   5.3562e-12   8.4433e-16   2.0305e-10   2.3606e-09   5.8847e-06   3.4682e-10   2.4500e-07   8.9084e-11   1.5016e-08   1.5580e-11   1.7320e-20
3400.0   4.000   1.1089e-08   8.2976e-01   4.2666e-03   6.0226e-17   6.9116e-09   3.6174e-10   2.8660e-16   3.4157e-12   1.6577e-01   1.0887e-04   5.5898e-05   3.7303e-07   1.3879e-05   1.1570e-07   2.5752e-08   2.7026e-06   1.2184e-09   8.0864e-12   3.9179e-06   1.8388e-06   2.3390e-08   2.3144e-07   9.1310e-09   4.9106e-11   1.2953e-11   6.0231e-12   1.7098e-08   2.8352e-09   1.6909e-09   2.4180e-10   1.1369e-07   1.4862e-06   5.6966e-14   1.1318e-10   2.6313e-12   2.8391e-10   1.4030e-14   2.6125e-07   1.0000e-50   2.3232e-12   1.0493e-15   2.0339e-11   7.3235e-10   5.3082e-06   1.9931e-10   5.4571e-08   4.8616e-11   1.5011e-08   9.9224e-12   1.1053e-21
3500.0  -6.000   1.1231e-05   2.3642e-06   9.0930e-01   5.1320e-07   1.2892e-13   1.2558e-22   3.9517e-14   5.2675e-18   9.0570e-02   1.4784e-15   3.1812e-30   1.5100e-06   6.6625e-25   1.2738e-09   1.3129e-29   2.5758e-19   2.0893e-19   2.3853e-21   1.0993e-08   9.0891e-17   5.1462e-20   2.4411e-13   1.0953e-15   2.5231e-18   3.7058e-19   1.1404e-16   2.5864e-16   5.6808e-23   8.0339e-39   1.0000e-50   5.2009e-13   2.2624e-17   7.7704e-21   5.6163e-16   9.1689e-31   2.3298e-23   6.8540e-28   2.8033e-10   1.0000e-50   2.0682e-10   2.6650e-27   3.1344e-05   5.8389e-05   4.4195e-09   3.7122e-06   7.1581e-08   3.1355e-06   6.5237e-13   8.8723e-09   5.4173e-08
3500.0  -5.523   1.0706e-05   7.0926e-06   9.0930e-01   1.7945e-07   3.6868e-13   1.0774e-21   4.1454e-14   1.6577e-17   9.0571e-02   1.2738e-14   2.3753e-28   3.9978e-06   1.7977e-23   3.8164e-09   3.5450e-28   2.3182e-18   1.7159e-18   1.9588e-20   3.1236e-08   7.7478e-16   4.4139e-19   6.9813e-13   3.1324e-15   1.1922e-17   2.0499e-18   8.6723e-16   2.1444e-15   1.3033e-21   1.6589e-36   1.0000e-50   4.1200e-12   1.9368e-16   6.1719e-20   1.6958e-15   2.3854e-29   2.1104e-22   6.2084e-27   8.0514e-10   1.0000e-50   2.1836e-10   2.4130e-26   2.8893e-05   5.5901e-05   1.2611e-08   3.7040e-06   1.9743e-07   3.1153e-06   1.8654e-12   8.8712e-09   1.7461e-08
