T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
5100.0  -1.000   1.9103e-04   1.5851e-03   9.0473e-01   1.0694e-06   3.8846e-08   8.9143e-13   4.4016e-10   5.6506e-12   9.0430e-02   7.6261e-09   1.0159e-16   5.0595e-04   3.6319e-14   3.3708e-06   7.4446e-18   1.9471e-11   3.6521e-12   8.1484e-14   3.8695e-05   3.9289e-09   1.0043e-11   2.4952e-08   2.7351e-10   3.8487e-13   2.3346e-14   2.5146e-10   1.6797e-09   6.2223e-13   8.3552e-22   5.0054e-31   1.6272e-07   2.3690e-09   3.2800e-13   4.4274e-11   1.0436e-18   1.1712e-14   8.5650e-19   3.7764e-06   1.0000e-50   6.4384e-09   1.0351e-18   8.1665e-04   1.0965e-03   2.5856e-05   9.1490e-05   8.4730e-05   6.0649e-05   1.2167e-08   2.6799e-07   2.5424e-07
5100.0  -0.523   1.3889e-04   4.7224e-03   9.0160e-01   4.8861e-07   8.4433e-08   5.7925e-12   6.0124e-10   2.3075e-11   9.0744e-02   5.1486e-08   5.4828e-15   7.7463e-04   9.2457e-13   9.1790e-06   1.9923e-16   1.7414e-10   1.7229e-11   3.7247e-13   5.7996e-05   1.7605e-08   5.8803e-11   5.4367e-08   5.9815e-10   8.3723e-13   4.0350e-14   8.7245e-10   9.6975e-09   7.6160e-12   9.1402e-20   4.8941e-28   4.2779e-07   1.2299e-08   1.5076e-12   9.6124e-11   1.5351e-17   7.6018e-14   5.5670e-18   8.5282e-06   1.0000e-50   6.4089e-09   6.3905e-18   5.5176e-04   8.2826e-04   4.4899e-05   7.2843e-05   9.8297e-05   4.1678e-05   2.5328e-08   2.5578e-07   7.8755e-08
5100.0   0.000   9.1349e-05   1.5348e-02   8.9026e-01   2.2006e-07   1.8278e-07   4.1274e-11   8.9128e-10   1.1259e-10   9.1733e-02   3.9152e-07   3.6453e-13   1.0268e-03   2.8995e-11   2.3666e-05   7.1358e-15   1.8897e-09   8.0659e-11   1.6473e-12   7.5842e-05   7.5775e-08   3.4827e-10   1.1932e-07   1.3234e-09   1.8626e-12   1.1117e-13   2.7059e-09   5.3009e-08   8.8261e-11   1.1475e-17   6.6565e-25   1.0818e-06   6.1646e-08   6.6722e-12   2.0934e-10   2.5746e-16   5.4489e-13   4.0092e-17   1.9704e-05   1.0000e-50   6.3661e-09   3.9386e-17   3.1257e-04   5.8140e-04   6.8376e-05   5.0597e-05   1.0624e-04   2.4859e-05   5.0678e-08   2.3343e-07   2.0350e-08
5100.0   0.477   5.9926e-05   4.2990e-02   8.6023e-01   1.0805e-07   3.4759e-07   2.2752e-10   1.2685e-09   4.6452e-10   9.4252e-02   2.3874e-06   1.3885e-11   1.2058e-03   5.6716e-10   4.5783e-05   1.7558e-13   1.5925e-08   3.0255e-10   5.7458e-12   8.8541e-05   2.5644e-07   1.5285e-09   2.3715e-07   2.6677e-09   3.7353e-12   1.4811e-13   6.9174e-09   1.9969e-07   6.4744e-10   7.0736e-16   3.4479e-22   2.4457e-06   2.3184e-07   2.3574e-11   4.1048e-10   3.1858e-15   3.0973e-12   2.3060e-16   4.1447e-05   1.0000e-50   6.3430e-09   1.6569e-16   1.6861e-04   4.2189e-04   8.8710e-05   3.3356e-05   1.1032e-04   1.4747e-05   8.7319e-08   2.0437e-07   5.5778e-09
5100.0   1.000   3.7438e-05   1.1750e-01   7.7894e-01   4.6982e-08   6.5544e-07   1.2950e-09   1.6649e-09   1.8402e-09   1.0101e-01   1.5303e-05   5.6552e-10   1.3876e-03   1.1028e-08   7.6307e-05   4.9166e-12   1.4470e-07   1.1926e-09   2.0635e-11   1.0192e-04   8.9096e-07   6.6154e-09   5.0986e-07   5.9127e-09   8.2996e-12   3.7249e-13   1.8669e-08   6.9713e-07   4.7344e-09   4.7124e-14   2.0927e-19   5.8881e-06   8.6981e-07   9.0187e-11   8.5759e-10   4.7115e-14   1.9531e-11   1.4979e-15   8.8017e-05   1.0000e-50   6.3636e-09   6.3851e-16   8.2739e-05   2.9683e-04   1.1026e-04   1.9909e-05   1.1326e-04   8.1514e-06   1.4677e-07   1.6496e-07   1.3144e-09
5100.0   1.477   2.4681e-05   2.4099e-01   6.4407e-01   1.9642e-08   1.0718e-06   5.2529e-09   1.7266e-09   4.7336e-09   1.1219e-01   6.1788e-05   1.2389e-08   1.5806e-03   1.1453e-07   1.0598e-04   7.4872e-11   8.5120e-07   3.5095e-09   5.6088e-11   1.1603e-04   2.5161e-06   2.1433e-08   1.0462e-06   1.2818e-08   1.8230e-11   1.1665e-12   4.1864e-08   2.0424e-06   2.9259e-08   1.7920e-12   4.8964e-17   1.1595e-05   2.5632e-06   2.9464e-10   1.6725e-09   4.4870e-13   9.4488e-11   7.5640e-15   1.4327e-04   1.0000e-50   6.2751e-09   2.0038e-15   4.7874e-05   1.9478e-04   1.3099e-04   1.1959e-05   1.1329e-04   4.6923e-06   2.1939e-07   1.2467e-07   3.8453e-10
5100.0   2.000   1.5672e-05   4.0956e-01   4.5989e-01   6.6260e-09   1.6200e-06   1.8896e-08   1.3863e-09   9.0462e-09   1.2746e-01   1.7544e-04   2.7113e-07   1.8009e-03   9.5130e-07   1.3406e-04   9.1605e-10   4.0248e-06   8.1483e-09   1.2245e-10   1.3076e-04   6.7486e-06   6.3169e-08   2.1760e-06   2.9872e-08   4.2654e-11   2.4584e-12   7.9695e-08   6.8074e-06   2.5695e-07   8.9150e-11   1.3800e-14   1.8159e-05   7.0624e-06   9.3402e-10   3.1420e-09   3.3521e-12   4.2249e-10   3.5506e-14   1.7092e-04   1.0000e-50   5.5694e-09   6.4926e-15   3.2648e-05   9.7630e-05   1.5164e-04   6.5405e-06   1.0620e-04   2.4981e-06   3.0488e-07   8.1852e-08   1.2389e-10
5100.0   2.477   9.9904e-06   5.4905e-01   3.0742e-01   2.3161e-09   2.0709e-06   4.8444e-08   9.7180e-10   1.2717e-08   1.4011e-01   3.2487e-04   3.4177e-06   1.9386e-03   4.6359e-06   1.4683e-04   5.8003e-09   1.1446e-05   1.3611e-08   1.9854e-10   1.3819e-04   1.4303e-05   1.4146e-07   3.6464e-06   5.9230e-08   8.6155e-11   5.4239e-12   1.1850e-07   1.9286e-05   1.8830e-06   2.6274e-09   1.6356e-12   2.1306e-05   1.5193e-05   2.1329e-09   4.5665e-09   1.3495e-11   1.2314e-09   1.0703e-13   1.5781e-04   1.0000e-50   4.2327e-09   1.6005e-14   2.5444e-05   4.4950e-05   1.6266e-04   3.6687e-06   9.0209e-05   1.3805e-06   3.6869e-07   5.1761e-08   5.0488e-11
5100.0   3.000   5.5810e-06   6.6110e-01   1.8477e-01   7.4756e-10   2.3177e-06   1.0862e-07   6.2838e-10   1.6474e-08   1.5033e-01   5.7685e-04   3.6770e-05   1.9094e-03   1.9846e-05   1.3874e-04   2.8962e-08   2.5415e-05   2.2439e-08   3.2487e-10   1.3607e-04   2.8216e-05   2.9291e-07   5.1026e-06   1.0508e-07   1.5665e-10   9.1288e-12   1.7211e-07   4.5796e-05   1.1237e-05   6.2930e-08   1.5724e-10   2.2202e-05   3.0344e-05   3.8740e-09   5.2651e-09   4.5969e-11   2.8444e-09   2.5325e-13   1.3988e-04   1.0000e-50   2.6208e-09   3.3467e-14   1.6993e-05   1.9887e-05   1.6217e-04   1.9642e-06   6.3741e-05   7.3004e-07   4.1218e-07   3.1075e-08   1.8108e-11
5100.0   3.477   2.9427e-06   7.2726e-01   1.1189e-01   2.8618e-10   2.2200e-06   1.8900e-07   4.3701e-10   2.0814e-08   1.5650e-01   1.0240e-03   2.0571e-04   1.5827e-03   6.1600e-05   1.1156e-04   9.1417e-08   4.1262e-05   3.7504e-08   5.5216e-10   1.2436e-04   4.6845e-05   5.0944e-07   5.6522e-06   1.4481e-07   2.2428e-10   1.4347e-11   2.3022e-07   6.6372e-05   2.9354e-05   5.4254e-07   4.4737e-09   2.1619e-05   5.0899e-05   4.7392e-09   4.8319e-09   1.2367e-10   4.7421e-09   4.2824e-13   1.3668e-04   1.0000e-50   1.5205e-09   5.3179e-14   8.7289e-06   1.0697e-05   1.4974e-04   1.1466e-06   3.8462e-05   4.2178e-07   4.2690e-07   2.0348e-08   5.8804e-12
5100.0   4.000   1.2791e-06   7.7075e-01   6.3088e-02   1.1137e-10   1.8137e-06   2.9022e-07   3.1966e-10   2.8615e-08   1.6083e-01   1.8609e-03   7.8847e-04   8.3353e-04   1.7056e-04   6.4666e-05   2.4010e-07   5.7941e-05   6.3391e-08   9.7393e-10   1.0287e-04   7.2832e-05   8.4109e-07   5.2324e-06   1.6245e-07   2.6944e-10   2.5622e-11   2.0790e-07   5.3258e-05   3.2605e-05   2.1289e-06   6.2014e-08   1.6876e-05   7.9933e-05   3.3070e-09   3.6665e-09   3.0245e-10   6.7631e-09   6.1761e-13   1.3216e-04   1.0000e-50   7.9632e-10   7.3846e-14   2.6809e-06   5.5028e-06   1.2511e-04   6.6120e-07   1.7509e-05   2.4081e-07   4.2080e-07   1.3843e-08   1.2465e-12
5200.0  -6.000   6.7920e-03   1.2546e-08   8.9436e-01   5.6591e-03   1.2584e-11   2.6883e-21   2.0371e-11   1.9249e-18   8.9645e-02   6.9145e-19   2.9290e-37   2.8386e-09   2.0528e-29   2.2545e-11   4.4926e-33   1.3295e-21   1.0020e-20   2.3766e-22   1.5110e-08   1.3821e-17   2.5075e-20   6.7369e-12   7.6679e-14   1.0817e-16   5.0093e-18   1.6095e-20   6.0306e-20   1.1818e-28   1.1563e-47   1.0000e-50   1.4947e-15   6.6921e-18   1.5978e-23   1.1870e-14   2.6742e-32   2.7557e-23   1.8234e-27   4.3759e-11   1.0000e-50   6.4264e-09   2.1574e-27   5.2455e-04   1.5838e-03   7.9866e-09   1.1632e-04   7.8446e-08   9.8470e-05   3.2004e-12   2.7772e-07   7.8781e-04
5200.0  -5.523   4.0897e-03   3.8057e-08   8.9932e-01   3.1502e-03   2.2857e-11   1.4730e-20   3.4208e-11   9.7508e-18   8.9889e-02   6.3247e-18   3.3225e-35   1.1725e-08   5.6507e-28   6.8003e-11   1.2366e-31   1.2132e-20   5.4727e-20   1.2981e-21   2.7366e-08   7.5511e-17   1.3701e-19   1.2203e-11   1.3889e-13   1.9701e-16   1.2096e-17   2.0048e-19   7.4962e-19   6.0538e-27   5.3901e-45   1.0000e-50   8.1596e-15   3.6564e-17   1.9854e-22   2.1500e-14   4.4061e-31   1.5057e-22   9.9353e-27   1.3269e-10   1.0000e-50   6.4438e-09   1.1755e-26   7.1852e-04   1.5920e-03   1.4465e-08   1.1663e-04   1.4201e-07   9.8725e-05   5.7968e-12   2.7847e-07   5.9740e-04
5200.0  -5.000   2.3717e-03   1.2772e-07   9.0239e-01   1.6352e-03   4.4337e-11   9.5567e-20   5.9390e-11   5.6621e-17   9.0044e-02   7.0979e-17   5.3342e-33   5.0295e-08   2.1180e-26   2.2746e-10   4.6352e-30   1.3595e-19   3.5437e-19   8.4050e-21   5.2979e-08   4.8895e-16   8.8734e-19   2.3630e-11   2.6895e-13   3.7948e-16   1.7971e-17   2.8756e-18   1.0740e-17   3.7149e-25   3.7003e-42   1.0000e-50   5.2774e-14   2.3679e-16   2.8437e-21   4.1634e-14   9.5428e-30   9.7525e-22   6.4241e-26   4.4520e-10   1.0000e-50   6.4549e-09   7.6006e-26   9.2172e-04   1.5970e-03   2.8008e-08   1.1682e-04   2.7467e-07   9.8870e-05   1.1225e-11   2.7895e-07   3.9643e-04
5200.0  -4.523   1.4687e-03   3.8451e-07   9.0396e-01   8.8172e-04   8.2511e-11   5.3448e-19   9.6240e-11   2.7574e-16   9.0126e-02   6.4203e-16   5.0566e-31   1.7563e-07   5.7538e-25   6.8361e-10   1.2592e-28   1.2290e-18   1.9798e-18   4.6956e-20   9.8466e-08   2.7310e-15   4.9581e-18   4.3938e-11   5.0010e-13   7.0688e-16   3.8262e-17   3.0171e-17   1.1263e-16   1.3595e-23   1.2230e-39   1.0000e-50   2.9423e-13   1.3229e-15   2.9818e-20   7.7415e-14   1.6022e-28   5.4497e-21   3.5868e-25   1.3400e-09   1.0000e-50   6.4607e-09   4.2436e-25   1.0712e-03   1.5995e-03   5.2069e-08   1.1690e-04   5.0968e-07   9.8914e-05   2.0871e-11   2.7919e-07   2.4800e-04
5200.0  -4.000   9.0264e-04   1.2844e-06   9.0493e-01   4.3086e-04   1.6921e-10   3.6576e-18   1.5693e-10   1.5003e-15   9.0177e-02   7.1539e-15   6.9383e-29   6.4836e-07   2.1390e-23   2.2812e-09   4.6813e-27   1.3692e-17   1.3535e-17   3.2101e-19   2.0162e-07   1.8660e-14   3.3906e-17   9.0061e-11   1.0251e-12   1.4453e-15   5.7566e-17   3.7153e-16   1.3872e-15   6.1802e-22   6.1906e-37   1.0000e-50   2.0023e-12   9.0444e-15   3.6712e-19   1.5868e-13   3.6555e-27   3.7274e-20   2.4521e-24   4.4746e-09   1.0000e-50   6.4643e-09   2.9010e-24   1.1855e-03   1.6006e-03   1.0668e-07   1.1691e-04   1.0398e-06   9.8867e-05   4.2778e-11   2.7933e-07   1.3398e-04
5200.0  -3.523   6.1579e-04   3.8574e-06   9.0541e-01   2.1063e-04   3.4650e-10   2.2481e-17   2.3027e-10   6.6081e-15   9.0203e-02   6.4429e-14   5.9358e-27   2.0492e-06   5.7860e-22   6.8470e-09   1.2663e-25   1.2339e-16   8.3085e-17   1.9703e-18   4.1189e-07   1.1442e-13   2.0827e-16   1.8437e-10   2.0986e-12   2.9619e-15   1.4457e-16   3.5215e-15   1.3169e-14   1.8555e-20   1.6746e-34   6.9225e-49   1.2177e-11   5.5524e-14   3.4821e-18   3.2485e-13   6.7362e-26   2.2904e-19   1.5064e-23   1.3426e-08   1.0000e-50   6.4660e-09   1.7821e-23   1.2495e-03   1.6000e-03   2.1819e-07   1.1684e-04   2.1086e-06   9.8686e-05   8.7563e-11   2.7936e-07   6.8994e-05
5200.0  -3.000   4.4832e-04   1.2866e-05   9.0568e-01   8.6821e-05   8.4112e-10   1.8196e-16   3.1648e-10   3.0283e-14   9.0220e-02   7.1429e-13   7.5426e-25   7.0026e-06   2.1450e-20   2.2825e-08   4.6951e-24   1.3721e-15   6.7003e-16   1.5884e-17   9.9385e-07   9.2058e-13   1.6837e-15   4.4750e-10   5.0936e-12   7.2580e-15   4.8703e-16   3.9999e-14   1.5048e-13   7.2676e-19   7.2918e-32   3.3513e-45   9.5706e-11   4.4817e-13   3.9670e-17   7.8842e-13   1.8120e-24   1.8535e-18   1.2189e-22   4.4640e-08   1.0000e-50   6.4668e-09   1.4418e-22   1.2845e-03   1.5955e-03   5.2818e-07   1.1655e-04   4.9860e-06   9.8122e-05   2.1244e-10   2.7929e-07   2.9228e-05
5200.0  -2.523   3.7027e-04   3.8606e-05   9.0578e-01   3.5044e-05   2.0843e-09   1.3529e-15   3.8328e-10   1.1004e-13   9.0230e-02   6.3749e-12   6.1298e-23   2.0887e-05   5.7917e-19   6.8435e-08   1.2683e-22   1.2353e-14   4.9327e-15   1.1685e-16   2.4268e-06   6.7446e-12   1.2485e-14   1.1088e-09   1.2622e-11   1.7799e-14   7.4592e-16   3.5484e-13   1.3579e-12   1.9739e-17   1.7828e-29   7.3762e-42   6.6243e-10   3.3101e-12   3.5500e-16   1.9534e-12   4.0062e-23   1.3779e-17   9.0604e-22   1.3279e-07   1.0000e-50   6.4663e-09   1.0713e-21   1.2882e-03   1.5818e-03   1.3002e-06   1.1579e-04   1.1603e-05   9.6701e-05   5.2584e-10   2.7901e-07   1.1830e-05
5200.0  -2.000   3.1694e-04   1.2869e-04   9.0580e-01   1.2283e-05   5.9471e-09   1.2867e-14   4.4779e-10   4.2853e-13   9.0247e-02   6.8828e-11   7.3515e-21   6.5714e-05   2.1425e-17   2.2755e-07   4.6980e-21   1.3727e-13   4.5435e-14   1.0737e-15   6.6250e-06   6.1374e-11   1.1777e-13   3.1633e-09   3.6018e-11   5.0809e-14   2.3158e-15   3.6160e-12   1.4638e-11   6.8983e-16   6.9232e-27   3.1828e-38   5.1487e-09   3.0853e-11   3.7234e-15   5.5713e-12   1.2336e-21   1.3100e-16   8.6141e-21   4.3009e-07   1.0000e-50   6.4640e-09   1.0170e-20   1.2513e-03   1.5370e-03   3.6356e-06   1.1348e-04   2.7844e-05   9.2521e-05   1.4954e-09   2.7809e-07   4.0274e-06
5200.0  -1.523   2.6941e-04   3.8595e-04   9.0566e-01   4.8157e-06   1.5164e-08   9.8411e-14   5.2662e-10   1.5117e-12   9.0284e-02   5.7756e-10   5.4732e-19   1.6910e-04   5.7612e-16   6.7771e-07   1.2682e-19   1.2353e-12   3.2165e-13   7.5577e-15   1.5315e-05   4.2558e-10   8.8356e-13   8.0641e-09   9.1876e-11   1.2990e-13   7.0527e-15   2.6034e-11   1.2070e-10   1.5749e-14   1.4221e-24   5.8823e-35   2.6632e-08   2.2526e-10   2.8748e-14   1.4195e-11   2.6378e-20   1.0011e-15   6.5838e-20   1.2032e-06   1.0000e-50   6.4580e-09   7.7411e-20   1.1508e-03   1.4335e-03   8.8493e-06   1.0831e-04   5.1476e-05   8.3871e-05   3.7837e-09   2.7592e-07   1.4525e-06
5200.0  -1.000   2.1087e-04   1.2844e-03   9.0493e-01   1.8443e-06   3.9531e-08   8.5447e-13   6.7174e-10   6.4223e-12   9.0391e-02   5.4283e-09   5.4677e-17   3.8767e-04   2.1024e-14   2.2036e-06   4.6884e-18   1.3707e-11   2.3222e-12   5.3780e-14   3.2043e-05   2.9656e-09   7.3082e-12   2.1023e-08   2.3990e-10   3.4052e-13   2.0967e-14   1.6856e-10   1.0744e-09   3.8378e-13   3.8443e-22   1.7640e-31   1.1355e-07   1.7474e-09   2.1976e-13   3.6947e-11   6.4583e-19   8.6790e-15   5.7100e-19   3.3952e-06   1.0000e-50   6.4429e-09   6.6181e-19   9.3422e-04   1.2145e-03   2.0610e-05   9.6685e-05   7.7713e-05   6.7258e-05   9.6728e-09   2.7036e-07   4.5193e-07
5200.0  -0.523   1.5691e-04   3.8321e-03   9.0244e-01   8.2393e-07   8.8000e-08   5.6908e-12   8.9780e-10   2.5680e-11   9.0650e-02   3.7953e-08   3.1495e-15   6.5324e-04   5.4479e-13   6.1910e-06   1.2570e-16   1.2275e-10   1.1685e-11   2.6352e-13   5.1319e-05   1.4210e-08   4.4559e-11   4.6878e-08   5.3668e-10   7.5788e-13   3.7422e-14   6.6561e-10   6.7100e-09   5.3279e-12   4.7768e-20   1.9618e-28   3.2249e-07   9.6193e-09   1.1114e-12   8.2135e-11   1.0066e-17   5.7722e-14   3.8018e-18   7.9347e-06   1.0000e-50   6.4162e-09   4.2360e-18   6.7174e-04   9.4872e-04   3.7924e-05   7.9699e-05   9.4182e-05   4.8256e-05   2.0770e-08   2.6006e-07   1.4557e-07
5200.0   0.000   1.0534e-04   1.2515e-02   8.9325e-01   3.6444e-07   1.9492e-07   4.1590e-11   1.3102e-09   1.2365e-10   9.1466e-02   2.9350e-07   2.2462e-13   9.3095e-04   1.7821e-11   1.7118e-05   4.5303e-15   1.3378e-09   5.7230e-11   1.2273e-12   7.0709e-05   6.4598e-08   2.7637e-10   1.0493e-07   1.2098e-09   1.7124e-12   9.3821e-14   2.2462e-09   4.0450e-08   7.0024e-11   6.8344e-18   3.0555e-25   8.4465e-07   5.1202e-08   5.2858e-12   1.8259e-10   1.7483e-16   4.2338e-13   2.7992e-17   1.8598e-05   1.0000e-50   6.3739e-09   2.7575e-17   4.0427e-04   6.7396e-04   6.1182e-05   5.7456e-05   1.0417e-04   2.9711e-05   4.2957e-08   2.4035e-07   3.9149e-08
5200.0   0.477   6.9795e-05   3.5482e-02   8.6836e-01   1.7823e-07   3.7666e-07   2.3438e-10   1.8688e-09   5.1435e-10   9.3565e-02   1.7933e-06   9.1925e-12   1.1350e-03   3.7053e-10   3.6079e-05   1.1326e-13   1.1400e-08   2.1800e-10   4.3713e-12   8.4667e-05   2.2558e-07   1.2610e-09   2.1007e-07   2.4530e-09   3.4648e-12   1.4531e-13   5.9016e-09   1.6781e-07   5.7179e-10   4.7466e-16   1.8049e-22   1.9078e-06   2.0091e-07   1.9370e-11   3.6123e-10   2.1738e-15   2.4427e-12   1.6310e-16   3.8963e-05   1.0000e-50   6.3437e-09   1.2349e-16   2.2870e-04   4.8415e-04   8.2317e-05   3.8890e-05   1.0918e-04   1.7898e-05   7.5927e-08   2.1372e-07   1.1142e-08
5200.0   1.000   4.3603e-05   9.9910e-02   7.9811e-01   7.8666e-08   7.2091e-07   1.3743e-09   2.5270e-09   2.1308e-09   9.9411e-02   1.1691e-05   4.0985e-10   1.3299e-03   7.8437e-09   6.5174e-05   3.3068e-12   1.0676e-07   8.6811e-10   1.5903e-11   9.8416e-05   8.0334e-07   5.6786e-09   4.4954e-07   5.3928e-09   7.6366e-12   3.6182e-13   1.6011e-08   6.3845e-07   4.5819e-09   3.5701e-14   1.2742e-19   4.5615e-06   7.8131e-07   7.5486e-11   7.5379e-10   3.2177e-14   1.5617e-11   1.0701e-15   8.2914e-05   1.0000e-50   6.3570e-09   5.0035e-16   1.1574e-04   3.3629e-04   1.0449e-04   2.3706e-05   1.1275e-04   9.9904e-06   1.3059e-07   1.7652e-07   2.7077e-09
5200.0   1.477   2.8535e-05   2.1368e-01   6.7388e-01   3.3832e-08   1.1950e-06   5.7706e-09   2.7528e-09   5.8796e-09   1.0972e-01   5.0091e-05   9.6518e-09   1.5240e-03   8.8887e-08   9.5063e-05   5.3750e-11   6.6036e-07   2.6598e-09   4.4888e-11   1.1239e-04   2.3238e-06   1.9114e-08   9.1703e-07   1.1545e-08   1.6508e-11   1.0207e-12   3.6755e-08   1.9352e-06   2.8861e-08   1.4428e-12   3.3041e-17   9.2146e-06   2.3758e-06   2.5017e-10   1.4706e-09   3.1854e-13   7.7175e-11   5.5066e-15   1.4024e-04   1.0000e-50   6.3171e-09   1.5936e-15   6.6209e-05   2.2456e-04   1.2544e-04   1.4496e-05   1.1370e-04   5.8112e-06   1.9973e-07   1.3752e-07   7.8898e-10
5200.0   2.000   1.7940e-05   3.7998e-01   4.9220e-01   1.1791e-08   1.8292e-06   2.1505e-08   2.3358e-09   1.2147e-08   1.2478e-01   1.5558e-04   2.2269e-07   1.7480e-03   8.0451e-07   1.2464e-04   7.1311e-10   3.3395e-06   6.6516e-09   1.0486e-10   1.2750e-04   6.4181e-06   5.8735e-08   1.9219e-06   2.6747e-08   3.8771e-11   2.6699e-12   7.3635e-08   6.4682e-06   2.4591e-07   7.2871e-11   9.8915e-15   1.5267e-05   6.7739e-06   8.1602e-10   2.8144e-09   2.5923e-12   3.5958e-10   2.6954e-14   1.7891e-04   1.0000e-50   5.7687e-09   5.2514e-15   4.3479e-05   1.1767e-04   1.4690e-04   8.1002e-06   1.0785e-04   3.1457e-06   2.8597e-07   9.3953e-08   2.4723e-10
5200.0   2.477   1.1371e-05   5.2476e-01   3.3395e-01   4.2074e-09   2.3599e-06   5.6472e-08   1.6965e-09   1.7957e-08   1.3791e-01   3.0580e-04   2.9123e-06   1.8954e-03   4.1445e-06   1.3953e-04   4.8059e-09   1.0038e-05   1.1729e-08   1.7842e-10   1.3578e-04   1.3913e-05   1.3554e-07   3.2926e-06   5.3314e-08   7.7450e-11   3.8774e-12   1.1364e-07   1.8382e-05   1.7741e-06   2.1781e-09   1.2249e-12   1.8670e-05   1.4935e-05   1.9258e-09   4.2237e-09   1.1271e-11   1.0984e-09   8.5336e-14   1.7277e-04   1.0000e-50   4.5530e-09   1.3338e-14   3.3124e-05   5.5822e-05   1.5912e-04   4.6145e-06   9.2669e-05   1.7618e-06   3.5430e-07   6.1217e-08   9.9056e-11
5200.0   3.000   6.3453e-06   6.4465e-01   2.0273e-01   1.3731e-09   2.6649e-06   1.2905e-07   1.1204e-09   2.3998e-08   1.4884e-01   5.5960e-04   3.2533e-05   1.8810e-03   1.8414e-05   1.3372e-04   2.5260e-08   2.3346e-05   1.9907e-08   2.9899e-10   1.3455e-04   2.7898e-05   2.8670e-07   4.7495e-06   9.5978e-08   1.4356e-10   8.6502e-12   1.6799e-07   4.4291e-05   1.0747e-05   5.4032e-08   1.2443e-10   1.9927e-05   3.0336e-05   3.6184e-09   5.0474e-09   4.0600e-11   2.6562e-09   2.1182e-13   1.5624e-04   1.0000e-50   2.9250e-09   2.8886e-14   2.2068e-05   2.4947e-05   1.5972e-04   2.4900e-06   6.6398e-05   9.3856e-07   4.0367e-07   3.7496e-08   3.5477e-11
5200.0   3.477   3.3479e-06   7.1671e-01   1.2342e-01   5.2809e-10   2.5678e-06   2.2710e-07   7.8696e-10   3.0784e-08   1.5553e-01   1.0011e-03   1.8793e-04   1.5716e-03   5.8223e-05   1.0809e-04   8.2579e-08   3.9052e-05   3.3591e-08   5.1059e-10   1.2333e-04   4.6701e-05   5.0422e-07   5.3841e-06   1.3451e-07   2.0833e-10   1.3430e-11   2.2584e-07   6.5407e-05   2.8997e-05   4.8623e-07   3.7347e-09   1.9615e-05   5.1275e-05   4.5485e-09   4.7426e-09   1.1210e-10   4.5581e-09   3.6910e-13   1.5304e-04   1.0000e-50   1.7364e-09   4.6994e-14   1.1459e-05   1.3380e-05   1.4782e-04   1.4559e-06   4.0620e-05   5.4351e-07   4.2335e-07   2.4843e-08   1.1638e-11
5200.0   4.000   1.4554e-06   7.6462e-01   6.9820e-02   2.0618e-10   2.1050e-06   3.5106e-07   5.7940e-10   4.2740e-08   1.6025e-01   1.8271e-03   7.4368e-04   8.4132e-04   1.6323e-04   6.2972e-05   2.2342e-07   5.6059e-05   5.7276e-08   9.0312e-10   1.0211e-04   7.2917e-05   8.3786e-07   5.0685e-06   1.5365e-07   2.4900e-10   1.7824e-11   2.0683e-07   5.3786e-05   3.3657e-05   2.0069e-06   5.4819e-08   1.5521e-05   8.0750e-05   3.2764e-09   3.6569e-09   2.7886e-10   6.6278e-09   5.4313e-13   1.4811e-04   1.0000e-50   9.2397e-10   6.6320e-14   3.5857e-06   6.8670e-06   1.2345e-04   8.3908e-07   1.8788e-05   3.1056e-07   4.2194e-07   1.7088e-08   2.5133e-12
5300.0  -6.000   9.0575e-03   1.0146e-08   8.9012e-01   7.8528e-03   1.5427e-11   3.0962e-21   2.5005e-11   1.7701e-18   8.9441e-02   4.4534e-19   1.2003e-37   1.5017e-09   1.1815e-29   1.4632e-11   2.8296e-33   9.3703e-22   7.0090e-21   1.7128e-22   1.3795e-08   1.1477e-17   2.1759e-20   6.9066e-12   8.1792e-14   1.1647e-16   5.9307e-18   6.7568e-21   2.9236e-20   4.2209e-29   3.0837e-48   1.0000e-50   9.3572e-16   5.6922e-18   7.4140e-24   1.2052e-14   1.8274e-32   2.4821e-23   1.4876e-27   3.5461e-11   1.0000e-50   6.4117e-09   1.6800e-27   4.5238e-04   1.5768e-03   7.3617e-09   1.1606e-04   7.0818e-08   9.8246e-05   3.0779e-12   2.7709e-07   8.5699e-04
