T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
5000.0  -1.523   2.2999e-04   5.9325e-04   9.0564e-01   1.5191e-06   1.5273e-08   1.1204e-13   2.1328e-10   1.1171e-12   9.0323e-02   1.0352e-09   2.6204e-18   3.5138e-04   1.7798e-15   1.6496e-06   3.2591e-19   2.5293e-12   7.6342e-13   1.6732e-14   2.5496e-05   8.5565e-10   1.8003e-12   1.1939e-08   1.2530e-10   1.7370e-13   8.0642e-15   6.3630e-11   4.0986e-10   7.6871e-14   1.2629e-23   9.0091e-34   5.6638e-08   4.5988e-10   7.8553e-14   2.1443e-11   6.5649e-20   1.9268e-15   1.5724e-19   1.3386e-06   1.0000e-50   6.4535e-09   2.0306e-19   1.1798e-03   1.0417e-03   1.5426e-05   1.0178e-04   7.0032e-05   7.3732e-05   6.3643e-09   2.7346e-07   5.8069e-07
5000.0  -1.000   1.7106e-04   1.9723e-03   9.0445e-01   6.1194e-07   3.7815e-08   9.2347e-13   2.8601e-10   4.9867e-12   9.0480e-02   8.2914e-09   2.4353e-16   6.4059e-04   6.3761e-14   5.1852e-06   1.2035e-17   2.8042e-11   4.4189e-12   9.4728e-14   4.5880e-05   5.1256e-09   1.3789e-11   2.9572e-08   3.1105e-10   4.3531e-13   2.7869e-14   2.7947e-10   3.3422e-09   1.6261e-12   2.9606e-21   2.3405e-30   1.7707e-07   3.1824e-09   4.7758e-13   5.2994e-11   1.3012e-18   1.5852e-14   1.2944e-18   3.2207e-06   1.0000e-50   6.4332e-09   1.6302e-18   8.9278e-04   7.5290e-04   3.2068e-05   8.5341e-05   9.0881e-05   5.3516e-05   1.5291e-08   2.6501e-07   1.7725e-07
5000.0  -0.523   1.2148e-04   5.8651e-03   9.0048e-01   2.8597e-07   8.0211e-08   5.8506e-12   3.9920e-10   2.0790e-11   9.0860e-02   4.8604e-08   1.3834e-14   9.0126e-04   1.5817e-12   1.3482e-05   3.2133e-16   2.5035e-10   1.7553e-11   3.6258e-13   6.4490e-05   2.1519e-08   7.7339e-11   6.2949e-08   6.6490e-10   9.2187e-13   4.1581e-14   7.7507e-10   1.9899e-08   2.2170e-11   3.6009e-19   2.5396e-27   3.9111e-07   1.5537e-08   2.0172e-12   1.1234e-10   1.6241e-17   1.0037e-13   8.2102e-18   6.3209e-06   1.0000e-50   6.4010e-09   9.6664e-18   6.3720e-04   4.9472e-04   5.2415e-05   6.5475e-05   1.0183e-04   3.5308e-05   3.0813e-08   2.5066e-07   5.9378e-08
5000.0   0.000   7.8441e-05   1.8945e-02   8.8644e-01   1.3079e-07   1.6995e-07   4.0676e-11   5.9912e-10   1.0238e-10   9.2068e-02   2.9462e-07   1.0716e-12   1.1301e-03   4.6991e-11   3.1777e-05   1.1422e-14   2.7007e-09   6.3781e-11   1.2359e-12   8.0565e-05   8.8213e-08   4.3723e-10   1.3579e-07   1.4474e-09   2.0177e-12   1.1606e-13   1.8237e-09   1.2229e-07   3.5525e-10   6.2127e-17   4.7178e-24   7.8192e-07   7.3484e-08   8.4470e-12   2.4021e-10   2.1383e-16   7.0422e-13   5.7939e-17   1.1677e-05   1.0000e-50   6.3591e-09   5.6058e-17   4.2577e-04   2.7851e-04   7.5551e-05   4.3848e-05   1.0849e-04   2.0494e-05   5.9664e-08   2.2550e-07   1.8434e-08
5000.0   0.477   5.1111e-05   5.2281e-02   8.5017e-01   6.4173e-08   3.1861e-07   2.1942e-10   8.4579e-10   4.1586e-10   9.5098e-02   1.3102e-06   5.2336e-11   1.2978e-03   8.5744e-10   5.5941e-05   2.7575e-13   2.2419e-08   1.7292e-10   3.0978e-12   9.2188e-05   2.9043e-07   1.8468e-09   2.6895e-07   2.9128e-09   4.0432e-12   1.7016e-13   3.3754e-09   5.7622e-07   4.4803e-09   6.4866e-15   4.0779e-21   1.3127e-06   2.6571e-07   2.9182e-11   4.6849e-10   1.9339e-15   3.9519e-12   3.2980e-16   1.8048e-05   1.0000e-50   6.3448e-09   2.2115e-16   3.0340e-04   1.4962e-04   9.4946e-05   2.8190e-05   1.1301e-04   1.1997e-05   1.0037e-07   1.9407e-07   6.7200e-09
5000.0   1.000   3.2066e-05   1.3802e-01   7.5661e-01   2.7308e-08   5.9299e-07   1.2114e-09   1.0677e-09   1.5573e-09   1.0286e-01   5.2673e-06   3.0512e-09   1.4878e-03   1.5156e-08   8.5494e-05   7.3650e-12   1.9579e-07   4.3380e-10   7.0517e-12   1.0546e-04   9.8557e-07   7.6791e-09   5.8322e-07   6.5395e-09   9.1279e-12   4.9006e-13   5.8924e-09   2.9045e-06   7.4484e-08   9.4898e-13   5.2500e-18   2.0985e-06   9.6332e-07   1.1067e-10   9.8306e-10   1.8331e-14   2.4600e-11   2.1230e-15   2.4459e-05   1.0000e-50   6.3663e-09   8.1754e-16   2.2841e-04   6.8349e-05   1.1604e-04   1.6474e-05   1.1864e-04   6.5621e-06   1.6536e-07   1.5288e-07   2.4191e-09
5000.0   1.477   2.1366e-05   2.7067e-01   6.1173e-01   1.1046e-08   9.5834e-07   4.7487e-09   1.0475e-09   3.7060e-09   1.1487e-01   1.4638e-05   8.4925e-08   1.6953e-03   1.4184e-07   1.1030e-04   1.0471e-10   1.0818e-06   9.0226e-10   1.3524e-11   1.1975e-04   2.7146e-06   2.3919e-08   1.2042e-06   1.4384e-08   2.0099e-11   8.5666e-13   9.5143e-09   1.1145e-05   8.5005e-07   6.3718e-11   2.0739e-15   3.0665e-06   2.7505e-06   3.5527e-10   1.9148e-09   1.2272e-13   1.1622e-10   1.0489e-14   2.8022e-05   1.0000e-50   6.2035e-09   2.5406e-15   1.8367e-04   3.2285e-05   1.3659e-04   9.7017e-06   1.2235e-04   3.7278e-06   2.4271e-07   1.1226e-07   9.7316e-10
5000.0   2.000   1.3718e-05   4.3972e-01   4.2706e-01   3.6031e-09   1.4318e-06   1.6510e-08   7.9515e-10   6.5462e-09   1.3018e-01   4.0168e-05   1.6654e-06   1.9151e-03   1.0523e-06   1.2745e-04   1.1812e-09   4.7339e-06   2.0717e-09   2.9182e-11   1.3399e-04   7.0679e-06   6.7621e-08   2.4762e-06   3.3683e-08   4.8151e-11   3.1958e-12   1.8155e-08   3.4038e-05   6.8623e-06   2.7855e-09   4.9095e-13   4.9213e-06   7.3275e-06   1.0811e-09   3.5144e-09   8.8536e-13   4.9638e-10   4.6971e-14   3.3045e-05   1.0000e-50   5.3202e-09   8.0708e-15   1.2283e-04   1.6360e-05   1.5637e-04   5.1896e-06   1.1624e-04   1.9489e-06   3.2992e-07   7.1301e-08   3.0409e-10
5000.0   2.477   8.7814e-06   5.7294e-01   2.8144e-01   1.2365e-09   1.8122e-06   4.1313e-08   5.3949e-10   8.7811e-09   1.4226e-01   1.0534e-04   1.3386e-05   2.0276e-03   4.7733e-06   1.3172e-04   7.0268e-09   1.2772e-05   4.9505e-09   6.7774e-11   1.4055e-04   1.4658e-05   1.4714e-07   4.0412e-06   6.6252e-08   9.5170e-11   4.1327e-12   3.8685e-08   6.2336e-05   2.2268e-05   3.5332e-08   2.4342e-11   8.2240e-06   1.5402e-05   2.3699e-09   4.9303e-09   4.9424e-12   1.3768e-09   1.3445e-13   4.3831e-05   1.0000e-50   3.8864e-09   1.9250e-14   6.4613e-05   1.0976e-05   1.6625e-04   2.8729e-06   9.6514e-05   1.0645e-06   3.9171e-07   4.4081e-08   8.3297e-11
5000.0   3.000   4.9017e-06   6.7692e-01   1.6756e-01   3.9563e-10   2.0074e-06   9.0820e-08   3.4257e-10   1.1065e-08   1.5177e-01   3.0166e-04   8.2608e-05   1.9554e-03   1.9870e-05   1.2456e-04   3.3297e-08   2.7357e-05   1.3200e-08   1.8002e-10   1.3762e-04   2.8483e-05   2.9869e-07   5.4737e-06   1.1550e-07   1.7287e-10   1.1525e-11   9.0433e-08   8.7389e-05   4.6280e-05   2.8919e-07   7.8466e-10   1.3443e-05   3.0301e-05   4.1437e-09   5.4874e-09   2.6460e-11   3.0409e-09   3.0365e-13   6.3250e-05   1.0000e-50   2.3247e-09   3.8890e-14   2.5709e-05   7.9812e-06   1.6481e-04   1.5307e-06   6.5085e-05   5.6021e-07   4.3091e-07   2.6062e-08   1.7812e-11
5000.0   3.477   2.5812e-06   7.3728e-01   1.0096e-01   1.5090e-10   1.9108e-06   1.5626e-07   2.3618e-10   1.3790e-08   1.5743e-01   7.2376e-04   3.2688e-04   1.5965e-03   6.2065e-05   1.0451e-04   1.0137e-07   4.3404e-05   2.9762e-08   4.1480e-10   1.2547e-04   4.6942e-05   5.1421e-07   5.9267e-06   1.5636e-07   2.4321e-10   1.6856e-11   1.6264e-07   9.2885e-05   6.2316e-05   1.2723e-06   1.1280e-08   1.7136e-05   5.0510e-05   4.9282e-09   4.9300e-09   9.4660e-11   4.9386e-09   4.9968e-13   8.3952e-05   1.0000e-50   1.3221e-09   6.0508e-14   9.5284e-06   5.8604e-06   1.5198e-04   8.9353e-07   3.7665e-05   3.2332e-07   4.4105e-07   1.6886e-08   4.1790e-12
5000.0   4.000   1.1220e-06   7.7650e-01   5.6750e-02   5.8540e-11   1.5563e-06   2.3847e-07   1.7167e-10   1.8781e-08   1.6141e-01   1.5445e-03   1.0287e-03   8.2598e-04   1.7428e-04   6.3482e-05   2.5826e-07   5.9804e-05   5.8759e-08   8.6063e-10   1.0377e-04   7.2740e-05   8.4406e-07   5.4019e-06   1.7221e-07   2.8915e-10   2.9395e-11   1.7049e-07   6.3236e-05   4.7548e-05   3.4082e-06   1.0608e-07   1.5229e-05   7.9215e-05   3.3357e-09   3.6907e-09   2.6902e-10   6.9271e-09   7.0833e-13   9.5613e-05   1.0000e-50   6.8307e-10   8.2899e-14   2.4331e-06   3.5622e-06   1.2721e-04   5.1617e-07   1.6520e-05   1.8454e-07   4.2976e-07   1.1356e-08   7.3646e-13
5100.0  -6.000   5.1197e-03   1.5601e-08   8.9758e-01   3.9588e-03   1.0328e-11   2.3514e-21   1.6166e-11   2.0588e-18   8.9796e-02   9.4543e-19   8.4923e-37   5.4993e-09   3.6275e-29   3.5267e-11   7.2258e-33   1.9059e-21   1.2797e-20   2.9431e-22   1.6865e-08   1.6988e-17   2.9441e-20   6.6654e-12   7.2835e-14   1.0181e-16   4.3777e-18   3.4426e-20   1.4709e-19   4.5606e-28   6.0274e-47   1.0000e-50   2.1422e-15   8.0215e-18   3.5456e-23   1.1863e-14   3.4944e-32   3.1133e-23   2.2852e-27   4.7191e-11   1.0000e-50   6.4372e-09   2.8376e-27   7.0472e-04   1.3811e-03   8.8247e-09   1.1652e-04   8.8557e-08   9.8634e-05   3.3848e-12   2.7819e-07   8.1863e-04
5100.0  -5.523   3.1131e-03   4.7180e-08   9.0118e-01   2.1788e-03   1.8917e-11   1.2972e-20   2.6799e-11   1.0280e-17   8.9977e-02   8.6092e-18   9.2496e-35   2.1913e-08   9.9325e-28   1.0623e-10   1.9785e-31   1.7326e-20   7.0438e-20   1.6199e-21   3.0823e-08   9.3520e-17   1.6209e-19   1.2184e-11   1.3313e-13   1.8700e-16   1.0949e-17   4.1307e-19   1.7624e-18   2.1736e-26   2.6062e-44   1.0000e-50   1.1783e-14   4.4161e-17   4.2470e-22   2.1685e-14   5.7932e-31   1.7141e-22   1.2557e-26   1.4267e-10   1.0000e-50   6.4501e-09   1.5592e-26   9.3256e-04   1.3863e-03   1.6130e-08   1.1674e-04   1.6177e-07   9.8819e-05   6.1870e-12   2.7875e-07   5.9384e-04
5100.0  -5.000   1.8293e-03   1.5805e-07   9.0340e-01   1.1151e-03   3.7144e-11   8.5112e-20   4.5831e-11   5.8749e-17   9.0093e-02   9.6348e-17   1.4263e-32   9.0541e-08   3.7108e-26   3.5501e-10   7.3917e-30   1.9371e-19   4.6152e-19   1.0613e-20   6.0433e-08   6.1271e-16   1.0622e-18   2.3895e-11   2.6111e-13   3.6506e-16   1.6247e-17   5.7020e-18   2.4310e-17   1.2374e-24   1.6567e-41   1.0000e-50   7.7102e-14   2.8938e-16   5.8568e-21   4.2529e-14   1.2684e-29   1.1234e-21   8.2196e-26   4.7782e-10   1.0000e-50   6.4584e-09   1.0206e-25   1.1533e-03   1.3894e-03   3.1630e-08   1.1688e-04   3.1684e-07   9.8917e-05   1.2134e-11   2.7910e-07   3.7495e-04
5100.0  -4.523   1.1531e-03   4.7533e-07   9.0454e-01   5.9042e-04   7.0332e-11   4.8408e-19   7.2889e-11   2.8065e-16   9.0154e-02   8.7021e-16   1.3136e-30   3.0761e-07   1.0064e-24   1.0664e-09   2.0047e-28   1.7490e-18   2.6227e-18   6.0312e-20   1.1430e-07   3.4809e-15   6.0373e-18   4.5218e-11   4.9412e-13   6.9172e-16   3.5088e-17   5.8176e-17   2.4800e-16   4.2870e-23   5.1787e-39   1.0000e-50   4.3708e-13   1.6445e-15   5.9735e-20   8.0480e-14   2.1652e-28   6.3854e-21   4.6695e-25   1.4367e-09   1.0000e-50   6.4628e-09   5.7982e-25   1.3048e-03   1.3908e-03   5.9842e-08   1.1693e-04   5.9808e-07   9.8930e-05   2.2961e-11   2.7928e-07   2.2431e-04
5100.0  -4.000   7.3162e-04   1.5869e-06   9.0523e-01   2.7939e-04   1.4886e-10   3.4178e-18   1.1506e-10   1.4779e-15   9.0192e-02   9.6852e-15   1.7629e-28   1.1113e-06   3.7374e-23   3.5577e-09   7.4449e-27   1.9471e-17   1.8498e-17   4.2534e-19   2.4152e-07   2.4537e-14   4.2601e-17   9.5670e-11   1.0454e-12   1.4739e-15   9.4081e-17   7.0070e-16   2.9896e-15   1.8675e-21   2.5105e-36   1.0000e-50   3.0649e-12   1.1600e-14   7.1968e-19   1.7027e-13   5.0946e-27   4.5067e-20   3.2945e-24   4.7935e-09   1.0000e-50   6.4654e-09   4.0908e-24   1.4140e-03   1.3910e-03   1.2654e-07   1.1691e-04   1.2580e-06   9.8845e-05   4.8576e-11   2.7937e-07   1.1494e-04
5100.0  -3.523   5.2184e-04   4.7641e-06   9.0557e-01   1.3062e-04   3.1864e-10   2.1957e-17   1.6143e-10   6.2229e-15   9.0212e-02   8.7115e-14   1.4877e-26   3.4638e-06   1.0104e-21   1.0676e-08   2.0128e-25   1.7541e-16   1.1859e-16   2.7265e-18   5.1549e-07   1.5717e-13   2.7350e-16   2.0476e-10   2.2375e-12   3.1337e-15   1.6292e-16   6.5431e-15   2.8007e-14   5.4614e-20   6.6124e-34   3.5719e-48   1.9408e-11   7.4419e-14   6.7308e-18   3.6442e-13   9.8037e-26   2.8947e-19   2.1157e-23   1.4366e-08   1.0000e-50   6.4666e-09   2.6269e-23   1.4711e-03   1.3892e-03   2.7049e-07   1.1679e-04   2.6589e-06   9.8592e-05   1.0394e-10   2.7937e-07   5.5883e-05
5100.0  -3.000   4.0296e-04   1.5887e-05   9.0576e-01   5.0755e-05   8.2034e-10   1.8846e-16   2.0914e-10   2.6879e-14   9.0224e-02   9.6279e-13   1.8704e-24   1.1681e-05   3.7441e-20   3.5581e-08   7.4603e-24   1.9500e-15   1.0112e-15   2.3239e-17   1.3163e-06   1.3380e-12   2.3441e-15   5.2708e-10   5.7600e-12   8.1242e-15   5.2176e-16   7.3130e-14   3.1667e-13   2.0951e-18   2.8196e-31   1.6930e-44   1.5971e-10   6.3640e-13   7.5670e-17   9.3805e-13   2.7885e-24   2.4842e-18   1.8156e-22   4.7624e-08   1.0000e-50   6.4669e-09   2.2538e-22   1.4968e-03   1.3812e-03   6.9381e-07   1.1639e-04   6.6018e-06   9.7805e-05   2.6743e-10   2.7925e-07   2.2091e-05
5100.0  -2.523   3.4624e-04   4.7668e-05   9.0582e-01   1.9692e-05   2.1147e-09   1.4576e-15   2.4344e-10   9.3869e-14   9.0234e-02   8.5253e-12   1.5065e-22   3.4268e-05   1.0106e-18   1.0663e-07   2.0149e-22   1.7554e-14   7.6815e-15   1.7635e-16   3.3237e-06   1.0136e-11   1.8064e-14   1.3586e-09   1.4849e-11   2.0752e-14   8.1180e-16   6.3314e-13   2.8319e-12   5.5906e-17   6.7726e-29   3.6604e-41   1.1131e-09   4.8767e-12   6.6602e-16   2.4177e-12   6.3635e-23   1.9210e-17   1.4039e-21   1.4056e-07   1.0000e-50   6.4662e-09   1.7418e-21   1.4879e-03   1.3587e-03   1.7721e-06   1.1532e-04   1.5591e-05   9.5809e-05   6.8839e-10   2.7886e-07   8.5192e-06
5100.0  -2.000   2.9879e-04   1.5889e-04   9.0582e-01   6.8455e-06   6.0832e-09   1.3976e-14   2.8210e-10   3.6258e-13   9.0255e-02   8.9882e-11   1.7804e-20   1.0376e-04   3.7355e-17   3.5403e-07   7.4638e-21   1.9507e-13   6.9583e-14   1.5923e-15   8.9968e-06   9.1460e-11   1.7133e-13   3.9076e-09   4.2721e-11   5.9720e-14   2.5628e-15   6.0633e-12   3.0061e-11   1.8974e-15   2.5540e-26   1.5337e-37   8.0554e-09   4.5480e-11   6.7226e-15   6.9515e-12   1.9290e-21   1.8411e-16   1.3456e-20   4.4456e-07   1.0000e-50   6.4631e-09   1.6662e-20   1.4244e-03   1.2892e-03   4.9578e-06   1.1216e-04   3.5674e-05   9.0158e-05   1.9715e-09   2.7764e-07   2.8350e-06
5100.0  -1.523   2.5017e-04   4.7650e-04   9.0565e-01   2.7248e-06   1.5277e-08   1.0528e-13   3.3680e-10   1.2984e-12   9.0301e-02   7.1774e-10   1.2968e-18   2.4863e-04   1.0023e-15   1.0501e-06   2.0147e-19   1.7553e-12   4.6073e-13   1.0466e-14   1.9883e-05   6.0626e-10   1.2592e-12   9.8115e-09   1.0735e-10   1.5029e-13   7.5895e-15   3.8687e-11   2.4204e-10   4.1472e-14   5.0222e-24   2.7133e-34   3.6551e-08   3.2220e-10   4.8336e-14   1.7442e-11   3.8656e-20   1.3856e-15   1.0128e-19   1.1836e-06   1.0000e-50   6.4560e-09   1.2473e-19   1.2818e-03   1.1443e-03   1.1710e-05   1.0547e-04   6.0788e-05   7.9322e-05   4.9025e-09   2.7485e-07   1.0157e-06
5100.0  -1.000   1.9109e-04   1.5851e-03   9.0474e-01   1.0691e-06   3.8857e-08   8.9169e-13   4.4004e-10   5.6491e-12   9.0431e-02   6.1406e-09   1.2719e-16   5.1006e-04   3.6309e-14   3.3689e-06   7.4449e-18   1.9470e-11   2.9415e-12   6.5629e-14   3.8701e-05   3.9296e-09   1.0045e-11   2.4959e-08   2.7359e-10   3.8516e-13   2.3599e-14   2.0412e-10   2.1025e-09   9.7538e-13   1.3097e-21   7.8464e-31   1.3107e-07   2.3695e-09   3.3065e-13   4.4287e-11   8.4059e-19   1.1715e-14   8.5674e-19   3.0408e-06   1.0000e-50   6.4384e-09   1.0354e-18   1.0225e-03   8.8291e-04   2.5862e-05   9.1485e-05   8.4759e-05   6.0643e-05   1.2170e-08   2.6798e-07   3.1822e-07
5100.0  -0.523   1.3892e-04   4.7225e-03   9.0160e-01   4.8851e-07   8.4452e-08   5.7938e-12   6.0112e-10   2.3070e-11   9.0744e-02   3.8040e-08   7.4950e-15   7.8235e-04   9.2390e-13   9.1652e-06   1.9925e-16   1.7412e-10   1.2732e-11   2.7525e-13   5.8002e-05   1.7607e-08   5.8814e-11   5.4379e-08   5.9829e-10   8.3737e-13   4.0131e-14   6.5101e-10   1.3246e-08   1.4231e-11   1.7080e-19   9.1455e-28   3.1639e-07   1.2300e-08   1.5224e-12   9.6145e-11   1.1344e-17   7.6036e-14   5.5683e-18   6.3010e-06   1.0000e-50   6.4089e-09   6.3920e-18   7.5424e-04   6.1195e-04   4.4906e-05   7.2837e-05   9.8397e-05   4.1672e-05   2.5334e-08   2.5578e-07   1.0763e-07
5100.0   0.000   9.1375e-05   1.5348e-02   8.9027e-01   2.2000e-07   1.8284e-07   4.1286e-11   8.9106e-10   1.1256e-10   9.1733e-02   2.4370e-07   5.9387e-13   1.0411e-03   2.8939e-11   2.3573e-05   7.1380e-15   1.8888e-09   5.0221e-11   1.0255e-12   7.5848e-05   7.5782e-08   3.4834e-10   1.1935e-07   1.3238e-09   1.8644e-12   1.1298e-13   1.7077e-09   8.6185e-08   2.3424e-10   3.0455e-17   1.7667e-24   6.7576e-07   6.1655e-08   6.7617e-12   2.0939e-10   1.6029e-16   5.4505e-13   4.0103e-17   1.2264e-05   1.0000e-50   6.3661e-09   3.9397e-17   5.0920e-04   3.6187e-04   6.8385e-05   5.0590e-05   1.0662e-04   2.4854e-05   5.0695e-08   2.3345e-07   3.3141e-08
5100.0   0.477   5.9956e-05   4.2992e-02   8.6025e-01   1.0800e-07   3.4777e-07   2.2765e-10   1.2680e-09   4.6431e-10   9.4252e-02   1.1486e-06   2.9440e-11   1.2298e-03   5.6476e-10   4.5388e-05   1.7572e-13   1.5903e-08   1.4568e-10   2.7652e-12   8.8549e-05   2.5646e-07   1.5290e-09   2.3727e-07   2.6691e-09   3.7372e-12   1.4971e-13   3.3940e-09   4.2153e-07   2.9101e-09   3.1796e-15   1.5499e-21   1.1893e-06   2.3189e-07   2.4007e-11   4.1068e-10   1.5334e-15   3.0989e-12   2.3072e-16   1.9940e-05   1.0000e-50   6.3429e-09   1.6577e-16   3.5746e-04   2.0296e-04   8.8727e-05   3.3345e-05   1.1152e-04   1.4740e-05   8.7398e-08   2.0445e-07   1.1819e-08
5100.0   1.000   3.7477e-05   1.1751e-01   7.7897e-01   4.6934e-08   6.5616e-07   1.2964e-09   1.6633e-09   1.8384e-09   1.0100e-01   5.0038e-06   1.7783e-09   1.4264e-03   1.0918e-08   7.4771e-05   4.9277e-12   1.4408e-07   3.9115e-10   6.7524e-12   1.0193e-04   8.9108e-07   6.6185e-09   5.1035e-07   5.9188e-09   8.3091e-12   3.7819e-13   6.2748e-09   2.1697e-06   4.6801e-08   4.6587e-13   2.0690e-18   1.9871e-06   8.7010e-07   9.2303e-11   8.5837e-10   1.5419e-14   1.9550e-11   1.4993e-15   2.8779e-05   1.0000e-50   6.3628e-09   6.3907e-16   2.6013e-04   9.7051e-05   1.1030e-04   1.9894e-05   1.1690e-04   8.1435e-06   1.4723e-07   1.6530e-07   4.1279e-09
5100.0   1.477   2.4722e-05   2.4102e-01   6.4410e-01   1.9610e-08   1.0737e-06   5.2622e-09   1.7239e-09   4.7266e-09   1.1218e-01   1.4798e-05   5.3462e-08   1.6331e-03   1.1191e-07   1.0116e-04   7.5202e-11   8.4264e-07   8.4739e-10   1.3451e-11   1.1604e-04   2.5165e-06   2.1446e-08   1.0477e-06   1.2838e-08   1.8080e-11   7.0879e-13   1.0358e-08   8.6095e-06   5.4471e-07   3.3364e-11   9.1176e-16   2.9612e-06   2.5645e-06   3.0134e-10   1.6746e-09   1.0760e-13   9.4613e-11   7.5730e-15   3.4311e-05   1.0000e-50   6.2728e-09   2.0061e-15   2.0655e-04   4.6645e-05   1.3105e-04   1.1945e-05   1.2082e-04   4.6849e-06   2.2120e-07   1.2550e-07   1.6563e-09
5100.0   2.000   1.5699e-05   4.0962e-01   4.5992e-01   6.6153e-09   1.6228e-06   1.8930e-08   1.3842e-09   9.0328e-09   1.2745e-01   4.0946e-05   1.1998e-06   1.8592e-03   9.0470e-07   1.2120e-04   9.2146e-10   3.9541e-06   1.9326e-09   2.8639e-11   1.3077e-04   6.7496e-06   6.3215e-08   2.1786e-06   2.9917e-08   4.2509e-11   1.6996e-12   1.9199e-08   2.8637e-05   5.0296e-06   1.7453e-09   2.7019e-13   4.6395e-06   7.0679e-06   9.4718e-10   3.1458e-09   7.8323e-13   4.2303e-10   3.5544e-14   3.9888e-05   1.0000e-50   5.5669e-09   6.4995e-15   1.4443e-04   2.2782e-05   1.5175e-04   6.5342e-06   1.1627e-04   2.4941e-06   3.0986e-07   8.3052e-08   5.4716e-10
5100.0   2.477   1.0002e-05   5.4912e-01   3.0744e-01   2.3136e-09   2.0735e-06   4.8507e-08   9.7079e-10   1.2705e-08   1.4011e-01   1.0490e-04   1.0840e-05   1.9847e-03   4.3152e-06   1.2717e-04   5.8303e-09   1.1252e-05   4.4904e-09   6.4285e-11   1.3822e-04   1.4307e-05   1.4157e-07   3.6492e-06   5.9293e-08   8.5607e-11   3.8469e-12   3.9169e-08   5.6914e-05   1.8934e-05   2.6423e-08   1.6451e-11   7.4915e-06   1.5210e-05   2.1463e-09   4.5727e-09   4.3634e-12   1.2331e-09   1.0717e-13   5.0958e-05   1.0000e-50   4.2335e-09   1.6025e-14   8.0678e-05   1.4513e-05   1.6284e-04   3.6684e-06   9.8236e-05   1.3792e-06   3.7674e-07   5.2829e-08   1.5990e-10
5100.0   3.000   5.5853e-06   6.6116e-01   1.8478e-01   7.4702e-10   2.3196e-06   1.0871e-07   6.2795e-10   1.6464e-08   1.5034e-01   2.9614e-04   7.2394e-05   1.9294e-03   1.8525e-05   1.2084e-04   2.9056e-08   2.5191e-05   1.1797e-08   1.6729e-10   1.3613e-04   2.8230e-05   2.9316e-07   5.1060e-06   1.0517e-07   1.5789e-10   1.0854e-11   8.9277e-08   8.4137e-05   4.3546e-05   2.4389e-07   6.0944e-10   1.2087e-05   3.0393e-05   3.8798e-09   5.2773e-09   2.3653e-11   2.8511e-09   2.5385e-13   7.1806e-05   1.0000e-50   2.6248e-09   3.3545e-14   3.3451e-05   1.0208e-05   1.6242e-04   1.9657e-06   6.7602e-05   7.2980e-07   4.2214e-07   3.1802e-08   3.5618e-11
5100.0   3.477   2.9448e-06   7.2728e-01   1.1189e-01   2.8598e-10   2.2217e-06   1.8915e-07   4.3671e-10   2.0800e-08   1.5652e-01   7.0784e-04   2.9861e-04   1.5879e-03   5.8751e-05   1.0147e-04   9.1581e-08   4.1142e-05   2.6565e-08   3.8294e-10   1.2444e-04   4.6878e-05   5.0988e-07   5.6575e-06   1.4499e-07   2.2537e-10   1.5744e-11   1.5965e-07   9.1879e-05   6.1846e-05   1.1431e-06   9.4262e-09   1.5469e-05   5.1008e-05   4.7407e-09   4.8496e-09   8.5798e-11   4.7595e-09   4.2987e-13   9.4479e-05   1.0000e-50   1.5250e-09   5.3381e-14   1.2670e-05   7.3939e-06   1.5006e-04   1.1482e-06   3.9817e-05   4.2177e-07   4.3747e-07   2.0836e-08   8.5291e-12
5100.0   4.000   1.2803e-06   7.7073e-01   6.3087e-02   1.1127e-10   1.8153e-06   2.9048e-07   3.1936e-10   2.8588e-08   1.6087e-01   1.5146e-03   9.7153e-04   8.3595e-04   1.6689e-04   6.1917e-05   2.4031e-07   5.7919e-05   5.2867e-08   7.9553e-10   1.0297e-04   7.2907e-05   8.4182e-07   5.2397e-06   1.6275e-07   2.7088e-10   2.6428e-11   1.6970e-07   6.4215e-05   4.9506e-05   3.2323e-06   9.4155e-08   1.3955e-05   8.0167e-05   3.3155e-09   3.6856e-09   2.4745e-10   6.7984e-09   6.2101e-13   1.0756e-04   1.0000e-50   7.9975e-10   7.4252e-14   3.3035e-06   4.4788e-06   1.2548e-04   6.6252e-07   1.7790e-05   2.4083e-07   4.3119e-07   1.4172e-08   1.5345e-12
