T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
4200.0  -5.000   7.4441e-03   1.3641e-06   8.2139e-01   2.0237e-07   3.2254e-10   1.3177e-18   2.9670e-14   9.0924e-19   8.1813e-02   2.1460e-13   1.2720e-27   1.2761e-02   3.9116e-22   3.9438e-05   2.7020e-26   2.2916e-16   1.5904e-12   2.6003e-14   4.4700e-04   1.1203e-11   1.3489e-14   5.4498e-08   3.8737e-10   4.9356e-13   1.2265e-14   2.2057e-10   1.2160e-11   3.3075e-18   9.5583e-34   9.3340e-50   4.9155e-07   4.3742e-12   1.0649e-13   1.0876e-10   4.9465e-23   9.5969e-18   7.2748e-20   8.6419e-08   1.0000e-50   1.8536e-07   1.5446e-19   3.1121e-02   2.7182e-02   2.2966e-04   3.1276e-03   1.5956e-03   2.3953e-03   5.8915e-08   7.9562e-06   6.4009e-06
4200.0  -4.523   6.0776e-03   4.1698e-06   8.2912e-01   8.3401e-08   7.9744e-10   9.8653e-18   3.7029e-14   3.4363e-18   8.2584e-02   1.4142e-12   8.0818e-26   2.0785e-02   1.0729e-20   1.1542e-04   7.5739e-25   2.1211e-15   8.3876e-12   1.3606e-13   9.0001e-04   6.8310e-11   9.8488e-14   1.3468e-07   9.5769e-10   1.2202e-12   3.0106e-14   7.7451e-10   8.2438e-11   5.1940e-17   1.3765e-31   1.2326e-46   1.5320e-06   2.9796e-11   5.2521e-13   2.6868e-10   7.9772e-22   7.1790e-17   5.4420e-19   1.8806e-07   1.0000e-50   1.8694e-07   1.1554e-18   2.3513e-02   1.9533e-02   5.1658e-04   2.8723e-03   2.3068e-03   1.9690e-03   1.4412e-07   7.9465e-06   1.9745e-06
4200.0  -4.000   4.4799e-03   1.4169e-05   8.3712e-01   3.4271e-08   1.9783e-09   8.2366e-17   5.1209e-14   1.5994e-17   8.3383e-02   9.7949e-12   7.0387e-24   2.8761e-02   3.8611e-19   3.4292e-04   2.9150e-23   2.4255e-14   4.1341e-11   6.5842e-13   1.5324e-03   3.9143e-10   7.7496e-13   3.3378e-07   2.3756e-09   3.0270e-12   7.6365e-14   2.1845e-09   5.9273e-10   9.0375e-16   2.7127e-29   2.7515e-43   3.8287e-06   2.0356e-10   2.4457e-12   6.6516e-10   1.3548e-20   5.9815e-16   4.5342e-18   3.8703e-07   1.0000e-50   1.8836e-07   9.6224e-18   1.5962e-02   1.1945e-02   1.0486e-03   2.3730e-03   2.8283e-03   1.3644e-03   3.4850e-07   7.8203e-06   5.4552e-07
4200.0  -3.523   3.1511e-03   4.3096e-05   8.4290e-01   1.6353e-08   4.2032e-09   5.2863e-16   7.3813e-14   6.9637e-17   8.3964e-02   5.1560e-11   4.0141e-22   3.4095e-02   9.2883e-18   7.8363e-04   8.0904e-22   2.2281e-13   1.4515e-10   2.2407e-12   2.0514e-03   1.5829e-09   4.4902e-12   7.0787e-07   5.0466e-09   6.4309e-12   1.5897e-13   4.4819e-09   3.2111e-09   1.1607e-14   3.1790e-27   2.9423e-40   7.2270e-06   9.7488e-10   8.7562e-12   1.4078e-09   1.4991e-19   3.8243e-15   2.8990e-17   6.7444e-07   1.0000e-50   1.8893e-07   6.1452e-17   1.0933e-02   6.8909e-03   1.6626e-03   1.7830e-03   3.0847e-03   8.6563e-04   7.0701e-07   7.5187e-06   1.7708e-07
4200.0  -3.000   2.0128e-03   1.4518e-04   8.4736e-01   7.7211e-09   8.9968e-09   3.7916e-15   1.1678e-13   3.6920e-16   8.4429e-02   2.8349e-10   3.4410e-20   3.7833e-02   2.6455e-16   1.4967e-03   3.0609e-20   2.5142e-12   4.6233e-10   6.7495e-12   2.4480e-03   6.3296e-09   2.6650e-11   1.5093e-06   1.0800e-08   1.3764e-11   3.4075e-13   8.1171e-09   1.8458e-08   2.0080e-13   6.1758e-25   6.4183e-37   1.2339e-05   4.5273e-09   3.2547e-11   2.9892e-09   1.7408e-18   2.7209e-14   2.0627e-16   1.1066e-06   1.0000e-50   1.8841e-07   4.3551e-16   7.4331e-03   3.3741e-03   2.3041e-03   1.1605e-03   3.2268e-03   4.8515e-04   1.3797e-06   6.8912e-06   5.6543e-08
4200.0  -2.523   1.2941e-03   4.3800e-04   8.4976e-01   4.0144e-09   1.7402e-08   2.2064e-14   1.8267e-13   1.7374e-15   8.4726e-02   1.1886e-09   2.1331e-18   3.9784e-02   5.0037e-15   2.1663e-03   8.3632e-19   2.2804e-11   1.0767e-09   1.4622e-11   2.6692e-03   2.0763e-08   1.1914e-10   2.9004e-06   2.0886e-08   2.6628e-11   6.7140e-13   1.1862e-08   8.7562e-08   3.1221e-12   8.6909e-23   8.1750e-34   1.7492e-05   1.6297e-08   1.0289e-10   5.7031e-09   1.3886e-17   1.5618e-13   1.1842e-15   1.5422e-06   1.0000e-50   1.8637e-07   2.4720e-15   5.6246e-03   1.5629e-03   2.7569e-03   7.1992e-04   3.2918e-03   2.7426e-04   2.3121e-06   5.9873e-06   2.2183e-08
4200.0  -2.000   7.9234e-04   1.4621e-03   8.5036e-01   1.9683e-09   3.5542e-08   1.5032e-13   2.9877e-13   9.4785e-15   8.4991e-02   4.9548e-09   2.1732e-16   4.0885e-02   1.1447e-13   2.7433e-03   3.1127e-17   2.5339e-10   2.1337e-09   2.6314e-11   2.8111e-03   7.2941e-08   5.4170e-10   5.8476e-06   4.2685e-08   5.4454e-11   1.3661e-12   1.5224e-08   4.9382e-07   7.8413e-11   2.4287e-20   2.5420e-30   2.2097e-05   6.0970e-08   3.5199e-10   1.1326e-08   1.1488e-16   1.0346e-12   7.8484e-15   1.9273e-06   1.0000e-50   1.8134e-07   1.5765e-14   4.6285e-03   5.8557e-04   3.0920e-03   3.9561e-04   3.3297e-03   1.4152e-04   3.6691e-06   4.6552e-06   8.9439e-09
4200.0  -1.523   5.1671e-04   4.3611e-03   8.4793e-01   1.0032e-09   6.9335e-08   8.7722e-13   4.5552e-13   4.3231e-14   8.5327e-02   1.6465e-08   1.5823e-14   4.1415e-02   1.8790e-12   3.0946e-03   8.3580e-16   2.2489e-09   3.2839e-09   3.7021e-11   2.8898e-03   2.2431e-07   1.9564e-09   1.1166e-05   8.3560e-08   1.0673e-10   2.6391e-12   1.7180e-08   2.4709e-06   1.7404e-09   4.8237e-18   4.5179e-27   2.4789e-05   1.9385e-07   1.0609e-09   2.1061e-08   7.1190e-16   5.7552e-12   4.3722e-14   2.1410e-06   1.0000e-50   1.7236e-07   7.9361e-14   4.2085e-03   2.1745e-04   3.2863e-03   2.1493e-04   3.3529e-03   7.4363e-05   5.0688e-06   3.2872e-06   4.1568e-09
4200.0  -1.000   3.3965e-04   1.4174e-02   8.3726e-01   4.5211e-10   1.5001e-07   6.2466e-12   6.7567e-13   2.1106e-13   8.6223e-02   5.8119e-08   1.7338e-12   4.1996e-02   3.8074e-11   3.3313e-03   3.0024e-14   2.3656e-08   4.5839e-09   4.7610e-11   2.9600e-03   7.5621e-07   7.3531e-09   2.3155e-05   1.8352e-07   2.3507e-10   5.8364e-12   1.8921e-08   1.4384e-05   5.4783e-08   1.6449e-15   1.6690e-23   2.7172e-05   6.6690e-07   3.4818e-09   4.1271e-08   4.9870e-15   3.7119e-11   2.8339e-13   2.2961e-06   1.0000e-50   1.5415e-07   3.8850e-13   3.9293e-03   7.0852e-05   3.4350e-03   1.0253e-04   3.3838e-03   3.4764e-05   6.5144e-06   1.9282e-06   1.7713e-09
4200.0  -0.523   2.4407e-04   3.9648e-02   8.0848e-01   2.0250e-10   3.1228e-07   3.7671e-11   8.7672e-13   7.9334e-13   8.8446e-02   1.8171e-07   1.1218e-10   4.3122e-02   5.4566e-10   3.4730e-03   7.4268e-13   1.8461e-07   5.9877e-09   5.9157e-11   3.0538e-03   2.2601e-06   2.3202e-08   4.5116e-05   3.9900e-07   5.1416e-10   1.2811e-11   2.1714e-08   6.7700e-05   1.1641e-06   2.9333e-13   2.4977e-20   3.0885e-05   2.0122e-06   9.9739e-09   7.3304e-08   2.8679e-14   1.9099e-10   1.4766e-12   2.4780e-06   1.0000e-50   1.2700e-07   1.2462e-12   3.6099e-03   2.6396e-05   3.5778e-03   4.9536e-05   3.4414e-03   1.6636e-05   7.6136e-06   1.0453e-06   7.5483e-10
4200.0   0.000   1.7442e-04   1.0797e-01   7.3076e-01   7.6839e-11   6.7236e-07   2.4437e-10   1.0023e-12   2.7326e-12   9.4371e-02   6.5500e-07   7.4522e-09   4.6018e-02   8.3398e-09   3.6156e-03   2.1142e-11   1.4165e-06   9.0911e-09   8.7218e-11   3.2638e-03   7.2777e-06   7.6913e-08   8.7709e-05   9.7176e-07   1.2708e-09   3.2136e-11   3.0673e-08   3.0633e-04   2.2894e-05   5.2366e-11   4.0475e-17   4.2411e-05   6.5127e-06   2.9989e-08   1.2329e-07   1.9236e-13   9.6779e-10   7.7229e-12   2.9648e-06   1.0000e-50   8.9669e-08   3.2840e-12   2.9103e-03   1.0482e-05   3.8434e-03   2.2339e-05   3.5700e-03   7.4642e-06   8.7330e-06   5.0333e-07   2.5547e-10
4200.0   0.477   1.2544e-04   2.2032e-01   6.0268e-01   2.9371e-11   1.1964e-06   1.0759e-09   9.4790e-13   6.3941e-12   1.0413e-01   2.3330e-06   1.7645e-07   5.0752e-02   7.4602e-08   3.7835e-03   3.3487e-10   7.0203e-06   1.8023e-08   1.7089e-10   3.5940e-03   1.9828e-05   2.1215e-07   1.4186e-04   2.1341e-06   2.8666e-09   7.4506e-11   5.9047e-08   8.4847e-04   1.6785e-04   2.3502e-09   1.1120e-14   7.6695e-05   1.7789e-05   8.0332e-08   1.7400e-07   1.1724e-12   3.3794e-09   2.8249e-11   4.2680e-06   1.0000e-50   5.8655e-08   6.8660e-12   1.8388e-03   6.0989e-06   4.2430e-03   1.1430e-05   3.6986e-03   3.8096e-06   9.9189e-06   2.6496e-07   7.4812e-11
4200.0   1.000   8.2385e-05   3.7232e-01   4.2912e-01   9.5528e-12   1.8649e-06   3.9802e-09   7.3172e-13   1.1715e-11   1.1738e-01   1.0314e-05   2.4073e-06   5.7089e-02   5.6467e-07   4.0424e-03   4.4787e-09   3.0533e-05   5.3754e-08   5.0795e-10   4.0230e-03   5.2677e-05   5.6785e-07   2.0349e-04   4.4802e-06   6.3215e-09   1.7325e-10   1.7377e-07   1.6340e-03   5.8262e-04   4.5954e-08   1.2248e-12   1.9459e-04   4.7370e-05   2.3257e-07   2.2163e-07   9.2730e-12   1.0216e-08   9.0070e-11   7.9504e-06   1.0000e-50   3.4128e-08   1.4452e-11   7.9061e-04   4.7867e-06   4.7605e-03   5.8580e-06   3.5869e-03   1.9479e-06   1.1308e-05   1.3798e-07   1.4693e-11
4200.0   1.477   5.2828e-05   4.9723e-01   2.8631e-01   3.3133e-12   2.3936e-06   1.0225e-08   5.0799e-13   1.6279e-11   1.2831e-01   3.8413e-05   1.5078e-05   6.2123e-02   2.6886e-06   4.2751e-03   3.2371e-08   8.8089e-05   1.6344e-07   1.5525e-09   4.3422e-03   1.1381e-04   1.2339e-06   2.4738e-04   7.4589e-06   1.1190e-08   3.3569e-10   5.2731e-07   2.2733e-03   1.0663e-03   3.3696e-07   3.5982e-11   4.6171e-04   1.0262e-04   5.4670e-07   2.4787e-07   5.7888e-11   2.2870e-08   2.0918e-10   1.4793e-05   1.0000e-50   1.9841e-08   2.6906e-11   3.0851e-04   4.4496e-06   5.1523e-03   3.2958e-06   3.0519e-03   1.0929e-06   1.2329e-05   7.8204e-08   2.9805e-12
4200.0   2.000   3.0420e-05   5.9712e-01   1.7185e-01   1.0361e-12   2.7576e-06   2.3570e-08   3.1782e-13   2.0377e-11   1.3718e-01   1.4609e-04   8.0773e-05   6.5770e-02   1.2019e-05   4.4396e-03   1.9666e-07   2.1778e-04   5.3976e-07   5.2528e-09   4.5264e-03   2.3735e-04   2.5940e-06   2.7496e-04   1.0730e-05   1.7322e-08   5.7140e-10   1.7680e-06   2.8290e-03   1.5901e-03   2.0115e-06   8.5982e-10   1.0169e-03   2.1503e-04   1.1916e-06   2.5289e-07   3.7421e-10   4.6684e-08   4.3782e-10   2.8118e-05   1.0000e-50   1.0546e-08   4.9277e-11   1.0314e-04   4.2273e-06   5.3959e-03   1.7983e-06   2.1225e-03   5.9355e-07   1.2857e-05   4.2488e-08   5.1911e-13
4200.0   2.477   1.7258e-05   6.5579e-01   1.0398e-01   3.6833e-13   2.8397e-06   4.4056e-08   2.0509e-13   2.3868e-11   1.4261e-01   4.5778e-04   3.1467e-04   6.7346e-02   4.1786e-05   4.5010e-03   7.6496e-07   4.3199e-04   1.4918e-06   1.5492e-08   4.5200e-03   4.3023e-04   4.7537e-06   2.8144e-04   1.2730e-05   2.1787e-08   8.5634e-10   5.1654e-06   3.2138e-03   2.0243e-03   8.4367e-06   1.1882e-08   1.7399e-03   3.9234e-04   2.2037e-06   2.3585e-07   1.8075e-09   7.9031e-08   7.5055e-10   4.8543e-05   1.0000e-50   5.7791e-09   7.9210e-11   3.7013e-05   4.0206e-06   5.4241e-03   1.0621e-06   1.2728e-03   3.4826e-07   1.2453e-05   2.4181e-08   1.0946e-13
4200.0   3.000   8.5178e-06   6.9331e-01   5.8557e-02   1.2608e-13   2.6311e-06   7.6629e-08   1.3179e-13   2.8792e-11   1.4666e-01   1.5243e-03   1.2392e-03   6.7260e-02   1.5133e-04   4.4966e-03   2.5505e-06   8.1866e-04   3.9269e-06   4.9131e-08   4.3106e-03   7.7023e-04   8.6715e-06   2.6953e-04   1.3174e-05   2.3581e-08   9.7423e-10   1.6248e-05   3.4911e-03   2.3910e-03   3.5117e-05   1.7429e-07   2.6108e-03   7.0910e-04   3.9452e-06   1.9604e-07   8.8833e-09   1.2332e-07   1.1804e-09   8.6103e-05   1.0000e-50   2.9198e-09   1.2036e-10   1.1737e-05   3.7989e-06   5.2221e-03   6.2154e-07   6.0640e-04   2.0187e-07   1.0408e-05   1.2284e-08   2.1097e-14
4200.0   3.477   4.0589e-06   7.0913e-01   3.4192e-02   5.1498e-14   2.1963e-06   1.1205e-07   9.4291e-14   3.6085e-11   1.4976e-01   4.4164e-03   3.9717e-03   6.4856e-02   4.6584e-04   4.4242e-03   6.0579e-06   1.2943e-03   7.5195e-06   1.3417e-07   3.9234e-03   1.2280e-03   1.4209e-05   2.4210e-04   1.1901e-05   2.1808e-08   9.7550e-10   4.4380e-05   3.5765e-03   2.5504e-03   1.1494e-04   1.7505e-06   3.2939e-03   1.1352e-03   5.8801e-06   1.4453e-07   3.2497e-08   1.5926e-07   1.5393e-09   1.4241e-04   1.0000e-50   1.5058e-09   1.5514e-10   3.9953e-06   3.5870e-06   4.7724e-03   3.9733e-07   2.7008e-04   1.2853e-07   7.0360e-06   5.8088e-09   5.0236e-15
4200.0   4.000   1.5893e-06   7.0703e-01   1.8691e-02   2.1550e-14   1.5684e-06   1.4594e-07   7.1965e-14   5.0231e-11   1.5439e-01   1.3128e-02   1.2890e-02   5.6708e-02   1.5022e-03   4.1696e-03   1.2574e-05   1.8343e-03   1.1139e-05   3.4649e-07   2.7030e-03   1.5431e-03   2.2862e-05   1.9484e-04   8.9468e-06   1.6634e-08   8.4697e-10   1.1569e-04   3.3924e-03   2.4347e-03   3.6501e-04   1.8492e-05   3.6707e-03   1.6474e-03   7.3081e-06   8.2109e-08   1.0039e-07   1.6502e-07   1.6508e-09   2.3211e-04   1.0000e-50   6.5482e-10   1.6601e-10   1.1717e-06   3.2053e-06   3.7973e-03   2.4201e-07   1.0095e-04   6.7783e-08   3.4961e-06   2.2094e-09   1.1278e-15
4300.0  -6.000   9.4705e-03   9.7472e-08   8.1022e-01   3.9871e-06   3.6359e-11   1.3403e-20   4.8140e-14   9.4748e-20   8.0701e-02   1.5360e-15   5.2793e-32   1.1616e-03   1.6534e-25   2.0523e-06   1.3035e-29   1.3148e-18   1.0825e-14   1.8578e-16   3.7311e-05   8.1071e-14   9.0797e-17   4.6430e-09   3.4856e-11   4.4929e-14   1.1441e-15   1.9921e-12   6.7873e-14   1.9346e-21   3.5411e-39   1.0000e-50   5.1532e-09   3.0024e-14   7.8378e-16   9.1275e-12   3.2096e-26   6.7049e-20   4.3429e-22   8.8408e-09   1.0000e-50   1.8293e-07   8.5936e-22   4.1984e-02   3.8239e-02   1.7767e-05   3.2939e-03   2.0570e-04   2.7663e-03   4.5606e-09   7.9016e-06   1.4822e-04
4300.0  -5.523   8.9759e-03   2.9390e-07   8.1227e-01   1.4058e-06   1.0364e-10   1.1491e-19   5.1050e-14   3.0219e-19   8.0905e-02   1.3201e-14   4.1345e-30   3.1689e-03   4.5042e-24   6.1733e-06   3.5553e-28   1.1923e-17   8.7862e-14   1.5067e-15   1.0381e-04   6.7840e-13   7.7643e-16   1.3234e-08   9.9357e-11   1.2807e-13   3.2411e-15   1.5490e-11   5.8692e-13   4.8094e-20   7.9629e-37   1.0000e-50   3.7452e-08   2.5488e-13   6.4309e-15   2.6016e-11   7.8424e-25   5.7477e-19   3.7229e-21   2.5263e-08   1.0000e-50   1.8338e-07   7.3667e-21   4.0184e-02   3.6331e-02   5.0150e-05   3.2699e-03   5.2449e-04   2.7069e-03   1.2986e-08   7.9131e-06   4.9894e-05
4300.0  -5.000   8.0465e-03   9.9132e-07   8.1709e-01   4.7325e-07   3.1154e-10   1.1582e-18   5.7624e-14   1.1438e-18   8.1385e-02   1.2913e-13   4.6201e-28   8.1239e-03   1.7010e-22   2.0649e-05   1.3483e-26   1.3485e-16   7.6348e-13   1.3060e-14   2.9070e-04   6.3700e-12   7.7647e-15   3.9776e-08   2.9865e-10   3.8497e-13   9.8734e-15   1.1517e-10   5.8088e-12   1.4084e-18   2.6218e-34   1.7085e-50   2.4668e-07   2.4941e-12   5.5280e-14   7.8179e-11   2.2918e-23   5.7916e-18   3.7513e-20   7.3703e-08   1.0000e-50   1.8442e-07   7.4228e-20   3.5520e-02   3.1611e-02   1.4635e-04   3.1934e-03   1.1911e-03   2.5367e-03   3.8909e-08   7.9342e-06   1.4759e-05
4300.0  -4.523   6.8047e-03   3.0249e-06   8.2406e-01   1.8813e-07   7.9711e-10   8.9658e-18   6.9307e-14   4.1621e-18   8.2079e-02   9.2388e-13   3.1235e-26   1.5367e-02   4.6959e-21   6.1544e-05   3.7661e-25   1.2449e-15   4.5461e-12   7.7336e-14   6.4229e-04   4.2583e-11   5.9044e-14   1.0174e-07   7.6412e-10   9.8498e-13   2.4900e-14   5.1081e-10   4.2399e-11   2.5176e-17   4.2902e-32   2.5593e-47   9.4558e-07   1.8090e-11   3.1637e-13   1.9990e-10   4.1571e-22   4.4806e-17   2.9021e-19   1.7428e-07   1.0000e-50   1.8587e-07   5.7421e-19   2.8658e-02   2.4705e-02   3.5083e-04   3.0174e-03   1.9474e-03   2.2092e-03   9.8814e-08   7.9423e-06   4.6936e-06
4300.0  -4.000   5.2212e-03   1.0293e-05   8.3260e-01   7.4319e-08   2.0599e-09   7.8031e-17   9.2211e-14   1.8650e-17   8.2932e-02   6.9433e-12   2.8557e-24   2.4118e-02   1.7444e-19   1.9398e-04   1.4536e-23   1.4267e-14   2.5459e-11   4.2718e-13   1.2287e-03   2.7436e-10   4.9150e-13   2.6270e-07   1.9744e-09   2.5452e-12   6.5458e-14   1.7705e-09   3.2890e-10   4.8065e-16   9.2907e-30   6.2865e-44   2.7978e-06   1.3546e-10   1.6721e-12   5.1573e-10   7.9774e-21   3.8931e-16   2.5216e-18   3.8890e-07   1.0000e-50   1.8749e-07   4.9879e-18   2.0364e-02   1.6369e-02   7.8006e-04   2.6231e-03   2.6089e-03   1.6524e-03   2.5056e-07   7.8741e-06   1.3040e-06
4300.0  -3.523   3.7990e-03   3.1387e-05   8.3942e-01   3.4325e-08   4.5332e-09   5.1939e-16   1.2881e-13   7.8798e-17   8.3615e-02   3.9035e-11   1.6530e-22   3.0757e-02   4.4423e-18   4.9298e-04   4.0550e-22   1.3156e-13   9.9666e-11   1.6313e-12   1.7975e-03   1.2139e-09   3.0164e-12   5.7721e-07   4.3446e-09   5.6009e-12   1.4200e-13   4.1629e-09   1.9000e-09   6.3112e-15   1.1160e-27   6.9076e-41   5.8621e-06   7.0938e-10   6.4487e-12   1.1314e-09   9.7586e-20   2.5831e-15   1.6731e-17   7.2287e-07   1.0000e-50   1.8842e-07   3.3070e-17   1.4086e-02   1.0060e-02   1.3506e-03   2.0806e-03   2.9649e-03   1.1074e-03   5.3203e-07   7.6595e-06   4.1322e-07
4300.0  -3.000   2.4921e-03   1.0602e-04   8.4502e-01   1.5803e-08   9.9783e-09   3.8363e-15   1.9899e-13   4.0848e-16   8.4188e-02   2.3134e-10   1.3902e-20   3.5795e-02   1.3690e-16   1.0933e-03   1.5425e-20   1.4908e-12   3.5741e-10   5.5819e-12   2.2818e-03   5.1710e-09   1.9032e-11   1.2663e-06   9.5607e-09   1.2327e-11   3.1230e-13   8.5001e-09   1.1499e-08   1.0423e-13   2.0753e-25   1.4464e-37   1.0985e-05   3.5721e-09   2.5177e-11   2.4732e-09   1.2559e-18   1.8948e-14   1.2274e-16   1.2767e-06   1.0000e-50   1.8837e-07   2.4195e-16   9.3439e-03   5.2947e-03   2.0268e-03   1.4279e-03   3.1669e-03   6.4293e-04   1.0874e-06   7.1599e-06   1.2536e-07
4300.0  -2.523   1.6213e-03   3.2059e-04   8.4836e-01   8.1289e-09   1.9552e-08   2.2640e-14   3.0830e-13   1.9061e-15   8.4563e-02   1.0508e-09   8.2152e-19   3.8615e-02   2.7551e-15   1.7795e-03   4.2326e-19   1.3570e-11   9.3512e-10   1.3697e-11   2.5672e-03   1.7522e-08   8.9479e-11   2.4671e-06   1.8729e-08   2.4155e-11   6.0972e-13   1.3775e-08   5.4958e-08   1.4629e-12   2.6421e-23   1.6704e-34   1.6982e-05   1.3534e-08   8.1763e-11   4.7895e-09   1.1004e-17   1.1052e-13   7.1593e-16   1.9254e-06   1.0000e-50   1.8691e-07   1.4007e-15   6.7102e-03   2.6513e-03   2.5497e-03   9.2039e-04   3.2589e-03   3.7062e-04   1.8940e-06   6.3895e-06   4.6127e-08
4300.0  -2.000   9.9161e-04   1.0727e-03   8.4996e-01   3.9947e-09   3.9936e-08   1.5444e-13   5.0597e-13   1.0447e-14   8.4873e-02   4.7960e-09   7.8233e-17   4.0326e-02   6.6032e-14   2.4559e-03   1.5818e-17   1.5145e-10   2.1089e-09   2.8208e-11   2.7535e-03   6.2765e-08   4.2639e-10   4.9826e-06   3.8262e-08   4.9375e-11   1.2524e-12   1.9622e-08   3.0137e-07   3.1874e-11   6.4206e-21   4.5274e-31   2.3531e-05   5.2453e-08   2.8481e-10   9.5524e-09   9.9980e-17   7.3612e-13   4.7704e-15   2.6314e-06   1.0000e-50   1.8285e-07   9.0935e-15   5.1370e-03   1.0850e-03   2.9589e-03   5.2389e-04   3.3104e-03   1.9498e-04   3.1313e-06   5.1814e-06   1.7321e-08
4300.0  -1.523   6.3764e-04   3.2092e-03   8.4879e-01   2.0679e-09   7.6936e-08   8.9133e-13   7.8467e-13   4.8536e-14   8.5183e-02   1.6916e-08   5.4522e-15   4.1131e-02   1.1146e-12   2.9036e-03   4.2656e-16   1.3535e-09   3.5651e-09   4.3562e-11   2.8544e-03   1.9492e-07   1.5936e-09   9.4239e-06   7.3867e-08   9.5417e-11   2.4186e-12   2.3595e-08   1.4711e-06   6.4239e-10   1.1614e-18   7.3502e-28   2.7971e-05   1.7003e-07   8.6774e-10   1.7679e-08   6.5354e-16   4.0815e-12   2.6478e-14   3.0980e-06   1.0000e-50   1.7542e-07   4.7050e-14   4.4444e-03   4.2637e-04   3.2015e-03   2.9384e-04   3.3379e-03   1.0477e-04   4.4902e-06   3.8514e-06   7.7679e-09
4300.0  -1.000   4.0737e-04   1.0507e-02   8.4120e-01   9.6235e-10   1.6238e-07   6.2146e-12   1.2064e-12   2.4651e-13   8.5884e-02   6.1477e-08   5.9386e-13   4.1754e-02   2.3171e-11   3.2181e-03   1.5468e-14   1.4507e-08   5.2831e-09   5.9038e-11   2.9325e-03   6.6155e-07   6.1625e-09   1.9192e-05   1.5753e-07   2.0397e-10   5.2845e-12   2.6588e-08   8.5427e-06   1.9545e-08   3.8563e-16   2.6635e-24   3.1316e-05   5.9268e-07   2.8838e-09   3.4397e-08   4.6629e-15   2.6234e-11   1.7081e-13   3.4082e-06   1.0000e-50   1.6027e-07   2.4666e-13   4.0645e-03   1.4198e-04   3.3781e-03   1.4559e-04   3.3666e-03   5.0546e-05   5.9943e-06   2.4144e-06   3.3359e-09
4300.0  -0.523   2.8436e-04   2.9910e-02   8.1943e-01   4.4766e-10   3.3123e-07   3.7048e-11   1.6399e-12   9.7932e-13   8.7592e-02   1.9263e-07   4.0218e-11   4.2674e-02   3.4322e-10   3.4007e-03   3.9110e-13   1.1811e-07   6.9761e-09   7.3441e-11   3.0162e-03   1.9885e-06   1.9840e-08   3.7050e-05   3.3180e-07   4.3168e-10   1.1136e-11   2.9910e-08   4.1273e-05   4.3172e-07   7.2747e-14   4.2911e-21   3.4945e-05   1.8048e-06   8.4295e-09   6.1527e-08   2.6829e-14   1.3713e-10   9.0141e-13   3.6543e-06   1.0000e-50   1.3690e-07   8.7290e-13   3.7740e-03   5.2094e-05   3.5200e-03   7.2446e-05   3.4130e-03   2.4826e-05   7.1911e-06   1.3831e-06   1.4791e-09
4300.0   0.000   1.9990e-04   8.5039e-02   7.5678e-01   1.7643e-10   7.1684e-07   2.4682e-10   1.9897e-12   3.6579e-12   9.2375e-02   6.7739e-07   3.0818e-09   4.5031e-02   5.6126e-09   3.5611e-03   1.1785e-11   9.8742e-07   1.0024e-08   1.0155e-10   3.1915e-03   6.4773e-06   6.7185e-08   7.3386e-05   7.9180e-07   1.0425e-09   2.6846e-11   3.9038e-08   2.0253e-04   9.9272e-06   1.5853e-11   8.8621e-18   4.4578e-05   5.9213e-06   2.6155e-08   1.0703e-07   1.7771e-13   7.3440e-10   4.9537e-12   4.1743e-06   1.0000e-50   1.0163e-07   2.5220e-12   3.2198e-03   1.9330e-05   3.7514e-03   3.2949e-05   3.5201e-03   1.1210e-05   8.3540e-06   6.8571e-07   5.3853e-10
4300.0   0.477   1.4431e-04   1.8445e-01   6.4349e-01   6.9270e-11   1.3201e-06   1.1595e-09   1.9928e-12   9.3450e-12   1.0101e-01   2.2909e-06   9.1483e-08   4.9224e-02   5.4998e-08   3.7233e-03   2.0402e-10   5.3201e-06   1.7805e-08   1.7739e-10   3.4853e-03   1.8044e-05   1.9034e-07   1.2360e-04   1.7517e-06   2.3585e-09   6.2156e-11   6.6536e-08   6.4147e-04   9.5250e-05   9.8977e-10   3.6003e-15   7.2127e-05   1.6551e-05   7.1019e-08   1.5725e-07   1.0384e-12   2.7523e-09   1.9365e-11   5.5342e-06   1.0000e-50   6.8944e-08   5.4952e-12   2.2573e-03   1.0046e-05   4.1108e-03   1.6671e-05   3.6528e-03   5.6528e-06   9.5170e-06   3.6069e-07   1.7433e-10
