T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
4200.0  -2.523   6.5317e-05   5.0009e-04   9.0800e-01   8.4985e-08   9.3856e-10   1.2716e-15   4.1322e-12   4.1995e-14   9.0539e-02   2.3936e-10   9.2182e-20   2.3262e-04   1.5402e-16   1.3789e-06   1.0904e-20   2.7883e-13   1.3929e-13   2.2573e-15   1.0361e-05   8.6124e-11   1.2668e-13   1.5868e-09   1.1284e-11   1.5222e-14   1.2071e-15   1.2233e-11   7.8252e-11   3.9172e-15   1.2450e-25   1.3371e-36   2.4200e-08   3.8013e-11   6.4425e-15   3.1653e-12   1.4525e-21   9.2624e-17   7.0230e-21   2.9066e-07   1.0000e-50   2.0493e-09   1.4644e-20   1.8645e-04   2.7568e-04   6.0180e-06   3.1135e-05   2.5819e-05   2.1093e-05   1.6959e-09   8.7004e-08   1.4569e-08
4200.0  -2.000   4.7528e-05   1.6627e-03   9.0682e-01   3.4993e-08   2.2735e-09   1.0254e-14   5.6641e-12   1.9163e-13   9.0654e-02   1.8790e-09   6.4568e-18   3.1322e-04   5.2960e-15   3.9927e-06   4.0266e-19   3.0919e-12   7.7749e-13   1.2360e-14   1.7123e-05   4.7379e-10   9.6259e-13   3.8495e-09   2.7400e-11   3.5469e-14   2.0797e-15   3.8892e-11   4.6156e-10   4.7066e-14   1.6578e-23   1.9732e-33   6.8560e-08   2.4968e-10   2.8934e-14   7.6704e-12   2.7666e-20   7.4720e-16   5.6686e-20   6.8537e-07   1.0000e-50   2.0474e-09   1.1346e-19   1.0634e-04   1.9527e-04   1.1874e-05   2.5327e-05   3.0980e-05   1.4371e-05   4.0092e-09   8.4802e-08   3.4255e-09
4200.0  -1.523   3.3184e-05   4.9493e-03   9.0330e-01   1.6642e-08   4.7435e-09   6.3933e-14   8.0497e-12   8.1384e-13   9.0958e-02   1.2396e-08   2.7075e-16   3.6501e-04   1.2204e-13   8.9314e-06   1.0771e-17   2.7653e-11   3.4506e-12   5.3112e-14   2.2559e-05   1.8653e-09   5.4361e-12   8.0738e-09   5.7571e-11   7.9098e-14   6.7411e-15   1.0044e-10   1.8788e-09   3.4862e-13   1.0966e-21   1.1656e-30   1.6399e-07   1.1620e-09   1.0131e-13   1.6054e-11   3.8350e-19   4.6735e-15   3.5511e-19   1.5130e-06   1.0000e-50   2.0459e-09   6.3855e-19   5.5913e-05   1.4425e-04   1.8492e-05   1.8832e-05   3.3437e-05   9.0392e-06   8.0288e-09   8.1077e-08   8.5994e-10
4200.0  -1.000   2.1184e-05   1.6059e-02   8.9122e-01   7.7157e-09   9.9593e-09   4.4145e-13   1.2274e-11   4.0812e-12   9.1968e-02   1.0292e-07   1.3616e-14   4.0152e-04   3.2683e-12   1.6874e-05   3.8610e-16   3.0060e-10   1.7243e-11   2.5054e-13   2.6882e-05   7.3103e-09   3.1593e-11   1.7297e-08   1.2381e-10   1.6191e-13   1.0469e-14   2.8273e-10   6.6659e-09   2.3228e-12   7.9026e-20   9.0851e-28   4.3702e-07   5.2742e-09   3.7333e-13   3.4242e-11   6.8836e-18   3.2782e-14   2.5042e-18   3.8199e-06   1.0000e-50   2.0506e-09   3.3580e-18   2.4036e-05   1.1074e-04   2.5521e-05   1.2213e-05   3.4822e-05   5.0618e-06   1.5679e-08   7.4403e-08   1.7372e-10
4200.0  -0.523   1.3782e-05   4.4845e-02   8.5984e-01   3.8141e-09   1.8753e-08   2.4059e-12   1.7561e-11   1.6901e-11   9.4577e-02   7.2201e-07   4.0491e-13   4.2742e-04   5.5480e-11   2.4813e-05   9.5407e-15   2.5479e-09   7.4541e-11   1.0048e-12   2.9944e-05   2.3569e-08   1.3893e-10   3.4448e-08   2.4827e-10   3.1837e-13   1.5470e-14   7.5609e-10   1.7171e-08   1.0482e-11   2.9873e-18   2.8771e-25   1.1217e-06   1.8634e-08   1.2063e-12   6.7664e-11   9.8905e-17   1.8749e-13   1.4514e-17   9.2584e-06   1.0000e-50   2.0761e-09   1.1828e-17   1.0185e-05   9.2731e-05   3.1153e-05   7.6386e-06   3.5577e-05   2.8890e-06   2.6980e-08   6.5601e-08   3.7717e-11
4200.0   0.000   8.7667e-06   1.2174e-01   7.7595e-01   1.6233e-09   3.5884e-08   1.3848e-11   2.2484e-11   6.5089e-11   1.0154e-01   5.2261e-06   1.3546e-11   4.6562e-04   9.6100e-10   3.3493e-05   2.7130e-13   2.3570e-08   3.4020e-10   4.1484e-12   3.3665e-05   7.9708e-08   6.1008e-10   7.7047e-08   5.6403e-10   7.5045e-13   5.3693e-14   2.1962e-09   4.4763e-08   5.2772e-11   1.3610e-16   1.1861e-22   3.0378e-06   6.7092e-08   4.4782e-12   1.4871e-10   1.7434e-15   1.2395e-12   9.9167e-17   2.2278e-05   1.0000e-50   2.1519e-09   4.0528e-17   4.1612e-06   7.4177e-05   3.7288e-05   4.3120e-06   3.6136e-05   1.5318e-06   4.6181e-08   5.2957e-08   7.2675e-12
4200.0   0.477   6.0928e-06   2.4748e-01   6.3875e-01   6.4091e-10   6.1587e-08   5.8696e-11   2.1922e-11   1.5672e-10   1.1293e-01   2.1397e-05   2.7937e-10   5.2001e-04   9.3320e-09   4.1771e-05   4.2871e-12   1.4407e-07   1.0489e-09   1.1689e-11   3.8176e-05   2.2322e-07   2.0084e-09   1.7242e-07   1.3023e-09   1.7760e-12   1.4135e-13   4.9399e-09   1.1857e-07   2.9689e-10   4.6695e-15   2.4818e-20   6.1438e-06   1.9426e-07   1.5038e-11   3.2156e-10   1.8751e-14   6.6192e-12   5.5503e-16   3.6934e-05   1.0000e-50   2.2318e-09   1.3040e-16   2.3075e-06   4.9797e-05   4.3719e-05   2.4248e-06   3.6287e-05   8.3313e-07   7.0701e-08   3.8885e-08   1.9329e-12
4200.0   1.000   4.3381e-06   4.1677e-01   4.5401e-01   1.9194e-10   1.0389e-07   2.3460e-10   1.5555e-11   2.6348e-10   1.2826e-01   5.6032e-05   6.4331e-09   5.9088e-04   7.4737e-08   5.0486e-05   5.7090e-11   7.3589e-07   2.3103e-09   2.3931e-11   4.3554e-05   6.0338e-07   6.0206e-09   4.2515e-07   3.4710e-09   4.4756e-12   2.0972e-13   8.7284e-09   4.1204e-07   2.9664e-09   2.6191e-13   7.8140e-18   9.4383e-06   5.3588e-07   5.1826e-11   7.3177e-10   1.5721e-13   3.5689e-11   3.1543e-15   4.0823e-05   1.0000e-50   2.1400e-09   4.9385e-16   1.6861e-06   2.3231e-05   5.0901e-05   1.1895e-06   3.5849e-05   4.0049e-07   1.0014e-07   2.3206e-08   5.9511e-13
4200.0   1.477   3.2276e-06   5.5550e-01   3.0262e-01   5.7321e-11   1.5457e-07   6.9795e-10   9.2890e-12   3.1463e-10   1.4083e-01   9.0842e-05   9.2562e-08   6.4676e-04   3.6466e-07   5.6397e-05   4.1020e-10   2.3093e-06   3.4205e-09   3.4141e-11   4.7413e-05   1.3135e-06   1.3754e-08   8.7869e-07   8.3004e-09   1.1266e-11   8.2571e-13   1.1621e-08   1.3573e-06   2.8816e-08   1.0173e-11   1.2137e-15   1.0876e-05   1.1792e-06   1.3356e-10   1.3256e-09   6.9269e-13   1.2928e-10   1.1847e-14   3.3097e-05   1.0000e-50   1.7368e-09   1.4963e-15   1.5173e-06   9.4188e-06   5.6012e-05   5.8646e-07   3.3961e-05   1.9533e-07   1.2189e-07   1.2655e-08   2.3993e-13
4200.0   2.000   2.1965e-06   6.6644e-01   1.8155e-01   1.5159e-11   2.1036e-07   1.8994e-09   4.9126e-12   3.3275e-10   1.5088e-01   1.2751e-04   1.3353e-06   6.8257e-04   1.6317e-06   5.8852e-05   2.4688e-09   5.7611e-06   4.4992e-09   4.4153e-11   4.9575e-05   2.7464e-06   2.9583e-08   1.5520e-06   1.9045e-08   2.5773e-11   1.6650e-12   1.4349e-08   4.5665e-06   3.1256e-07   4.4128e-10   2.1053e-13   1.0841e-05   2.4895e-06   2.9311e-10   1.9282e-09   2.3573e-12   3.7605e-10   3.5343e-14   2.3231e-05   1.0000e-50   1.1137e-09   3.9170e-15   1.3687e-06   3.3059e-06   5.9133e-05   2.7293e-07   2.8937e-05   9.0034e-08   1.3704e-07   6.2721e-09   9.5409e-14
4200.0   2.477   1.4096e-06   7.3209e-01   1.0986e-01   4.7645e-12   2.4507e-07   4.0173e-09   2.8030e-12   3.4466e-10   1.5684e-01   1.7837e-04   1.1225e-05   6.7283e-04   5.4981e-06   5.6011e-05   9.4943e-09   1.0280e-05   6.0288e-09   5.9126e-11   4.9458e-05   4.9739e-06   5.4621e-08   2.0867e-06   3.4554e-08   5.1230e-11   4.7057e-12   1.8012e-08   1.0843e-05   1.8514e-06   8.6142e-09   1.3544e-11   1.0366e-05   4.5570e-06   4.6931e-10   2.1459e-09   6.0649e-12   7.5973e-10   7.2397e-14   1.7902e-05   1.0000e-50   6.4373e-10   7.5145e-15   1.0594e-06   1.4033e-06   5.9626e-05   1.4294e-07   2.1725e-05   4.6652e-08   1.4419e-07   3.4278e-09   3.8358e-14
4200.0   3.000   7.8151e-07   7.7584e-01   6.1945e-02   1.4537e-12   2.5537e-07   7.8676e-09   1.6074e-12   3.7148e-10   1.6086e-01   3.0813e-04   7.2523e-05   5.6784e-04   1.8305e-05   4.6948e-05   3.1159e-08   1.5683e-05   9.9345e-09   9.9234e-11   4.6959e-05   8.8762e-06   9.9834e-08   2.3749e-06   5.4625e-08   8.8791e-11   9.8874e-12   2.4779e-08   1.7636e-05   5.8441e-06   9.6053e-08   5.3348e-10   1.0122e-05   8.2706e-06   5.7019e-10   1.9856e-09   1.7193e-11   1.3213e-09   1.2705e-13   1.6453e-05   1.0000e-50   3.2232e-10   1.2673e-14   5.4853e-07   6.8624e-07   5.7578e-05   7.4691e-08   1.3015e-05   2.3969e-08   1.4577e-07   1.8751e-09   1.0747e-14
4200.0   3.477   4.1465e-07   7.9902e-01   3.6294e-02   5.3511e-13   2.3816e-07   1.2897e-08   1.0400e-12   4.2248e-10   1.6307e-01   5.4289e-04   2.4700e-04   3.4661e-04   4.7911e-05   3.2714e-05   7.2639e-08   2.0033e-05   1.6559e-08   1.7187e-10   4.2468e-05   1.4110e-05   1.6341e-07   2.3280e-06   6.8543e-08   1.0753e-10   9.1714e-12   2.5876e-08   1.5992e-05   6.8957e-06   3.5017e-07   6.0088e-09   8.8944e-06   1.3437e-05   4.3168e-10   1.6088e-09   4.1889e-11   1.8817e-09   1.8191e-13   1.6492e-05   1.0000e-50   1.6407e-10   1.7782e-14   1.9571e-07   3.9134e-07   5.3220e-05   4.3373e-08   6.6847e-06   1.3619e-08   1.4202e-07   1.1477e-09   2.4089e-15
4200.0   4.000   1.8476e-07   8.1349e-01   2.0058e-02   1.9911e-13   1.9550e-07   1.9503e-08   7.1288e-13   5.3348e-10   1.6452e-01   8.1225e-04   5.1681e-04   9.2531e-05   1.0010e-04   1.2179e-05   1.4599e-07   2.3576e-05   2.3459e-08   2.5403e-10   3.5372e-05   2.1650e-05   2.6160e-07   2.0049e-06   7.0794e-08   1.3625e-10   2.0733e-11   1.0151e-08   5.9619e-06   2.5744e-06   4.4366e-07   2.5837e-08   4.8064e-06   2.1276e-05   1.3321e-10   1.1322e-09   7.9807e-11   2.4395e-09   2.3673e-13   1.3394e-05   1.0000e-50   7.7738e-11   2.2859e-14   3.5554e-08   1.7253e-07   4.5742e-05   2.5098e-08   2.4582e-06   7.6367e-09   1.3691e-07   7.4495e-10   2.9463e-16
4300.0  -6.000   2.9397e-04   1.2241e-07   9.0798e-01   1.4395e-04   1.2648e-12   5.2249e-22   1.9477e-12   4.2960e-18   9.0452e-02   2.5626e-17   7.4544e-34   1.3814e-07   2.6098e-27   2.5814e-10   2.0563e-31   1.8508e-20   5.0060e-20   8.5948e-22   1.3150e-08   3.2021e-17   3.5449e-20   1.6154e-12   1.2127e-14   1.6463e-17   1.3121e-18   3.1472e-18   7.6368e-18   1.9472e-25   4.4762e-43   1.0000e-50   2.5391e-14   1.1767e-17   1.0448e-21   3.1757e-15   1.6625e-31   2.6143e-23   1.6936e-27   1.3162e-10   1.0000e-50   2.0505e-09   3.3512e-27   3.7586e-04   5.0798e-04   6.2137e-09   3.7112e-05   7.6294e-08   3.1411e-05   1.5876e-12   8.8613e-08   4.2748e-05
4300.0  -5.523   1.9986e-04   3.6737e-07   9.0814e-01   7.0587e-05   2.5801e-12   3.1982e-21   2.8658e-12   1.8966e-17   9.0461e-02   2.3060e-16   6.3701e-32   4.3670e-07   7.0507e-26   7.7453e-10   5.5554e-30   1.6665e-19   3.0619e-19   5.2569e-21   2.6813e-08   1.9591e-16   2.1696e-19   3.2952e-12   2.4737e-14   3.2145e-17   1.7178e-18   2.9832e-17   7.2479e-17   5.8456e-24   1.2098e-40   1.0000e-50   1.5496e-13   7.2010e-17   9.9091e-21   6.4779e-15   3.0511e-30   1.6001e-22   1.0365e-26   3.9472e-10   1.0000e-50   2.0507e-09   2.0510e-26   3.9625e-04   5.0773e-04   1.2673e-08   3.7109e-05   1.5529e-07   3.1400e-05   3.2384e-12   8.8619e-08   2.2096e-05
4300.0  -5.000   1.4540e-04   1.2248e-06   9.0823e-01   2.9111e-05   6.2575e-12   2.5858e-20   3.9400e-12   8.6926e-17   9.0466e-02   2.5575e-15   8.0994e-30   1.4955e-06   2.6122e-24   2.5818e-09   2.0583e-28   1.8521e-18   2.4700e-18   4.2406e-20   6.4947e-08   1.5819e-15   1.7538e-18   7.9913e-12   5.9990e-14   8.3562e-17   7.4203e-18   3.3986e-16   8.2915e-16   2.2950e-22   5.2786e-38   1.0000e-50   1.2425e-12   5.8190e-16   1.1312e-19   1.5710e-14   8.2056e-29   1.2936e-21   8.3792e-26   1.3132e-09   1.0000e-50   2.0508e-09   1.6580e-25   4.0793e-04   5.0670e-04   3.0719e-08   3.7093e-05   3.7430e-07   3.1364e-05   7.8531e-12   8.8620e-08   9.3801e-06
4300.0  -4.523   1.2159e-04   3.6747e-06   9.0827e-01   1.1605e-05   1.5699e-11   1.9462e-19   4.7120e-12   3.1189e-16   9.0468e-02   2.2884e-14   6.6041e-28   4.4890e-06   7.0531e-23   7.7438e-09   5.5582e-27   1.6671e-17   1.8478e-17   3.1720e-19   1.6243e-07   1.1869e-14   1.3196e-17   2.0048e-11   1.5050e-13   1.9719e-16   1.1973e-17   3.0423e-15   7.5101e-15   6.2774e-21   1.2995e-35   1.0000e-50   9.1531e-12   4.3742e-15   1.0187e-18   3.9412e-14   1.8419e-27   9.7364e-21   6.3065e-25   3.9166e-09   1.0000e-50   2.0508e-09   1.2478e-24   4.1056e-04   5.0372e-04   7.6969e-08   3.7048e-05   9.2453e-07   3.1267e-05   1.9699e-11   8.8611e-08   3.7633e-06
4300.0  -4.000   1.0916e-04   1.2250e-05   9.0829e-01   3.8779e-06   4.6980e-11   1.9414e-18   5.2489e-12   1.1581e-15   9.0471e-02   2.4927e-13   8.0073e-26   1.4405e-05   2.6113e-21   2.5790e-08   2.0588e-25   1.8524e-16   1.8062e-16   3.0996e-18   4.8113e-07   1.1720e-13   1.3150e-16   5.9995e-11   4.5039e-13   5.8490e-16   3.0787e-17   3.1903e-14   8.1911e-14   2.2422e-19   5.1579e-33   4.1534e-47   8.5158e-11   4.3456e-14   1.0897e-17   1.1794e-13   6.0039e-26   9.7123e-20   6.2908e-24   1.2799e-08   1.0000e-50   2.0508e-09   1.2443e-23   4.0319e-04   4.9381e-04   2.2939e-07   3.6896e-05   2.6322e-06   3.0950e-05   5.8925e-11   8.8574e-08   1.2350e-06
4300.0  -3.523   1.0082e-04   3.6749e-05   9.0829e-01   1.3995e-06   1.3018e-10   1.6139e-17   5.6827e-12   3.7615e-15   9.0476e-02   2.1331e-12   6.1087e-24   3.8699e-05   7.0414e-20   7.7170e-08   5.5591e-24   1.6673e-15   1.4261e-15   2.4450e-17   1.2981e-06   9.4860e-13   1.0901e-15   1.6625e-10   1.2481e-12   1.7302e-15   1.5078e-16   2.4447e-13   6.9341e-13   5.3701e-18   1.1118e-30   8.0573e-44   5.9603e-10   3.5736e-13   8.7825e-17   3.2680e-13   1.4236e-24   8.0735e-19   5.2294e-23   3.6508e-08   1.0000e-50   2.0507e-09   1.0335e-22   3.7973e-04   4.6952e-04   6.2880e-07   3.6499e-05   6.4589e-06   3.0134e-05   1.6310e-10   8.8475e-08   4.1974e-07
4300.0  -3.000   8.8628e-05   1.2249e-04   9.0826e-01   4.7760e-07   3.8143e-10   1.5762e-16   6.4643e-12   1.4263e-14   9.0490e-02   2.0799e-11   6.4061e-22   9.6176e-05   2.5960e-18   2.5493e-07   2.0590e-22   1.8526e-14   1.2182e-14   2.0831e-16   3.5233e-06   8.5821e-12   1.0558e-14   4.8712e-10   3.6575e-12   4.7800e-15   2.8032e-16   1.7773e-12   6.5159e-12   1.4354e-16   3.3017e-28   2.6585e-40   3.7963e-09   3.3803e-12   7.2761e-16   9.5740e-13   4.0667e-23   7.8840e-18   5.1068e-22   1.0679e-07   1.0000e-50   2.0504e-09   1.0064e-21   3.2260e-04   4.1205e-04   1.7844e-06   3.5349e-05   1.4063e-05   2.7914e-05   4.7628e-10   8.8176e-08   1.2170e-07
4300.0  -2.523   7.3776e-05   3.6732e-04   9.0808e-01   1.9121e-07   9.5235e-10   1.1804e-15   7.7626e-12   5.1371e-14   9.0521e-02   1.5103e-10   3.9106e-20   1.7565e-04   6.9178e-17   7.4587e-07   5.5573e-21   1.6669e-13   7.3101e-14   1.2426e-15   7.5369e-06   5.5064e-11   7.7607e-14   1.2165e-09   9.1366e-12   1.2331e-14   9.4583e-16   7.8600e-12   4.3672e-11   2.2039e-15   4.5606e-26   3.3037e-37   1.4492e-08   2.3628e-11   3.9873e-15   2.3900e-12   7.3732e-22   5.9032e-17   3.8243e-21   2.5854e-07   1.0000e-50   2.0497e-09   7.4760e-21   2.4332e-04   3.3258e-04   4.1585e-06   3.2988e-05   2.2169e-05   2.3911e-05   1.1803e-09   8.7502e-08   3.6757e-08
4300.0  -2.000   5.5768e-05   1.2222e-03   9.0725e-01   7.5817e-08   2.3974e-09   9.8961e-15   1.0250e-11   2.2591e-13   9.0609e-02   1.2167e-09   3.0169e-18   2.6674e-04   2.4539e-15   2.2932e-06   2.0540e-19   1.8496e-12   4.3756e-13   7.3310e-15   1.3934e-05   3.3902e-10   6.2196e-13   3.0653e-09   2.3041e-11   3.0227e-14   1.8540e-15   2.8901e-11   2.9202e-10   3.2049e-14   7.3554e-24   5.9094e-34   4.5697e-08   1.6961e-10   2.0192e-14   6.0173e-12   1.4969e-20   4.9496e-16   3.2078e-20   6.2542e-07   1.0000e-50   2.0480e-09   6.0996e-20   1.5260e-04   2.4158e-04   8.9632e-06   2.8219e-05   2.8873e-05   1.7544e-05   2.9178e-09   8.5849e-08   9.1491e-09
4300.0  -1.523   4.0179e-05   3.6458e-03   9.0468e-01   3.4978e-08   5.1672e-09   6.3806e-14   1.4147e-11   9.3270e-13   9.0836e-02   7.9215e-09   1.3822e-16   3.3303e-04   5.9784e-14   5.6973e-06   5.5083e-18   1.6570e-11   1.9932e-12   3.2543e-14   1.9940e-05   1.4514e-09   3.7044e-12   6.6308e-09   4.9916e-11   6.8234e-14   5.5568e-15   7.8752e-11   1.3643e-09   2.8158e-13   5.7833e-22   4.1581e-31   1.1170e-07   8.5891e-10   7.5713e-14   1.2994e-11   2.1105e-19   3.1975e-15   2.0746e-19   1.3611e-06   1.0000e-50   2.0462e-09   3.6619e-19   8.7299e-05   1.7575e-04   1.5173e-05   2.2101e-05   3.2337e-05   1.1616e-05   6.0899e-09   8.2898e-08   2.4215e-09
4300.0  -1.000   2.6251e-05   1.1913e-02   8.9572e-01   1.5902e-08   1.1141e-08   4.5406e-13   2.1227e-11   4.6186e-12   9.1590e-02   6.2995e-08   7.7395e-15   3.8254e-04   1.7379e-12   1.2420e-05   1.9911e-16   1.8111e-10   9.8563e-12   1.5331e-13   2.5100e-05   6.0293e-09   2.2791e-11   1.4506e-08   1.0956e-10   1.4570e-13   1.0073e-14   2.2015e-10   5.7287e-09   2.2774e-12   5.0948e-20   3.9898e-28   2.8841e-07   4.2070e-09   2.9091e-13   2.8323e-11   3.6948e-18   2.3001e-14   1.4983e-18   3.2798e-06   1.0000e-50   2.0479e-09   2.1269e-18   4.1204e-05   1.2832e-04   2.2519e-05   1.5062e-05   3.4306e-05   6.7138e-06   1.2374e-08   7.7345e-08   5.2480e-10
4300.0  -0.523   1.7194e-05   3.3857e-02   8.7181e-01   7.8767e-09   2.1309e-08   2.5357e-12   3.0700e-11   1.9505e-11   9.3581e-02   4.2932e-07   2.5408e-13   4.1429e-04   3.1948e-11   2.0316e-05   5.0275e-15   1.5574e-09   4.1864e-11   6.0924e-13   2.8598e-05   2.0059e-08   1.0523e-10   2.8932e-08   2.1979e-10   2.8556e-13   1.4786e-14   5.7174e-10   1.6735e-08   1.1881e-11   2.2662e-18   1.5131e-25   7.1294e-07   1.5622e-08   9.5331e-13   5.6123e-11   5.1263e-17   1.3308e-13   8.7571e-18   7.6549e-06   1.0000e-50   2.0652e-09   8.2250e-18   1.8609e-05   1.0257e-04   2.8638e-05   9.7476e-06   3.5365e-05   3.8929e-06   2.1918e-08   6.9720e-08   1.2062e-10
4300.0   0.000   1.0824e-05   9.5990e-02   8.0403e-01   3.4617e-09   4.1240e-08   1.5086e-11   4.1478e-11   8.1012e-11   9.9209e-02   3.2428e-06   9.2782e-12   4.5127e-04   6.1165e-10   2.9407e-05   1.5133e-13   1.4992e-08   1.9619e-10   2.5966e-12   3.2301e-05   6.9650e-08   4.8765e-10   6.3425e-08   4.8808e-10   6.3990e-13   3.7776e-14   1.6591e-09   4.6203e-08   6.2564e-11   1.1278e-16   7.1162e-23   1.9497e-06   5.8657e-08   3.5255e-12   1.2129e-10   9.0737e-16   8.8417e-13   5.9774e-17   1.8809e-05   1.0000e-50   2.1268e-09   2.9270e-17   7.6081e-06   8.1978e-05   3.4978e-05   5.6734e-06   3.6303e-05   2.0953e-06   3.8555e-08   5.8442e-08   2.3500e-11
4300.0   0.477   7.3453e-06   2.0745e-01   6.8242e-01   1.4433e-09   7.1255e-08   6.6372e-11   4.4032e-11   2.1898e-10   1.0930e-01   1.5072e-05   2.0151e-10   5.0147e-04   6.6268e-09   3.7999e-05   2.6150e-12   9.7976e-08   6.6757e-10   8.0488e-12   3.6605e-05   2.0098e-07   1.6977e-09   1.3824e-07   1.0908e-09   1.4741e-12   1.0905e-13   3.9653e-09   1.1968e-07   3.2487e-10   3.7966e-15   1.5532e-20   4.2666e-06   1.7668e-07   1.1847e-11   2.5724e-10   1.0539e-14   4.7748e-12   3.3698e-16   3.4334e-05   1.0000e-50   2.2158e-09   9.2265e-17   3.9310e-06   5.8771e-05   4.1377e-05   3.2967e-06   3.6937e-05   1.1664e-06   6.0996e-08   4.5418e-08   5.9645e-12
4300.0   1.000   5.0634e-06   3.7332e-01   5.0142e-01   4.6151e-10   1.2030e-07   2.7446e-10   3.4485e-11   4.2005e-10   1.2433e-01   4.6298e-05   4.8419e-09   5.7156e-04   5.9476e-08   4.7266e-05   3.8922e-11   5.4831e-07   1.6946e-09   1.8776e-11   4.2042e-05   5.6535e-07   5.4241e-09   3.3673e-07   2.8246e-09   3.9758e-12   3.4446e-13   7.7144e-09   3.9855e-07   2.8965e-09   2.0306e-13   4.9831e-18   7.2748e-06   5.1045e-07   4.1992e-11   5.8787e-10   1.0068e-13   2.6725e-11   1.9899e-15   4.3060e-05   1.0000e-50   2.2037e-09   3.4557e-16   2.6249e-06   3.0095e-05   4.8809e-05   1.6924e-06   3.6897e-05   5.8302e-07   9.0710e-08   2.9395e-08   1.7333e-12
4300.0   1.477   3.7010e-06   5.1978e-01   3.4160e-01   1.4338e-10   1.7972e-07   8.3794e-10   2.1897e-11   5.4510e-10   1.3759e-01   8.2615e-05   7.2752e-08   6.3083e-04   3.1306e-07   5.3910e-05   3.0461e-10   1.8600e-06   2.7543e-09   2.9084e-11   4.6235e-05   1.2707e-06   1.2981e-08   7.1246e-07   6.7191e-09   8.8133e-12   4.2347e-13   1.0912e-08   1.2976e-06   2.6918e-08   7.8824e-12   8.0799e-16   8.9134e-06   1.1633e-06   1.1292e-10   1.1128e-09   4.9922e-13   1.0339e-10   8.0079e-15   3.7596e-05   1.0000e-50   1.9024e-09   1.0851e-15   2.2606e-06   1.2856e-05   5.4427e-05   8.6065e-07   3.5275e-05   2.9240e-07   1.1504e-07   1.7001e-08   6.8073e-13
4300.0   2.000   2.5296e-06   6.4223e-01   2.0797e-01   3.8316e-11   2.4928e-07   2.3588e-09   1.1875e-11   5.9993e-10   1.4869e-01   1.2225e-04   1.0970e-06   6.7164e-04   1.4756e-06   5.7150e-05   1.9667e-09   4.9737e-06   3.8194e-09   3.9338e-11   4.8793e-05   2.7214e-06   2.8845e-08   1.3343e-06   1.5763e-08   2.1578e-11   1.4891e-12   1.3914e-08   4.4006e-06   2.9205e-07   3.5221e-10   1.4870e-13   9.2057e-06   2.5190e-06   2.6019e-10   1.7374e-09   1.8944e-12   3.2760e-10   2.6106e-14   2.7413e-05   1.0000e-50   1.3037e-09   3.0383e-15   2.0096e-06   4.6193e-06   5.8073e-05   4.0307e-07   3.0419e-05   1.3544e-07   1.3320e-07   8.6402e-09   2.6562e-13
4300.0   2.477   1.6430e-06   7.1654e-01   1.2683e-01   1.1992e-11   2.9622e-07   5.1281e-09   6.7994e-12   6.2845e-10   1.5543e-01   1.7406e-04   9.5597e-06   6.6666e-04   5.1113e-06   5.4854e-05   7.9429e-09   9.3116e-06   5.2078e-09   5.3367e-11   4.8927e-05   4.9925e-06   5.4157e-08   1.8911e-06   2.9487e-08   4.4077e-11   4.1851e-12   1.7624e-08   1.0626e-05   1.7742e-06   7.1619e-09   1.0120e-11   8.9432e-06   4.6715e-06   4.3336e-10   2.0336e-09   5.1768e-12   7.0154e-10   5.6790e-14   2.1334e-05   1.0000e-50   7.8311e-10   6.1241e-15   1.5631e-06   1.9649e-06   5.8866e-05   2.0968e-07   2.3158e-05   6.9698e-08   1.4232e-07   4.7378e-09   1.0603e-13
4300.0   3.000   9.1915e-07   7.6676e-01   7.1861e-02   3.6436e-12   3.1298e-07   1.0233e-08   3.9018e-12   6.8111e-10   1.6003e-01   3.0074e-04   6.4246e-05   5.6857e-04   1.7298e-05   4.6145e-05   2.7226e-08   1.4747e-05   8.6004e-09   8.9312e-11   4.6564e-05   8.9737e-06   9.9953e-08   2.2384e-06   4.8170e-08   7.6779e-11   8.2387e-12   2.4270e-08   1.7752e-05   5.8857e-06   8.4747e-08   4.2716e-10   8.8185e-06   8.5345e-06   5.4701e-10   1.9443e-09   1.5093e-11   1.2668e-09   1.0361e-13   1.9517e-05   1.0000e-50   4.0151e-10   1.0667e-14   8.2565e-07   9.5177e-07   5.6942e-05   1.0877e-07   1.4142e-05   3.5572e-08   1.4557e-07   2.5987e-09   3.0033e-14
