T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
3750.0  -1.523   2.1734e-05   2.3154e-02   8.8192e-01   2.0580e-10   5.1709e-09   1.0781e-13   2.4714e-13   2.2158e-13   9.2459e-02   1.8403e-06   9.9345e-16   1.0617e-03   5.0271e-12   1.0720e-04   1.0283e-15   1.1931e-09   3.3343e-09   3.3238e-11   9.8260e-05   1.5321e-08   1.1753e-10   1.2162e-07   6.6558e-10   8.0286e-13   3.1514e-14   9.7888e-09   1.2512e-09   1.4547e-14   3.9888e-22   3.0940e-30   3.6155e-05   1.1514e-08   2.6318e-12   2.5753e-10   6.7268e-16   1.7467e-13   9.5532e-17   3.9090e-05   1.0000e-50   6.3704e-09   1.2304e-16   6.7034e-07   7.9444e-04   1.0975e-04   1.0217e-05   7.9620e-05   3.2995e-06   1.2619e-07   1.5691e-07   2.8502e-13
3750.0  -1.000   1.4407e-05   6.8718e-02   8.3217e-01   8.7887e-11   1.0781e-08   7.0698e-13   3.3195e-13   9.3610e-13   9.6590e-02   1.6342e-05   3.3960e-14   1.1095e-03   9.1044e-11   1.2106e-04   3.2789e-14   1.2081e-08   1.4409e-08   1.3399e-10   1.0447e-04   5.1235e-08   4.7623e-10   2.7473e-07   1.5334e-09   1.8462e-12   5.6425e-14   3.0610e-08   2.6668e-09   5.8526e-14   1.5875e-20   1.2182e-27   6.9750e-05   3.9672e-08   9.3838e-12   5.6768e-10   1.3955e-14   1.2110e-12   6.7701e-16   1.1036e-04   1.0000e-50   6.3553e-09   4.1504e-16   2.3414e-07   7.1312e-04   1.2022e-04   5.0653e-06   5.1336e-05   1.5877e-06   1.8225e-07   1.0256e-07   4.5056e-14
3750.0  -0.523   1.0939e-05   1.5980e-01   7.3265e-01   3.3969e-11   2.1620e-08   3.7448e-12   3.3888e-13   2.5241e-12   1.0485e-01   9.0336e-05   7.5473e-13   1.2045e-03   1.0292e-09   1.3669e-04   6.2901e-13   8.7195e-08   4.2531e-08   3.9742e-10   1.1426e-04   1.4801e-07   1.5296e-09   6.4693e-07   3.7746e-09   4.5533e-12   1.4428e-13   7.8995e-08   5.9201e-09   2.5543e-13   4.8335e-19   2.5874e-25   1.0026e-04   1.1630e-07   3.1618e-11   1.2695e-09   1.9594e-13   7.1530e-12   4.1614e-15   2.3098e-04   1.0000e-50   6.2394e-09   1.2868e-15   1.0692e-07   5.6508e-04   1.3343e-04   2.4681e-06   3.1042e-05   7.6234e-07   2.2630e-07   5.5909e-08   9.0329e-15
3750.0   0.000   8.8814e-06   3.1480e-01   5.6324e-01   9.6492e-12   4.4983e-08   1.9966e-11   2.4668e-13   4.7082e-12   1.1891e-01   3.3595e-04   1.9552e-11   1.3660e-03   1.0224e-08   1.5878e-04   1.1079e-11   5.7860e-07   9.0301e-08   9.1196e-10   1.2986e-04   4.3105e-07   4.7176e-09   1.7336e-06   1.1430e-08   1.3939e-11   5.9408e-13   1.6912e-07   1.7934e-08   2.0180e-12   2.5076e-17   8.8150e-23   1.2754e-04   3.4135e-07   1.2078e-10   3.0109e-09   2.2481e-12   4.3473e-11   2.6802e-14   3.3521e-04   1.0000e-50   5.4678e-09   4.7208e-15   6.4236e-08   3.2002e-04   1.5283e-04   1.0445e-06   2.0918e-05   3.2013e-07   2.5453e-07   2.3235e-08   2.0051e-15
3750.0   0.477   7.1744e-06   4.6753e-01   3.9630e-01   2.8016e-12   7.6701e-08   7.1860e-11   1.5118e-13   6.0906e-12   1.3277e-01   6.5407e-04   3.3058e-10   1.5252e-03   5.9007e-08   1.7940e-04   1.0479e-10   2.3680e-06   1.2711e-07   1.3639e-09   1.4466e-04   1.0136e-06   1.1330e-08   3.6408e-06   3.0010e-08   3.7140e-11   1.7106e-12   2.4753e-07   5.9358e-08   1.9566e-11   1.0833e-15   1.6967e-20   1.4637e-04   8.0551e-07   3.7160e-10   5.3414e-09   1.1036e-11   1.6279e-10   1.0525e-13   3.0919e-04   1.0000e-50   4.0027e-09   1.3511e-14   5.4709e-08   1.3984e-04   1.7086e-04   4.8186e-07   1.8312e-05   1.4715e-07   2.7331e-07   1.0296e-08   7.0470e-16
3750.0   1.000   5.0831e-06   6.0433e-01   2.4678e-01   7.3870e-13   1.1280e-07   2.1937e-10   8.2741e-14   6.9194e-12   1.4518e-01   9.4523e-04   6.0011e-09   1.6674e-03   3.0312e-07   1.9729e-04   8.6105e-10   7.8432e-06   1.5199e-07   1.6810e-09   1.5708e-04   2.2845e-06   2.5798e-08   6.1620e-06   7.2412e-08   9.1101e-11   2.8828e-12   3.0256e-07   2.3068e-07   2.6870e-10   6.4098e-14   4.3256e-18   1.5953e-04   1.8215e-06   1.0410e-09   7.5123e-09   3.6019e-11   4.7525e-10   3.1862e-13   2.1526e-04   1.0000e-50   2.3837e-09   3.3627e-14   5.3498e-08   4.6903e-05   1.8613e-04   2.2227e-07   1.7852e-05   6.7657e-08   2.9231e-07   4.6623e-09   2.9178e-16
3750.0   1.477   3.3857e-06   6.9074e-01   1.5233e-01   2.2818e-13   1.3913e-07   5.0102e-10   4.7328e-14   7.3291e-12   1.5302e-01   1.1230e-03   7.1511e-08   1.7565e-03   1.1403e-06   2.0776e-04   4.4715e-09   1.7584e-05   1.6515e-07   1.8472e-09   1.6357e-04   4.4051e-06   5.0054e-08   8.0565e-06   1.3646e-07   1.7906e-10   7.6699e-12   3.3130e-07   7.6948e-07   2.8391e-09   2.3223e-12   5.3738e-16   1.6448e-04   3.5265e-06   2.1511e-09   8.5349e-09   7.8767e-11   9.9984e-10   6.8412e-13   1.3811e-04   1.0000e-50   1.3553e-09   6.5454e-14   5.4219e-08   1.6251e-05   1.9461e-04   1.1630e-07   1.7707e-05   3.5258e-08   3.0555e-07   2.4390e-09   1.4799e-16
3750.0   2.000   2.0199e-06   7.5052e-01   8.6968e-02   6.5511e-14   1.5796e-07   1.0826e-09   2.5859e-14   7.6209e-12   1.5845e-01   1.2495e-03   9.4625e-07   1.8144e-03   4.3539e-06   2.1250e-04   2.0693e-08   3.2619e-05   1.7408e-07   1.9611e-09   1.6542e-04   8.4784e-06   9.7055e-08   9.3011e-06   2.2999e-07   3.2039e-10   1.1989e-11   3.5043e-07   2.7275e-06   3.4877e-08   1.0333e-10   8.6597e-14   1.6215e-04   6.8362e-06   3.7935e-09   8.5987e-09   1.5465e-10   1.9170e-09   1.3289e-12   8.0744e-05   1.0000e-50   6.8661e-10   1.1982e-13   5.4692e-08   4.9923e-06   1.9823e-04   5.9570e-08   1.7047e-05   1.7931e-08   3.1453e-07   1.2625e-09   7.5066e-17
3750.0   2.477   1.1937e-06   7.8312e-01   5.1290e-02   2.1792e-14   1.6516e-07   2.0027e-09   1.5219e-14   7.9356e-12   1.6142e-01   1.3430e-03   9.0665e-06   1.8276e-03   1.3790e-05   2.0849e-04   6.5611e-08   4.7323e-05   1.8094e-07   2.0578e-09   1.6237e-04   1.4724e-05   1.7019e-07   9.6814e-06   3.1635e-07   4.7382e-10   2.2746e-11   3.6362e-07   8.0957e-06   3.1316e-07   2.9042e-09   7.6191e-12   1.5209e-04   1.2000e-05   5.3129e-09   7.8580e-09   2.5758e-10   3.0996e-09   2.1631e-12   4.9054e-05   1.0000e-50   3.5392e-10   1.8931e-13   5.3479e-08   1.7143e-06   1.9668e-04   3.3338e-08   1.5522e-05   9.9271e-09   3.1735e-07   7.1850e-10   4.1402e-17
3750.0   3.000   6.2773e-07   8.0380e-01   2.8461e-02   6.8985e-15   1.6065e-07   3.6032e-09   8.9114e-15   8.5947e-12   1.6336e-01   1.5337e-03   8.9628e-05   1.7172e-03   4.5278e-05   1.8709e-04   1.7925e-07   6.1567e-05   1.9578e-07   2.3082e-09   1.5334e-04   2.5720e-05   3.0225e-07   9.3676e-06   3.7615e-07   6.1244e-10   4.0617e-11   3.8011e-07   2.1872e-05   2.5472e-06   8.0820e-08   7.2543e-10   1.3124e-04   2.1361e-05   6.3276e-09   6.4228e-09   4.3326e-10   4.6861e-09   3.2847e-12   3.0285e-05   1.0000e-50   1.6503e-10   2.8234e-13   4.5165e-08   5.7217e-07   1.8927e-04   1.8302e-08   1.2038e-05   5.3483e-09   3.0864e-07   3.9863e-10   1.9947e-17
3750.0   3.477   3.2428e-07   8.1401e-01   1.6536e-02   2.5863e-15   1.4466e-07   5.6550e-09   5.8233e-15   9.7894e-12   1.6452e-01   2.0459e-03   4.6106e-04   1.2607e-03   1.2131e-04   1.4367e-04   3.6120e-07   7.2067e-05   2.3100e-07   3.0217e-09   1.3924e-04   4.0707e-05   4.8949e-07   8.4912e-06   3.7636e-07   6.6649e-10   6.8442e-11   3.6757e-07   3.2249e-05   7.2114e-06   6.9514e-07   1.8956e-08   1.0471e-04   3.4648e-05   5.3692e-09   4.8253e-09   7.4732e-10   6.1364e-09   4.3160e-12   2.3177e-05   1.0000e-50   8.0000e-11   3.6774e-13   2.5172e-08   2.5122e-07   1.7613e-04   1.0990e-08   7.2923e-06   3.1337e-09   2.7646e-07   2.3041e-10   7.1734e-18
3750.0   4.000   1.4265e-07   8.1952e-01   9.0877e-03   9.6932e-16   1.1657e-07   8.3483e-09   3.9982e-15   1.2313e-11   1.6546e-01   2.9361e-03   1.2595e-03   4.3590e-04   2.8391e-04   6.9404e-05   6.3538e-07   8.0491e-05   2.7673e-07   4.2306e-09   1.1726e-04   6.2802e-05   7.8345e-07   7.0104e-06   3.2050e-07   5.9331e-10   7.1012e-11   1.8117e-07   1.8184e-05   4.7465e-06   1.5354e-06   1.4051e-07   5.9847e-05   5.5308e-05   2.0596e-09   3.1653e-09   1.2802e-09   7.3742e-09   5.2072e-12   1.8157e-05   1.0000e-50   3.5789e-11   4.4149e-13   6.1058e-09   1.0743e-07   1.5348e-04   6.5307e-09   2.9238e-06   1.7998e-09   2.3234e-07   1.3205e-10   1.1866e-18
3800.0  -6.000   3.3299e-04   6.7003e-07   9.0594e-01   7.4438e-07   2.5450e-12   1.7170e-21   2.7289e-14   6.3934e-19   9.0235e-02   3.2695e-15   9.5817e-31   7.2935e-05   7.4611e-25   9.1321e-08   2.6575e-29   9.9577e-19   1.2625e-16   1.7099e-18   1.0459e-06   5.1533e-15   3.9195e-18   4.8469e-11   2.6982e-13   3.2753e-16   1.3137e-17   4.0996e-14   7.3509e-15   5.8065e-22   1.4226e-38   1.0000e-50   1.5320e-10   1.5266e-15   5.2333e-18   1.0381e-13   4.8843e-28   2.1676e-21   1.0603e-24   2.5215e-09   1.0000e-50   6.4685e-09   3.0964e-24   9.6255e-04   1.8142e-03   4.5354e-07   1.1664e-04   6.2649e-06   9.8087e-05   8.4331e-11   2.7947e-07   1.3095e-06
3800.0  -5.523   3.1885e-04   2.0106e-06   9.0605e-01   2.5916e-07   7.3117e-12   1.4800e-20   2.8507e-14   2.0038e-18   9.0246e-02   2.7660e-14   6.8898e-29   1.8245e-04   2.0125e-23   2.7322e-07   7.1787e-28   8.9652e-18   1.0220e-15   1.3836e-17   2.9465e-06   4.3561e-14   3.3741e-17   1.3925e-10   7.7518e-13   9.3890e-16   3.1660e-17   2.8912e-13   5.8629e-14   1.2346e-20   2.7230e-36   1.0000e-50   1.1248e-09   1.3064e-14   3.9279e-17   2.9824e-13   1.1869e-26   1.8684e-20   9.1393e-24   7.1096e-09   1.0000e-50   6.4691e-09   2.6688e-23   8.5407e-04   1.7049e-03   1.2936e-06   1.1582e-04   1.6315e-05   9.6199e-05   2.4214e-10   2.7934e-07   4.0449e-07
3800.0  -5.000   2.8861e-04   6.7052e-06   9.0627e-01   8.5917e-08   2.2066e-11   1.4892e-19   3.1509e-14   7.3847e-18   9.0269e-02   2.6872e-13   6.3727e-27   3.9782e-04   7.4230e-22   9.0194e-07   2.6614e-26   9.9686e-17   8.9693e-15   1.2127e-16   8.3895e-06   4.1352e-13   3.3812e-16   4.2022e-10   2.3394e-12   2.8540e-15   1.3337e-16   1.8365e-12   4.8534e-13   2.5629e-19   6.2838e-34   4.4532e-49   7.6686e-09   1.2859e-13   2.8555e-16   8.9999e-13   3.4789e-25   1.8798e-19   9.1953e-23   2.0716e-08   1.0000e-50   6.4702e-09   2.6845e-22   6.3925e-04   1.4900e-03   3.8189e-06   1.1332e-04   3.8183e-05   9.0780e-05   7.2950e-10   2.7893e-07   1.0034e-07
3800.0  -4.523   2.4646e-04   2.0126e-05   9.0651e-01   3.3546e-08   5.6544e-11   1.1452e-18   3.6918e-14   2.5964e-17   9.0295e-02   2.0370e-12   3.2610e-25   6.3402e-04   1.9782e-20   2.6319e-06   7.1935e-25   8.9790e-16   5.7810e-14   7.7923e-16   1.8990e-05   2.8088e-12   2.5754e-15   1.0767e-09   5.9950e-12   7.2639e-15   2.5708e-16   7.3917e-12   2.7194e-12   2.7573e-18   6.0877e-32   3.8849e-46   3.2549e-08   9.4093e-13   1.3657e-15   2.3058e-12   6.7546e-24   1.4452e-18   7.0695e-22   5.2331e-08   1.0000e-50   6.4707e-09   2.0623e-21   4.0342e-04   1.2543e-03   9.3121e-06   1.0786e-04   6.4172e-05   8.0209e-05   1.8618e-09   2.7787e-07   2.4718e-08
3800.0  -4.000   1.9200e-04   6.7116e-05   9.0670e-01   1.2921e-08   1.4687e-10   9.9168e-18   4.7408e-14   1.1116e-16   9.0324e-02   1.8855e-11   1.9330e-23   8.4425e-04   7.0093e-19   8.0191e-06   2.6667e-23   9.9838e-15   4.1245e-13   5.5160e-15   3.7780e-05   1.8631e-11   2.1764e-14   2.7963e-09   1.5572e-11   1.8881e-14   7.0632e-16   2.7320e-11   1.3861e-11   2.3512e-17   5.7702e-30   4.0932e-43   1.2336e-07   7.2314e-12   6.0634e-15   5.9862e-12   1.6229e-22   1.2509e-17   6.1194e-21   1.4529e-07   1.0000e-50   6.4690e-09   1.7804e-20   1.9353e-04   1.0445e-03   2.1466e-05   9.5745e-05   8.7617e-05   6.1450e-05   4.7855e-09   2.7504e-07   4.5663e-09
3800.0  -3.523   1.4225e-04   2.0135e-04   9.0671e-01   5.8133e-09   3.2644e-10   6.6126e-17   6.3990e-14   4.5014e-16   9.0352e-02   1.5151e-10   6.6212e-22   9.5626e-04   1.7059e-17   1.9545e-05   7.2023e-22   8.9878e-14   2.4059e-12   3.1699e-14   5.7317e-05   8.4797e-11   1.3849e-13   6.2138e-09   3.4621e-11   4.2335e-14   2.0619e-15   8.2886e-11   4.7551e-11   1.1352e-16   2.5075e-28   1.6009e-40   3.7734e-07   3.9410e-11   2.0609e-14   1.3294e-11   2.8961e-21   8.3345e-17   4.0773e-20   3.8916e-07   1.0000e-50   6.4637e-09   1.1774e-19   8.1838e-05   9.3256e-04   3.8994e-05   7.8252e-05   1.0006e-04   4.1944e-05   1.0422e-08   2.6949e-07   8.6876e-10
3800.0  -3.000   9.5060e-05   6.7058e-04   9.0631e-01   2.6086e-09   7.2683e-10   4.9056e-16   9.5672e-14   2.2424e-15   9.0405e-02   1.5819e-09   2.7521e-20   1.0111e-03   5.0151e-16   4.1158e-05   2.6651e-20   9.9816e-13   1.6076e-11   2.0545e-13   7.4759e-05   3.6851e-10   9.3276e-13   1.3834e-08   7.7158e-11   9.3512e-14   3.3584e-15   2.7476e-10   1.4157e-10   4.7785e-16   1.1717e-26   8.3047e-38   1.2561e-06   2.0782e-10   7.2664e-14   2.9557e-11   6.7257e-20   6.1738e-16   3.0210e-19   1.2195e-06   1.0000e-50   6.4513e-09   8.5013e-19   2.7602e-05   8.7708e-04   6.1716e-05   5.5600e-05   1.0625e-04   2.4560e-05   2.2212e-08   2.5785e-07   1.3154e-10
3800.0  -2.523   6.2568e-05   2.0056e-03   9.0492e-01   1.3191e-09   1.4330e-09   2.8971e-15   1.4491e-13   1.0174e-14   9.0533e-02   1.3843e-08   7.7179e-19   1.0306e-03   9.7393e-15   6.4468e-05   7.1688e-19   8.9633e-12   8.6315e-11   1.0536e-12   8.5272e-05   1.2591e-09   4.7440e-12   2.7298e-08   1.5254e-10   1.8472e-13   5.7442e-15   8.1941e-10   3.2022e-10   1.5608e-15   3.4340e-25   2.1837e-35   3.7038e-06   8.1373e-10   2.2237e-13   5.8186e-11   1.1604e-18   3.6406e-15   1.7827e-18   3.5627e-06   1.0000e-50   6.4318e-09   4.6774e-18   9.6151e-06   8.5543e-04   8.0674e-05   3.6807e-05   1.0707e-04   1.4187e-05   4.0760e-08   2.3963e-07   2.3206e-11
3800.0  -2.000   3.8511e-05   6.6119e-03   8.9994e-01   6.3938e-10   2.9239e-09   1.9595e-14   2.3285e-13   5.4191e-14   9.0956e-02   1.4881e-07   2.8903e-17   1.0421e-03   2.2567e-13   8.6937e-05   2.6188e-17   9.8763e-11   5.0245e-10   5.7003e-12   9.2425e-05   4.5239e-09   2.4913e-11   5.6025e-08   3.1431e-10   3.8061e-13   1.1106e-14   2.7016e-09   6.9793e-10   5.4982e-15   1.3293e-23   9.2897e-33   1.1454e-05   3.2285e-09   7.5151e-13   1.1882e-10   2.5613e-17   2.4644e-14   1.2095e-17   1.1553e-05   1.0000e-50   6.4015e-09   2.5750e-17   2.9817e-06   8.3678e-04   9.6554e-05   2.1471e-05   1.0155e-04   7.4949e-06   7.2768e-08   2.0851e-07   3.5075e-12
3800.0  -1.523   2.4841e-05   1.9234e-02   8.8619e-01   3.2536e-10   5.5716e-09   1.1031e-13   3.5003e-13   2.4066e-13   9.2103e-02   1.2511e-06   7.7268e-16   1.0572e-03   3.6507e-12   1.0269e-04   6.8017e-16   8.6797e-10   2.2771e-09   2.3803e-11   9.7100e-05   1.4040e-08   1.0139e-10   1.0892e-07   6.1546e-10   7.4832e-13   3.1009e-14   7.9214e-09   1.3624e-09   1.7736e-14   3.7423e-22   2.2823e-30   2.8311e-05   1.0588e-08   2.3033e-12   2.2892e-10   4.2134e-16   1.4026e-13   6.9279e-17   3.2880e-05   1.0000e-50   6.3735e-09   9.7508e-17   1.0466e-06   8.0616e-04   1.0719e-04   1.2317e-05   8.6846e-05   4.0690e-06   1.1410e-07   1.6896e-07   6.3623e-13
3800.0  -1.000   1.6107e-05   5.8118e-02   8.4374e-01   1.4332e-10   1.1465e-08   7.2041e-13   4.8935e-13   1.0677e-12   9.5628e-02   1.1482e-05   2.6813e-14   1.0984e-03   6.8315e-11   1.1732e-04   2.2210e-14   8.9166e-09   1.0286e-08   9.9287e-11   1.0301e-04   4.7271e-08   4.2127e-10   2.3990e-07   1.3788e-09   1.6719e-12   5.4535e-14   2.4997e-08   2.8861e-09   6.9676e-14   1.4807e-20   9.0955e-28   5.9597e-05   3.6923e-08   8.1360e-12   4.9378e-10   8.7604e-15   9.6019e-13   4.8322e-16   9.5082e-05   1.0000e-50   6.3605e-09   3.3700e-16   3.5802e-07   7.3456e-04   1.1778e-04   6.2622e-06   6.0192e-05   1.9972e-06   1.6970e-07   1.1626e-07   1.0069e-13
3800.0  -0.523   1.1857e-05   1.3953e-01   7.5479e-01   5.8060e-11   2.2650e-08   3.8194e-12   5.3201e-13   3.1154e-12   1.0301e-01   6.7718e-05   6.1003e-13   1.1833e-03   8.1069e-10   1.3265e-04   4.4580e-13   6.6283e-08   3.2560e-08   3.0858e-10   1.1204e-04   1.3798e-07   1.3874e-09   5.4781e-07   3.2673e-09   3.9682e-12   1.3126e-13   6.6154e-08   6.2566e-09   2.8958e-13   4.4325e-19   1.9610e-25   9.1351e-05   1.0970e-07   2.7140e-11   1.0798e-09   1.2630e-13   5.6353e-12   2.9403e-15   2.0894e-04   1.0000e-50   6.2988e-09   1.0265e-15   1.5702e-07   6.0147e-04   1.3039e-04   3.1393e-06   3.7559e-05   9.8364e-07   2.1867e-07   6.7841e-08   1.9998e-14
3800.0   0.000   9.4086e-06   2.8733e-01   5.9326e-01   1.7252e-11   4.7089e-08   2.0804e-11   4.1418e-13   6.3544e-12   1.1642e-01   2.8075e-04   1.6135e-11   1.3374e-03   8.6151e-09   1.5439e-04   8.4007e-12   4.6255e-07   7.6245e-08   7.6616e-10   1.2704e-04   4.0992e-07   4.4178e-09   1.4611e-06   9.6556e-09   1.1788e-11   4.2011e-13   1.5052e-07   1.8125e-08   2.0880e-12   2.1938e-17   6.6623e-23   1.2060e-04   3.2909e-07   1.0394e-10   2.5922e-09   1.5992e-12   3.5443e-11   1.9568e-14   3.3063e-04   1.0000e-50   5.7164e-09   3.7594e-15   8.8144e-08   3.6328e-04   1.4930e-04   1.3590e-06   2.4629e-05   4.2168e-07   2.5435e-07   2.9832e-08   4.2441e-15
3800.0   0.477   7.6491e-06   4.4161e-01   4.2463e-01   5.0630e-12   8.2205e-08   7.7985e-11   2.6100e-13   8.5982e-12   1.3042e-01   5.9402e-04   2.7912e-10   1.4981e-03   5.2503e-08   1.7549e-04   8.4108e-11   1.9895e-06   1.1400e-07   1.2167e-09   1.4206e-04   9.8425e-07   1.0895e-08   3.1913e-06   2.5696e-08   3.2043e-11   1.5783e-12   2.3213e-07   5.8479e-08   1.9123e-11   9.2640e-16   1.2972e-20   1.4073e-04   7.9363e-07   3.2585e-10   4.8308e-09   8.8100e-12   1.4183e-10   8.2252e-14   3.2579e-04   1.0000e-50   4.3679e-09   1.1191e-14   7.1722e-08   1.6670e-04   1.6768e-04   6.2577e-07   2.0876e-05   1.9333e-07   2.7625e-07   1.3285e-08   1.4159e-15
3800.0   1.000   5.5180e-06   5.8516e-01   2.6773e-01   1.3275e-12   1.2463e-07   2.4849e-10   1.4382e-13   9.9576e-12   1.4344e-01   9.0264e-04   5.2218e-09   1.6474e-03   2.8098e-07   1.9444e-04   7.2477e-10   6.9124e-06   1.4061e-07   1.5518e-09   1.5517e-04   2.2595e-06   2.5327e-08   5.6878e-06   6.3924e-08   8.0561e-11   2.6242e-12   2.9273e-07   2.2649e-07   2.5890e-10   5.5398e-14   3.4261e-18   1.5495e-04   1.8283e-06   9.3958e-10   7.1303e-09   3.1340e-11   4.3996e-10   2.6522e-13   2.3556e-04   1.0000e-50   2.6811e-09   2.9087e-14   6.8777e-08   5.7351e-05   1.8380e-04   2.8526e-07   2.0044e-05   8.7821e-08   2.9713e-07   5.9420e-09   5.6465e-16
3800.0   1.477   3.7195e-06   6.7789e-01   1.6637e-01   4.0794e-13   1.5661e-07   5.8211e-10   8.2392e-14   1.0635e-11   1.5185e-01   1.0967e-03   6.3627e-08   1.7431e-03   1.0814e-06   2.0583e-04   3.8860e-09   1.6067e-05   1.5476e-07   1.7298e-09   1.6228e-04   4.4052e-06   4.9728e-08   7.6853e-06   1.2355e-07   1.6159e-10   6.3450e-12   3.2486e-07   7.5909e-07   2.7472e-09   2.0429e-12   4.3911e-16   1.6051e-04   3.5792e-06   1.9947e-09   8.3121e-09   7.1436e-11   9.5614e-10   5.8925e-13   1.5353e-04   1.0000e-50   1.5456e-09   5.7997e-14   6.9384e-08   2.0051e-05   1.9301e-04   1.4813e-07   1.9797e-05   4.5418e-08   3.1179e-07   3.0834e-09   2.8169e-16
3800.0   2.000   2.2343e-06   7.4282e-01   9.5388e-02   1.1681e-13   1.7980e-07   1.2772e-09   4.5088e-14   1.1122e-11   1.5775e-01   1.2356e-03   8.5564e-07   1.8064e-03   4.1893e-06   2.1130e-04   1.8493e-08   3.0757e-05   1.6429e-07   1.8507e-09   1.6459e-04   8.5390e-06   9.7165e-08   9.0619e-06   2.1323e-07   2.9567e-10   1.2094e-11   3.4613e-07   2.7050e-06   3.3982e-08   9.2303e-11   7.2467e-14   1.5842e-04   6.9873e-06   3.6113e-09   8.5042e-09   1.4361e-10   1.8696e-09   1.1687e-12   9.0502e-05   1.0000e-50   7.8972e-10   1.0774e-13   6.9936e-08   6.1844e-06   1.9715e-04   7.5567e-08   1.9004e-05   2.3005e-08   3.2193e-07   1.5900e-09   1.4180e-16
3800.0   2.477   1.3244e-06   7.7846e-01   5.6378e-02   3.8823e-14   1.8898e-07   2.3803e-09   2.6572e-14   1.1622e-11   1.6099e-01   1.3357e-03   8.2768e-06   1.8235e-03   1.3371e-05   2.0778e-04   5.9953e-08   4.5583e-05   1.7136e-07   1.9484e-09   1.6175e-04   1.4879e-05   1.7104e-07   9.5314e-06   2.9902e-07   4.4445e-10   2.1459e-11   3.6039e-07   8.0620e-06   3.0696e-07   2.6214e-09   6.4704e-12   1.4824e-04   1.2305e-05   5.1551e-09   7.8341e-09   2.4196e-10   3.0538e-09   1.9230e-12   5.5174e-05   1.0000e-50   4.0910e-10   1.7156e-13   6.8442e-08   2.1264e-06   1.9582e-04   4.2207e-08   1.7241e-05   1.2713e-08   3.2554e-07   9.0413e-10   7.8036e-17
3800.0   3.000   6.9752e-07   8.0118e-01   3.1327e-02   1.2288e-14   1.8434e-07   4.3006e-09   1.5578e-14   1.2620e-11   1.6312e-01   1.5255e-03   8.2825e-05   1.7206e-03   4.4124e-05   1.8682e-04   1.6740e-07   6.0237e-05   1.8573e-07   2.1835e-09   1.5277e-04   2.6030e-05   3.0437e-07   9.2750e-06   3.6191e-07   5.8363e-10   3.7200e-11   3.7738e-07   2.1980e-05   2.5377e-06   7.4347e-08   6.2955e-10   1.2717e-04   2.1928e-05   6.2459e-09   6.4401e-09   4.0884e-10   4.6497e-09   2.9421e-12   3.4022e-05   1.0000e-50   1.9157e-10   2.5732e-13   5.8194e-08   7.0792e-07   1.8840e-04   2.3131e-08   1.3327e-05   6.8399e-09   3.1795e-07   5.0301e-10   3.7795e-17
3800.0   3.477   3.6035e-07   8.1250e-01   1.8214e-02   4.6098e-15   1.6611e-07   6.7595e-09   1.0193e-14   1.4404e-11   1.6437e-01   2.0250e-03   4.3554e-04   1.2795e-03   1.1860e-04   1.4379e-04   3.4317e-07   7.1111e-05   2.1975e-07   2.8453e-09   1.3861e-04   4.1193e-05   4.9321e-07   8.4245e-06   3.6638e-07   6.4248e-10   6.3892e-11   3.6733e-07   3.3097e-05   7.4758e-06   6.6633e-07   1.7166e-08   1.0095e-04   3.5547e-05   5.4067e-09   4.8604e-09   7.0446e-10   6.1208e-09   3.8869e-12   2.5892e-05   1.0000e-50   9.3284e-11   3.3665e-13   3.3061e-08   3.0888e-07   1.7509e-04   1.3870e-08   8.0822e-06   4.0041e-09   2.8739e-07   2.9336e-10   1.3854e-17
3800.0   4.000   1.5832e-07   8.1871e-01   1.0014e-02   1.7307e-15   1.3375e-07   9.9747e-09   7.0134e-15   1.8163e-11   1.6537e-01   2.9139e-03   1.2261e-03   4.5596e-04   2.7945e-04   7.0220e-05   6.1309e-07   7.9861e-05   2.6571e-07   3.9977e-09   1.1654e-04   6.3476e-05   7.8908e-07   6.9574e-06   3.1451e-07   5.9134e-10   7.8409e-11   1.8693e-07   1.9312e-05   5.2121e-06   1.5604e-06   1.3502e-07   5.8100e-05   5.6622e-05   2.1474e-09   3.2023e-09   1.2147e-09   7.3909e-09   4.7130e-12   2.0329e-05   1.0000e-50   4.1968e-11   4.0593e-13   8.2501e-09   1.3233e-07   1.5218e-04   8.2320e-09   3.2574e-06   2.2989e-09   2.4335e-07   1.6962e-10   2.3607e-18
