T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
5100.0   2.477   7.5479e-06   5.4961e-01   3.0758e-01   3.0672e-09   1.5654e-06   3.6637e-08   1.2876e-09   1.6858e-08   1.4030e-01   6.5471e-04   7.7045e-07   8.7806e-04   3.6768e-06   9.2082e-05   3.6417e-09   7.2958e-06   1.6174e-08   2.4551e-10   8.7020e-05   9.0115e-06   8.7867e-08   1.9296e-06   2.9050e-08   4.1651e-11   1.9441e-12   1.0805e-07   3.4376e-06   9.5398e-08   1.3325e-10   8.3037e-14   2.4155e-05   9.5256e-06   6.1516e-10   2.5358e-09   1.5095e-11   6.8414e-10   3.7542e-14   3.1789e-04   1.0000e-50   3.1110e-09   5.6126e-15   5.7241e-06   9.0498e-05   1.0194e-04   3.0431e-06   5.0797e-05   1.1507e-06   2.1762e-07   4.0438e-08   1.5034e-11
5100.0   3.000   4.2539e-06   6.6187e-01   1.8487e-01   9.8135e-10   1.7676e-06   8.2885e-08   8.2538e-10   2.1652e-08   1.5052e-01   9.3640e-04   1.0614e-05   8.9159e-04   1.6006e-05   8.9929e-05   1.8247e-08   1.6212e-05   2.1873e-08   3.2721e-10   8.5797e-05   1.7801e-05   1.8345e-07   2.8494e-06   5.3236e-08   8.0028e-11   6.3919e-12   1.3031e-07   1.0624e-05   9.3303e-07   5.2314e-09   1.3086e-11   2.1208e-05   1.9083e-05   1.1526e-09   3.0836e-09   4.3678e-11   1.6668e-09   9.3674e-14   2.2693e-04   1.0000e-50   2.0138e-09   1.2376e-14   4.8939e-06   3.2245e-05   1.0193e-04   1.6197e-06   3.7553e-05   6.0391e-07   2.4779e-07   2.4510e-08   6.8419e-12
5100.0   3.477   2.2684e-06   7.2836e-01   1.1197e-01   3.7153e-10   1.7126e-06   1.4592e-07   5.6777e-10   2.7062e-08   1.5663e-01   1.2468e-03   8.0542e-05   7.5107e-04   4.9001e-05   7.0270e-05   5.7740e-08   2.6234e-05   2.7975e-08   4.1963e-10   7.8429e-05   2.9567e-05   3.2029e-07   3.2915e-06   7.6392e-08   1.1937e-10   1.0518e-11   1.3282e-07   2.0578e-05   4.4794e-06   8.2916e-08   6.8475e-10   1.6216e-05   3.2063e-05   1.4277e-09   2.9256e-09   9.1102e-11   2.8734e-09   1.6367e-13   1.6629e-04   1.0000e-50   1.1943e-09   2.0319e-14   3.4073e-06   1.3004e-05   9.4254e-05   9.3625e-07   2.3731e-05   3.4508e-07   2.6194e-07   1.6196e-08   2.9777e-12
5100.0   4.000   9.9766e-07   7.7243e-01   6.3157e-02   1.4295e-10   1.4162e-06   2.2686e-07   4.1072e-10   3.6807e-08   1.6084e-01   1.7524e-03   3.6299e-04   3.5900e-04   1.2588e-04   3.4990e-05   1.5175e-07   3.6677e-05   3.7581e-08   5.7507e-10   6.4872e-05   4.5981e-05   5.2987e-07   3.1457e-06   8.9876e-08   1.4309e-10   9.7096e-12   8.4139e-08   1.7977e-05   6.8653e-06   4.4923e-07   1.3115e-08   1.0046e-05   5.0470e-05   8.9966e-10   2.2714e-09   1.7625e-10   4.1944e-09   2.4125e-13   1.2432e-04   1.0000e-50   6.3249e-10   2.8837e-14   1.2288e-06   5.1707e-06   7.8909e-05   5.3466e-07   1.1092e-05   1.9470e-07   2.6550e-07   1.1198e-08   7.3252e-13
5200.0  -6.000   6.4966e-03   1.2579e-08   8.9555e-01   5.9244e-03   1.2052e-11   2.5782e-21   2.1354e-11   2.0205e-18   8.9790e-02   5.4795e-19   1.2599e-37   9.5993e-10   1.3025e-29   9.0042e-12   2.8506e-33   8.4247e-22   4.7871e-21   1.1354e-22   9.1339e-09   8.3660e-18   1.5178e-20   4.0724e-12   4.6351e-14   6.5877e-17   4.2292e-18   4.3019e-21   1.6329e-20   2.1693e-29   2.1282e-48   1.0000e-50   7.1415e-16   4.0506e-18   3.4148e-24   7.1752e-15   1.2793e-32   1.6680e-23   6.9659e-28   3.4632e-11   1.0000e-50   4.0613e-09   8.2415e-28   2.2444e-04   1.2518e-03   4.8278e-09   7.3513e-05   4.7421e-08   6.2231e-05   1.9346e-12   1.7551e-07   3.5241e-04
5200.0  -5.523   3.8444e-03   3.8159e-08   9.0053e-01   3.3557e-03   2.1515e-11   1.3884e-20   3.6488e-11   1.0415e-17   9.0030e-02   5.0122e-18   1.4269e-35   3.9585e-09   3.5853e-28   2.7157e-11   7.8464e-32   7.6872e-21   2.5695e-20   6.0945e-22   1.6257e-08   4.4917e-17   8.1497e-20   7.2488e-12   8.2505e-14   1.1638e-16   5.2629e-18   5.3494e-20   2.0262e-19   1.1075e-27   9.8877e-46   1.0000e-50   3.8313e-15   2.1750e-17   4.2358e-23   1.2772e-14   2.0715e-31   8.9567e-23   3.7297e-27   1.0501e-10   1.0000e-50   4.0721e-09   4.4127e-27   3.0692e-04   1.2583e-03   8.5930e-09   7.3705e-05   8.4366e-08   6.2390e-05   3.4435e-12   1.7598e-07   2.7147e-04
5200.0  -5.000   2.1809e-03   1.2807e-07   9.0361e-01   1.7807e-03   4.0823e-11   8.8113e-20   6.4763e-11   6.1827e-17   9.0180e-02   5.6252e-17   2.2966e-33   1.7023e-08   1.3438e-26   9.0826e-11   2.9409e-30   8.6143e-20   1.6274e-19   3.8600e-21   3.0785e-08   2.8450e-16   5.1629e-19   1.3730e-11   1.5627e-13   2.2192e-16   1.3964e-17   7.6927e-19   2.9101e-18   6.8309e-26   6.8225e-43   1.0000e-50   2.4241e-14   1.3778e-16   6.0821e-22   2.4191e-14   4.3884e-30   5.6743e-22   2.3588e-26   3.5235e-10   1.0000e-50   4.0789e-09   2.7907e-26   3.9471e-04   1.2622e-03   1.6274e-08   7.3821e-05   1.5963e-07   6.2480e-05   6.5223e-12   1.7627e-07   1.8463e-04
5200.0  -4.523   1.3176e-03   3.8555e-07   9.0519e-01   9.8414e-04   7.4125e-11   4.8081e-19   1.0756e-10   3.0861e-16   9.0258e-02   5.0885e-16   2.1873e-31   5.9724e-08   3.6505e-25   2.7295e-10   7.9891e-29   7.7867e-19   8.8710e-19   2.1040e-20   5.5825e-08   1.5505e-15   2.8146e-18   2.4908e-11   2.8350e-13   4.0616e-16   2.9573e-17   8.1096e-18   3.0660e-17   2.5232e-24   2.2760e-40   1.0000e-50   1.3190e-13   7.5101e-16   6.4071e-21   4.3886e-14   7.1890e-29   3.0936e-21   1.2848e-25   1.0606e-09   1.0000e-50   4.0824e-09   1.5201e-25   4.6086e-04   1.2643e-03   2.9519e-08   7.3871e-05   2.8907e-07   6.2509e-05   1.1832e-11   1.7642e-07   1.1893e-04
5200.0  -4.000   7.8006e-04   1.2879e-06   9.0616e-01   4.9925e-04   1.4643e-10   3.1695e-18   1.8208e-10   1.7432e-15   9.0307e-02   5.6710e-15   3.0180e-29   2.2174e-07   1.3571e-23   9.1080e-10   2.9701e-27   8.6752e-18   5.8431e-18   1.3858e-19   1.1013e-07   1.0206e-14   1.8541e-17   4.9179e-11   5.5975e-13   7.9033e-16   3.9896e-17   1.0045e-16   3.7973e-16   1.1598e-22   1.1649e-37   1.0000e-50   8.6546e-13   4.9461e-15   7.9336e-20   8.6649e-14   1.5802e-27   2.0382e-20   8.4605e-25   3.5422e-09   1.0000e-50   4.0846e-09   1.0010e-24   5.1288e-04   1.2654e-03   5.8260e-08   7.3882e-05   5.6851e-07   6.2488e-05   2.3360e-11   1.7650e-07   6.7069e-05
5200.0  -3.523   5.0600e-04   3.8680e-06   9.0665e-01   2.5669e-04   2.8511e-10   1.8524e-17   2.8100e-10   8.0751e-15   9.0332e-02   5.1100e-14   2.5944e-27   7.0455e-07   3.6711e-22   2.7338e-09   8.0344e-26   7.8182e-17   3.4122e-17   8.0919e-19   2.1401e-07   5.9535e-14   1.0830e-16   9.5728e-11   1.0896e-12   1.5690e-15   1.2068e-16   9.5761e-16   3.6220e-15   3.5156e-21   3.1814e-35   1.3188e-49   5.0170e-12   2.8878e-14   7.5643e-19   1.6866e-13   2.7701e-26   1.1909e-19   4.9419e-24   1.0634e-08   1.0000e-50   4.0856e-09   5.8466e-24   5.4313e-04   1.2655e-03   1.1332e-07   7.3848e-05   1.0984e-06   6.2402e-05   4.5466e-11   1.7653e-07   3.6498e-05
5200.0  -3.000   3.4175e-04   1.2901e-05   9.0694e-01   1.1405e-04   6.4208e-10   1.3910e-16   4.1632e-10   3.9891e-14   9.0348e-02   5.6753e-13   3.3139e-25   2.4243e-06   1.3611e-20   9.1141e-09   2.9790e-24   8.6938e-16   2.5575e-16   6.0637e-18   4.7984e-07   4.4509e-13   8.1247e-16   2.1555e-10   2.4534e-12   3.4638e-15   1.7344e-16   1.0972e-14   4.1603e-14   1.3913e-19   1.3998e-32   6.4514e-46   3.6910e-11   2.1640e-13   8.6775e-18   3.7976e-13   6.9250e-25   8.9405e-19   3.7097e-23   3.5419e-08   1.0000e-50   4.0862e-09   4.3881e-23   5.6125e-04   1.2642e-03   2.5468e-07   7.3719e-05   2.4269e-06   6.2147e-05   1.0234e-10   1.7650e-07   1.6753e-05
5200.0  -2.523   2.6359e-04   3.8713e-05   9.0705e-01   4.9297e-05   1.4859e-09   9.6577e-16   5.3991e-10   1.5522e-13   9.0357e-02   5.0899e-12   2.7078e-23   7.3052e-06   3.6756e-19   2.7334e-08   8.0470e-23   7.8270e-15   1.7675e-15   4.1884e-17   1.0993e-06   3.0595e-12   5.6307e-15   4.9876e-10   5.6774e-12   8.0272e-15   4.3945e-16   9.8814e-14   3.7751e-13   3.8196e-18   3.4596e-30   1.4353e-42   2.4442e-10   1.4957e-12   7.8452e-17   8.7870e-13   1.4368e-23   6.2067e-18   2.5752e-22   1.0587e-07   1.0000e-50   4.0861e-09   3.0449e-22   5.6587e-04   1.2594e-03   5.8670e-07   7.3395e-05   5.3772e-06   6.1534e-05   2.3665e-10   1.7639e-07   7.2999e-06
5200.0  -2.000   2.1703e-04   1.2904e-04   9.0704e-01   1.7961e-05   4.0780e-09   8.8353e-15   6.5571e-10   6.2837e-13   9.0371e-02   5.5823e-11   3.2749e-21   2.3548e-05   1.3603e-17   9.0975e-08   2.9806e-21   8.6971e-14   1.5927e-14   3.7680e-16   2.9280e-06   2.7162e-11   5.1230e-14   1.3688e-09   1.5584e-11   2.2094e-14   1.3280e-15   1.0480e-12   4.1062e-12   1.3578e-16   1.3664e-27   6.2988e-39   1.9525e-09   1.3499e-11   8.4302e-16   2.4111e-12   4.3242e-22   5.6770e-17   2.3554e-21   3.4834e-07   1.0000e-50   4.0852e-09   2.7810e-21   5.5438e-04   1.2432e-03   1.5885e-06   7.2405e-05   1.3055e-05   5.9715e-05   6.4809e-10   1.7600e-07   2.6057e-06
5200.0  -1.523   1.8508e-04   3.8695e-04   9.0683e-01   7.0193e-06   1.0430e-08   6.7779e-14   7.6858e-10   2.2091e-12   9.0401e-02   4.8589e-10   2.4671e-19   6.3629e-05   3.6620e-16   2.7170e-07   8.0433e-20   7.8246e-13   1.1764e-13   2.7721e-15   6.9844e-06   1.9433e-10   3.8787e-13   3.5012e-09   3.9877e-11   5.7077e-14   4.0805e-15   8.2201e-12   3.4316e-11   3.1753e-15   2.8746e-25   1.1921e-35   1.1301e-08   1.0026e-10   6.8344e-15   6.1647e-12   9.6254e-21   4.3535e-16   1.8065e-20   1.0109e-06   1.0000e-50   4.0828e-09   2.1240e-20   5.1606e-04   1.2029e-03   3.9336e-06   7.0084e-05   2.6032e-05   5.5679e-05   1.6491e-09   1.7506e-07   9.4814e-07
5200.0  -1.000   1.4834e-04   1.2874e-03   9.0597e-01   2.6248e-06   2.7840e-08   6.0246e-13   9.5713e-10   9.1613e-12   9.0495e-02   4.9562e-09   2.4778e-17   1.5930e-04   1.3420e-14   8.9177e-07   2.9719e-18   8.6795e-12   9.4973e-13   2.2146e-14   1.5745e-05   1.4589e-09   3.3301e-12   9.3504e-09   1.0662e-10   1.5050e-13   7.2996e-15   6.3096e-11   3.0867e-10   7.8275e-14   7.8587e-23   3.6142e-32   5.7657e-08   8.2007e-10   5.7049e-14   1.6446e-11   2.6216e-19   3.8675e-15   1.6055e-19   3.0964e-06   1.0000e-50   4.0767e-09   1.8608e-19   4.2142e-04   1.1063e-03   9.6617e-06   6.4432e-05   4.3319e-05   4.6982e-05   4.3426e-09   1.7255e-07   2.8981e-07
5200.0  -0.523   1.1345e-04   3.8397e-03   9.0334e-01   1.1407e-06   6.3691e-08   4.1228e-12   1.2442e-09   3.5623e-11   9.0741e-02   3.9007e-08   1.3719e-15   2.9070e-04   3.5174e-13   2.5655e-06   7.9626e-17   7.7698e-11   5.5881e-12   1.2767e-13   2.7338e-05   7.5773e-09   2.1328e-11   2.1450e-08   2.4517e-10   3.5017e-13   2.4132e-14   3.0383e-10   1.8758e-09   1.0048e-12   9.0269e-21   3.7146e-29   1.9605e-07   4.8284e-09   3.1246e-13   3.7640e-11   4.7363e-18   2.6479e-14   1.1004e-18   8.1470e-06   1.0000e-50   4.0667e-09   1.2260e-18   2.9143e-04   9.7314e-04   1.9017e-05   5.5274e-05   5.5820e-05   3.5553e-05   9.6831e-09   1.6769e-07   8.7348e-08
5200.0   0.000   7.8352e-05   1.2536e-02   8.9400e-01   4.9037e-07   1.4511e-07   3.0987e-11   1.7645e-09   1.6666e-10   9.1545e-02   3.6042e-07   8.5574e-14   4.3334e-04   1.1852e-11   7.5328e-06   2.8677e-15   8.4664e-10   3.4288e-11   7.5162e-13   4.0526e-05   3.7054e-08   1.4084e-10   4.9485e-08   5.6871e-10   8.1567e-13   5.9003e-14   1.2818e-09   1.0197e-08   1.0112e-11   9.8860e-19   4.4272e-26   6.3454e-07   2.7737e-08   1.5546e-12   8.6384e-11   1.0148e-16   2.0047e-13   8.3630e-18   2.2819e-05   1.0000e-50   4.0541e-09   8.2372e-18   1.5350e-04   8.2624e-04   3.3115e-05   4.1810e-05   6.3836e-05   2.2894e-05   2.0993e-08   1.5792e-07   1.9985e-08
5200.0   0.477   5.2871e-05   3.5533e-02   8.6899e-01   2.3546e-07   2.8553e-07   1.7780e-10   2.4706e-09   6.8047e-10   9.3639e-02   2.6766e-06   2.8799e-12   5.2842e-04   2.5747e-10   1.7345e-05   7.1629e-14   7.2159e-09   1.6594e-10   3.4294e-12   5.0641e-05   1.3502e-07   6.8004e-10   1.0124e-07   1.1750e-09   1.6632e-12   8.9644e-14   4.0952e-09   3.6373e-08   5.5879e-11   4.6454e-17   1.7690e-23   1.7572e-06   1.1515e-07   5.7000e-12   1.7509e-10   1.5715e-15   1.1849e-12   4.9920e-17   5.8113e-05   1.0000e-50   4.0592e-09   3.7786e-17   7.1442e-05   7.2158e-04   4.7144e-05   2.9403e-05   6.7473e-05   1.4132e-05   3.8778e-08   1.4410e-07   4.5947e-09
5200.0   1.000   3.3334e-05   1.0003e-01   7.9861e-01   1.0296e-07   5.5148e-07   1.0520e-09   3.3095e-09   2.7924e-09   9.9492e-02   2.1223e-05   1.0357e-10   6.0776e-04   5.7283e-09   3.4631e-05   2.0873e-12   6.7608e-08   8.4308e-10   1.6016e-11   6.0442e-05   4.9367e-07   3.2327e-09   2.2027e-07   2.6109e-09   3.7230e-12   2.3735e-13   1.3266e-08   1.1738e-07   2.9149e-10   2.2740e-15   8.1264e-21   5.0419e-06   4.6716e-07   2.1818e-11   3.7340e-10   2.8916e-14   7.7406e-12   3.3472e-16   1.5042e-04   1.0000e-50   4.1190e-09   1.5645e-16   2.9174e-05   6.0969e-04   6.2438e-05   1.8529e-05   6.8738e-05   8.0256e-06   6.9952e-08   1.2368e-07   8.9279e-10
5200.0   1.477   2.1797e-05   2.1392e-01   6.7425e-01   4.4315e-08   9.1335e-07   4.4129e-09   3.6078e-09   7.7101e-09   1.0982e-01   1.0148e-04   2.1563e-09   6.8749e-04   6.7131e-08   5.4040e-05   3.3829e-11   4.1856e-07   3.0002e-09   5.2626e-11   6.9934e-05   1.4468e-06   1.1310e-08   4.5504e-07   5.6013e-09   7.9450e-12   3.6907e-13   3.3555e-08   3.2543e-07   1.4357e-09   7.1857e-14   1.6474e-18   1.0996e-05   1.4549e-06   7.1453e-11   7.4403e-10   3.2633e-13   3.9067e-11   1.7593e-15   2.8397e-04   1.0000e-50   4.1840e-09   5.0899e-16   1.4759e-05   4.5444e-04   7.6770e-05   1.1614e-05   6.7045e-05   4.7338e-06   1.1133e-07   1.0035e-07   2.3024e-10
5200.0   2.000   1.3620e-05   3.8037e-01   4.9245e-01   1.5539e-08   1.3894e-06   1.6343e-08   3.0800e-09   1.6024e-08   1.2493e-01   3.2541e-04   4.8043e-08   7.8630e-04   6.2298e-07   7.4505e-05   4.4768e-10   2.1214e-06   8.0117e-09   1.3133e-10   7.9942e-05   4.0263e-06   3.5781e-08   9.7429e-07   1.2988e-08   1.8536e-11   8.8050e-13   6.9208e-08   1.0772e-06   1.1409e-08   3.3844e-12   4.5988e-16   1.8208e-05   4.2101e-06   2.3294e-10   1.4755e-09   2.8413e-12   1.8862e-10   8.9255e-15   3.7402e-04   1.0000e-50   3.9838e-09   1.7385e-15   9.3603e-06   2.4586e-04   9.1253e-05   6.6279e-06   6.1561e-05   2.5980e-06   1.6485e-07   7.1339e-08   7.0107e-11
5200.0   2.477   8.6133e-06   5.2531e-01   3.3412e-01   5.5571e-09   1.7885e-06   4.2823e-08   2.2420e-09   2.3743e-08   1.3810e-01   6.0247e-04   6.7340e-07   8.6075e-04   3.2724e-06   8.6719e-05   3.0190e-09   6.3948e-06   1.3598e-08   2.1476e-10   8.5435e-05   8.7585e-06   8.3913e-08   1.7297e-06   2.6149e-08   3.8181e-11   2.6355e-12   1.0156e-07   3.3456e-06   9.4557e-08   1.1621e-10   6.5424e-14   2.1028e-05   9.3487e-06   5.5658e-10   2.3233e-09   1.2208e-11   6.0451e-10   2.9650e-14   3.4020e-04   1.0000e-50   3.3062e-09   4.6332e-15   7.6433e-06   1.0986e-04   9.9550e-05   3.8111e-06   5.3032e-05   1.4634e-06   2.0871e-07   4.7606e-08   3.0174e-11
5200.0   3.000   4.8382e-06   6.4541e-01   2.0285e-01   1.8019e-09   2.0331e-06   9.8512e-08   1.4711e-09   3.1529e-08   1.4902e-01   8.9856e-04   9.5027e-06   8.7910e-04   1.4797e-05   8.6043e-05   1.5917e-08   1.4887e-05   1.9182e-08   2.9712e-10   8.4802e-05   1.7593e-05   1.7924e-07   2.6275e-06   4.8443e-08   7.3321e-11   6.0875e-12   1.2592e-07   1.0359e-05   9.1374e-07   4.5991e-09   1.0604e-11   1.8979e-05   1.9062e-05   1.0771e-09   2.9312e-09   3.7837e-11   1.5435e-09   7.7686e-14   2.5072e-04   1.0000e-50   2.2278e-09   1.0592e-14   6.4307e-06   4.0010e-05   1.0030e-04   2.0508e-06   3.9429e-05   7.7580e-07   2.4253e-07   2.9546e-08   1.3558e-11
5200.0   3.477   2.5798e-06   7.1780e-01   1.2351e-01   6.8586e-10   1.9802e-06   1.7525e-07   1.0228e-09   4.0041e-08   1.5567e-01   1.2172e-03   7.3686e-05   7.4582e-04   4.6203e-05   6.7757e-05   5.2160e-08   2.4827e-05   2.4996e-08   3.8686e-10   7.7767e-05   2.9470e-05   3.1668e-07   3.1101e-06   7.0551e-08   1.1042e-10   9.8424e-12   1.3011e-07   2.0259e-05   4.4377e-06   7.4524e-08   5.7328e-10   1.4723e-05   3.2286e-05   1.3702e-09   2.8556e-09   8.2005e-11   2.7466e-09   1.4028e-13   1.8593e-04   1.0000e-50   1.3568e-09   1.7856e-14   4.4794e-06   1.6243e-05   9.3005e-05   1.1888e-06   2.5114e-05   4.4476e-07   2.5948e-07   1.9761e-08   5.9042e-12
5200.0   4.000   1.1350e-06   7.6628e-01   6.9896e-02   2.6465e-10   1.6435e-06   2.7439e-07   7.4453e-10   5.4980e-08   1.6027e-01   1.7243e-03   3.4252e-04   3.6333e-04   1.2040e-04   3.4039e-05   1.4121e-07   3.5487e-05   3.3936e-08   5.3375e-10   6.4389e-05   4.6029e-05   5.2753e-07   3.0301e-06   8.4488e-08   1.3850e-10   1.3648e-11   8.4118e-08   1.8154e-05   7.0933e-06   4.2389e-07   1.1604e-08   9.2548e-06   5.0972e-05   8.9378e-10   2.2581e-09   1.6233e-10   4.0970e-09   2.1147e-13   1.3964e-04   1.0000e-50   7.3155e-10   2.5815e-14   1.6444e-06   6.4668e-06   7.7838e-05   6.7839e-07   1.1896e-05   2.5109e-07   2.6547e-07   1.3785e-08   1.4778e-12
5300.0  -6.000   8.7462e-03   1.0173e-08   8.9129e-01   8.1430e-03   1.4917e-11   2.9977e-21   2.5963e-11   1.8403e-18   8.9587e-02   3.5291e-19   5.1834e-38   5.0982e-10   7.4964e-30   5.8440e-12   1.7954e-33   5.9375e-22   3.3806e-21   8.2614e-23   8.4184e-09   7.0132e-18   1.3296e-20   4.2149e-12   4.9915e-14   7.1907e-17   5.1210e-18   1.8130e-21   7.9472e-21   7.8087e-30   5.7200e-49   1.0000e-50   4.5134e-16   3.4783e-18   1.5907e-24   7.3547e-15   8.8258e-33   1.5168e-23   5.7376e-28   2.8063e-11   1.0000e-50   4.0521e-09   6.4795e-28   1.9432e-04   1.2462e-03   4.4926e-09   7.3347e-05   4.3219e-08   6.2091e-05   1.8783e-12   1.7511e-07   3.8122e-04
5300.0  -5.523   5.1589e-03   3.0982e-08   8.9805e-01   4.6367e-03   2.6595e-11   1.6156e-20   4.4687e-11   9.5749e-18   8.9911e-02   3.2473e-18   6.1002e-36   2.1712e-09   2.0779e-28   1.7659e-11   4.9766e-32   5.4448e-21   1.8138e-20   4.4324e-22   1.4949e-08   3.7645e-17   7.1375e-20   7.4853e-12   8.8645e-14   1.2618e-16   6.1948e-18   2.3327e-20   1.0196e-19   4.2535e-28   2.8469e-46   1.0000e-50   2.4204e-15   1.8672e-17   2.0398e-23   1.3061e-14   1.4314e-31   8.1422e-23   3.0679e-27   8.5427e-11   1.0000e-50   4.0668e-09   3.4646e-27   2.7393e-04   1.2550e-03   7.9781e-09   7.3609e-05   7.6717e-08   6.2309e-05   3.3358e-12   1.7575e-07   3.0370e-04
5300.0  -5.000   2.9092e-03   1.0424e-07   9.0225e-01   2.4782e-03   5.0226e-11   1.0218e-19   7.9986e-11   5.7394e-17   9.0114e-02   3.6578e-17   1.0200e-33   9.6630e-09   7.8222e-27   5.9130e-11   1.8734e-30   6.1203e-20   1.1440e-19   2.7956e-21   2.8158e-08   2.3746e-16   4.5031e-19   1.4102e-11   1.6701e-13   2.3976e-16   1.6094e-17   3.4756e-19   1.5165e-18   2.8101e-26   2.1094e-43   1.0000e-50   1.5252e-14   1.1779e-16   3.0328e-22   2.4608e-14   3.0234e-30   5.1372e-22   1.9310e-26   2.8733e-10   1.0000e-50   4.0759e-09   2.1807e-26   3.6415e-04   1.2605e-03   1.5029e-08   7.3768e-05   1.4440e-07   6.2437e-05   6.2845e-12   1.7614e-07   2.1477e-04
5300.0  -4.523   1.7415e-03   3.1422e-07   9.0441e-01   1.3832e-03   9.0416e-11   5.5314e-19   1.3426e-10   2.8970e-16   9.0220e-02   3.3150e-16   9.9938e-32   3.4808e-08   2.1296e-25   1.7781e-10   5.1005e-29   5.5411e-19   6.1841e-19   1.5112e-20   5.0609e-08   1.2835e-15   2.4346e-18   2.5356e-11   3.0028e-13   4.3752e-16   3.5421e-17   3.7643e-18   1.6410e-17   1.0943e-24   7.4284e-41   1.0000e-50   8.2318e-14   6.3679e-16   3.2813e-21   4.4244e-14   4.9149e-29   2.7776e-21   1.0428e-25   8.6596e-10   1.0000e-50   4.0807e-09   1.1776e-25   4.3629e-04   1.2633e-03   2.7018e-08   7.3842e-05   2.5921e-07   6.2487e-05   1.1299e-11   1.7634e-07   1.4329e-04
5300.0  -4.000   1.0127e-03   1.0505e-06   9.0574e-01   7.1466e-04   1.7552e-10   3.5845e-18   2.3155e-10   1.6679e-15   9.0286e-02   3.6990e-15   1.4106e-29   1.3205e-07   7.9281e-24   5.9355e-10   1.8988e-27   6.1794e-18   4.0036e-18   9.7828e-20   9.8096e-08   8.3047e-15   1.5763e-17   4.9184e-11   5.8247e-13   8.3039e-16   4.5507e-17   4.7661e-17   2.0770e-16   5.2513e-23   3.9724e-38   1.0000e-50   5.3115e-13   4.1221e-15   4.1523e-20   8.5822e-14   1.0622e-27   1.7986e-20   6.7474e-25   2.8945e-09   1.0000e-50   4.0836e-09   7.6198e-25   4.9588e-04   1.2649e-03   5.2391e-08   7.3871e-05   5.0111e-07   6.2486e-05   2.1916e-11   1.7646e-07   8.4018e-05
5300.0  -3.523   6.3876e-04   3.1562e-06   9.0641e-01   3.7797e-04   3.3236e-10   2.0378e-17   3.6766e-10   7.9510e-15   9.0320e-02   3.3356e-14   1.2298e-27   4.2533e-07   2.1461e-22   1.7819e-09   5.1401e-26   5.5718e-17   2.2743e-17   5.5570e-19   1.8543e-07   4.7129e-14   8.9556e-17   9.3100e-11   1.1026e-12   1.5883e-15   1.1261e-16   4.6077e-16   2.0083e-15   1.6354e-21   1.1151e-35   3.5731e-50   2.9990e-12   2.3411e-14   4.0139e-19   1.6245e-13   1.8118e-26   1.0221e-19   3.8331e-24   8.6940e-09   1.0000e-50   4.0851e-09   4.3285e-24   5.3217e-04   1.2655e-03   9.9110e-08   7.3852e-05   9.4269e-07   6.2422e-05   4.1482e-11   1.7651e-07   4.7652e-05
5300.0  -3.000   4.1105e-04   1.0530e-05   9.0681e-01   1.7628e-04   7.1325e-10   1.4583e-16   5.7184e-10   4.1240e-14   9.0341e-02   3.7079e-13   1.5883e-25   1.4798e-06   7.9606e-21   5.9418e-09   1.9067e-24   6.1978e-16   1.6254e-16   3.9708e-18   3.9650e-07   3.3607e-13   6.4036e-16   1.9975e-10   2.3656e-12   3.3728e-15   1.8523e-16   5.3416e-15   2.3315e-14   6.6105e-20   5.0124e-33   1.7862e-46   2.1122e-11   1.6725e-13   4.6562e-18   3.4853e-13   4.3192e-25   7.3129e-19   2.7418e-23   2.8981e-08   1.0000e-50   4.0859e-09   3.0959e-23   5.5571e-04   1.2650e-03   2.1232e-07   7.3756e-05   1.9926e-06   6.2226e-05   8.8977e-11   1.7650e-07   2.3197e-05
5300.0  -2.523   2.9987e-04   3.1602e-05   9.0699e-01   8.0561e-05   1.5613e-09   9.5789e-16   7.8415e-10   1.6969e-13   9.0353e-02   3.3310e-12   1.3094e-23   4.5051e-06   2.1505e-19   1.7824e-08   5.1517e-23   5.5808e-15   1.0644e-15   2.5991e-17   8.6142e-07   2.1908e-12   4.1998e-15   4.3720e-10   5.1780e-12   7.4069e-15   4.5797e-16   4.8677e-14   2.1345e-13   1.8468e-18   1.2608e-30   4.0454e-43   1.3397e-10   1.0948e-12   4.2530e-17   7.6283e-13   8.4908e-24   4.8026e-18   1.8005e-22   8.6767e-08   1.0000e-50   4.0860e-09   2.0323e-22   5.6517e-04   1.2622e-03   4.6317e-07   7.3516e-05   4.2224e-06   6.1769e-05   1.9465e-10   1.7642e-07   1.0779e-05
