T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
4600.0   0.000   9.7994e-06   4.6894e-02   8.5803e-01   5.2891e-08   2.9476e-08   9.0194e-12   4.1274e-10   2.6488e-10   9.4805e-02   3.7146e-07   1.7787e-12   1.1403e-04   5.9678e-11   2.8247e-06   8.8711e-15   1.2947e-09   3.2866e-12   5.7864e-14   7.7688e-06   1.2507e-08   4.7864e-11   6.0822e-09   5.3596e-11   9.3508e-14   1.2915e-14   9.5964e-11   1.1028e-08   3.4852e-11   2.2056e-17   5.3920e-24   7.7832e-08   9.0447e-09   1.6075e-13   1.1380e-11   1.0862e-17   5.5498e-14   7.5522e-19   5.1727e-06   1.0000e-50   6.6847e-10   5.6900e-19   2.4243e-05   4.8751e-05   6.7858e-06   5.5076e-06   1.0958e-05   2.6340e-06   3.9532e-09   2.5414e-08   7.0739e-10
4600.0   0.477   6.6049e-06   1.1680e-01   7.8180e-01   2.3833e-08   5.4306e-08   4.5423e-11   5.0838e-10   8.9181e-10   1.0114e-01   1.9368e-06   5.5593e-11   1.3365e-04   9.7613e-10   5.4351e-06   1.8695e-13   9.7752e-09   1.3043e-11   2.1457e-13   9.4798e-06   4.1717e-08   2.2010e-10   1.3002e-08   1.1546e-10   1.7140e-13   1.7442e-14   2.3546e-10   4.0547e-08   2.4486e-10   1.1578e-15   2.1149e-21   1.7451e-07   3.4032e-08   5.7117e-13   2.4117e-11   1.3172e-16   3.2149e-13   4.5026e-18   9.8668e-06   1.0000e-50   7.0059e-10   1.9333e-18   1.3573e-05   3.4020e-05   9.3408e-06   3.7493e-06   1.1736e-05   1.5895e-06   7.4939e-09   2.3826e-08   1.9586e-10
4600.0   1.000   4.2556e-06   2.5429e-01   6.3184e-01   8.9686e-09   9.4258e-08   2.1239e-10   5.1537e-10   2.4355e-09   1.1359e-01   8.4104e-06   1.7215e-09   1.5673e-04   1.3460e-08   9.0129e-06   3.7659e-12   6.9416e-08   4.9182e-11   7.3407e-13   1.1450e-05   1.3574e-07   9.5116e-10   3.0726e-08   2.7769e-10   4.4247e-13   5.2165e-14   5.5070e-10   1.5099e-07   2.0476e-09   7.0265e-14   9.3145e-19   3.7069e-07   1.2089e-07   2.1845e-12   5.5925e-11   1.6412e-15   2.0083e-12   2.9544e-17   1.5904e-05   1.0000e-50   7.5644e-10   7.1938e-18   7.9800e-06   2.0356e-05   1.2317e-05   2.3020e-06   1.2499e-05   8.9391e-07   1.4168e-08   2.0974e-08   5.3617e-11
4600.0   1.477   2.8490e-06   4.0926e-01   4.6279e-01   3.2708e-09   1.3866e-07   6.8655e-10   4.1300e-10   4.2887e-09   1.2763e-01   2.0660e-05   2.9754e-08   1.7734e-04   9.5368e-08   1.2058e-05   3.8471e-11   2.9652e-07   1.2023e-10   1.6361e-12   1.3167e-05   3.4299e-07   2.8732e-09   6.6718e-08   6.2303e-10   1.0385e-12   1.3083e-13   9.5104e-10   4.9277e-07   1.6302e-08   2.7011e-12   1.7289e-16   5.7019e-07   3.2044e-07   6.5604e-12   1.1711e-10   1.1526e-14   9.2412e-12   1.4235e-16   1.7779e-05   1.0000e-50   7.8872e-10   2.4319e-17   5.9162e-06   1.0356e-05   1.4858e-05   1.3826e-06   1.2597e-05   5.1183e-07   2.2693e-08   1.6727e-08   1.9792e-11
4600.0   2.000   1.8299e-06   5.6137e-01   2.9687e-01   9.7995e-10   1.9044e-07   2.0163e-09   2.6458e-10   5.8749e-09   1.4141e-01   3.9059e-05   4.8707e-07   1.9141e-04   5.4936e-07   1.3953e-05   3.1195e-10   9.8409e-07   2.3670e-10   2.9687e-12   1.4466e-05   8.0580e-07   7.6187e-09   1.4521e-07   1.4575e-09   2.7376e-12   3.9737e-13   1.4149e-09   1.6205e-06   1.5235e-07   1.1542e-10   3.3777e-14   7.0949e-07   7.7658e-07   1.7133e-11   2.3509e-10   6.8193e-14   3.9667e-11   6.3461e-16   1.5720e-05   1.0000e-50   7.3949e-10   8.6332e-17   4.6328e-06   4.2822e-06   1.6840e-05   7.3190e-07   1.1372e-05   2.6266e-07   3.2414e-08   1.1159e-08   7.2388e-12
4600.0   2.477   1.2007e-06   6.6277e-01   1.8624e-01   3.1231e-10   2.3516e-07   4.6857e-09   1.5870e-10   6.6317e-09   1.5060e-01   6.5081e-05   4.2003e-06   1.8569e-04   2.0873e-06   1.3600e-05   1.4720e-09   2.1463e-06   4.0571e-10   4.8549e-12   1.4851e-05   1.5568e-06   1.5745e-08   2.6198e-07   2.9723e-09   5.2030e-12   6.9645e-13   1.9371e-09   3.5850e-06   7.6495e-07   2.0526e-09   2.1276e-12   7.9265e-07   1.5293e-06   3.0704e-11   3.7025e-10   2.8525e-13   1.1757e-10   1.9230e-15   1.3918e-05   1.0000e-50   5.9166e-10   2.3311e-16   3.1846e-06   2.0145e-06   1.7620e-05   3.8907e-07   9.0024e-06   1.3698e-07   3.9366e-08   6.8850e-09   2.5280e-12
4600.0   3.000   7.0920e-07   7.3496e-01   1.0742e-01   9.1491e-11   2.6706e-07   1.0230e-08   8.9382e-11   7.1811e-09   1.5716e-01   1.2122e-04   2.6228e-05   1.4254e-04   7.2433e-06   1.0809e-05   5.7649e-09   3.8320e-06   7.6196e-10   8.9038e-12   1.4312e-05   2.8845e-06   3.0743e-08   4.0935e-07   5.7367e-09   1.1646e-11   1.8415e-12   2.4976e-09   5.1271e-06   1.9686e-06   1.9525e-08   7.4810e-11   8.5608e-07   2.8872e-06   3.7947e-11   4.6496e-10   1.1568e-12   2.8386e-10   4.7110e-15   1.3483e-05   1.0000e-50   3.7737e-10   5.3252e-16   1.4554e-06   1.0151e-06   1.7302e-05   1.9404e-07   5.7886e-06   6.7048e-08   4.4018e-08   3.9101e-09   5.8678e-13
4600.0   3.477   3.9629e-07   7.7494e-01   6.3682e-02   3.2356e-11   2.6541e-07   1.8083e-08   5.6220e-11   8.0334e-09   1.6082e-01   2.0141e-04   8.2131e-05   7.0293e-05   1.7995e-05   6.3238e-06   1.5329e-08   5.3857e-06   1.2581e-09   1.4629e-11   1.2975e-05   4.6509e-06   5.1819e-08   4.9693e-07   8.8550e-09   1.8138e-11   2.9370e-12   1.9409e-09   3.7806e-06   1.8296e-06   5.7402e-08   6.9569e-10   7.4292e-07   4.7460e-06   2.4944e-11   4.4759e-10   3.1209e-12   4.8600e-10   8.1291e-15   1.2596e-05   1.0000e-50   2.1671e-10   8.8710e-16   4.5547e-07   5.3318e-07   1.5992e-05   1.0699e-07   3.1879e-06   3.6260e-08   4.6121e-08   2.4440e-09   1.0954e-13
4600.0   4.000   1.8338e-07   8.0072e-01   3.5456e-02   1.1679e-11   2.2793e-07   2.8821e-08   3.7660e-11   9.9868e-09   1.6319e-01   2.6603e-04   1.5399e-04   1.4202e-05   3.2431e-05   1.6757e-06   3.4643e-08   6.7742e-06   1.6488e-09   1.9162e-11   1.0748e-05   7.1499e-06   8.4069e-08   4.9548e-07   1.1458e-08   2.2657e-11   3.6183e-12   5.0130e-10   1.0422e-06   5.2472e-07   5.6702e-08   2.3669e-09   3.7792e-07   7.4843e-06   6.1351e-12   3.4973e-10   5.7853e-12   7.0476e-10   1.1847e-14   8.9650e-06   1.0000e-50   1.0977e-10   1.2653e-15   7.1989e-08   2.0448e-07   1.3589e-05   5.8935e-08   1.2686e-06   1.9472e-08   4.7284e-08   1.6243e-09   1.1224e-14
4700.0  -6.000   1.1345e-03   4.0473e-08   9.0701e-01   1.0573e-03   3.2829e-12   9.8602e-22   7.5037e-12   3.5513e-18   9.0446e-02   7.9540e-19   3.2086e-36   7.4668e-10   4.4304e-29   2.5419e-12   5.7937e-33   9.2691e-22   6.1705e-22   1.2396e-23   2.1083e-09   3.2136e-18   4.5424e-21   4.8851e-13   4.4795e-15   7.4502e-18   9.9183e-19   1.5486e-21   2.5842e-20   2.0871e-28   1.0306e-46   1.0000e-50   1.7175e-16   1.3554e-18   8.7907e-25   9.0960e-16   1.8528e-33   4.0631e-24   4.7558e-29   1.3959e-11   1.0000e-50   6.4840e-10   7.3109e-29   8.9105e-05   1.6067e-04   1.0540e-09   1.1736e-05   1.1613e-08   9.9344e-06   3.3446e-13   2.8020e-08   4.3303e-05
4700.0  -5.523   6.6474e-04   1.2165e-07   9.0789e-01   6.0211e-04   5.7761e-12   5.2096e-21   1.2832e-11   1.8236e-17   9.0488e-02   7.1758e-18   3.0387e-34   2.6101e-09   1.2003e-27   7.6327e-12   1.5696e-31   8.3624e-21   3.2568e-21   6.5428e-23   3.7069e-09   1.6967e-17   2.3987e-20   8.5907e-13   7.8775e-15   1.4749e-17   2.2835e-18   1.6247e-20   2.7127e-19   7.6584e-27   3.4101e-44   1.0000e-50   9.0583e-16   7.1572e-18   9.2228e-24   1.6000e-15   2.9374e-32   2.1462e-23   2.5108e-28   4.1938e-11   1.0000e-50   6.4888e-10   3.8598e-28   1.0378e-04   1.6074e-04   1.8534e-09   1.1741e-05   2.0406e-08   9.9374e-06   5.8816e-13   2.8033e-08   2.8692e-05
4700.0  -5.000   3.7305e-04   4.0600e-07   9.0843e-01   3.2206e-04   1.0812e-11   3.2524e-20   2.2893e-11   1.0851e-16   9.0515e-02   7.9847e-17   4.1831e-32   9.6804e-09   4.4547e-26   2.5457e-11   5.8256e-30   9.3054e-20   2.0319e-20   4.0819e-22   6.9341e-09   1.0586e-16   1.4970e-19   1.6075e-12   1.4740e-14   2.3660e-17   2.9600e-18   2.0090e-19   3.3558e-18   3.5140e-25   1.7406e-41   1.0000e-50   5.6426e-15   4.4663e-17   1.1405e-22   2.9930e-15   6.1107e-31   1.3391e-22   1.5661e-27   1.3991e-10   1.0000e-50   6.4888e-10   2.4075e-27   1.1544e-04   1.6078e-04   3.4676e-09   1.1742e-05   3.8124e-08   9.9371e-06   1.1006e-12   2.8041e-08   1.7062e-05
4700.0  -4.523   2.2334e-04   1.2187e-06   9.0871e-01   1.7937e-04   1.9424e-11   1.7535e-19   3.8262e-11   5.4426e-16   9.0529e-02   7.1907e-16   3.5977e-30   3.0799e-08   1.2041e-24   7.6394e-11   1.5746e-28   8.3813e-19   1.0949e-19   2.1996e-21   1.2449e-08   5.7034e-16   8.0690e-19   2.8876e-12   2.6478e-14   4.9143e-17   7.5159e-18   1.9176e-18   3.2044e-17   1.0677e-23   4.7630e-39   1.0000e-50   3.0328e-14   2.4070e-16   1.0888e-21   5.3778e-15   9.8848e-30   7.2202e-22   8.4430e-27   4.1987e-10   1.0000e-50   6.4914e-10   1.2979e-26   1.2242e-04   1.6079e-04   6.2274e-09   1.1741e-05   6.8301e-08   9.9331e-06   1.9769e-12   2.8044e-08   1.0074e-05
4700.0  -4.000   1.3096e-04   4.0640e-06   9.0888e-01   9.1790e-05   3.7971e-11   1.1428e-18   6.5278e-11   3.0958e-15   9.0537e-02   7.9896e-15   4.6142e-28   1.0653e-07   4.4623e-23   2.5469e-10   5.8356e-27   9.3168e-18   7.1311e-19   1.4325e-20   2.4305e-08   3.7124e-15   5.2576e-18   5.6443e-12   5.1757e-14   7.9258e-17   8.9488e-18   2.2101e-17   3.6970e-16   4.2630e-22   2.1137e-36   1.0000e-50   1.9641e-13   1.5678e-15   1.2554e-20   1.0509e-14   2.1458e-28   4.7040e-21   5.5001e-26   1.3993e-09   1.0000e-50   6.4902e-10   8.4544e-26   1.2708e-04   1.6073e-04   1.2166e-08   1.1737e-05   1.3275e-07   9.9222e-06   3.8639e-12   2.8045e-08   5.3507e-06
4700.0  -3.523   8.4123e-05   1.2194e-05   9.0896e-01   4.7634e-05   7.3183e-11   6.6083e-18   1.0164e-10   1.4461e-14   9.0542e-02   7.1824e-14   3.8068e-26   3.2498e-07   1.2051e-21   7.6408e-10   1.5761e-25   8.3870e-17   4.1170e-18   8.2695e-20   4.6736e-08   2.1417e-14   3.0391e-17   1.0878e-11   9.9749e-14   1.5803e-16   1.9254e-17   2.0199e-16   3.3881e-15   1.1935e-20   5.3268e-34   9.4696e-48   1.1220e-12   9.0569e-15   1.1490e-19   2.0254e-14   3.7174e-27   2.7199e-20   3.1802e-25   4.1927e-09   1.0000e-50   6.4905e-10   4.8874e-25   1.2940e-04   1.6051e-04   2.3425e-08   1.1726e-05   2.5311e-07   9.9003e-06   7.4459e-12   2.8043e-08   2.8270e-06
4700.0  -3.000   5.6024e-05   4.0649e-05   9.0898e-01   2.1458e-05   1.6246e-10   4.8903e-17   1.5262e-10   7.2386e-14   9.0547e-02   7.9430e-13   4.7289e-24   1.0847e-06   4.4633e-20   2.5464e-09   5.8381e-24   9.3197e-16   3.0313e-17   6.0872e-19   1.0317e-07   1.5759e-13   2.2473e-16   2.4149e-11   2.2145e-13   4.7089e-16   8.1183e-17   2.2368e-15   3.7873e-14   4.4747e-19   2.2192e-31   4.3838e-44   8.0457e-12   6.6862e-14   1.2784e-18   4.5022e-14   9.1384e-26   2.0155e-19   2.3564e-24   1.3910e-08   1.0000e-50   6.4993e-10   3.6190e-24   1.3019e-04   1.5975e-04   5.1880e-08   1.1698e-05   5.4711e-07   9.8444e-06   1.6525e-11   2.8035e-08   1.2812e-06
4700.0  -2.523   4.2463e-05   1.2193e-04   9.0892e-01   9.4364e-06   3.6939e-10   3.3354e-16   2.0133e-10   2.8646e-13   9.0556e-02   7.0535e-12   3.7894e-22   3.1777e-06   1.2044e-18   7.6336e-09   1.5760e-22   8.3869e-15   2.0392e-16   4.0927e-18   2.3154e-07   1.0610e-12   1.5302e-15   5.4913e-11   5.0357e-13   7.9106e-16   9.4465e-17   1.9399e-14   3.3715e-13   1.1829e-17   5.2791e-29   9.3840e-41   5.1046e-11   4.5355e-13   1.1236e-17   1.0224e-13   1.8429e-24   1.3729e-18   1.6052e-23   4.1177e-08   1.0000e-50   6.4907e-10   2.4606e-23   1.2883e-04   1.5765e-04   1.1732e-07   1.1634e-05   1.1725e-06   9.7170e-06   3.7550e-11   2.8017e-08   5.5759e-07
4700.0  -2.000   3.4131e-05   4.0617e-04   9.0862e-01   3.5208e-06   9.8938e-10   2.9769e-15   2.5032e-10   1.1868e-12   9.0583e-02   7.5075e-11   4.4507e-20   9.6717e-06   4.4507e-17   2.5379e-08   5.8326e-21   9.3137e-14   1.7423e-15   3.4910e-17   5.9721e-07   9.1193e-12   1.3592e-14   1.4715e-10   1.3496e-12   2.3424e-15   3.2898e-16   1.8865e-13   3.5627e-12   3.9728e-16   1.9688e-26   3.8860e-37   3.7276e-10   3.9838e-12   1.1400e-16   2.7396e-13   5.2579e-23   1.2259e-17   1.4335e-22   1.3152e-07   1.0000e-50   6.4916e-10   2.1829e-22   1.2272e-04   1.5111e-04   3.0923e-07   1.1445e-05   2.6798e-06   9.3543e-06   1.0041e-10   2.7962e-08   1.9824e-07
4700.0  -1.523   2.8428e-05   1.2162e-03   9.0776e-01   1.4077e-06   2.4698e-09   2.2273e-14   2.9997e-10   4.2625e-12   9.0658e-02   6.1252e-10   3.1943e-18   2.3440e-05   1.1939e-15   7.5578e-08   1.5711e-19   8.3685e-13   1.1809e-14   2.3569e-16   1.3703e-06   6.2711e-11   1.0056e-13   3.6787e-10   3.3749e-12   5.0458e-15   5.3198e-16   1.2458e-12   2.8387e-11   8.4700e-15   3.7704e-24   6.6852e-34   1.8783e-09   2.8727e-11   8.2910e-16   6.8460e-13   1.0730e-21   9.1818e-17   1.0741e-21   3.5803e-07   1.0000e-50   6.4922e-10   1.6054e-21   1.0915e-04   1.3725e-04   7.4399e-07   1.1020e-05   4.9557e-06   8.5895e-06   2.4977e-10   2.7836e-08   7.0567e-08
4700.0  -1.000   2.2307e-05   4.0269e-03   9.0472e-01   5.3641e-07   6.4384e-09   1.9289e-13   3.7973e-10   1.7926e-11   9.0916e-02   5.4977e-09   2.9952e-16   4.8910e-05   4.3234e-14   2.4574e-07   5.7699e-18   9.2442e-12   8.2774e-14   1.6354e-15   2.9405e-06   4.4708e-10   8.4701e-13   9.6406e-10   8.8512e-12   1.6032e-14   2.3630e-15   7.0464e-12   2.3899e-10   1.8463e-13   9.0711e-22   1.7751e-30   7.8417e-09   2.2712e-10   5.7716e-15   1.7932e-12   2.5311e-20   7.9899e-16   9.3585e-21   9.6729e-07   1.0000e-50   6.5015e-10   1.3148e-20   8.4019e-05   1.1161e-04   1.7706e-06   1.0027e-05   7.6322e-06   7.0472e-06   6.4586e-10   2.7520e-08   2.0767e-08
4700.0  -0.523   1.6839e-05   1.1855e-02   8.9622e-01   2.3463e-07   1.4444e-08   1.2860e-12   4.9362e-10   6.9250e-11   9.1628e-02   3.6707e-08   1.6037e-14   7.6153e-05   1.0984e-12   6.9077e-07   1.5210e-16   8.1829e-11   4.1640e-13   8.0663e-15   4.8896e-06   2.2093e-09   5.3767e-12   2.1963e-09   2.0196e-11   3.1651e-14   3.7242e-15   2.4883e-11   1.4159e-09   2.3054e-12   1.0003e-19   1.7288e-27   2.1943e-08   1.2946e-09   2.7022e-14   4.0774e-12   3.8791e-19   5.3990e-15   6.3464e-20   2.1732e-06   1.0000e-50   6.5278e-10   7.6452e-20   5.7679e-05   8.4382e-05   3.3961e-06   8.4928e-06   9.4162e-06   5.1745e-06   1.4325e-09   2.6954e-08   6.2954e-09
4700.0   0.000   1.1575e-05   3.7125e-02   8.6868e-01   9.9254e-08   3.2078e-08   9.2276e-12   6.7464e-10   3.0579e-10   9.3919e-02   2.6572e-07   1.0238e-12   1.0313e-04   3.3803e-11   1.9173e-06   5.1987e-15   8.5979e-10   2.1222e-12   3.9486e-14   7.0511e-06   1.0294e-08   3.5527e-11   5.1364e-09   4.7404e-11   8.6623e-14   1.2779e-14   7.7892e-11   8.1516e-09   2.7530e-11   1.2470e-17   2.2496e-24   5.7281e-08   7.1732e-09   1.2277e-13   9.5052e-12   6.7537e-18   4.0665e-14   4.8339e-19   4.8692e-06   1.0000e-50   6.6414e-10   4.0101e-19   3.3790e-05   5.8516e-05   5.8241e-06   6.3563e-06   1.0634e-05   3.2566e-06   3.1585e-09   2.5936e-08   1.6096e-09
4700.0   0.477   7.8863e-06   9.5618e-02   8.0489e-01   4.4994e-08   6.0752e-08   4.8578e-11   8.5011e-10   1.0711e-09   9.9219e-02   1.4255e-06   3.5473e-11   1.2466e-04   6.1207e-10   4.0879e-06   1.1460e-13   6.7036e-09   8.5716e-12   1.5023e-13   8.8618e-06   3.5961e-08   1.7196e-10   1.1004e-08   1.0224e-10   2.0457e-13   3.2712e-14   1.9613e-10   3.3259e-08   2.1495e-10   7.5227e-16   1.0487e-21   1.2872e-07   2.8672e-08   4.4927e-13   2.0247e-11   8.3294e-17   2.4078e-13   2.9330e-18   9.3974e-06   1.0000e-50   6.9213e-10   1.4399e-18   1.9611e-05   4.0628e-05   8.3748e-06   4.4717e-06   1.1472e-05   2.0024e-06   6.1246e-09   2.4605e-08   4.5701e-10
4700.0   1.000   5.0875e-06   2.2020e-01   6.6901e-01   1.7392e-08   1.0858e-07   2.4056e-10   9.1042e-10   3.1781e-09   1.1050e-01   6.6993e-06   1.2200e-09   1.4849e-04   9.6404e-09   7.4732e-06   2.5115e-12   5.0758e-08   3.4055e-11   5.4504e-13   1.0875e-05   1.2227e-07   7.9272e-10   2.5891e-08   2.4420e-10   3.7642e-13   4.1627e-14   4.7673e-10   1.3277e-07   1.8737e-09   5.0338e-14   5.3865e-19   2.8143e-07   1.0814e-07   1.7595e-12   4.6792e-11   1.0884e-15   1.5417e-12   1.9659e-17   1.5940e-05   1.0000e-50   7.4385e-10   5.3841e-18   1.1446e-05   2.4873e-05   1.1400e-05   2.8308e-06   1.2291e-05   1.1428e-06   1.1924e-08   2.2277e-08   1.2405e-10
4700.0   1.477   3.3857e-06   3.7279e-01   5.0257e-01   6.5440e-09   1.6285e-07   8.1308e-10   7.7202e-10   6.0736e-09   1.2433e-01   1.8123e-05   2.2531e-08   1.6987e-04   7.6051e-08   1.0650e-05   2.8009e-11   2.3307e-07   9.0594e-11   1.3217e-12   1.2670e-05   3.2104e-07   2.5445e-09   5.6268e-08   5.4570e-10   9.5020e-13   1.2857e-13   8.7147e-10   4.4291e-07   1.4632e-08   1.9965e-12   1.0851e-16   4.5846e-07   3.0099e-07   5.4592e-12   9.8653e-11   8.2635e-15   7.3253e-12   9.7892e-17   1.9134e-05   1.0000e-50   7.8552e-10   1.8186e-17   8.1944e-06   1.3249e-05   1.4080e-05   1.7512e-06   1.2531e-05   6.6689e-07   1.9850e-08   1.8576e-08   4.4482e-11
4700.0   2.000   2.1446e-06   5.3204e-01   3.2885e-01   2.0280e-09   2.2500e-07   2.4502e-09   5.2183e-10   8.9543e-09   1.3875e-01   3.6870e-05   3.9060e-07   1.8548e-04   4.7538e-07   1.2882e-05   2.4626e-10   8.3155e-07   1.9290e-10   2.5776e-12   1.4112e-05   7.7988e-07   7.1155e-09   1.2325e-07   1.2703e-09   2.4830e-12   3.7955e-13   1.3564e-09   1.4859e-06   1.3615e-07   8.8378e-11   2.2850e-14   6.0008e-07   7.5930e-07   1.4902e-11   2.0181e-10   5.2556e-14   3.2684e-11   4.5493e-16   1.7847e-05   1.0000e-50   7.6104e-10   6.5423e-17   6.2770e-06   5.6655e-06   1.6285e-05   9.5925e-07   1.1506e-05   3.5177e-07   2.9652e-08   1.3142e-08   1.6138e-11
4700.0   2.477   1.3877e-06   6.4226e-01   2.0860e-01   6.6271e-10   2.7706e-07   5.7416e-09   3.2451e-10   1.0597e-08   1.4874e-01   6.3061e-05   3.5426e-06   1.8173e-04   1.8890e-06   1.2848e-05   1.2283e-09   1.9108e-06   3.4322e-10   4.3421e-12   1.4615e-05   1.5371e-06   1.5187e-08   2.2567e-07   2.5809e-09   4.6466e-12   6.5030e-13   1.8830e-09   3.3825e-06   7.0739e-07   1.6629e-09   1.5571e-12   6.8452e-07   1.5301e-06   2.7793e-11   3.2800e-10   2.3032e-13   1.0109e-10   1.4418e-15   1.6040e-05   1.0000e-50   6.3720e-10   1.8196e-16   4.3408e-06   2.6757e-06   1.7244e-05   5.2327e-07   9.2636e-06   1.8768e-07   3.7237e-08   8.5016e-09   5.7489e-12
4700.0   3.000   8.1428e-07   7.2235e-01   1.2117e-01   1.9681e-10   3.1478e-07   1.2631e-08   1.8660e-10   1.1798e-08   1.5602e-01   1.1810e-04   2.3261e-05   1.4138e-04   6.7345e-06   1.0331e-05   5.0382e-09   3.5588e-06   6.5534e-10   8.0360e-12   1.4161e-05   2.8837e-06   3.0279e-08   3.6399e-07   5.0131e-09   8.3118e-12   1.0289e-12   2.4393e-09   5.0091e-06   1.9294e-06   1.7004e-08   5.9688e-11   7.4701e-07   2.9280e-06   3.5805e-11   4.3147e-10   9.7687e-13   2.5749e-10   3.7325e-15   1.5515e-05   1.0000e-50   4.2855e-10   4.3519e-16   2.0279e-06   1.3367e-06   1.7043e-05   2.6440e-07   6.0708e-06   9.2973e-08   4.2696e-08   4.9838e-09   1.3731e-12
4700.0   3.477   4.5565e-07   7.6723e-01   7.2099e-02   6.9757e-11   3.1442e-07   2.2521e-08   1.1806e-10   1.3325e-08   1.6012e-01   1.9713e-04   7.5818e-05   7.1325e-05   1.7000e-05   6.1041e-06   1.3850e-08   5.1382e-06   1.0941e-09   1.3287e-11   1.2860e-05   4.6747e-06   5.1555e-08   4.5675e-07   7.8600e-09   1.5948e-11   2.5809e-12   1.9339e-09   3.8217e-06   1.9007e-06   5.3376e-08   5.9702e-10   6.5825e-07   4.8368e-06   2.4555e-11   4.3118e-10   2.7384e-12   4.5931e-10   6.7167e-15   1.4508e-05   1.0000e-50   2.5511e-10   7.5252e-16   6.5101e-07   7.0021e-07   1.5772e-05   1.4576e-07   3.4041e-06   5.0295e-08   4.5358e-08   3.1539e-09   2.6259e-13
4700.0   4.000   2.1163e-07   7.9635e-01   4.0233e-02   2.5143e-11   2.7163e-07   3.6189e-08   7.9152e-11   1.6617e-08   1.6280e-01   2.6314e-04   1.4754e-04   1.4911e-05   3.1278e-05   1.6631e-06   3.2236e-08   6.5898e-06   1.4540e-09   1.7600e-11   1.0648e-05   7.1991e-06   8.4076e-08   4.6853e-07   1.0397e-08   1.9314e-11   2.8595e-12   5.1994e-10   1.1013e-06   5.7929e-07   5.6283e-08   2.1781e-09   3.4525e-07   7.6285e-06   6.3428e-12   3.4542e-10   5.2476e-12   6.8441e-10   1.0064e-14   1.0411e-05   1.0000e-50   1.3200e-10   1.1004e-15   1.0583e-07   2.7014e-07   1.3373e-05   7.9828e-08   1.3883e-06   2.6897e-08   4.6874e-08   2.1053e-09   2.7572e-14
4800.0  -6.000   1.6376e-03   3.1530e-08   9.0605e-01   1.5524e-03   4.3199e-12   1.2073e-21   9.5288e-12   3.1892e-18   9.0400e-02   4.7175e-19   1.1898e-36   3.7647e-10   2.2943e-29   1.5094e-12   3.3573e-33   6.1199e-22   4.1017e-22   8.5394e-24   1.9267e-09   2.6380e-18   3.9369e-21   5.1450e-13   4.9393e-15   8.7229e-18   1.2738e-18   5.9077e-22   1.1728e-20   7.1104e-29   2.4831e-47   1.0000e-50   9.9769e-17   1.1468e-18   3.7814e-25   9.4659e-16   1.2032e-33   3.6802e-24   3.8031e-29   1.0910e-11   1.0000e-50   6.4812e-10   5.5244e-29   8.1074e-05   1.6059e-04   9.7510e-10   1.1730e-05   1.0482e-08   9.9295e-06   3.2520e-13   2.8006e-08   5.1268e-05
4800.0  -5.523   9.5636e-04   9.4858e-08   9.0734e-01   8.8731e-04   7.5794e-12   6.3639e-21   1.6362e-11   1.6452e-17   9.0462e-02   4.2606e-18   1.1633e-34   1.3565e-09   6.2251e-28   4.5345e-12   9.1094e-32   5.5273e-21   2.1588e-21   4.4944e-23   3.3774e-09   1.3893e-17   2.0736e-20   9.0204e-13   8.6597e-15   1.3621e-17   1.6376e-18   6.3903e-21   1.2696e-19   2.7735e-27   8.7417e-45   1.0000e-50   5.2475e-16   6.0402e-18   4.0903e-24   1.6594e-15   1.9023e-32   1.9382e-23   2.0015e-28   3.2800e-11   1.0000e-50   6.4850e-10   2.9073e-28   9.7309e-05   1.6070e-04   1.7095e-09   1.1737e-05   1.8365e-08   9.9349e-06   5.7014e-13   2.8025e-08   3.5122e-05
4800.0  -5.000   5.3327e-04   3.1675e-07   9.0813e-01   4.7780e-04   1.4100e-11   3.9497e-20   2.9396e-11   9.8609e-17   9.0500e-02   4.7442e-17   1.6430e-32   5.1570e-09   2.3126e-26   1.5128e-11   3.3841e-30   6.1549e-20   1.3386e-20   2.7868e-22   6.2783e-09   8.6160e-17   1.2863e-19   1.6773e-12   1.6103e-14   2.5949e-17   3.2779e-18   8.1014e-20   1.6103e-18   1.3375e-25   4.6923e-42   1.0000e-50   3.2493e-15   3.7467e-17   5.1857e-23   3.0856e-15   3.9354e-31   1.2024e-22   1.2411e-27   1.0947e-10   1.0000e-50   6.4877e-10   1.8028e-27   1.1094e-04   1.6076e-04   3.1783e-09   1.1741e-05   3.4103e-08   9.9362e-06   1.0601e-12   2.8036e-08   2.1543e-05
