T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
4100.0  -2.000   8.2628e-05   2.2836e-03   9.0396e-01   7.5559e-09   4.4029e-09   2.1735e-14   1.4735e-12   7.7893e-14   9.0494e-02   4.1764e-08   9.4528e-19   3.4926e-04   2.8660e-14   4.2319e-05   2.5495e-18   1.6630e-11   1.2162e-10   1.7515e-12   7.8459e-05   2.4764e-09   8.4850e-12   3.1587e-08   2.1291e-10   2.7046e-13   1.3885e-14   7.0914e-10   1.2048e-10   3.1004e-16   1.7021e-25   3.0437e-35   4.6337e-06   1.6259e-09   1.2546e-13   6.3764e-11   4.7968e-18   7.3941e-15   2.0930e-18   1.0659e-05   1.0000e-50   6.4234e-09   4.3796e-18   4.8427e-06   2.2133e-03   6.9459e-05   4.7970e-05   1.0401e-04   2.0955e-05   3.3831e-08   2.4640e-07   3.9609e-11
4100.0  -1.523   5.3647e-05   6.7774e-03   8.9911e-01   3.8584e-09   8.5299e-09   1.2564e-13   2.2451e-12   3.5414e-13   9.0907e-02   3.6799e-07   2.5588e-17   3.5407e-04   5.4802e-13   6.5769e-05   6.7840e-17   1.4839e-10   6.3285e-10   8.5895e-12   8.7820e-05   8.2710e-09   4.0110e-11   6.1527e-08   4.1640e-10   5.2474e-13   1.9357e-14   2.1343e-09   2.6505e-10   9.6559e-16   4.7196e-24   7.5145e-33   1.3062e-05   6.0822e-09   3.8238e-13   1.2361e-10   8.2380e-17   4.2772e-14   1.2134e-17   3.1476e-05   1.0000e-50   6.3932e-09   2.1771e-17   1.6536e-06   2.1904e-03   8.7081e-05   3.0876e-05   9.8757e-05   1.2042e-05   5.9292e-08   2.2171e-07   6.9438e-12
4100.0  -1.000   3.2936e-05   2.1777e-02   8.8276e-01   1.8511e-09   1.7139e-08   8.2619e-13   3.5251e-12   1.8198e-12   9.2274e-02   3.8302e-06   9.2278e-16   3.6055e-04   1.2226e-11   8.8803e-05   2.3897e-15   1.6003e-09   3.4537e-09   4.3256e-11   9.4977e-05   2.9275e-08   1.9344e-10   1.2657e-07   8.6405e-10   1.0887e-12   3.5480e-14   7.0402e-09   5.7851e-10   3.4069e-15   1.7836e-22   3.0416e-30   3.4466e-05   2.3322e-08   1.3069e-12   2.5177e-10   1.7787e-15   2.8510e-13   8.1471e-17   1.0010e-04   1.0000e-50   6.3628e-09   9.9368e-17   5.1983e-07   2.1286e-03   1.0203e-04   1.7677e-05   8.0446e-05   6.3638e-06   9.9892e-08   1.8252e-07   1.0667e-12
4100.0  -0.523   2.1580e-05   5.9391e-02   8.4166e-01   8.9788e-10   3.2120e-08   4.4289e-12   4.8908e-12   7.2219e-12   9.5696e-02   2.9260e-05   2.2890e-14   3.7425e-04   1.8112e-10   1.0676e-04   5.6514e-14   1.3293e-08   1.4168e-08   1.6700e-10   1.0157e-04   8.9548e-08   7.2784e-10   2.5341e-07   1.7579e-09   2.2280e-12   1.0413e-13   2.0470e-08   1.1645e-09   1.1483e-14   4.9184e-21   6.8622e-28   6.5244e-05   7.4546e-08   4.1318e-12   4.9495e-10   2.8017e-14   1.6032e-12   4.6624e-16   2.6735e-04   1.0000e-50   6.3635e-09   3.1911e-16   1.9263e-07   1.9875e-03   1.1401e-04   1.0050e-05   5.4365e-05   3.4623e-06   1.4629e-07   1.3599e-07   2.0109e-13
4100.0   0.000   1.4602e-05   1.5282e-01   7.3949e-01   3.4977e-10   6.3650e-08   2.5704e-11   5.5798e-12   2.4130e-11   1.0420e-01   2.0402e-04   6.7681e-13   4.0762e-04   2.7197e-09   1.2716e-04   1.4427e-12   1.1678e-07   5.0565e-08   6.0300e-10   1.1245e-04   2.9036e-07   2.7407e-09   5.9505e-07   4.2953e-09   5.4291e-12   1.9830e-13   6.0415e-08   2.7314e-09   5.3034e-14   1.9484e-19   2.3316e-25   9.9574e-05   2.4848e-07   1.5364e-11   1.1132e-09   5.0008e-13   1.0560e-11   3.1963e-15   6.3653e-04   1.0000e-50   6.3457e-09   1.0816e-15   7.7424e-08   1.6157e-03   1.2976e-04   5.0712e-06   3.0618e-05   1.6996e-06   1.9268e-07   7.9410e-08   3.5835e-14
4100.0   0.477   1.1101e-05   2.9060e-01   5.8874e-01   1.2210e-10   1.1557e-07   1.1147e-10   4.6523e-12   4.8054e-11   1.1678e-01   7.4110e-04   1.2921e-11   4.5677e-04   2.3168e-08   1.4911e-04   1.9724e-11   6.6085e-07   1.0762e-07   1.4172e-09   1.2659e-04   7.8070e-07   7.9546e-09   1.3806e-06   1.0850e-08   1.3802e-11   5.8696e-13   1.2932e-07   7.1777e-09   3.1234e-13   6.5460e-18   4.4688e-23   1.2532e-04   6.7689e-07   5.1238e-11   2.3754e-09   4.8686e-12   5.3819e-11   1.7139e-14   9.6805e-04   1.0000e-50   5.9372e-09   3.4750e-15   4.5419e-08   1.0288e-03   1.4800e-04   2.5361e-06   2.0173e-05   8.3891e-07   2.1467e-07   3.8793e-08   9.2174e-15
4100.0   1.000   8.3983e-06   4.5847e-01   4.0504e-01   3.3309e-11   2.0052e-07   4.4351e-10   2.9105e-12   6.8939e-11   1.3211e-01   1.6873e-03   2.8009e-10   5.1667e-04   1.6508e-07   1.7350e-04   2.2887e-10   3.0773e-06   1.6433e-07   2.4051e-09   1.4259e-04   2.0166e-06   2.1376e-08   3.1433e-06   2.9989e-08   3.8547e-11   1.5762e-12   2.1110e-07   2.5409e-08   3.3638e-12   3.7074e-16   1.3310e-20   1.4696e-04   1.7612e-06   1.7106e-10   4.6200e-09   3.1338e-11   2.4005e-10   8.0487e-14   9.6110e-04   1.0000e-50   4.5790e-09   1.1438e-14   3.5600e-08   4.4540e-04   1.6793e-04   1.1410e-06   1.6392e-05   3.7470e-07   2.2714e-07   1.6276e-08   2.8648e-15
4100.0   1.477   6.0809e-06   5.8684e-01   2.6457e-01   1.0016e-11   2.8451e-07   1.2331e-09   1.7150e-12   7.9604e-11   1.4383e-01   2.4792e-03   3.9159e-09   5.6236e-04   7.5281e-07   1.9118e-04   1.5292e-09   8.9884e-06   1.9763e-07   3.0415e-09   1.5334e-04   4.2495e-06   4.5833e-08   5.3017e-06   6.6719e-08   8.7863e-11   4.1721e-12   2.6376e-07   8.5834e-08   3.4837e-11   1.4744e-14   2.0326e-18   1.5974e-04   3.7287e-06   4.2487e-10   6.5531e-09   9.9989e-11   6.6721e-10   2.3128e-13   7.2066e-04   1.0000e-50   2.9900e-09   2.7341e-14   3.3754e-08   1.7043e-04   1.8143e-04   5.6751e-07   1.5522e-05   1.8549e-07   2.3797e-07   7.8504e-09   1.2505e-15
4100.0   2.000   3.8511e-06   6.8549e-01   1.5662e-01   2.8088e-12   3.5554e-07   3.0408e-09   9.4899e-13   8.6918e-11   1.5283e-01   3.0792e-03   5.9279e-08   5.9702e-04   3.2637e-06   2.0290e-04   8.8858e-09   2.1080e-05   2.1903e-07   3.4533e-09   1.5875e-04   8.6813e-06   9.4931e-08   7.3460e-06   1.3236e-07   1.8176e-10   9.6933e-12   2.9773e-07   3.1809e-07   4.5078e-10   7.4284e-13   3.9875e-16   1.6534e-04   7.6644e-06   9.0562e-10   7.5600e-09   2.4202e-10   1.5189e-09   5.3853e-13   4.5359e-04   1.0000e-50   1.6340e-09   5.6943e-14   3.3703e-08   5.4363e-05   1.8899e-04   2.8004e-07   1.5110e-05   9.0972e-08   2.4805e-07   3.8762e-09   5.9146e-16
4100.0   2.477   2.3384e-06   7.4260e-01   9.4114e-02   9.2658e-13   3.8918e-07   6.0005e-09   5.6437e-13   9.3186e-11   1.5804e-01   3.4225e-03   6.2876e-07   6.1515e-04   1.1102e-05   2.0521e-04   3.3728e-08   3.5928e-05   2.3040e-07   3.6708e-09   1.5748e-04   1.5525e-05   1.7222e-07   8.4005e-06   2.0729e-07   2.9904e-10   1.5931e-11   3.1475e-07   1.0031e-06   4.4325e-09   2.3738e-11   4.1413e-14   1.6197e-04   1.3823e-05   1.4680e-09   7.3556e-09   4.3554e-10   2.6641e-09   9.5601e-13   2.7966e-04   1.0000e-50   8.7278e-10   9.5591e-14   3.3846e-08   1.8592e-05   1.8907e-04   1.5380e-07   1.4427e-05   4.9542e-08   2.5431e-07   2.1817e-09   3.2608e-16
4100.0   3.000   1.2444e-06   7.8026e-01   5.2839e-02   2.9327e-13   3.8759e-07   1.1184e-08   3.3429e-13   1.0330e-10   1.6149e-01   3.6692e-03   7.5440e-06   6.1392e-04   3.8645e-05   1.9291e-04   1.0933e-07   5.2547e-05   2.3835e-07   3.8293e-09   1.4900e-04   2.7491e-05   3.1184e-07   8.5665e-06   2.7794e-07   4.3040e-10   2.6769e-11   3.2051e-07   3.2503e-06   4.9506e-08   9.2859e-10   5.6737e-12   1.4598e-04   2.4830e-05   2.0394e-09   6.2305e-09   7.0446e-10   4.2232e-09   1.5269e-12   1.6021e-04   1.0000e-50   4.1676e-10   1.4759e-13   3.3105e-08   5.6912e-06   1.8147e-04   8.3219e-08   1.2743e-05   2.6425e-08   2.5784e-07   1.2470e-09   1.7980e-16
4100.0   3.477   6.4299e-07   8.0013e-01   3.0893e-02   1.1061e-13   3.5127e-07   1.7778e-08   2.2114e-13   1.1986e-10   1.6336e-01   3.8904e-03   6.0899e-05   5.4144e-04   1.0809e-04   1.5549e-04   2.5068e-07   6.5294e-05   2.4545e-07   3.9989e-09   1.3455e-04   4.3540e-05   5.0871e-07   7.9228e-06   3.0200e-07   5.0110e-10   4.0199e-11   2.9227e-07   7.5616e-06   3.3242e-07   1.9182e-08   3.6056e-10   1.1541e-04   4.0082e-05   2.1794e-09   4.8043e-09   9.8513e-10   5.7117e-09   2.0736e-12   9.6848e-05   1.0000e-50   2.0731e-10   1.9705e-13   2.8238e-08   1.9615e-06   1.6702e-04   4.9410e-08   9.7440e-06   1.5393e-08   2.5680e-07   8.0118e-10   9.8933e-17
4100.0   4.000   2.8034e-07   8.1222e-01   1.7048e-02   4.2000e-14   2.8173e-07   2.6228e-08   1.5446e-13   1.5400e-10   1.6465e-01   4.2979e-03   3.0440e-04   2.5723e-04   2.6131e-04   7.8192e-05   4.9297e-07   7.5705e-05   2.5802e-07   4.3591e-09   1.1201e-04   6.6674e-05   8.1422e-07   6.5775e-06   2.7318e-07   4.7251e-10   3.4191e-11   1.5111e-07   7.8617e-06   7.1454e-07   1.3952e-07   8.8739e-09   6.5023e-05   6.3038e-05   1.1826e-09   3.2534e-09   1.3355e-09   7.1149e-09   2.5919e-12   5.8163e-05   1.0000e-50   9.6596e-11   2.4380e-13   1.2327e-08   6.4039e-07   1.4280e-04   2.9067e-08   5.0446e-06   8.8172e-09   2.4806e-07   5.3250e-10   2.9718e-17
4200.0  -6.000   3.9335e-04   1.6588e-07   9.0578e-01   4.2232e-05   1.8795e-12   8.4669e-22   6.8281e-13   2.3075e-18   9.0223e-02   2.4665e-16   2.0464e-33   1.3122e-06   1.8501e-26   4.9061e-09   1.2636e-30   9.7184e-20   2.7905e-18   4.5875e-20   9.7645e-08   2.6988e-16   2.7898e-19   1.0045e-11   7.1385e-14   9.0969e-17   3.1052e-18   2.1437e-16   5.1455e-17   4.7604e-25   1.6729e-42   1.0000e-50   1.6692e-12   9.5377e-17   3.8186e-20   2.0054e-14   9.5061e-30   1.9513e-22   4.6777e-26   9.0073e-10   1.0000e-50   6.4678e-09   9.9325e-26   3.3857e-04   2.5692e-03   4.5409e-08   1.1703e-04   5.7325e-07   9.9022e-05   1.0936e-11   2.7950e-07   1.3178e-05
4200.0  -5.523   3.5716e-04   4.9772e-07   9.0584e-01   1.5505e-05   5.1199e-12   6.9200e-21   7.5211e-13   7.6254e-18   9.0226e-02   2.2179e-15   1.6854e-31   3.9974e-06   4.9960e-25   1.4717e-08   3.4125e-29   8.7481e-19   2.2780e-17   3.7447e-19   2.6554e-07   2.2019e-15   2.2796e-18   2.7364e-11   1.9446e-13   2.4919e-16   1.2282e-17   1.9572e-15   4.7075e-16   1.3283e-23   4.2016e-40   1.0000e-50   1.3509e-11   7.7897e-16   3.4901e-19   5.4628e-14   2.3284e-28   1.5947e-21   3.8228e-25   2.6997e-09   1.0000e-50   6.4680e-09   8.1172e-25   3.4416e-04   2.5666e-03   1.2361e-07   1.1696e-04   1.5481e-06   9.8858e-05   2.9789e-11   2.7949e-07   4.9179e-06
4200.0  -5.000   3.3912e-04   1.6592e-06   9.0588e-01   4.8991e-06   1.6205e-11   7.3011e-20   7.9217e-13   2.6773e-17   9.0229e-02   2.4559e-14   2.0468e-29   1.3060e-05   1.8501e-23   4.9032e-08   1.2641e-27   9.7211e-18   2.3943e-16   3.9354e-18   8.3561e-07   2.3098e-14   2.4039e-17   8.6610e-11   6.1547e-13   7.8440e-16   2.7541e-17   2.1239e-14   5.1434e-15   4.7593e-22   1.6729e-37   1.0000e-50   1.3796e-10   8.1999e-15   3.8008e-18   1.7290e-13   8.1598e-27   1.6825e-20   4.0333e-24   8.9676e-09   1.0000e-50   6.4680e-09   8.5636e-24   3.3849e-04   2.5576e-03   3.9036e-07   1.1670e-04   4.7596e-06   9.8291e-05   9.4264e-11   2.7944e-07   1.5283e-06
4200.0  -4.523   3.2474e-04   4.9780e-06   9.0591e-01   1.7054e-06   4.6555e-11   6.2928e-19   8.2733e-13   8.3886e-17   9.0233e-02   2.1905e-13   1.5495e-27   3.6281e-05   4.9921e-22   1.4688e-07   3.4135e-26   8.7499e-17   2.0436e-15   3.3573e-17   2.3633e-06   1.9598e-13   2.0687e-16   2.4881e-10   1.7682e-12   2.2574e-15   9.6232e-17   1.7541e-13   4.3227e-14   1.1222e-20   3.5504e-35   3.7956e-50   1.0926e-09   7.0236e-14   3.1679e-17   4.9669e-13   2.0907e-25   1.4501e-19   3.4760e-23   2.6661e-08   1.0000e-50   6.4680e-09   7.3796e-23   3.1632e-04   2.5345e-03   1.1145e-06   1.1598e-04   1.2679e-05   9.6767e-05   2.7064e-10   2.7927e-07   4.9713e-07
4200.0  -4.000   2.9766e-04   1.6596e-05   9.0598e-01   5.5822e-07   1.4225e-10   6.4099e-18   9.0273e-13   3.0513e-16   9.0242e-02   2.3771e-12   1.5549e-25   9.5963e-05   1.8444e-20   4.8698e-07   1.2646e-24   9.7245e-16   2.0287e-14   3.3277e-16   6.8841e-06   1.9031e-12   2.0972e-15   7.6023e-10   5.4029e-12   6.8958e-15   2.8837e-16   1.5103e-12   3.8927e-13   2.7448e-19   9.6499e-33   1.1464e-46   8.8402e-09   7.0172e-13   2.7932e-16   1.5175e-12   6.9310e-24   1.4769e-18   3.5403e-22   8.6789e-08   1.0000e-50   6.4676e-09   7.5127e-22   2.5703e-04   2.4750e-03   3.3402e-06   1.1376e-04   3.1516e-05   9.2256e-05   8.2534e-10   2.7875e-07   1.3221e-07
4200.0  -3.523   2.5781e-04   4.9796e-05   9.0606e-01   2.1485e-07   3.6966e-10   4.9975e-17   1.0424e-12   1.0571e-15   9.0256e-02   2.0644e-11   8.3200e-24   1.8341e-04   4.9436e-19   1.4389e-06   3.4159e-23   8.7548e-15   1.5187e-13   2.4825e-15   1.6103e-05   1.3356e-11   1.6169e-14   1.9753e-09   1.4041e-11   1.7921e-14   7.4884e-16   8.3543e-12   2.2962e-12   3.2323e-18   1.0229e-30   1.0939e-43   4.6060e-08   5.2328e-12   1.6018e-15   3.9422e-12   1.5635e-22   1.1511e-17   2.7594e-21   2.5121e-07   1.0000e-50   6.4662e-09   5.8486e-21   1.6973e-04   2.3877e-03   8.3021e-06   1.0882e-04   5.6737e-05   8.3053e-05   2.1348e-09   2.7748e-07   3.3600e-08
4200.0  -3.000   2.0341e-04   1.6599e-04   9.0606e-01   8.1693e-08   9.7222e-10   4.3812e-16   1.3212e-12   4.4663e-15   9.0280e-02   2.2066e-10   4.7881e-22   2.7414e-04   1.7849e-17   4.5578e-06   1.2654e-21   9.7297e-14   1.2654e-12   2.0496e-14   3.3496e-05   9.2608e-11   1.3770e-13   5.1940e-09   3.6935e-11   4.7296e-14   2.2735e-15   4.0041e-11   1.1593e-11   2.6012e-17   9.1468e-29   1.0869e-40   2.1392e-07   4.1134e-11   7.9822e-15   1.0361e-11   4.3921e-21   1.0084e-16   2.4175e-20   8.0554e-07   1.0000e-50   6.4615e-09   5.1021e-20   7.9118e-05   2.2970e-03   1.9578e-05   9.7575e-05   8.2175e-05   6.5686e-05   5.5470e-09   2.7414e-07   5.9552e-09
4200.0  -2.523   1.5217e-04   4.9767e-04   9.0580e-01   3.6390e-08   2.1813e-09   2.9481e-15   1.7651e-12   1.7895e-14   9.0320e-02   1.9427e-09   1.5485e-20   3.2179e-04   4.5160e-16   1.2028e-05   3.4144e-20   8.7538e-13   8.1416e-12   1.2960e-13   5.2954e-05   4.3909e-10   8.7646e-13   1.1650e-08   8.2920e-11   1.0567e-13   3.5359e-15   1.3801e-10   3.9107e-11   1.1216e-16   3.5474e-27   3.7915e-38   7.3858e-07   2.2931e-10   2.8116e-14   2.3216e-11   8.6674e-20   6.7769e-16   1.6249e-19   2.3647e-06   1.0000e-50   6.4515e-09   3.3884e-19   3.1626e-05   2.2483e-03   3.6391e-05   8.0814e-05   9.6619e-05   4.6271e-05   1.2154e-08   2.6765e-07   1.0607e-09
4200.0  -2.000   1.0249e-04   1.6546e-03   9.0461e-01   1.6187e-08   4.8908e-09   2.2005e-14   2.6138e-12   8.8216e-14   9.0433e-02   2.1280e-08   6.1635e-19   3.4361e-04   1.4162e-14   2.8971e-05   1.2603e-18   9.7069e-12   5.7195e-11   8.7896e-13   7.1515e-05   1.9740e-09   5.8407e-12   2.6131e-08   1.8635e-10   2.3903e-13   1.1967e-14   4.8556e-10   1.1955e-10   4.3519e-16   1.5254e-25   1.8068e-35   2.6057e-06   1.2375e-09   1.0014e-13   5.1955e-11   2.1275e-18   5.0488e-15   1.2112e-18   7.7810e-06   1.0000e-50   6.4309e-09   2.4247e-18   1.0250e-05   2.2223e-03   5.8995e-05   5.8355e-05   1.0346e-04   2.7833e-05   2.5915e-08   2.5419e-07   1.5312e-10
4200.0  -1.523   6.7715e-05   4.9252e-03   9.0110e-01   8.1352e-09   9.6562e-09   1.2983e-13   3.9255e-12   3.9591e-13   9.0736e-02   1.8832e-07   1.6914e-17   3.5152e-04   2.9048e-13   5.1344e-05   3.3674e-17   8.6817e-11   3.0971e-10   4.5216e-12   8.3316e-05   6.8726e-09   2.9073e-11   5.1766e-08   3.7043e-10   4.7223e-13   1.6252e-14   1.4767e-09   2.8347e-10   1.3806e-15   4.3215e-24   4.5710e-33   7.6833e-06   4.9234e-09   3.0779e-13   1.0252e-10   3.7294e-17   2.9770e-14   7.1534e-18   2.3042e-05   1.0000e-50   6.4020e-09   1.2868e-17   3.5272e-06   2.2022e-03   7.8542e-05   3.9196e-05   1.0262e-04   1.6360e-05   4.7203e-08   2.3359e-07   2.6584e-11
4200.0  -1.000   4.1720e-05   1.5982e-02   8.8907e-01   3.9084e-09   1.9566e-08   8.6518e-13   6.2025e-12   2.0574e-12   9.1745e-02   1.9945e-06   6.1729e-16   3.5790e-04   6.9162e-12   7.6672e-05   1.2026e-15   9.4360e-10   1.7740e-09   2.4002e-11   9.1971e-05   2.4951e-08   1.4756e-10   1.0661e-07   7.6848e-10   9.7999e-13   3.3624e-14   4.9074e-09   6.4885e-10   4.8436e-15   1.6399e-22   1.8762e-30   2.2311e-05   1.9741e-08   1.0497e-12   2.0939e-10   8.1769e-16   1.9998e-13   4.8310e-17   7.4203e-05   1.0000e-50   6.3673e-09   6.4839e-17   1.1003e-06   2.1563e-03   9.5756e-05   2.3269e-05   9.1297e-05   8.7938e-06   8.2840e-08   1.9962e-07   4.0379e-12
4200.0  -0.523   2.6938e-05   4.4631e-02   8.5778e-01   1.9467e-09   3.6566e-08   4.6801e-12   8.9420e-12   8.5850e-12   9.4352e-02   1.5876e-05   1.5663e-14   3.6879e-04   1.0887e-10   9.6936e-05   2.9422e-14   7.9948e-09   7.7405e-09   9.7474e-11   9.8699e-05   7.7501e-08   5.7892e-10   2.0925e-07   1.5282e-09   1.9603e-12   9.4424e-14   1.4414e-08   1.3222e-09   1.5910e-14   4.5127e-21   4.3254e-28   4.8278e-05   6.4866e-08   3.2816e-12   4.0499e-10   1.3048e-14   1.1195e-12   2.7410e-16   2.0406e-04   1.0000e-50   6.3577e-09   2.2368e-16   3.9776e-07   2.0488e-03   1.0870e-04   1.3637e-05   6.9308e-05   4.8719e-06   1.2681e-07   1.5775e-07   7.5360e-13
4200.0   0.000   1.7548e-05   1.2116e-01   7.7411e-01   8.0904e-10   7.1658e-08   2.7589e-11   1.1179e-11   3.2286e-11   1.0132e-01   1.2294e-04   4.8309e-13   3.9626e-04   1.7923e-09   1.1818e-04   8.1437e-13   7.3885e-08   3.1278e-08   3.8154e-10   1.0856e-04   2.5643e-07   2.2856e-09   4.7104e-07   3.5486e-09   4.5790e-12   2.4162e-13   4.4180e-08   3.0202e-09   6.8086e-14   1.7476e-19   1.5158e-25   8.4026e-05   2.2255e-07   1.2004e-11   8.8167e-10   2.4375e-13   7.3316e-12   1.8559e-15   5.2534e-04   1.0000e-50   6.3738e-09   7.5969e-16   1.4982e-07   1.7533e-03   1.2398e-04   7.1625e-06   4.2286e-05   2.4677e-06   1.7963e-07   1.0290e-07   1.3072e-13
4200.0   0.477   1.2813e-05   2.4629e-01   6.3721e-01   3.0402e-10   1.2921e-07   1.2285e-10   1.0374e-11   7.3989e-11   1.1273e-01   5.2300e-04   9.5527e-12   4.4092e-04   1.6969e-08   1.4011e-04   1.2368e-11   4.5126e-07   7.8181e-08   1.0096e-09   1.2180e-04   7.1051e-07   6.9799e-09   1.0661e-06   8.5689e-09   1.1025e-11   4.9686e-13   1.0287e-07   7.4790e-09   3.5216e-13   5.5123e-18   2.9157e-23   1.1296e-04   6.2787e-07   4.0130e-11   1.8697e-09   2.6712e-12   3.8394e-11   1.0195e-14   9.0495e-04   1.0000e-50   6.1704e-09   2.3986e-15   7.9662e-08   1.2230e-03   1.4164e-04   3.7355e-06   2.7164e-05   1.2640e-06   2.1455e-07   5.6110e-08   3.1730e-14
4200.0   1.000   9.5412e-06   4.1473e-01   4.5290e-01   8.7057e-11   2.2795e-07   5.1346e-10   7.0379e-12   1.1892e-10   1.2811e-01   1.3996e-03   2.1519e-10   5.0102e-04   1.3434e-07   1.6554e-04   1.5970e-10   2.3083e-06   1.3607e-07   1.9388e-09   1.3812e-04   1.9088e-06   1.9797e-08   2.5121e-06   2.3567e-08   3.0481e-11   1.0045e-12   1.8577e-07   2.5143e-08   3.3686e-12   2.9596e-16   8.7868e-21   1.3719e-04   1.7039e-06   1.3852e-10   3.8528e-09   2.0725e-11   1.8745e-10   5.2525e-14   1.0222e-03   1.0000e-50   5.1228e-09   8.2323e-15   5.6960e-08   5.8310e-04   1.6224e-04   1.7239e-06   2.0760e-05   5.7746e-07   2.3498e-07   2.4758e-08   9.1404e-15
4200.0   1.477   7.0047e-06   5.5274e-01   3.0187e-01   2.6346e-11   3.3463e-07   1.5072e-09   4.2588e-12   1.4389e-10   1.4071e-01   2.2467e-03   3.1365e-09   5.5017e-04   6.5564e-07   1.8505e-04   1.1500e-09   7.2765e-06   1.7355e-07   2.6176e-09   1.4994e-04   4.1433e-06   4.4004e-08   4.5360e-06   5.4178e-08   7.1810e-11   3.6494e-12   2.4570e-07   8.3938e-08   3.3585e-11   1.1798e-14   1.4005e-18   1.5169e-04   3.7194e-06   3.5977e-10   5.8854e-09   7.6247e-11   5.7254e-10   1.6646e-13   8.2059e-04   1.0000e-50   3.5530e-09   2.1042e-14   5.1930e-08   2.3410e-04   1.7712e-04   8.5446e-07   1.9058e-05   2.8462e-07   2.4882e-07   1.1903e-08   3.7836e-15
4200.0   2.000   4.5214e-06   6.6311e-01   1.8110e-01   7.3459e-12   4.3193e-07   3.8905e-09   2.3746e-12   1.6044e-10   1.5078e-01   2.9317e-03   4.9367e-08   5.8902e-04   2.9759e-06   1.9873e-04   7.1078e-09   1.8258e-05   1.9812e-07   3.0769e-09   1.5651e-04   8.6486e-06   9.3414e-08   6.7006e-06   1.1229e-07   1.5320e-10   6.8703e-12   2.8613e-07   3.1258e-07   4.3370e-10   6.0925e-13   2.8921e-16   1.5841e-04   7.8129e-06   8.0562e-10   7.1900e-09   2.0262e-10   1.3987e-09   4.1726e-13   5.3548e-04   1.0000e-50   2.0174e-09   4.6273e-14   5.1113e-08   7.6393e-05   1.8605e-04   4.1715e-07   1.8296e-05   1.3808e-07   2.6114e-07   5.8062e-09   1.7308e-15
4200.0   2.477   2.7749e-06   7.2845e-01   1.0959e-01   2.4143e-12   4.8124e-07   7.8689e-09   1.4168e-12   1.7378e-10   1.5675e-01   3.3337e-03   5.3656e-07   6.1014e-04   1.0373e-05   2.0238e-04   2.8221e-08   3.2629e-05   2.1118e-07   3.3214e-09   1.5594e-04   1.5643e-05   1.7168e-07   7.9502e-06   1.8235e-07   2.6108e-10   1.3309e-11   3.0680e-07   9.9257e-07   4.2941e-09   1.9880e-11   3.1100e-14   1.5530e-04   1.4248e-05   1.3576e-09   7.2093e-09   3.8176e-10   2.5461e-09   7.7013e-13   3.3541e-04   1.0000e-50   1.0986e-09   7.9984e-14   5.1150e-08   2.6359e-05   1.8689e-04   2.2760e-07   1.7329e-05   7.4721e-08   2.6890e-07   3.2473e-09   9.4074e-16
4200.0   3.000   1.4846e-06   7.7207e-01   6.1794e-02   7.6338e-13   4.8394e-07   1.4873e-08   8.4202e-13   1.9412e-10   1.6074e-01   3.6209e-03   6.5531e-06   6.1182e-04   3.6678e-05   1.9127e-04   9.5425e-08   4.9543e-05   2.2015e-07   3.4946e-09   1.4781e-04   2.7872e-05   3.1324e-07   8.2919e-06   2.5320e-07   3.8783e-10   2.3647e-11   3.1527e-07   3.2401e-06   4.8418e-08   7.9192e-10   4.3769e-12   1.3906e-04   2.5733e-05   1.9502e-09   6.2237e-09   6.3482e-10   4.1313e-09   1.2606e-12   1.9382e-04   1.0000e-50   5.3182e-10   1.2582e-13   5.0050e-08   8.1036e-06   1.7958e-04   1.2263e-07   1.5141e-05   3.9716e-08   2.7355e-07   1.8523e-09   5.1617e-16
4200.0   3.477   7.6802e-07   7.9527e-01   3.6209e-02   2.8822e-13   4.4009e-07   2.3776e-08   5.5885e-13   2.2649e-10   1.6291e-01   3.8587e-03   5.3952e-05   5.4575e-04   1.0359e-04   1.5510e-04   2.2621e-07   6.2977e-05   2.2758e-07   3.6606e-09   1.3342e-04   4.4222e-05   5.1263e-07   7.7477e-06   2.8244e-07   4.6189e-10   3.4808e-11   2.9095e-07   7.6596e-06   3.3367e-07   1.6864e-08   2.8803e-10   1.0878e-04   4.1566e-05   2.1468e-09   4.8503e-09   8.9975e-10   5.6598e-09   1.7352e-12   1.1750e-04   1.0000e-50   2.6706e-10   1.6977e-13   4.3153e-08   2.7946e-06   1.6502e-04   7.2608e-08   1.1448e-05   2.3098e-08   2.7334e-07   1.1926e-09   2.8676e-16
