T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
5200.0  -2.523   2.5811e-03   3.6185e-05   8.7693e-01   4.8671e-06   1.4067e-08   8.8395e-15   5.1535e-11   1.4324e-14   8.7353e-02   6.8085e-11   3.1346e-22   1.3853e-03   5.0626e-18   6.3502e-06   1.1141e-21   1.1209e-13   3.7510e-12   8.8169e-14   1.4289e-04   3.8446e-10   7.9410e-13   7.4753e-08   8.5165e-10   1.2008e-12   3.6590e-14   2.6817e-10   7.3711e-11   6.2684e-16   5.3067e-28   2.0579e-40   3.1641e-07   2.0282e-10   2.2793e-13   1.3159e-10   2.9771e-20   8.9862e-16   5.9088e-19   1.4648e-06   1.0000e-50   6.2489e-08   6.9866e-19   7.4982e-03   1.8024e-02   8.2289e-05   1.0513e-03   4.8639e-04   8.1677e-04   3.5093e-08   2.6711e-06   9.8779e-06
5200.0  -2.000   2.0446e-03   1.2116e-04   8.7890e-01   1.8475e-06   3.7226e-08   7.8150e-14   6.5353e-11   6.0684e-14   8.7566e-02   6.8590e-10   2.9826e-20   3.1836e-03   1.8686e-16   2.0741e-05   4.1638e-20   1.2539e-12   2.9249e-11   6.7784e-13   3.0396e-04   2.7323e-09   6.6832e-12   1.9748e-07   2.2534e-09   3.1775e-12   1.0135e-13   1.8542e-09   6.2065e-10   1.3606e-14   1.2856e-25   5.5644e-37   1.4590e-06   1.6026e-09   1.7501e-12   3.4710e-10   7.8934e-19   7.9189e-15   5.2072e-18   4.4172e-06   1.0000e-50   6.2426e-08   6.1483e-18   5.7273e-03   1.6269e-02   1.9463e-04   9.4168e-04   7.4544e-04   6.5804e-04   9.0950e-08   2.6218e-06   2.8575e-06
5200.0  -1.523   1.5297e-03   3.6520e-04   8.8097e-01   8.2503e-07   8.3751e-08   5.2871e-13   8.7762e-11   2.4505e-13   8.7822e-02   5.4137e-09   1.5498e-18   5.2977e-03   4.9293e-15   5.8562e-05   1.1351e-18   1.1367e-11   1.6550e-10   3.7366e-12   4.9111e-04   1.3275e-08   4.1253e-11   4.4284e-07   5.0690e-09   7.1492e-12   2.1850e-13   8.0797e-09   3.4518e-09   1.4905e-13   1.2735e-23   4.9843e-34   4.6549e-06   8.9421e-09   8.7591e-12   7.7601e-10   1.3896e-17   5.3238e-14   3.5011e-17   1.1594e-05   1.0000e-50   6.2180e-08   4.1173e-17   3.6396e-03   1.4200e-02   3.6114e-04   7.7848e-04   9.0824e-04   4.7369e-04   1.9652e-07   2.5240e-06   8.0903e-07
5200.0  -1.000   1.0277e-03   1.2209e-03   8.8226e-01   3.6895e-07   1.8783e-07   3.9583e-12   1.3101e-10   1.2212e-12   8.8123e-02   5.2206e-08   9.1204e-17   7.2421e-03   1.6719e-13   1.6227e-04   4.2317e-17   1.2699e-10   9.8432e-10   2.1154e-11   6.7664e-04   6.1055e-08   2.5853e-10   9.8665e-07   1.1373e-08   1.6047e-11   4.9967e-13   3.1861e-08   1.6596e-08   1.2435e-12   1.1839e-21   5.1636e-31   1.4782e-05   4.8158e-08   4.0011e-11   1.7175e-09   2.9616e-16   3.9335e-13   2.5878e-16   3.3493e-05   1.0000e-50   6.1454e-08   3.0010e-16   1.7248e-03   1.2289e-02   5.8263e-04   5.6082e-04   9.9984e-04   2.9142e-04   4.0521e-07   2.3239e-06   1.7120e-07
5200.0  -0.523   6.7619e-04   3.6516e-03   8.8093e-01   1.8663e-07   3.7020e-07   2.3369e-11   1.9852e-10   5.5429e-12   8.8481e-02   4.2833e-07   3.0620e-15   8.2838e-03   3.7470e-12   3.3848e-04   1.1382e-15   1.1413e-09   4.6690e-09   9.4033e-11   7.9775e-04   2.1562e-07   1.1900e-09   1.9266e-06   2.2478e-08   3.1742e-11   9.7740e-13   9.9969e-08   5.1856e-08   5.8201e-12   4.9723e-20   1.9459e-28   4.1461e-05   1.9104e-07   1.3752e-10   3.3161e-09   4.6985e-15   2.2749e-12   1.4983e-15   9.1736e-05   1.0000e-50   6.0111e-08   1.6718e-15   7.1923e-04   1.1236e-02   7.7156e-04   3.7625e-04   1.0224e-03   1.7406e-04   7.0068e-07   2.0358e-06   3.6167e-08
5200.0   0.000   4.1329e-04   1.1944e-02   8.7262e-01   9.0742e-08   7.4711e-07   1.5572e-10   3.1870e-10   2.9382e-11   8.9327e-02   4.3938e-06   1.2391e-13   8.8446e-03   9.7330e-11   5.8742e-04   4.0904e-14   1.2460e-08   2.3634e-08   4.3812e-10   8.8561e-04   7.9038e-07   5.4864e-09   3.8432e-06   4.5966e-08   6.5019e-11   1.9998e-12   3.3475e-07   1.4020e-07   2.4514e-11   2.2834e-18   9.7423e-26   1.2380e-04   7.6368e-07   4.9012e-10   6.4685e-09   9.4909e-14   1.4652e-11   9.6880e-15   2.8499e-04   1.0000e-50   5.7552e-08   9.5806e-15   2.4485e-04   1.0572e-02   9.3411e-04   2.2359e-04   9.7335e-04   9.4847e-05   1.1309e-06   1.6128e-06   6.0436e-09
5200.0   0.477   2.6243e-04   3.3896e-02   8.4874e-01   4.6331e-08   1.3842e-06   8.4189e-10   4.7481e-10   1.2773e-10   9.1379e-02   3.5173e-05   3.3151e-12   9.2080e-03   1.6379e-09   8.0865e-04   1.0089e-12   1.0618e-07   9.2319e-08   1.6080e-09   9.4783e-04   2.4683e-06   1.9829e-08   7.1073e-06   8.8660e-08   1.2578e-10   3.8488e-12   9.8304e-07   3.0684e-07   8.5296e-11   6.7642e-17   2.4572e-23   2.9780e-04   2.5029e-06   1.5322e-09   1.1538e-08   1.3934e-12   7.6262e-11   5.0938e-14   7.8188e-04   1.0000e-50   5.3891e-08   3.8870e-14   9.0372e-05   9.9402e-03   1.0492e-03   1.3183e-04   8.3008e-04   5.3288e-05   1.5661e-06   1.1724e-06   1.1709e-09
5200.0   1.000   1.6333e-04   9.5545e-02   7.8048e-01   2.0537e-08   2.6407e-06   4.9230e-09   6.4514e-10   5.3198e-10   9.7050e-02   2.8770e-04   1.0778e-10   9.8403e-03   2.9172e-08   1.0308e-03   2.8308e-11   9.9214e-07   3.3559e-07   5.8147e-09   1.0291e-03   8.2143e-06   7.3026e-08   1.4025e-05   1.9087e-07   2.7254e-10   8.4109e-12   3.0485e-06   7.1398e-07   3.6231e-10   2.6997e-15   9.2145e-21   6.0734e-04   8.5721e-06   5.4277e-09   2.1258e-08   2.2834e-11   4.3068e-10   2.9557e-13   2.0864e-03   1.0000e-50   4.7860e-08   1.3981e-13   3.3281e-05   8.6534e-03   1.1723e-03   7.1003e-05   5.8338e-04   2.7888e-05   1.9618e-06   7.0796e-07   2.0787e-10
5200.0   1.477   1.0914e-04   2.0448e-01   6.5921e-01   8.6524e-09   4.4714e-06   2.1122e-08   6.8870e-10   1.4389e-09   1.0709e-01   1.3874e-03   2.1787e-09   1.0873e-02   3.0090e-07   1.2432e-03   4.3235e-10   6.1165e-06   8.1518e-07   1.5444e-08   1.1353e-03   2.2962e-05   2.1508e-07   2.5698e-05   4.0365e-07   5.8345e-10   1.8673e-11   7.5904e-06   1.6875e-06   1.6782e-09   8.0284e-14   1.7593e-18   9.1073e-04   2.4196e-05   1.7277e-08   3.5207e-08   2.1593e-10   1.8074e-09   1.2952e-12   3.9708e-03   1.0000e-50   3.9539e-08   3.7927e-13   1.6321e-05   6.4996e-03   1.3059e-03   3.9454e-05   3.8823e-04   1.5347e-05   2.1149e-06   3.8069e-07   5.0847e-11
5200.0   2.000   6.9299e-05   3.6365e-01   4.8151e-01   2.9861e-09   6.9124e-06   7.9502e-08   5.7871e-10   2.9440e-09   1.2189e-01   4.4932e-03   4.7834e-08   1.2371e-02   2.6047e-06   1.4905e-03   5.4435e-09   3.0940e-05   1.4742e-06   3.2403e-08   1.2613e-03   6.2112e-05   6.0071e-07   4.4123e-05   8.7912e-07   1.3034e-09   4.2533e-11   1.5726e-05   5.1317e-06   1.2944e-08   3.6708e-12   4.7687e-16   1.1727e-03   6.5358e-05   5.5906e-08   5.1920e-08   1.4118e-09   6.4895e-09   4.9090e-12   5.2817e-03   1.0000e-50   2.7550e-08   9.6558e-13   1.0196e-05   3.5508e-03   1.4488e-03   2.0681e-05   2.7451e-04   8.0558e-06   2.1003e-06   1.7863e-07   1.5009e-11
5200.0   2.477   4.2738e-05   5.0213e-01   3.2667e-01   1.0950e-09   8.6766e-06   2.0311e-07   4.3190e-10   4.4718e-09   1.3483e-01   8.3368e-03   6.7453e-07   1.3660e-02   1.3470e-05   1.6822e-03   3.7070e-08   9.3549e-05   1.9612e-06   4.7752e-08   1.3285e-03   1.3316e-04   1.3207e-06   5.9790e-05   1.5270e-06   2.3482e-09   8.0825e-11   2.3333e-05   1.5793e-05   1.0863e-07   1.2761e-10   6.8673e-14   1.3120e-03   1.3931e-04   1.3518e-07   5.9821e-08   4.4487e-09   1.5218e-08   1.1978e-11   4.8149e-03   1.0000e-50   1.7156e-08   1.8861e-12   8.3791e-06   1.5904e-03   1.5173e-03   1.1706e-05   2.2857e-04   4.5864e-06   2.0793e-06   9.5585e-08   6.6665e-12
5200.0   3.000   2.2574e-05   6.1672e-01   1.9829e-01   3.7751e-10   9.2730e-06   4.3921e-07   3.0128e-10   6.3118e-09   1.4561e-01   1.2073e-02   1.0286e-05   1.4653e-02   6.3032e-05   1.7895e-03   2.0712e-07   2.1892e-04   2.3165e-06   6.0188e-08   1.3052e-03   2.6470e-04   2.7258e-06   6.8129e-05   2.1983e-06   3.5545e-09   1.3079e-10   2.9513e-05   5.4744e-05   1.2269e-06   5.9010e-09   1.3001e-11   1.3325e-03   2.7468e-04   2.7630e-07   5.6255e-08   9.9811e-09   2.8956e-08   2.3454e-11   3.4462e-03   1.0000e-50   9.1635e-09   3.2176e-12   7.6231e-06   5.6259e-04   1.4786e-03   6.4792e-06   1.9687e-04   2.5592e-06   2.0829e-06   5.4383e-08   3.4447e-12
5200.0   3.477   1.1294e-05   6.8537e-01   1.2069e-01   1.5309e-10   8.4708e-06   7.3258e-07   2.2308e-10   8.5334e-09   1.5225e-01   1.4801e-02   1.0562e-04   1.4934e-02   2.1775e-04   1.7289e-03   7.2146e-07   3.6687e-04   2.5406e-06   6.8771e-08   1.1877e-03   4.3980e-04   4.7573e-06   6.5886e-05   2.4457e-06   4.1384e-09   1.6849e-10   3.3179e-05   1.5723e-04   1.0475e-05   1.6796e-07   1.2337e-09   1.2133e-03   4.5139e-04   4.2462e-07   4.5352e-08   1.6207e-08   4.2624e-08   3.5108e-11   2.3138e-03   1.0000e-50   4.9221e-09   4.4950e-12   7.0429e-06   2.0686e-04   1.3307e-03   3.8853e-06   1.6251e-04   1.5516e-06   2.0710e-06   3.6026e-08   2.1204e-12
5200.0   4.000   4.6534e-06   7.2918e-01   6.8183e-02   6.2971e-11   6.5729e-06   1.0705e-06   1.7281e-10   1.2449e-08   1.5734e-01   1.8405e-02   1.0247e-03   1.3463e-02   7.1477e-04   1.3921e-03   2.0532e-06   5.3025e-04   2.8044e-06   8.1206e-08   9.7457e-04   6.7961e-04   7.9057e-06   5.5127e-05   2.1969e-06   3.8681e-09   1.9983e-10   3.4961e-05   3.7415e-04   7.3670e-05   4.1893e-06   1.0913e-07   9.3879e-04   6.7836e-04   5.2004e-07   3.1011e-08   2.4393e-08   5.4886e-08   4.5988e-11   1.5278e-03   1.0000e-50   2.4505e-09   5.6492e-12   5.4324e-06   7.2535e-05   1.0619e-03   2.2575e-06   1.0758e-04   9.2698e-07   1.9559e-06   2.4773e-08   1.1908e-12
5300.0  -6.000   1.3339e-02   9.4960e-09   8.6114e-01   5.1586e-03   2.1980e-11   4.2679e-21   1.5891e-11   1.0883e-18   8.6287e-02   5.0686e-18   8.9320e-37   1.5511e-07   1.0321e-28   1.3618e-09   2.4719e-32   8.4610e-21   1.2109e-18   2.9592e-20   1.9598e-07   1.5774e-16   2.9908e-19   9.8128e-11   1.1621e-12   1.6526e-15   5.3924e-17   8.4868e-18   2.3178e-18   2.8505e-27   1.9492e-46   1.0000e-50   1.6162e-13   7.8239e-17   7.3880e-21   1.7123e-13   3.0544e-30   3.4117e-22   2.0391e-25   4.1717e-10   1.0000e-50   6.1856e-08   2.3028e-25   3.8426e-03   1.9174e-02   1.0459e-07   1.1196e-03   1.0059e-06   9.4776e-04   4.3730e-11   2.6731e-06   4.9429e-03
5300.0  -5.523   9.1623e-03   2.8907e-08   8.6745e-01   2.5218e-03   4.5624e-11   2.6771e-20   2.3476e-11   4.8586e-18   8.6652e-02   4.6483e-17   1.0529e-34   6.6052e-07   2.8604e-27   4.1200e-09   6.8506e-31   7.7595e-20   7.5490e-18   1.8447e-19   4.0546e-07   9.8623e-16   1.8702e-18   2.0306e-10   2.4047e-12   3.4198e-15   1.0739e-16   1.0888e-16   2.9828e-17   1.5603e-25   9.7436e-44   1.0000e-50   1.0066e-12   4.8922e-16   9.4782e-20   3.5433e-13   5.7544e-29   2.1335e-21   1.2712e-24   1.2660e-09   1.0000e-50   6.2118e-08   1.4356e-24   5.4316e-03   1.9255e-02   2.1641e-07   1.1242e-03   2.0794e-06   9.5156e-04   9.0491e-11   2.6844e-06   3.3907e-03
5300.0  -5.000   6.2679e-03   9.7236e-08   8.7140e-01   1.1109e-03   1.0451e-10   2.0535e-19   3.4630e-11   2.3999e-17   8.6905e-02   5.2266e-16   1.6926e-32   2.8230e-06   1.0771e-25   1.3814e-08   2.5796e-29   8.7259e-19   5.7708e-17   1.4102e-18   9.2678e-07   7.5485e-15   1.4321e-17   4.6440e-10   5.4997e-12   7.8211e-15   2.5789e-16   1.5555e-15   4.2692e-16   9.5336e-24   6.6753e-41   1.0000e-50   7.6762e-12   3.7456e-15   1.3543e-18   8.1034e-13   1.4730e-27   1.6339e-20   9.7193e-24   4.2511e-09   1.0000e-50   6.2299e-08   1.0976e-23   6.9447e-03   1.9309e-02   4.9481e-07   1.1272e-03   4.7441e-06   9.5382e-04   2.0695e-10   2.6921e-06   1.9011e-03
5300.0  -4.523   4.7068e-03   2.9304e-07   8.7340e-01   4.9425e-04   2.3599e-10   1.3942e-18   4.6327e-11   9.6535e-17   8.7042e-02   4.7313e-15   1.5726e-30   9.6382e-06   2.9327e-24   4.1569e-08   7.0239e-28   7.9017e-18   3.9107e-16   9.5557e-18   2.0886e-06   5.1151e-14   9.7137e-17   1.0478e-09   1.2409e-11   1.7647e-14   5.7083e-16   1.5951e-14   4.3842e-15   3.3409e-22   2.1150e-38   1.0000e-50   5.1743e-11   2.5398e-14   1.3893e-17   1.8284e-12   3.0018e-26   1.1085e-19   6.5893e-23   1.2798e-08   1.0000e-50   6.2396e-08   7.4414e-23   7.8938e-03   1.9333e-02   1.1159e-06   1.1284e-03   1.0647e-05   9.5417e-04   4.6690e-10   2.6961e-06   9.5922e-04
5300.0  -4.000   3.7992e-03   9.7934e-07   8.7452e-01   1.8393e-04   6.3576e-10   1.2536e-17   5.7542e-11   4.0020e-16   8.7124e-02   5.2687e-14   2.0903e-28   3.4398e-05   1.0913e-22   1.3880e-07   2.6140e-26   8.8106e-17   3.5084e-15   8.5709e-17   5.6041e-06   4.5809e-13   8.7251e-16   2.8219e-09   3.3419e-11   4.7526e-14   1.5064e-15   1.8970e-13   5.2286e-14   1.4231e-20   1.0036e-35   1.0000e-50   4.5684e-10   2.2791e-13   1.6543e-16   4.9238e-12   8.9904e-25   9.9633e-19   5.9205e-22   4.2701e-08   1.0000e-50   6.2451e-08   6.6860e-22   8.4547e-03   1.9326e-02   3.0001e-06   1.1276e-03   2.8210e-05   9.5155e-04   1.2570e-09   2.6979e-06   3.8184e-04
5300.0  -3.523   3.3907e-03   2.9416e-06   8.7506e-01   6.8740e-05   1.7032e-09   1.0082e-16   6.4553e-11   1.3477e-15   8.7166e-02   4.7326e-13   1.7314e-26   1.0494e-04   2.9526e-21   4.1660e-07   7.0741e-25   7.9430e-16   2.8083e-14   6.8568e-16   1.4866e-05   3.6477e-12   7.0027e-15   7.5584e-09   8.9519e-11   1.2731e-13   3.9567e-15   1.7306e-12   4.8045e-13   4.0035e-19   2.5441e-33   7.5981e-48   3.5084e-09   1.8245e-12   1.5147e-15   1.3188e-11   2.1616e-23   8.0105e-18   4.7595e-21   1.2777e-07   1.0000e-50   6.2473e-08   5.3746e-21   8.6248e-03   1.9265e-02   8.0009e-06   1.1231e-03   7.2442e-05   9.4275e-04   3.3646e-09   2.6971e-06   1.4548e-04
5300.0  -3.000   3.0822e-03   9.8169e-06   8.7558e-01   2.2700e-05   5.1639e-09   1.0195e-15   7.1100e-11   4.9509e-15   8.7214e-02   5.2032e-12   2.1097e-24   3.4039e-04   1.0952e-19   1.3878e-06   2.6261e-23   8.8407e-15   2.7977e-13   6.8191e-15   4.3692e-05   3.5757e-11   7.0378e-14   2.2909e-08   2.7138e-10   3.8594e-13   1.2196e-14   1.8494e-11   5.2577e-12   1.4393e-17   1.0174e-30   3.3802e-44   3.0901e-08   1.8188e-11   1.6387e-14   3.9964e-11   7.1976e-22   8.0964e-17   4.8103e-20   4.2118e-07   1.0000e-50   6.2481e-08   5.4314e-20   8.4923e-03   1.9040e-02   2.3913e-05   1.1078e-03   1.9368e-04   9.1445e-04   1.0175e-08   2.6917e-06   4.7277e-05
5300.0  -2.523   2.7328e-03   2.9506e-05   8.7639e-01   8.5419e-06   1.3749e-08   8.1504e-15   8.0338e-11   1.6798e-14   8.7298e-02   4.5514e-11   1.6046e-22   9.2678e-04   2.9608e-18   4.1508e-06   7.1169e-22   7.9788e-14   2.1545e-12   5.2289e-14   1.0814e-04   2.6576e-10   5.5433e-13   6.0960e-08   7.2248e-10   1.0275e-12   3.1816e-14   1.4654e-10   4.4243e-11   3.4073e-16   2.1718e-28   6.5062e-41   1.8522e-07   1.4048e-10   1.3397e-13   1.0629e-10   1.6730e-20   6.4662e-16   3.8417e-19   1.2269e-06   1.0000e-50   6.2475e-08   4.3365e-19   7.9446e-03   1.8471e-02   6.1511e-05   1.0713e-03   3.9889e-04   8.5092e-04   2.6922e-08   2.6776e-06   1.6627e-05
5300.0  -2.000   2.2223e-03   9.8721e-05   8.7803e-01   3.1571e-06   3.7337e-08   7.3918e-14   9.9164e-11   6.9245e-14   8.7475e-02   4.6937e-10   1.6445e-20   2.3537e-03   1.0957e-16   1.3661e-05   2.6558e-20   8.9154e-13   1.7735e-11   4.2557e-13   2.4624e-04   2.0208e-09   4.8318e-12   1.6530e-07   1.9617e-09   2.7902e-12   9.2988e-14   1.1471e-09   4.0322e-10   8.5997e-15   6.1134e-26   2.0425e-37   9.5618e-07   1.1660e-09   1.1363e-12   2.8787e-10   4.6638e-19   5.8483e-15   3.4747e-18   3.7888e-06   1.0000e-50   6.2420e-08   3.9179e-18   6.5461e-03   1.7080e-02   1.5287e-04   9.8226e-04   6.6809e-04   7.1477e-04   7.1899e-08   2.6381e-06   5.0543e-06
5300.0  -1.523   1.7038e-03   2.9753e-04   8.8005e-01   1.3758e-06   8.6077e-08   5.1241e-13   1.2993e-10   2.7282e-13   8.7716e-02   3.7564e-09   9.3775e-19   4.3598e-03   2.9203e-15   3.9384e-05   7.2378e-19   8.0806e-12   1.0499e-10   2.4651e-12   4.2601e-04   1.0513e-08   3.1014e-11   3.7998e-07   4.5217e-09   6.4324e-12   2.0108e-13   5.6424e-09   2.4873e-09   1.1350e-13   7.2951e-24   2.2037e-34   3.2666e-06   6.8815e-09   6.3298e-12   6.6001e-10   8.5381e-18   4.0319e-14   2.3957e-17   1.0084e-05   1.0000e-50   6.2221e-08   2.6930e-17   4.5662e-03   1.5118e-02   3.0005e-04   8.3820e-04   8.5953e-04   5.3764e-04   1.6030e-07   2.5571e-06   1.5328e-06
5300.0  -1.000   1.1722e-03   9.9556e-04   8.8174e-01   6.0108e-07   1.9777e-07   3.9318e-12   1.8959e-10   1.3295e-12   8.8025e-02   3.5928e-08   6.1361e-17   6.5546e-03   1.0193e-13   1.1526e-04   2.7029e-17   9.0369e-11   6.4155e-10   1.4425e-11   6.2373e-04   5.1405e-08   2.0366e-10   8.6776e-07   1.0390e-08   1.4787e-11   4.6509e-13   2.4247e-08   1.3647e-08   1.1674e-12   8.3692e-22   2.8198e-31   1.0622e-05   3.9440e-08   3.1806e-11   1.4985e-09   1.8505e-16   3.0572e-13   1.8171e-16   2.8879e-05   1.0000e-50   6.1604e-08   2.0209e-16   2.4017e-03   1.2964e-02   5.1492e-04   6.2727e-04   9.7778e-04   3.4326e-04   3.4267e-07   2.3837e-06   3.5157e-07
5300.0  -0.523   7.8281e-04   2.9829e-03   8.8118e-01   2.9983e-07   3.9598e-07   2.3603e-11   2.8354e-10   5.9610e-12   8.8371e-02   2.8925e-07   2.2271e-15   7.9118e-03   2.3860e-12   2.6090e-04   7.2928e-16   8.1377e-10   3.0763e-09   6.5156e-11   7.6148e-04   1.8815e-07   9.7536e-10   1.7220e-06   2.0845e-08   2.9687e-11   9.2591e-13   7.8643e-08   4.7894e-08   6.3526e-12   4.0936e-20   1.2398e-28   2.9763e-05   1.6372e-07   1.1538e-10   2.9439e-09   2.9287e-15   1.8007e-12   1.0712e-15   7.7551e-05   1.0000e-50   6.0405e-08   1.1564e-15   1.0789e-03   1.1611e-02   7.1296e-04   4.3350e-04   1.0196e-03   2.0917e-04   6.1151e-07   2.1232e-06   7.8827e-08
5300.0   0.000   4.8201e-04   9.7978e-03   8.7472e-01   1.4501e-07   8.0678e-07   1.5912e-10   4.5375e-10   3.1566e-11   8.9103e-02   2.9374e-06   9.4762e-14   8.6823e-03   6.5352e-11   4.9707e-04   2.6396e-14   8.9219e-09   1.5859e-08   3.0972e-10   8.6266e-04   7.0531e-07   4.6606e-09   3.4659e-06   4.2903e-08   6.1197e-11   1.9226e-12   2.6682e-07   1.4175e-07   2.9209e-11   2.0608e-18   6.8335e-26   9.0069e-05   6.7705e-07   4.2264e-10   5.8072e-09   5.9103e-14   1.1754e-11   7.0146e-15   2.3801e-04   1.0000e-50   5.8056e-08   6.8839e-15   3.8295e-04   1.0770e-02   8.9104e-04   2.6396e-04   9.9803e-04   1.1545e-04   1.0197e-06   1.7249e-06   1.3632e-08
5300.0   0.477   3.0556e-04   2.8083e-02   8.5501e-01   7.4532e-08   1.4997e-06   8.6737e-10   6.8388e-10   1.3951e-10   9.0831e-02   2.3780e-05   2.5998e-12   9.0992e-03   1.1509e-09   7.2742e-04   6.6195e-13   7.6762e-08   6.3934e-08   1.1656e-09   9.2995e-04   2.2296e-06   1.7278e-08   6.4088e-06   8.2382e-08   1.1782e-10   3.6745e-12   7.8980e-07   3.2317e-07   1.0374e-10   6.2937e-17   1.7945e-23   2.2711e-04   2.2643e-06   1.3295e-09   1.0397e-08   8.7638e-13   6.1705e-11   3.7138e-14   6.5709e-04   1.0000e-50   5.4654e-08   2.9380e-14   1.4209e-04   1.0139e-02   1.0162e-03   1.5830e-04   8.9100e-04   6.5443e-05   1.4554e-06   1.2946e-06   2.6597e-09
5300.0   1.000   1.8804e-04   8.1201e-02   7.9632e-01   3.3838e-08   2.8653e-06   5.1447e-09   9.6393e-10   6.1046e-10   9.5725e-02   2.0318e-04   8.7006e-11   9.6866e-03   2.1686e-08   9.6151e-04   1.9395e-11   7.3622e-07   2.4616e-07   4.3660e-09   1.0087e-03   7.5076e-06   6.5167e-08   1.2557e-05   1.7437e-07   2.5084e-10   7.8849e-12   2.4845e-06   7.5872e-07   4.3258e-10   2.5294e-15   6.9509e-21   5.0355e-04   7.8939e-06   4.6949e-09   1.9159e-08   1.4815e-11   3.5300e-10   2.1751e-13   1.8084e-03   1.0000e-50   4.9095e-08   1.1160e-13   5.1191e-05   8.9884e-03   1.1412e-03   8.6654e-05   6.6855e-04   3.4602e-05   1.8964e-06   8.2230e-07   4.6710e-10
5300.0   1.477   1.2402e-04   1.8063e-01   6.8571e-01   1.4727e-08   4.8818e-06   2.2644e-08   1.0837e-09   1.7730e-09   1.0488e-01   1.0576e-03   1.8190e-09   1.0641e-02   2.3884e-07   1.1774e-03   3.1667e-10   4.7488e-06   6.4719e-07   1.2187e-08   1.1092e-03   2.1327e-05   1.9670e-07   2.3012e-05   3.6298e-07   5.2784e-10   1.7096e-11   6.3863e-06   1.7635e-06   1.9085e-09   7.4471e-14   1.3657e-18   8.0874e-04   2.2724e-05   1.4954e-08   3.2029e-08   1.4972e-10   1.5245e-09   9.7780e-13   3.6438e-03   1.0000e-50   4.1483e-08   3.1210e-13   2.4031e-05   7.0110e-03   1.2716e-03   4.8803e-05   4.5886e-04   1.9231e-05   2.1306e-06   4.6694e-07   1.1082e-10
5300.0   2.000   7.8310e-05   3.3605e-01   5.1228e-01   5.2272e-09   7.6763e-06   8.8667e-08   9.5791e-10   3.9026e-09   1.1931e-01   3.7965e-03   4.1240e-08   1.2104e-02   2.2252e-06   1.4284e-03   4.3041e-09   2.5600e-05   1.2757e-06   2.7446e-08   1.2347e-03   5.9118e-05   5.6615e-07   4.0404e-05   7.9302e-07   1.1798e-09   3.9077e-11   1.4018e-05   5.2064e-06   1.3712e-08   3.3180e-12   3.7735e-16   1.0886e-03   6.3001e-05   4.9292e-08   4.8695e-08   1.0937e-09   5.7719e-09   3.9079e-12   5.2527e-03   1.0000e-50   2.9964e-08   8.1999e-13   1.4167e-05   4.0584e-03   1.4157e-03   2.5815e-05   3.2010e-04   1.0171e-05   2.1766e-06   2.2664e-07   3.1042e-11
5300.0   2.477   4.8427e-05   4.7857e-01   3.5295e-01   1.9413e-09   9.8118e-06   2.3426e-07   7.3533e-10   6.1922e-09   1.3263e-01   7.5789e-03   5.9590e-07   1.3432e-02   1.2118e-05   1.6296e-03   3.0943e-08   8.1736e-05   1.7830e-06   4.2600e-08   1.3079e-03   1.2944e-04   1.2741e-06   5.6346e-05   1.4047e-06   2.1612e-09   7.5170e-11   2.1805e-05   1.5761e-05   1.1013e-07   1.1386e-10   5.5323e-14   1.2430e-03   1.3712e-04   1.2264e-07   5.7905e-08   3.7683e-09   1.4187e-08   1.0016e-11   5.0730e-03   1.0000e-50   1.9206e-08   1.6503e-12   1.1215e-05   1.8963e-03   1.4907e-03   1.4652e-05   2.6074e-04   5.8074e-06   2.1702e-06   1.2180e-07   1.3246e-11
5300.0   3.000   2.5683e-05   6.0035e-01   2.1652e-01   6.7368e-10   1.0641e-05   5.1950e-07   5.2181e-10   8.9855e-09   1.4408e-01   1.1505e-02   9.2907e-06   1.4493e-02   5.8814e-05   1.7500e-03   1.8081e-07   2.0054e-04   2.1661e-06   5.5509e-08   1.2922e-03   2.6152e-04   2.6758e-06   6.5785e-05   2.0737e-06   3.3462e-09   1.2370e-10   2.8472e-05   5.4369e-05   1.2205e-06   5.2762e-09   1.0720e-11   1.2743e-03   2.7453e-04   2.5880e-07   5.5829e-08   8.9907e-09   2.7970e-08   2.0370e-11   3.7661e-03   1.0000e-50   1.0475e-08   2.8850e-12   1.0000e-05   6.8844e-04   1.4596e-03   8.1151e-06   2.2089e-04   3.2456e-06   2.1787e-06   6.9170e-08   6.6810e-12
