T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
5600.0   1.477   6.4294e-05   1.2783e-01   7.6519e-01   1.7929e-07   2.2526e-06   9.9349e-09   1.0599e-08   8.7618e-09   1.0178e-01   1.2264e-04   4.8919e-10   1.0911e-03   3.9716e-08   1.0119e-04   2.2268e-11   3.8012e-07   9.2400e-09   1.8799e-10   1.5925e-04   2.6486e-06   1.9860e-08   1.1516e-06   1.6574e-08   2.4310e-11   1.0638e-12   1.0639e-07   2.7823e-07   5.3244e-10   1.1763e-14   1.3142e-19   3.0659e-05   2.7485e-06   1.7673e-10   1.8182e-09   9.8321e-13   6.9896e-11   5.2312e-15   7.0836e-04   1.0000e-50   9.6747e-09   2.0841e-15   3.1162e-05   2.1401e-03   1.7085e-04   3.5277e-05   1.5626e-04   1.5255e-05   2.3977e-07   2.5072e-07   1.1854e-09
5600.0   2.000   3.9415e-05   2.7017e-01   6.0931e-01   6.9865e-08   3.6655e-06   4.2909e-08   1.0963e-08   2.4054e-08   1.1477e-01   5.8431e-04   1.2315e-08   1.2474e-03   4.9991e-07   1.5281e-04   3.9196e-10   2.4415e-06   3.0617e-08   5.9129e-10   1.8298e-04   8.0776e-06   6.9103e-08   2.3888e-06   3.7205e-08   5.5002e-11   2.9414e-12   2.7419e-07   8.4039e-07   3.2167e-09   5.0068e-13   3.9410e-17   6.0420e-05   8.7617e-06   6.1404e-10   3.5154e-09   1.1374e-11   3.5870e-10   2.8164e-14   1.2715e-03   1.0000e-50   9.1537e-09   7.1093e-15   1.5805e-05   1.4472e-03   2.0519e-04   2.0733e-05   1.3661e-04   8.5774e-06   3.5246e-07   1.8036e-07   2.9423e-10
5600.0   2.477   2.4524e-05   4.2404e-01   4.4072e-01   2.7073e-08   4.9489e-06   1.2571e-07   9.2181e-09   4.3889e-08   1.2884e-01   1.4607e-03   1.9238e-07   1.3999e-03   3.3183e-06   1.9349e-04   3.3889e-09   9.1539e-06   6.1942e-08   1.1778e-09   1.9973e-04   1.9132e-05   1.7730e-07   4.2236e-06   7.4280e-08   1.1131e-10   6.7018e-12   4.9009e-07   2.5042e-06   2.2557e-08   1.6532e-11   6.1273e-15   8.1574e-05   2.1182e-05   1.6461e-09   5.5708e-09   6.2294e-11   1.2334e-09   1.0111e-13   1.4648e-03   1.0000e-50   7.7711e-09   1.9009e-14   1.1136e-05   7.6836e-04   2.2860e-04   1.2375e-05   1.1580e-04   5.0157e-06   4.4769e-07   1.2273e-07   1.1106e-10
5600.0   3.000   1.3507e-05   5.7063e-01   2.8002e-01   9.3693e-09   5.7729e-06   3.1058e-07   6.7565e-09   6.8133e-08   1.4226e-01   2.5860e-03   3.1906e-06   1.5181e-03   1.8172e-05   2.1431e-04   2.2274e-08   2.5857e-05   9.5443e-08   1.8161e-09   2.0285e-04   4.1154e-05   4.0792e-07   6.4319e-06   1.3618e-07   2.0889e-10   1.3546e-11   6.9918e-07   8.3998e-06   2.2914e-07   7.5331e-10   1.2524e-12   8.4230e-05   4.6052e-05   3.7469e-09   7.1521e-09   2.2284e-10   3.3539e-09   2.8466e-13   1.2244e-03   1.0000e-50   5.4343e-09   4.4149e-14   9.1789e-06   3.0326e-04   2.3466e-04   6.9191e-06   9.0887e-05   2.7747e-06   5.2434e-07   7.8295e-08   4.9862e-11
5600.0   3.477   7.0569e-06   6.6650e-01   1.7473e-01   3.7300e-09   5.6458e-06   5.6858e-07   5.0351e-09   9.5043e-08   1.5110e-01   3.5044e-03   3.3218e-05   1.4934e-03   6.5647e-05   1.9502e-04   8.5252e-08   4.8984e-05   1.1982e-07   2.2959e-09   1.8834e-04   7.1527e-05   7.5246e-07   7.6133e-06   1.9415e-07   3.0685e-10   2.1019e-11   7.9803e-07   2.2029e-05   1.7319e-06   1.9951e-08   1.1622e-10   6.8985e-05   8.0390e-05   5.9785e-09   7.0638e-09   4.7800e-10   6.2007e-09   5.3712e-13   8.8642e-04   1.0000e-50   3.4244e-09   7.5508e-14   7.7831e-06   1.1728e-04   2.1884e-04   4.1167e-06   6.4159e-05   1.6437e-06   5.6738e-07   5.4054e-08   2.6975e-11
5600.0   4.000   3.0290e-06   7.3357e-01   1.0040e-01   1.4980e-09   4.6416e-06   8.9535e-07   3.8733e-09   1.4004e-07   1.5748e-01   4.5614e-03   2.7158e-04   1.0728e-03   2.0102e-04   1.2344e-04   2.6275e-07   7.6977e-05   1.4653e-07   2.8601e-09   1.5663e-04   1.1393e-04   1.2881e-06   7.3926e-06   2.2490e-07   3.6777e-10   1.8624e-11   6.7797e-07   3.7229e-05   7.8145e-06   3.3026e-07   7.0584e-09   4.4010e-05   1.2812e-04   6.1321e-09   5.6378e-09   8.6417e-10   9.4790e-09   8.3339e-13   6.0237e-04   1.0000e-50   1.9102e-09   1.1035e-13   4.7277e-06   4.1610e-05   1.8208e-04   2.3941e-06   3.4610e-05   9.5539e-07   5.8669e-07   3.9066e-08   1.1452e-11
5700.0  -6.000   2.6446e-02   4.4685e-09   8.5533e-01   2.5048e-02   3.2137e-11   5.0264e-21   4.9824e-11   1.2001e-18   8.7688e-02   1.8972e-19   2.9449e-39   2.2377e-10   2.3039e-30   7.3866e-12   7.6408e-34   3.9135e-22   6.7069e-21   1.8293e-22   1.5757e-08   9.0106e-18   2.0058e-20   1.2046e-11   1.6561e-13   2.4350e-16   1.2754e-17   9.6349e-22   2.1872e-21   4.4574e-31   1.0705e-50   1.0000e-50   5.9640e-16   4.8755e-18   1.0741e-24   2.0292e-14   1.5687e-32   2.6267e-23   1.7622e-27   3.5706e-11   1.0000e-50   9.9628e-09   1.6786e-27   1.8109e-04   3.4456e-03   8.7053e-09   1.8034e-04   7.7456e-08   1.5267e-04   4.2618e-12   4.3055e-07   7.8939e-04
5700.0  -5.523   1.5686e-02   1.4051e-08   8.7570e-01   1.4412e-02   5.8545e-11   2.8125e-20   8.8050e-11   6.5142e-18   8.8658e-02   1.8293e-18   4.1163e-37   1.0777e-09   6.7492e-29   2.2652e-11   2.2384e-32   3.7327e-21   3.6998e-20   1.0091e-21   2.8345e-08   4.9786e-17   1.1083e-19   2.1672e-11   2.9793e-13   4.3769e-16   1.7244e-17   1.4229e-20   3.2004e-20   3.1120e-29   7.0504e-48   1.0000e-50   3.2889e-15   2.6940e-17   1.5690e-23   3.6506e-14   2.6579e-31   1.4514e-22   9.6163e-27   1.1209e-10   1.0000e-50   1.0073e-08   9.1599e-27   2.8443e-04   3.5218e-03   1.5661e-08   1.8232e-04   1.3930e-07   1.5434e-04   7.6672e-12   4.3530e-07   6.9678e-04
5700.0  -5.000   8.8720e-03   4.8219e-08   8.8851e-01   7.7560e-03   1.1199e-10   1.8196e-19   1.6027e-10   4.0102e-17   8.9271e-02   2.1210e-17   8.1366e-35   5.5008e-09   2.6292e-27   7.6557e-11   8.7197e-31   4.2993e-20   2.3731e-19   6.4723e-21   5.3800e-08   3.1960e-16   7.1157e-19   4.1141e-11   5.6560e-13   8.3114e-16   3.9331e-17   2.4537e-19   5.4883e-19   2.7079e-27   7.0178e-45   1.0000e-50   2.1081e-14   1.7295e-16   2.6879e-22   6.9303e-14   5.7658e-30   9.3191e-22   6.1272e-26   3.8428e-10   1.0000e-50   1.0143e-08   5.8365e-26   4.2968e-04   3.5697e-03   2.9728e-08   1.8357e-04   2.6426e-07   1.5538e-04   1.4555e-11   4.3831e-07   5.5831e-04
5700.0  -4.523   5.3130e-03   1.4682e-07   8.9514e-01   4.3494e-03   2.0270e-10   9.9538e-19   2.7163e-10   2.0542e-16   8.9592e-02   1.9509e-16   9.0916e-33   2.2251e-08   7.2847e-26   2.3132e-10   2.4160e-29   3.9414e-19   1.2925e-18   3.5249e-20   9.6975e-08   1.7411e-15   3.8773e-18   7.4178e-11   1.0198e-12   1.4981e-15   6.0291e-17   2.9983e-18   6.6876e-18   1.3307e-25   3.1501e-42   1.0000e-50   1.1468e-13   9.4236e-16   3.2736e-21   1.2495e-13   9.4912e-29   5.0782e-21   3.3261e-25   1.1695e-09   1.0000e-50   1.0179e-08   3.1683e-25   5.7538e-04   3.5945e-03   5.3593e-08   1.8421e-04   4.7590e-07   1.5590e-04   2.6242e-11   4.3987e-07   4.1615e-04
5700.0  -4.000   3.0759e-03   4.9391e-07   8.9925e-01   2.2642e-03   3.9296e-10   6.4618e-18   4.7350e-10   1.1991e-15   8.9793e-02   2.1969e-15   1.4360e-30   9.3570e-08   2.7415e-24   7.7455e-10   9.0924e-28   4.4295e-18   8.3676e-18   2.2820e-19   1.8745e-07   1.1270e-14   2.5109e-17   1.4347e-10   1.9724e-12   2.8977e-15   1.2376e-16   4.2207e-17   9.3983e-17   7.8487e-24   2.0835e-39   1.0000e-50   7.4067e-13   6.1017e-15   4.5990e-20   2.4167e-13   2.0577e-27   3.2890e-20   2.1492e-24   3.9328e-09   1.0000e-50   1.0202e-08   2.0472e-24   7.2280e-04   3.6098e-03   1.0363e-07   1.8457e-04   9.1819e-07   1.5616e-04   5.0753e-11   4.4084e-07   2.7089e-04
5700.0  -3.523   1.9168e-03   1.4887e-06   9.0134e-01   1.2139e-03   7.3636e-10   3.6410e-17   7.6338e-10   5.8132e-15   8.9898e-02   1.9906e-14   1.3458e-28   3.2245e-07   7.4626e-23   2.3290e-09   2.4750e-26   4.0098e-17   4.7079e-17   1.2839e-18   3.5049e-07   6.3365e-14   1.4128e-16   2.6852e-10   3.6916e-12   5.4292e-15   2.8954e-16   4.3727e-16   9.7296e-16   2.7974e-22   6.7146e-37   1.0000e-50   4.1492e-12   3.4325e-14   4.7600e-19   4.5232e-13   3.4816e-26   1.8510e-19   1.2081e-23   1.1851e-08   1.0000e-50   1.0213e-08   1.1508e-23   8.2852e-04   3.6174e-03   1.9386e-07   1.8470e-04   1.7109e-06   1.5618e-04   9.4983e-11   4.4131e-07   1.6610e-04
5700.0  -3.000   1.2014e-03   4.9763e-06   9.0262e-01   5.8184e-04   1.5407e-09   2.5429e-16   1.2214e-09   3.1046e-14   8.9963e-02   2.2205e-13   1.8300e-26   1.1784e-06   2.7776e-21   7.7741e-09   9.2124e-25   4.4712e-16   3.2839e-16   8.9540e-18   7.3103e-07   4.4116e-13   9.8550e-16   5.6142e-10   7.7184e-12   1.1339e-14   4.6325e-16   5.3327e-15   1.1865e-14   1.2463e-20   3.3333e-34   4.6145e-48   2.8651e-11   2.3929e-13   5.8029e-18   9.4567e-13   8.1081e-25   1.2918e-18   8.4257e-23   3.9602e-08   1.0000e-50   1.0220e-08   8.0254e-23   9.0741e-04   3.6213e-03   4.0487e-07   1.8462e-04   3.5405e-06   1.5591e-04   1.9855e-10   4.4152e-07   8.7067e-05
5700.0  -2.523   8.4554e-04   1.4949e-05   9.0324e-01   2.7577e-04   3.2551e-09   1.6129e-15   1.7378e-09   1.3261e-13   8.9996e-02   2.0011e-12   1.5548e-24   3.6979e-06   7.5170e-20   2.3335e-08   2.4934e-23   4.0311e-15   2.0796e-15   5.6685e-17   1.5360e-06   2.7828e-12   6.2412e-15   1.1857e-09   1.6302e-11   2.3957e-14   1.1462e-15   5.0198e-14   1.1181e-13   3.6870e-19   8.8870e-32   1.1088e-44   1.7764e-10   1.5136e-12   5.4647e-17   1.9971e-12   1.5421e-23   8.1902e-18   5.3401e-22   1.1888e-07   1.0000e-50   1.0223e-08   5.0858e-22   9.4918e-04   3.6211e-03   8.5305e-07   1.8424e-04   7.3176e-06   1.5516e-04   4.1914e-10   4.4146e-07   4.3137e-05
5700.0  -2.000   6.3941e-04   4.9867e-05   9.0356e-01   1.0944e-04   8.2081e-09   1.3562e-14   2.2997e-09   5.8518e-13   9.0019e-02   2.2203e-11   1.9569e-22   1.2522e-05   2.7869e-18   7.7772e-08   9.2466e-22   4.4831e-14   1.7416e-14   4.7427e-16   3.8160e-06   2.3053e-11   5.2294e-14   2.9890e-09   4.1101e-11   6.0420e-14   3.0503e-15   5.6542e-13   1.2651e-12   1.4163e-17   3.7957e-29   5.2656e-41   1.4030e-09   1.2637e-11   6.1697e-16   5.0340e-12   4.3113e-22   6.8839e-17   4.4876e-21   3.9558e-07   1.0000e-50   1.0222e-08   4.2721e-21   9.6629e-04   3.6135e-03   2.1359e-06   1.8300e-04   1.7374e-05   1.5292e-04   1.0553e-09   4.4094e-07   1.7421e-05
5700.0  -1.523   5.3380e-04   1.4962e-04   9.0364e-01   4.3701e-05   2.0559e-08   1.0192e-13   2.7551e-09   2.1034e-12   9.0039e-02   1.9853e-10   1.5634e-20   3.6793e-05   7.5212e-17   2.3300e-07   2.4975e-20   4.0359e-13   1.2955e-13   3.5197e-15   9.2216e-06   1.6714e-10   3.8971e-13   7.4846e-09   1.0295e-10   1.5125e-13   5.9023e-15   4.9509e-12   1.1219e-11   3.7179e-16   8.9694e-27   1.1201e-37   9.1433e-09   9.3356e-11   5.4391e-15   1.2601e-11   9.6493e-21   5.1700e-16   3.3702e-20   1.1789e-06   1.0000e-50   1.0217e-08   3.2046e-20   9.5273e-04   3.5895e-03   5.2593e-06   1.7992e-04   3.7996e-05   1.4755e-04   2.6341e-09   4.3946e-07   6.8583e-06
5700.0  -1.000   4.4076e-04   4.9852e-04   9.0343e-01   1.5874e-05   5.6573e-08   9.3460e-13   3.3352e-09   8.4854e-12   9.0086e-02   2.1587e-09   1.7873e-18   1.1129e-04   2.7764e-15   7.7252e-07   9.2457e-19   4.4830e-12   1.1522e-12   3.1094e-14   2.3021e-05   1.3906e-09   3.4902e-12   2.0585e-08   2.8343e-10   4.1644e-13   1.6943e-14   4.8871e-11   1.1520e-10   1.1824e-14   3.1681e-24   4.3937e-34   5.9938e-08   8.1612e-10   5.4847e-14   3.4627e-11   2.8837e-19   4.7344e-15   3.0866e-19   3.8465e-06   1.0000e-50   1.0201e-08   2.9230e-19   8.8305e-04   3.5142e-03   1.3796e-05   1.7148e-04   7.6324e-05   1.3383e-04   7.1788e-09   4.3515e-07   2.3096e-06
5700.0  -0.523   3.5250e-04   1.4927e-03   9.0257e-01   6.6099e-06   1.3560e-07   6.7142e-12   4.1623e-09   3.1739e-11   9.0198e-02   1.8530e-08   1.1956e-16   2.6448e-04   7.4180e-14   2.2825e-06   2.4900e-17   4.0278e-11   7.7586e-12   2.0644e-13   4.5878e-05   8.3056e-09   2.3864e-11   4.9313e-08   6.8045e-10   1.0001e-12   4.5259e-14   3.3295e-10   8.5222e-10   2.1899e-13   5.2707e-22   6.5663e-31   2.5856e-07   5.3214e-09   3.9111e-13   8.2789e-11   5.9238e-18   3.3926e-14   2.2128e-18   1.1016e-05   1.0000e-50   1.0165e-08   2.0714e-18   7.3205e-04   3.3581e-03   3.0014e-05   1.5549e-04   1.1485e-04   1.1116e-04   1.6862e-08   4.2601e-07   7.9802e-07
5700.0   0.000   2.5577e-04   4.9378e-03   8.9913e-01   2.7226e-06   3.2672e-07   5.3717e-11   5.6929e-09   1.4415e-10   9.0544e-02   1.8784e-07   9.4228e-15   5.2538e-04   2.6484e-12   7.2342e-06   9.1231e-16   4.4422e-10   5.4762e-11   1.4125e-12   7.8730e-05   4.7328e-08   1.7140e-10   1.1893e-07   1.6496e-09   2.4269e-12   1.2461e-13   2.0268e-09   5.9622e-09   3.3819e-12   8.9751e-20   1.2329e-27   1.0032e-06   3.4885e-08   2.5903e-12   1.9872e-10   1.4469e-16   2.7041e-13   1.7663e-17   3.3631e-05   1.0000e-50   1.0088e-08   1.5904e-17   4.7452e-04   3.0873e-03   5.9254e-05   1.2692e-04   1.4541e-04   7.8874e-05   3.8836e-08   4.0568e-07   2.1388e-07
5700.0   0.477   1.7820e-04   1.4480e-02   8.8896e-01   1.2878e-06   6.7519e-07   3.2927e-10   7.9870e-09   5.9986e-10   9.1438e-02   1.5135e-06   3.8361e-13   7.5929e-04   6.4939e-11   1.9162e-05   2.3832e-14   3.9079e-09   2.8984e-10   7.1266e-12   1.0749e-04   1.9167e-07   8.9201e-10   2.4795e-07   3.4725e-09   5.1192e-12   2.9201e-13   8.0486e-09   2.6221e-08   2.4695e-11   5.7656e-18   6.9679e-25   3.0384e-06   1.6203e-07   1.1230e-11   4.1076e-10   2.4375e-15   1.6579e-12   1.0874e-16   9.1362e-05   1.0000e-50   9.9764e-09   8.8615e-17   2.4959e-04   2.8276e-03   9.2786e-05   9.5084e-05   1.6029e-04   5.1521e-05   7.4810e-08   3.7387e-07   5.3821e-08
5700.0   1.000   1.1345e-04   4.4757e-02   8.5602e-01   5.8437e-07   1.3797e-06   2.1597e-09   1.1633e-08   2.8045e-09   9.4210e-02   1.4150e-05   1.6609e-11   9.3682e-04   1.8403e-09   4.6903e-05   7.8911e-13   4.0166e-08   1.6101e-09   3.6811e-11   1.3318e-04   7.6222e-07   4.5864e-09   5.2804e-07   7.5468e-09   1.1119e-11   4.5836e-13   3.0037e-08   9.8062e-08   1.4111e-10   3.3942e-16   4.2263e-22   9.4872e-06   7.2917e-07   4.6076e-11   8.5916e-10   4.9500e-14   1.1131e-11   7.3942e-16   2.6611e-04   1.0000e-50   9.8334e-09   4.6546e-16   1.0181e-04   2.5659e-03   1.3009e-04   6.2822e-05   1.6546e-04   3.0080e-05   1.3739e-07   3.2357e-07   1.0345e-08
5700.0   1.477   7.3227e-05   1.1215e-01   7.8233e-01   2.7580e-07   2.4417e-06   1.0479e-08   1.5053e-08   9.9496e-09   1.0035e-01   9.2272e-05   4.0853e-10   1.0612e-03   2.9713e-08   8.6359e-05   1.6159e-11   2.9721e-07   6.6884e-09   1.4220e-10   1.5426e-04   2.4206e-06   1.7531e-08   1.0404e-06   1.5399e-08   2.2755e-11   1.0340e-12   8.8548e-08   2.7505e-07   6.0293e-10   1.0902e-14   1.0204e-19   2.3902e-05   2.5030e-06   1.5413e-10   1.6413e-09   6.7471e-13   5.8299e-11   3.9769e-15   6.3290e-04   1.0000e-50   9.7010e-09   1.6914e-15   4.4316e-05   2.2258e-03   1.6287e-04   4.0618e-05   1.6018e-04   1.7993e-05   2.1931e-07   2.6672e-07   2.3255e-09
5700.0   2.000   4.4725e-05   2.4648e-01   6.3524e-01   1.1000e-07   4.0364e-06   4.6887e-08   1.6251e-08   2.9072e-08   1.1260e-01   4.7715e-04   1.0683e-08   1.2166e-03   4.0710e-07   1.3743e-04   3.0364e-10   2.0074e-06   2.3767e-08   4.7593e-10   1.7812e-04   7.5652e-06   6.3209e-08   2.1596e-06   3.4332e-08   5.1114e-11   2.8409e-12   2.3885e-07   8.3545e-07   3.4953e-09   4.6302e-13   3.1749e-17   5.0240e-05   8.2313e-06   5.4304e-10   3.1968e-09   8.3689e-12   3.0733e-10   2.1956e-14   1.2092e-03   1.0000e-50   9.2808e-09   5.9030e-15   2.1592e-05   1.5711e-03   1.9789e-04   2.4241e-05   1.4310e-04   1.0205e-05   3.3121e-07   1.9786e-07   5.5655e-10
5700.0   2.477   2.7709e-05   3.9990e-01   4.6716e-01   4.3523e-08   5.5172e-06   1.4139e-07   1.4185e-08   5.5987e-08   1.2663e-01   1.2900e-03   1.7110e-07   1.3705e-03   2.8848e-06   1.7954e-04   2.7922e-09   7.9294e-06   5.1578e-08   1.0091e-09   1.9570e-04   1.8337e-05   1.6726e-07   3.8627e-06   6.8605e-08   1.0344e-10   6.4198e-12   4.4834e-07   2.4668e-06   2.3326e-08   1.5040e-11   5.0195e-15   7.1450e-05   2.0434e-05   1.4893e-09   5.1681e-09   4.9739e-11   1.0962e-09   8.1839e-14   1.4818e-03   1.0000e-50   8.0725e-09   1.6126e-14   1.4597e-05   8.7266e-04   2.2267e-04   1.4675e-05   1.2213e-04   6.0324e-06   4.3136e-07   1.3864e-07   2.0243e-10
5700.0   3.000   1.5220e-05   5.5185e-01   3.0058e-01   1.5295e-08   6.4994e-06   3.5724e-07   1.0692e-08   9.0507e-08   1.4055e-01   2.4225e-03   2.9005e-06   1.4941e-03   1.6581e-05   2.0312e-04   1.9373e-08   2.3517e-05   8.3860e-08   1.6340e-09   2.0023e-04   4.0240e-05   3.9470e-07   6.0109e-06   1.2691e-07   1.9562e-10   1.3170e-11   6.6513e-07   8.2310e-06   2.2956e-07   6.8088e-10   1.0453e-12   7.6298e-05   4.5379e-05   3.4895e-09   6.8352e-09   1.9199e-10   3.1094e-09   2.4082e-13   1.2974e-03   1.0000e-50   5.8314e-09   3.8584e-14   1.1695e-05   3.5625e-04   2.3056e-04   8.2994e-06   9.5839e-05   3.3711e-06   5.1539e-07   9.0474e-08   8.8579e-11
5700.0   3.477   7.9443e-06   6.5359e-01   1.8886e-01   6.1372e-09   6.3948e-06   6.6255e-07   8.0867e-09   1.2903e-07   1.4992e-01   3.3823e-03   3.0684e-05   1.4760e-03   6.1484e-05   1.8680e-04   7.6935e-08   4.6039e-05   1.0821e-07   2.1183e-09   1.8676e-04   7.0749e-05   7.3882e-07   7.2580e-06   1.8317e-07   2.8884e-10   1.5520e-11   7.7459e-07   2.1595e-05   1.7183e-06   1.8107e-08   9.8772e-11   6.3512e-05   8.0119e-05   5.6979e-09   6.9106e-09   4.3134e-10   5.9257e-09   4.6909e-13   9.6098e-04   1.0000e-50   3.7650e-09   6.7575e-14   9.7996e-06   1.3999e-04   2.1596e-04   4.9642e-06   6.7673e-05   2.0080e-06   5.6411e-07   6.3238e-08   4.7401e-11
5700.0   4.000   3.4083e-06   7.2572e-01   1.0900e-01   2.4769e-09   5.2781e-06   1.0521e-06   6.2788e-09   1.9274e-07   1.5676e-01   4.4725e-03   2.5567e-04   1.0691e-03   1.9147e-04   1.1910e-04   2.4446e-07   7.4144e-05   1.3440e-07   2.6738e-09   1.5570e-04   1.1347e-04   1.2764e-06   7.1650e-06   2.1527e-07   3.5236e-10   2.0920e-11   6.6820e-07   3.6840e-05   7.8429e-06   3.0591e-07   6.1761e-09   4.1003e-05   1.2845e-04   5.9864e-09   5.6115e-09   8.0247e-10   9.2572e-09   7.4455e-13   6.6052e-04   1.0000e-50   2.1378e-09   1.0052e-13   5.9607e-06   5.0015e-05   1.7996e-04   2.8927e-06   3.6686e-05   1.1706e-06   5.8834e-07   4.6119e-08   2.0161e-11
5800.0  -6.000   3.3846e-02   3.6503e-09   8.4128e-01   3.2405e-02   3.7720e-11   5.5329e-21   5.7452e-11   1.0734e-18   8.7022e-02   1.2667e-19   1.2849e-39   1.2463e-10   1.3915e-30   5.0828e-12   4.9670e-34   2.8339e-22   4.9079e-21   1.3728e-22   1.4587e-08   7.5878e-18   1.7522e-20   1.2286e-11   1.7494e-13   2.5905e-16   1.2598e-17   4.3778e-22   1.1255e-21   1.6973e-31   1.0000e-50   1.0000e-50   3.9762e-16   4.1877e-18   5.3349e-25   2.0529e-14   1.1112e-32   2.3692e-23   1.4754e-27   2.9231e-11   1.0000e-50   9.8870e-09   1.3516e-27   1.5355e-04   3.3930e-03   8.1229e-09   1.7897e-04   7.0956e-08   1.5151e-04   4.1252e-12   4.2728e-07   8.0955e-04
5800.0  -5.523   2.0086e-02   1.1641e-08   8.6736e-01   1.8766e-02   6.9238e-11   3.1413e-20   1.0290e-10   5.9465e-18   8.8261e-02   1.2467e-18   1.8886e-37   6.1771e-10   4.1760e-29   1.5686e-11   1.4907e-32   2.7498e-21   2.7352e-20   7.6510e-22   2.6339e-08   4.2376e-17   9.7861e-20   2.2184e-11   3.1590e-13   4.6764e-16   1.9584e-17   6.6969e-21   1.7011e-20   1.2563e-29   2.2045e-48   1.0000e-50   2.2153e-15   2.3388e-17   8.0456e-24   3.7070e-14   1.9154e-31   1.3232e-22   8.1062e-27   9.3014e-11   1.0000e-50   1.0028e-08   7.4264e-27   2.4660e-04   3.4906e-03   1.4667e-08   1.8151e-04   1.2809e-07   1.5365e-04   7.4490e-12   4.3336e-07   7.3023e-04
5800.0  -5.000   1.1334e-02   4.0293e-08   8.8388e-01   1.0167e-02   1.3271e-10   2.0452e-19   1.8937e-10   3.7172e-17   8.9050e-02   1.4639e-17   3.9033e-35   3.2531e-09   1.6513e-27   5.3224e-11   5.8945e-31   3.2011e-20   1.7608e-19   4.9253e-21   4.9977e-08   2.7312e-16   6.3081e-19   4.2100e-11   5.9949e-13   8.8780e-16   4.3978e-17   1.1964e-19   3.0169e-19   1.1645e-27   2.3578e-45   1.0000e-50   1.4252e-14   1.5075e-16   1.4250e-22   7.0349e-14   4.1885e-30   8.5298e-22   5.1736e-26   3.2154e-10   1.0000e-50   1.0117e-08   4.7397e-26   3.8284e-04   3.5524e-03   2.7833e-08   1.8312e-04   2.4292e-07   1.5500e-04   1.4136e-11   4.3722e-07   6.0271e-04
5800.0  -4.523   6.7558e-03   1.2323e-07   8.9244e-01   5.7407e-03   2.3961e-10   1.1185e-18   3.2390e-10   1.9258e-16   8.9462e-02   1.3552e-16   4.5195e-33   1.3543e-08   4.6107e-26   1.6115e-10   1.6458e-29   2.9507e-19   9.5749e-19   2.6782e-20   8.9757e-08   1.4858e-15   3.4324e-18   7.5630e-11   1.0769e-12   1.5943e-15   6.5219e-17   1.5078e-18   3.7880e-18   6.0635e-26   1.1264e-42   1.0000e-50   7.7418e-14   8.2024e-16   1.7880e-21   1.2638e-13   6.8993e-29   4.6415e-21   2.8011e-25   9.8274e-10   1.0000e-50   1.0164e-08   2.5662e-25   5.2653e-04   3.5844e-03   4.9994e-08   1.8394e-04   4.3592e-07   1.5568e-04   2.5394e-11   4.3924e-07   4.6357e-04
5800.0  -4.000   3.8759e-03   4.1570e-07   8.9777e-01   3.0197e-03   4.6096e-10   7.2156e-18   5.7132e-10   1.1391e-15   8.9721e-02   1.5323e-15   7.3784e-31   5.8619e-08   1.7434e-24   5.4030e-10   6.2234e-28   3.3274e-18   6.1549e-18   1.7216e-19   1.7206e-07   9.5508e-15   2.2072e-17   1.4505e-10   2.0655e-12   3.0675e-15   1.8937e-16   2.1873e-17   5.4832e-17   3.7895e-24   7.9156e-40   1.0000e-50   4.9658e-13   5.2738e-15   2.5871e-20   2.4238e-13   1.4872e-27   2.9851e-20   1.7959e-24   3.3136e-09   1.0000e-50   1.0194e-08   1.6453e-24   6.7991e-04   3.6043e-03   9.5861e-08   1.8443e-04   8.3421e-07   1.5605e-04   4.8701e-11   4.4049e-07   3.1302e-04
5800.0  -3.523   2.3807e-03   1.2547e-06   9.0050e-01   1.6437e-03   8.5199e-10   4.0131e-17   9.3579e-10   5.6143e-15   8.9856e-02   1.3913e-14   7.0781e-29   2.0633e-07   4.7574e-23   1.6257e-09   1.6982e-26   3.0174e-17   3.4168e-17   9.5564e-19   3.1723e-07   5.2989e-14   1.2254e-16   2.6769e-10   3.8118e-12   5.6516e-15   3.1874e-16   2.3162e-16   5.8002e-16   1.4092e-22   2.6654e-37   1.0000e-50   2.7462e-12   2.9274e-14   2.7360e-19   4.4730e-13   2.4845e-26   1.6576e-19   9.9578e-24   9.9988e-09   1.0000e-50   1.0209e-08   9.1227e-24   7.9552e-04   3.6143e-03   1.7683e-07   1.8463e-04   1.5335e-06   1.5614e-04   8.9868e-11   4.4111e-07   1.9875e-04
