T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
3750.0   2.000   1.5541e-06   7.5214e-01   8.7061e-02   8.5238e-14   1.2167e-07   8.3472e-10   3.3682e-14   9.9371e-12   1.5856e-01   3.5100e-05   2.7896e-05   1.4930e-03   3.0833e-06   1.0589e-04   1.3585e-08   1.8705e-05   4.7109e-09   3.5960e-11   1.0453e-04   5.3631e-06   6.1486e-08   5.6387e-06   1.2165e-07   1.6529e-10   6.5373e-12   8.0829e-09   5.6580e-05   3.0118e-05   8.9420e-08   7.5103e-11   1.4036e-05   4.3305e-06   1.7862e-09   5.4022e-09   2.7264e-12   1.2057e-09   5.2676e-13   2.2658e-06   1.0000e-50   5.6066e-10   4.7481e-14   1.6055e-06   1.3994e-07   1.2544e-04   4.8993e-08   5.2642e-05   1.4726e-08   3.0365e-07   1.5841e-09   2.8640e-15
3750.0   2.477   9.2715e-07   7.8474e-01   5.1342e-02   2.8086e-14   1.2842e-07   1.5587e-09   1.9635e-14   1.0249e-11   1.6155e-01   1.0786e-04   8.9274e-05   1.4363e-03   9.8144e-06   1.0496e-04   4.2346e-08   2.8281e-05   1.3761e-08   1.0783e-10   1.0265e-04   9.3175e-06   1.0784e-07   5.9828e-06   1.7527e-07   2.5527e-10   1.2949e-11   2.2903e-08   5.6384e-05   3.0175e-05   2.8042e-07   7.3719e-10   2.5230e-05   7.6103e-06   2.4902e-09   5.0199e-09   1.3201e-11   1.9821e-09   8.7207e-13   3.9355e-06   1.0000e-50   2.9109e-10   7.6293e-14   5.2442e-07   1.3739e-07   1.2460e-04   2.7191e-08   3.2128e-05   8.0797e-09   3.0115e-07   8.7780e-10   5.2270e-16
3750.0   3.000   4.9242e-07   8.0533e-01   2.8488e-02   8.8026e-15   1.2615e-07   2.8319e-09   1.1382e-14   1.0988e-11   1.6353e-01   3.3475e-04   2.9204e-04   1.2143e-03   3.2687e-05   9.6944e-05   1.1428e-07   3.8345e-05   3.8747e-08   3.2830e-10   9.7010e-05   1.6287e-05   1.9150e-07   5.8604e-06   2.1877e-07   3.7578e-10   4.1379e-11   5.8554e-08   5.1153e-05   2.6889e-05   8.5478e-07   7.6870e-09   3.6471e-05   1.3570e-05   2.7814e-09   4.1599e-09   6.1190e-11   3.0380e-09   1.3432e-12   6.6038e-06   1.0000e-50   1.3626e-10   1.1540e-13   1.4660e-07   1.2465e-07   1.2013e-04   1.4808e-08   1.5357e-05   4.3133e-09   2.8040e-07   4.6167e-10   8.2537e-17
3750.0   3.477   2.5655e-07   8.1559e-01   1.6552e-02   3.2722e-15   1.1456e-07   4.4827e-09   7.3748e-15   1.2410e-11   1.6469e-01   7.8957e-04   7.3072e-04   7.6661e-04   8.8415e-05   7.5873e-05   2.2910e-07   4.5605e-05   7.8257e-08   7.6086e-10   8.8165e-05   2.5800e-05   3.1010e-07   5.3493e-06   2.2707e-07   3.8483e-10   3.0525e-11   8.6098e-08   3.7034e-05   1.8008e-05   1.7393e-06   4.7521e-08   3.7149e-05   2.2074e-05   2.0621e-09   3.1642e-09   1.8895e-10   4.0279e-09   1.7873e-12   8.9363e-06   1.0000e-50   6.6309e-11   1.5218e-13   3.9739e-08   9.6769e-08   1.1210e-04   8.8410e-09   6.7163e-06   2.5080e-09   2.4316e-07   2.5614e-10   1.4314e-17
3750.0   4.000   1.1389e-07   8.2153e-01   9.0989e-03   1.2156e-15   9.3186e-08   6.6817e-09   5.0201e-15   1.5479e-11   1.6554e-01   1.3653e-03   1.3442e-03   2.1473e-04   1.9737e-04   3.3294e-05   4.0191e-07   5.0978e-05   1.1486e-07   1.2929e-09   7.4370e-05   3.9879e-05   4.9618e-07   4.4438e-06   1.9967e-07   4.0414e-10   6.6521e-11   4.1399e-08   1.3392e-05   5.3665e-06   1.7403e-06   1.5965e-07   2.0707e-05   3.5468e-05   6.4100e-10   2.1177e-09   3.9777e-10   4.9396e-09   2.1989e-12   8.4327e-06   1.0000e-50   2.9990e-11   1.8624e-13   6.4844e-09   4.9834e-08   9.8302e-05   5.2391e-09   2.1808e-06   1.4297e-09   2.0791e-07   1.4800e-10   1.5784e-18
3800.0  -6.000   2.1394e-04   6.7191e-07   9.0721e-01   1.1602e-06   1.6374e-12   1.1062e-21   4.2595e-14   9.9931e-19   9.0361e-02   1.5312e-15   9.3320e-31   3.2989e-05   4.7353e-25   3.6477e-08   1.6861e-29   6.3092e-19   2.3936e-17   3.2421e-19   4.2616e-07   2.1028e-15   1.5937e-18   1.9675e-11   1.0953e-13   1.3265e-16   4.3854e-18   8.6596e-15   4.5058e-15   5.4619e-22   1.3419e-38   1.0000e-50   2.9627e-11   6.2142e-16   1.4956e-18   4.2141e-14   9.2724e-29   8.8112e-22   2.7195e-25   1.1792e-09   1.0000e-50   4.0871e-09   7.9419e-25   9.3225e-04   8.4726e-04   1.8436e-07   7.3801e-05   2.5943e-06   6.2210e-05   3.4237e-11   1.7660e-07   1.9741e-06
3800.0  -5.523   2.0629e-04   2.0160e-06   9.0726e-01   4.0111e-07   4.7368e-12   9.6012e-21   4.4179e-14   3.1096e-18   9.0367e-02   1.2899e-14   7.1311e-29   8.7359e-05   1.2776e-23   1.0924e-07   4.5537e-28   5.6794e-18   1.9435e-16   2.6317e-18   1.2172e-06   1.8019e-14   1.3820e-17   5.6919e-11   3.1687e-13   3.8783e-16   1.9289e-17   6.4385e-14   3.8217e-14   1.3120e-20   2.9015e-36   1.0000e-50   2.2525e-10   5.3683e-15   1.1882e-17   1.2191e-13   2.2596e-27   7.6474e-21   2.3603e-24   3.3110e-09   1.0000e-50   4.0873e-09   6.8925e-24   8.7927e-04   7.9294e-04   5.3085e-07   7.3459e-05   7.0248e-06   6.1423e-05   9.9009e-11   1.7654e-07   6.4364e-07
3800.0  -5.000   1.9111e-04   6.7217e-06   9.0738e-01   1.2991e-07   1.4629e-11   9.8855e-20   4.7701e-14   1.1193e-17   9.0380e-02   1.2098e-13   7.5731e-27   2.1127e-04   4.7192e-22   3.6187e-07   1.6875e-26   6.3130e-17   1.6865e-15   2.2817e-17   3.6127e-06   1.7829e-13   1.4191e-16   1.7579e-10   9.7863e-13   1.1858e-15   4.2160e-17   4.3800e-13   3.6399e-13   3.5928e-19   8.8308e-34   6.2736e-49   1.6250e-09   5.4458e-14   9.5801e-17   3.7650e-13   6.5439e-26   7.8735e-20   2.4301e-23   9.3149e-09   1.0000e-50   4.0876e-09   7.0944e-23   7.5595e-04   6.6915e-04   1.6153e-06   7.2385e-05   1.8017e-05   5.9036e-05   3.0543e-10   1.7636e-07   1.7920e-07
3800.0  -4.523   1.6772e-04   2.0172e-05   9.0754e-01   4.9351e-08   3.8523e-11   7.8107e-19   5.4373e-14   3.8283e-17   9.0398e-02   8.2267e-13   4.8102e-25   3.7515e-04   1.2635e-20   1.0664e-06   4.5594e-25   5.6847e-16   1.0035e-14   1.3548e-16   8.6948e-06   1.2875e-12   1.1139e-15   4.6288e-10   2.5770e-12   3.1477e-15   1.5047e-16   1.7624e-12   2.5447e-12   5.9588e-18   1.3186e-31   8.4338e-46   6.8792e-09   4.1548e-13   5.1043e-16   9.9129e-13   1.1715e-24   6.2202e-19   1.9198e-22   2.1111e-08   1.0000e-50   4.0878e-09   5.6005e-22   5.9238e-04   5.0543e-04   4.1072e-06   6.9908e-05   3.3658e-05   5.3967e-05   8.0203e-10   1.7590e-07   5.3336e-08
3800.0  -4.000   1.3471e-04   6.7261e-05   9.0768e-01   1.8436e-08   1.0316e-10   6.9729e-18   6.7716e-14   1.5895e-16   9.0422e-02   5.8640e-12   4.1245e-23   5.5663e-04   4.5446e-19   3.3492e-06   1.6899e-23   6.3197e-15   5.7016e-14   7.6540e-16   1.8889e-05   9.3249e-12   9.7704e-15   1.2394e-09   6.9014e-12   8.4912e-15   4.5331e-16   5.5900e-12   1.9052e-11   1.0636e-16   2.6158e-29   1.8596e-42   2.2049e-08   3.3937e-12   2.5251e-15   2.6537e-12   2.2350e-23   5.5513e-18   1.7134e-21   4.5137e-08   1.0000e-50   4.0872e-09   4.9851e-21   4.1116e-04   3.2414e-04   1.0063e-05   6.3972e-05   5.0466e-05   4.3789e-05   2.1317e-09   1.7462e-07   1.3827e-08
3800.0  -3.523   1.0275e-04   2.0179e-04   9.0769e-01   8.0572e-09   2.3603e-10   4.7865e-17   8.8785e-14   6.2523e-16   9.0449e-02   3.1675e-11   2.2882e-21   6.8644e-04   1.1403e-17   8.6767e-06   4.5641e-22   5.6889e-14   2.3137e-13   3.0712e-15   3.1143e-05   4.6124e-11   6.4754e-14   2.8356e-09   1.5795e-11   1.9155e-14   7.2454e-16   1.2412e-11   1.0914e-10   1.3471e-15   2.9819e-27   1.9078e-39   4.7689e-08   1.9830e-11   9.3435e-15   6.0686e-12   2.7608e-22   3.8086e-17   1.1756e-20   8.1270e-08   1.0000e-50   4.0850e-09   3.3948e-20   2.8161e-04   1.9454e-04   1.9600e-05   5.4457e-05   6.0622e-05   3.1553e-05   4.8043e-09   1.7200e-07   4.1389e-09
3800.0  -3.000   7.0638e-05   6.7205e-04   9.0730e-01   3.5143e-09   5.4069e-10   3.6533e-16   1.2903e-13   3.0275e-15   9.0504e-02   1.8074e-10   1.8739e-19   7.8143e-04   3.5242e-16   2.0192e-05   1.6891e-20   6.3175e-13   8.7814e-13   1.1378e-14   4.3502e-05   2.1467e-10   4.5816e-13   6.4966e-09   3.6217e-11   4.3865e-14   1.4523e-15   2.4207e-11   6.7295e-10   2.2009e-14   5.4085e-25   3.8416e-36   8.9593e-08   1.1291e-10   3.5465e-14   1.3889e-11   3.6070e-21   2.9044e-16   8.9671e-20   1.3918e-07   1.0000e-50   4.0797e-09   2.5233e-19   1.8712e-04   9.9988e-05   3.3494e-05   4.0608e-05   6.6476e-05   1.9233e-05   1.0643e-08   1.6627e-07   1.2000e-09
3800.0  -2.523   4.7336e-05   2.0100e-03   9.0592e-01   1.7454e-09   1.0853e-09   2.1966e-15   1.9196e-13   1.3492e-14   9.0633e-02   7.9287e-10   1.0973e-17   8.3367e-04   7.1538e-15   3.4554e-05   4.5451e-19   5.6720e-12   2.4444e-12   3.0482e-14   5.1499e-05   7.6122e-10   2.4396e-12   1.3058e-08   7.2903e-11   8.9165e-14   4.3350e-15   3.7880e-11   3.3221e-09   3.1343e-13   6.9110e-23   4.4045e-33   1.3663e-07   4.6744e-10   1.1358e-13   2.7867e-11   3.1796e-20   1.7455e-15   5.3928e-19   2.0383e-07   1.0000e-50   4.0716e-09   1.4148e-18   1.3610e-04   4.8886e-05   4.6291e-05   2.7916e-05   6.9114e-05   1.1325e-05   2.0199e-08   1.5696e-07   4.3418e-10
3800.0  -2.000   2.9407e-05   6.6265e-03   9.0094e-01   8.3826e-10   2.2351e-09   1.4996e-14   3.0561e-13   7.1204e-14   9.1056e-02   3.4635e-09   1.0402e-15   8.6713e-04   1.7152e-13   4.9894e-05   1.6620e-17   6.2455e-11   6.0052e-12   7.0169e-14   5.7056e-05   2.7958e-09   1.3467e-11   2.7077e-08   1.5163e-10   1.8377e-13   6.5027e-15   5.2207e-11   1.8966e-08   7.0747e-12   1.7143e-20   1.2006e-29   1.8536e-07   1.9327e-09   3.9458e-13   5.7556e-11   2.8846e-19   1.1951e-14   3.7009e-18   2.6859e-07   1.0000e-50   4.0610e-09   7.8765e-18   1.0684e-04   1.9433e-05   5.7738e-05   1.6815e-05   7.0766e-05   6.0592e-06   3.7450e-08   1.4053e-07   1.6459e-10
3800.0  -1.523   1.8949e-05   1.9276e-02   8.8716e-01   4.2700e-10   4.2546e-09   8.4327e-14   4.5988e-13   3.1652e-13   9.2204e-02   1.1595e-08   7.0667e-14   8.9021e-04   2.8261e-12   6.1142e-05   4.3283e-16   5.4784e-10   1.1308e-11   1.2182e-13   6.0577e-05   8.7686e-09   5.7253e-11   5.2684e-08   2.9664e-10   3.6023e-13   1.4234e-14   6.1683e-11   9.5828e-08   1.4738e-10   3.1165e-18   1.9048e-26   2.1758e-07   6.4874e-09   1.2215e-12   1.1121e-10   1.8950e-18   6.8218e-14   2.1259e-17   3.0439e-07   1.0000e-50   4.0592e-09   2.9905e-17   9.5304e-05   7.4549e-06   6.5604e-05   9.8833e-06   7.2177e-05   3.3278e-06   6.1275e-08   1.1895e-07   7.5949e-11
3800.0  -1.000   1.2119e-05   5.8242e-02   8.4463e-01   1.9069e-10   8.6357e-09   5.4319e-13   6.5176e-13   1.4236e-12   9.5731e-02   3.8147e-08   6.8739e-12   9.2953e-04   5.3371e-11   7.1147e-05   1.4251e-14   5.5902e-09   1.9679e-11   1.9091e-13   6.4662e-05   2.9705e-08   2.4807e-10   1.1499e-07   6.5578e-10   7.9610e-13   2.9970e-14   7.0130e-11   5.7436e-07   4.5501e-09   9.6903e-16   5.9650e-23   2.4592e-07   2.2968e-08   4.3075e-12   2.3893e-10   1.4068e-17   4.6512e-13   1.4768e-16   3.1555e-07   1.0000e-50   4.0906e-09   1.0292e-16   9.1392e-05   2.4352e-06   7.3187e-05   5.1717e-06   7.4920e-05   1.6662e-06   9.7934e-08   8.9173e-08   3.4163e-11
3800.0  -0.523   8.6914e-06   1.3982e-01   7.5558e-01   7.9286e-11   1.6621e-08   2.8056e-12   7.2727e-13   4.2632e-12   1.0311e-01   1.0029e-07   3.5130e-10   1.0029e-03   6.3155e-10   8.0001e-05   2.9105e-13   4.0794e-08   3.1158e-11   2.7549e-13   7.0543e-05   8.6968e-08   8.4225e-10   2.5868e-07   1.5155e-09   1.8775e-12   1.0291e-13   8.2857e-11   2.7894e-06   9.5436e-08   1.4639e-13   6.4898e-20   2.8696e-07   6.8786e-08   1.4127e-11   5.2037e-10   9.0040e-17   2.7185e-12   8.9474e-16   3.0911e-07   1.0000e-50   4.1408e-09   3.1212e-16   9.0046e-05   8.8888e-07   8.1674e-05   2.6826e-06   7.9835e-05   8.4490e-07   1.4160e-07   5.9927e-08   1.5645e-11
3800.0   0.000   6.7170e-06   2.8794e-01   5.9388e-01   2.4191e-11   3.3654e-08   1.4884e-11   5.8137e-13   8.9288e-12   1.1652e-01   2.6915e-07   1.4358e-08   1.1337e-03   6.5520e-09   8.8736e-05   5.6325e-12   2.7179e-07   5.6084e-11   4.6036e-13   8.0134e-05   2.5884e-07   2.7454e-09   6.9303e-07   4.3760e-09   5.3326e-12   1.9355e-13   1.2207e-10   1.2189e-05   1.6429e-06   1.7298e-11   5.2643e-17   4.0883e-07   2.0740e-07   5.1666e-11   1.2846e-09   7.5896e-16   1.7582e-11   6.1212e-15   3.1664e-07   1.0000e-50   3.9680e-09   1.1753e-15   7.8105e-05   3.4753e-07   9.3994e-05   1.1984e-06   8.7274e-05   3.7257e-07   1.9557e-07   3.2129e-08   5.2677e-12
3800.0   0.477   5.4952e-06   4.4256e-01   4.2509e-01   7.0551e-12   5.9120e-08   5.6146e-11   3.6408e-13   1.2007e-11   1.3051e-01   7.5190e-07   1.8803e-07   1.2692e-03   3.8516e-08   9.3838e-05   5.7195e-11   1.1179e-06   1.2457e-10   9.8723e-13   8.9675e-05   6.2198e-07   6.8493e-09   1.6004e-06   1.1802e-08   1.4491e-11   5.3706e-13   2.4839e-10   2.8714e-05   8.6224e-06   4.1861e-10   5.8741e-15   7.8064e-07   5.0134e-07   1.5479e-10   2.5801e-09   5.9495e-15   7.5831e-11   2.7721e-14   4.1194e-07   1.0000e-50   3.2472e-09   3.7698e-15   4.8109e-05   2.1056e-07   1.0581e-04   5.4965e-07   9.1685e-05   1.6988e-07   2.3899e-07   1.5997e-08   1.3220e-12
3800.0   1.000   4.0803e-06   5.8644e-01   2.6802e-01   1.7972e-12   9.2259e-08   1.8414e-10   1.9492e-13   1.3510e-11   1.4354e-01   2.7831e-06   1.4409e-06   1.3925e-03   2.0088e-07   9.8731e-05   4.9155e-10   3.8415e-06   3.9719e-10   3.1005e-12   9.7993e-05   1.4284e-06   1.6005e-08   3.1043e-06   3.0649e-08   3.8526e-11   1.7594e-12   7.6122e-10   4.4389e-05   1.9584e-05   4.1995e-09   2.6029e-13   2.1007e-06   1.1564e-06   4.4039e-10   4.1344e-09   5.5969e-14   2.5539e-10   9.7023e-14   7.2550e-07   1.0000e-50   2.1024e-09   1.0637e-14   1.8895e-05   1.7645e-07   1.1612e-04   2.4373e-07   8.8328e-05   7.5001e-08   2.7280e-07   7.3778e-09   2.0979e-13
3800.0   1.477   2.8129e-06   6.7937e-01   1.6655e-01   5.4001e-13   1.1857e-07   4.4119e-10   1.0918e-13   1.4108e-11   1.5196e-01   9.4701e-06   6.2293e-06   1.4640e-03   7.6654e-07   1.0275e-04   2.6009e-09   9.0451e-06   1.2486e-09   9.7152e-12   1.0251e-04   2.7856e-06   3.1478e-08   4.4507e-06   6.1842e-08   8.1834e-11   5.0289e-12   2.3507e-09   5.2336e-05   2.6160e-05   1.9496e-08   4.1996e-12   5.3025e-06   2.2653e-06   9.4106e-10   5.0495e-09   3.7431e-13   5.8148e-10   2.2583e-13   1.3242e-06   1.0000e-50   1.2415e-09   2.2221e-14   6.7633e-06   1.7276e-07   1.2203e-04   1.2384e-07   7.5904e-05   3.7935e-08   2.9196e-07   3.8179e-09   3.6308e-14
3800.0   2.000   1.7162e-06   7.4441e-01   9.5490e-02   1.5224e-13   1.3825e-07   9.8313e-10   5.8829e-14   1.4527e-11   1.5786e-01   3.4653e-05   2.5287e-05   1.4876e-03   2.9658e-06   1.0522e-04   1.2138e-08   1.7810e-05   4.3174e-09   3.3808e-11   1.0400e-04   5.4013e-06   6.1549e-08   5.4634e-06   1.1197e-07   1.5346e-10   8.6015e-12   7.9767e-09   5.6230e-05   2.9489e-05   8.0273e-08   6.3157e-11   1.2742e-05   4.4262e-06   1.7184e-09   5.3224e-09   2.5180e-12   1.1713e-09   4.6146e-13   2.5354e-06   1.0000e-50   6.4349e-10   4.2532e-14   2.0580e-06   1.7307e-07   1.2476e-04   6.2255e-08   5.4621e-05   1.8925e-08   3.0231e-07   1.9439e-09   5.4326e-15
3800.0   2.477   1.0274e-06   7.8008e-01   5.6436e-02   5.0098e-14   1.4675e-07   1.8503e-09   3.4324e-14   1.5029e-11   1.6113e-01   1.0615e-04   8.2501e-05   1.4355e-03   9.5014e-06   1.0427e-04   3.8704e-08   2.7391e-05   1.2578e-08   1.0084e-10   1.0225e-04   9.4158e-06   1.0837e-07   5.8710e-06   1.6446e-07   2.4093e-10   1.5380e-11   2.2500e-08   5.6751e-05   3.0310e-05   2.5937e-07   6.4154e-10   2.3156e-05   7.8037e-06   2.4337e-09   4.9913e-09   1.2238e-11   1.9477e-09   7.7319e-13   4.3802e-06   1.0000e-50   3.3599e-10   6.8956e-14   6.7939e-07   1.6864e-07   1.2405e-04   3.4467e-08   3.3958e-05   1.0360e-08   3.0130e-07   1.0787e-09   9.9854e-16
3800.0   3.000   5.4648e-07   8.0272e-01   3.1357e-02   1.5700e-14   1.4456e-07   3.3758e-09   1.9921e-14   1.6155e-11   1.6329e-01   3.2767e-04   2.7518e-04   1.2209e-03   3.1770e-05   9.6292e-05   1.0676e-07   3.7571e-05   3.5456e-08   3.0509e-10   9.6647e-05   1.6483e-05   1.9284e-07   5.7919e-06   2.0912e-07   3.5283e-10   3.7250e-11   5.7406e-08   5.2278e-05   2.7851e-05   8.1751e-07   6.9358e-09   3.3890e-05   1.3931e-05   2.7589e-09   4.1620e-09   5.6700e-11   3.0078e-09   1.2004e-12   7.3010e-06   1.0000e-50   1.5802e-10   1.0494e-13   1.9260e-07   1.5177e-07   1.1957e-04   1.8738e-08   1.6566e-05   5.5230e-09   2.8312e-07   5.7169e-10   1.5966e-16
3800.0   3.477   2.8477e-07   8.1408e-01   1.8232e-02   5.8389e-15   1.3140e-07   5.3522e-09   1.2923e-14   1.8279e-11   1.6455e-01   7.7378e-04   7.0086e-04   7.8219e-04   8.6274e-05   7.5643e-05   2.1769e-07   4.5007e-05   7.2493e-08   7.0799e-10   8.7762e-05   2.6107e-05   3.1245e-07   5.3014e-06   2.1993e-07   3.6950e-10   2.8569e-11   8.5639e-08   3.8517e-05   1.9246e-05   1.7188e-06   4.4365e-08   3.4986e-05   2.2644e-05   2.0878e-09   3.1796e-09   1.7593e-10   4.0081e-09   1.6057e-12   9.8842e-06   1.0000e-50   7.7222e-11   1.3898e-13   5.2995e-08   1.1780e-07   1.1143e-04   1.1170e-08   7.3447e-06   3.2081e-09   2.4860e-07   3.2111e-10   2.8102e-17
3800.0   4.000   1.2622e-07   8.2070e-01   1.0026e-02   2.1735e-15   1.0676e-07   7.9717e-09   8.8185e-15   2.2865e-11   1.6545e-01   1.3531e-03   1.3177e-03   2.2588e-04   1.9438e-04   3.3730e-05   3.8785e-07   5.0577e-05   1.0837e-07   1.2170e-09   7.3904e-05   4.0301e-05   4.9974e-07   4.4068e-06   1.9519e-07   3.4671e-10   3.2743e-11   4.2896e-08   1.4332e-05   5.9756e-06   1.7933e-06   1.5555e-07   1.9974e-05   3.6300e-05   6.7206e-10   2.1356e-09   3.7572e-10   4.9350e-09   1.9838e-12   9.4285e-06   1.0000e-50   3.5107e-11   1.7070e-13   8.8230e-09   6.1296e-08   9.7443e-05   6.6115e-09   2.4175e-06   1.8286e-09   2.1427e-07   1.8733e-10   3.1667e-18
3900.0  -6.000   2.2082e-04   4.6155e-07   9.0718e-01   3.4788e-06   1.4929e-12   9.0464e-22   1.0243e-13   1.4282e-18   9.0358e-02   7.1113e-16   2.3966e-31   1.4038e-05   1.7507e-25   1.6615e-08   7.4328e-30   3.3735e-19   7.9014e-18   1.1271e-19   2.2269e-07   9.4122e-16   7.7469e-19   1.2738e-11   7.5687e-14   9.2928e-17   3.2275e-18   2.4584e-15   1.5969e-15   1.4632e-22   2.1319e-39   1.0000e-50   8.1164e-12   2.9175e-16   4.9896e-19   2.6768e-14   2.9575e-29   4.5596e-22   1.1612e-25   8.3239e-10   1.0000e-50   4.0870e-09   3.1126e-25   9.4815e-04   8.6619e-04   9.8157e-08   7.3885e-05   1.3530e-06   6.2411e-05   1.9520e-11   1.7661e-07   5.0074e-06
3900.0  -5.523   2.1222e-04   1.3848e-06   9.0721e-01   1.2066e-06   4.3045e-12   7.8255e-21   1.0658e-13   4.4585e-18   9.0362e-02   6.2098e-15   1.8954e-29   3.9889e-05   4.7256e-24   4.9807e-08   2.0071e-28   3.0365e-18   6.6297e-17   9.4556e-19   6.3781e-07   8.0878e-15   6.6981e-18   3.6728e-11   2.1823e-13   2.6903e-16   1.1873e-17   2.0332e-14   1.4026e-14   3.7657e-21   4.9382e-37   1.0000e-50   6.5781e-11   2.5175e-15   4.2536e-18   7.7181e-14   7.4462e-28   3.9442e-21   1.0045e-24   2.4228e-09   1.0000e-50   4.0871e-09   2.6924e-24   9.2564e-04   8.4037e-04   2.8232e-07   7.3703e-05   3.7674e-06   6.1999e-05   5.6273e-11   1.7658e-07   1.6955e-06
3900.0  -5.000   2.0134e-04   4.6166e-06   9.0729e-01   3.8158e-07   1.3614e-11   8.2505e-20   1.1236e-13   1.5669e-17   9.0369e-02   6.3077e-14   2.1611e-27   1.1221e-04   1.7482e-22   1.6555e-07   7.4363e-27   3.3747e-17   6.3839e-16   9.1003e-18   1.9737e-06   8.3433e-14   7.0503e-17   1.1616e-10   6.9019e-13   8.4848e-16   3.3177e-17   1.7425e-13   1.4369e-13   1.1890e-19   1.7328e-34   7.6086e-50   5.6929e-10   2.6325e-14   3.9887e-17   2.4409e-13   2.3918e-26   4.1582e-20   1.0590e-23   7.3824e-09   1.0000e-50   4.0873e-09   2.8380e-23   8.5460e-04   7.6812e-04   8.8556e-07   7.3106e-05   1.0701e-05   6.0668e-05   1.7785e-10   1.7647e-07   4.9500e-07
3900.0  -4.523   1.8359e-04   1.3854e-05   9.0741e-01   1.3951e-07   3.7245e-11   6.7725e-19   1.2326e-13   5.1572e-17   9.0383e-02   4.7396e-13   1.4919e-25   2.3933e-04   4.7027e-21   4.9263e-07   2.0089e-25   3.0385e-16   4.3658e-15   6.2152e-17   5.1200e-06   6.4938e-13   5.7636e-16   3.1778e-10   1.8883e-12   2.3581e-15   1.3142e-16   9.3066e-13   1.0973e-12   2.3300e-18   3.0569e-32   1.2083e-46   3.0988e-09   2.1170e-13   2.5526e-16   6.6774e-13   4.9158e-25   3.4130e-19   8.6924e-23   1.8488e-08   1.0000e-50   4.0875e-09   2.3283e-22   7.2796e-04   6.4112e-04   2.3735e-06   7.1630e-05   2.3263e-05   5.7532e-05   4.8573e-10   1.7619e-07   1.5414e-07
3900.0  -4.000   1.5423e-04   4.6195e-05   9.0757e-01   4.9829e-08   1.0431e-10   6.3238e-18   1.4678e-13   2.0474e-16   9.0406e-02   3.7512e-12   1.3761e-23   4.2411e-04   1.7182e-19   1.5964e-06   7.4461e-24   3.3780e-15   2.8881e-14   4.0964e-16   1.2502e-05   5.2862e-12   5.3198e-15   8.8996e-10   5.2889e-12   6.6702e-15   4.0911e-16   3.9145e-12   8.9766e-12   4.8122e-17   7.0172e-30   3.0831e-43   1.3013e-08   1.8689e-12   1.5082e-15   1.8697e-12   1.0892e-23   3.1862e-18   8.1148e-22   4.3890e-08   1.0000e-50   4.0873e-09   2.1701e-21   5.4350e-04   4.5652e-04   6.2852e-06   6.7737e-05   4.1157e-05   5.0165e-05   1.3538e-09   1.7536e-07   4.1097e-08
3900.0  -3.523   1.2261e-04   1.3861e-04   9.0764e-01   2.0895e-08   2.4880e-10   4.5253e-17   1.8466e-13   7.7282e-16   9.0432e-02   2.1949e-11   7.8742e-22   5.8406e-04   4.4692e-18   4.4423e-06   2.0115e-22   3.0414e-14   1.3295e-13   1.8710e-15   2.3368e-05   2.9645e-11   3.7150e-14   2.1225e-09   1.2617e-11   1.5538e-14   6.5893e-16   1.0513e-11   5.4952e-11   6.4805e-16   8.5065e-28   3.3642e-40   3.3748e-08   1.1969e-11   6.2322e-15   4.4577e-12   1.5194e-22   2.2791e-17   5.8047e-21   8.5597e-08   1.0000e-50   4.0859e-09   1.5452e-20   3.8381e-04   2.9676e-04   1.3416e-05   6.0627e-05   5.4735e-05   3.9317e-05   3.1957e-09   1.7357e-07   1.2169e-08
3900.0  -3.000   8.8073e-05   4.6183e-04   9.0745e-01   8.7245e-09   5.9562e-10   3.6103e-16   2.5696e-13   3.5838e-15   9.0477e-02   1.3605e-10   6.3962e-20   7.1553e-04   1.4867e-16   1.1960e-05   7.4482e-21   3.3787e-13   5.7796e-13   7.9891e-15   3.6834e-05   1.5573e-10   2.8023e-13   5.0811e-09   3.0224e-11   3.7639e-14   2.0181e-15   2.3959e-11   3.6129e-10   1.0404e-14   1.5168e-25   6.6625e-37   7.2889e-08   7.6285e-11   2.5457e-14   1.0663e-11   2.2532e-21   1.8168e-16   4.6281e-20   1.5920e-07   1.0000e-50   4.0817e-09   1.2124e-19   2.5275e-04   1.6562e-04   2.5658e-05   4.8422e-05   6.3546e-05   2.5882e-05   7.4676e-09   1.6939e-07   3.3467e-09
