T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           atCs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          COS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
4600.0   0.477   2.1453e-04   1.0327e-01   7.3513e-01   6.8997e-10   1.6585e-06   1.3044e-09   1.3839e-11   2.2827e-11   9.4003e-02   2.5438e-04   9.5147e-11   4.3466e-02   2.1587e-08   3.8458e-03   4.2315e-11   2.5113e-06   1.7539e-06   2.4467e-08   3.2335e-03   1.3380e-05   1.3396e-07   7.9640e-05   1.0210e-06   1.3945e-09   3.8691e-11   1.1375e-05   2.2204e-06   1.0377e-09   4.3385e-15   7.0067e-21   2.5397e-03   1.2967e-05   5.3974e-08   1.1170e-07   8.5217e-11   1.4001e-09   6.1935e-12   1.3782e-03   1.0000e-50   9.9903e-08   2.7610e-12   2.9715e-05   5.0536e-03   3.7849e-03   4.6774e-05   1.1498e-03   1.6693e-05   6.7837e-06   6.6403e-07   1.3202e-11
4600.0   1.000   1.4537e-04   2.2560e-01   5.9513e-01   2.4729e-10   3.0329e-06   6.4371e-09   1.3385e-11   5.9578e-11   1.0475e-01   1.1930e-03   2.6191e-09   4.8434e-02   2.4816e-07   4.3869e-03   7.9446e-10   1.7636e-05   3.5518e-06   5.8567e-08   3.5850e-03   4.0032e-05   4.0746e-07   1.3611e-04   2.3405e-06   3.2876e-09   9.4820e-11   2.7210e-05   6.0649e-06   6.7871e-09   2.0664e-13   2.4302e-18   3.3667e-03   3.8858e-05   1.9332e-07   1.6555e-07   7.3164e-10   5.5997e-09   2.6038e-11   2.3951e-03   1.0000e-50   6.5549e-08   6.5544e-12   1.5425e-05   3.2545e-03   4.2031e-03   2.2996e-05   7.1003e-04   8.1933e-06   6.3996e-06   2.7733e-07   3.0338e-12
4600.0   1.477   9.7181e-05   3.6388e-01   4.3638e-01   9.0414e-11   4.4599e-06   2.0822e-08   1.0765e-11   1.0541e-10   1.1694e-01   2.9943e-03   4.3972e-08   5.4042e-02   1.6204e-06   4.9524e-03   7.7757e-09   7.4412e-05   5.2133e-06   9.9873e-08   3.9489e-03   9.6997e-05   9.9470e-07   1.9108e-04   4.4868e-06   6.5740e-09   1.9730e-10   4.7244e-05   1.7604e-05   5.0655e-08   7.4627e-12   4.2469e-16   3.9517e-03   9.4055e-05   5.6429e-07   2.0592e-07   3.1151e-09   1.5322e-08   7.4750e-11   2.7328e-03   1.0000e-50   4.0656e-08   1.3099e-11   1.1060e-05   1.6881e-03   4.6249e-03   1.2617e-05   5.3558e-04   4.5002e-06   6.0363e-06   1.3044e-07   1.0847e-12
4600.0   2.000   5.7888e-05   4.9975e-01   2.8010e-01   2.9228e-11   5.6842e-06   5.6781e-08   7.4459e-12   1.5599e-10   1.2898e-01   5.3050e-03   7.8683e-07   5.9525e-02   9.1426e-06   5.4777e-03   6.3962e-08   2.4256e-04   6.5596e-06   1.3943e-07   4.2327e-03   2.2245e-04   2.3038e-06   2.3605e-04   7.5233e-06   1.1718e-08   3.9113e-10   6.7130e-05   6.1751e-05   5.6351e-07   3.8005e-10   9.9012e-14   4.3481e-03   2.1537e-04   1.4752e-06   2.2468e-07   9.3817e-09   3.5769e-08   1.8157e-10   2.2629e-03   1.0000e-50   2.2341e-08   2.5172e-11   9.4432e-06   6.5332e-04   4.9496e-03   6.8005e-06   4.5680e-04   2.4293e-06   5.8876e-06   6.4073e-08   4.6643e-13
4600.0   2.477   3.3418e-05   5.9017e-01   1.7574e-01   1.0589e-11   6.1763e-06   1.1613e-07   5.0773e-12   2.0021e-10   1.3708e-01   7.1684e-03   9.1431e-06   6.3055e-02   3.6093e-05   5.7593e-03   3.1914e-07   5.1749e-04   7.4153e-06   1.6731e-07   4.2971e-03   4.2508e-04   4.4693e-06   2.5480e-04   9.9197e-06   1.6380e-08   6.1434e-10   8.1367e-05   1.9111e-04   5.1334e-06   1.2266e-08   1.1321e-11   4.4686e-03   4.1107e-04   2.8231e-06   2.1450e-07   1.9289e-08   6.4275e-08   3.3365e-10   1.6245e-03   1.0000e-50   1.2315e-08   4.1119e-11   8.7425e-06   2.4918e-04   5.0192e-03   3.9819e-06   4.1030e-04   1.4241e-06   5.8168e-06   3.6553e-08   2.4934e-13
4600.0   3.000   1.6689e-05   6.5372e-01   1.0131e-01   3.6667e-12   5.9270e-06   2.1414e-07   3.3784e-12   2.5598e-10   1.4307e-01   9.2213e-03   1.1063e-04   6.4994e-02   1.4017e-04   5.7522e-03   1.3477e-06   9.0782e-04   8.2294e-06   1.9901e-07   4.1185e-03   7.8284e-04   8.4552e-06   2.5018e-04   1.1012e-05   1.9176e-08   7.8103e-10   9.7400e-05   5.9470e-04   4.9770e-05   4.3907e-07   1.4963e-09   4.3711e-03   7.5554e-04   4.6086e-06   1.7876e-07   3.5873e-08   1.0293e-07   5.4201e-10   1.0876e-03   1.0000e-50   6.1653e-09   6.2354e-11   7.7594e-06   8.6814e-05   4.8010e-03   2.2880e-06   3.4559e-04   8.1990e-07   5.5586e-06   2.0982e-08   1.3294e-13
4600.0   3.477   8.0510e-06   6.8622e-01   5.9926e-02   1.4987e-12   5.0739e-06   3.2531e-07   2.4505e-12   3.2950e-10   1.4700e-01   1.2420e-02   8.4395e-04   6.4149e-02   4.3663e-04   5.3615e-03   3.8029e-06   1.2941e-03   9.2313e-06   2.5202e-07   3.7240e-03   1.2562e-03   1.4093e-05   2.2536e-04   1.0266e-05   1.8474e-08   8.4539e-10   1.2335e-04   1.3575e-03   2.7822e-04   7.7295e-06   8.2954e-08   4.1496e-03   1.1998e-03   6.1770e-06   1.3284e-07   6.0701e-08   1.3574e-07   7.2319e-10   8.2547e-04   1.0000e-50   3.1659e-09   8.0636e-11   5.9687e-06   3.7131e-05   4.2960e-03   1.4147e-06   2.5568e-04   5.1228e-07   4.8595e-06   1.2675e-08   7.0660e-14
4600.0   4.000   3.2097e-06   6.9783e-01   3.3099e-02   6.2292e-13   3.7242e-06   4.3961e-07   1.8752e-12   4.6423e-10   1.5163e-01   2.0756e-02   5.2897e-03   5.7505e-02   1.3775e-03   4.5669e-03   9.0733e-06   1.7335e-03   1.0811e-05   3.8003e-07   3.0612e-03   1.9011e-03   2.2828e-05   1.8037e-04   7.9212e-06   1.4573e-08   7.6103e-10   1.8171e-04   2.2973e-03   9.3542e-04   8.8093e-05   3.2047e-06   3.8293e-03   1.7037e-03   7.2939e-06   8.0066e-08   1.1069e-07   1.5062e-07   8.2664e-10   7.4925e-04   1.0000e-50   1.4359e-09   9.0801e-11   3.2559e-06   1.8306e-05   3.3135e-03   8.2108e-07   1.4358e-04   3.1688e-07   3.4631e-06   6.7973e-09   2.9005e-14
4700.0  -6.000   1.1329e-02   3.2098e-08   8.0773e-01   9.4297e-05   2.9193e-11   7.8084e-21   5.9597e-13   2.5118e-19   8.0462e-02   1.7713e-16   8.0269e-34   8.3395e-05   8.8021e-27   2.0114e-07   1.1511e-30   2.0680e-19   4.8667e-16   9.7763e-18   5.9110e-06   8.0237e-15   1.1360e-17   1.3723e-09   1.2583e-11   1.6929e-14   4.6936e-16   4.8566e-14   2.5749e-15   2.6185e-23   1.0254e-41   1.0000e-50   1.3425e-10   3.3880e-15   2.7620e-17   2.5550e-12   1.3015e-27   1.0164e-20   3.7580e-23   3.4908e-09   1.0000e-50   1.8240e-07   5.7771e-23   3.5441e-02   4.5117e-02   2.9583e-06   3.2989e-03   3.2325e-05   2.7894e-03   9.3942e-10   7.8818e-06   1.7249e-03
4700.0  -5.523   1.0148e-02   9.6571e-08   8.0889e-01   3.5138e-05   7.8567e-11   6.3136e-20   6.6720e-13   8.4483e-19   8.0572e-02   1.5949e-15   6.7136e-32   2.5622e-04   2.3898e-25   6.0493e-07   3.1258e-29   1.8691e-18   3.9187e-15   7.8707e-17   1.5851e-05   6.4642e-14   9.1803e-17   3.6929e-09   3.3863e-11   4.5558e-14   1.2651e-15   4.4653e-13   2.3856e-14   7.4732e-22   2.6415e-39   1.0000e-50   1.0631e-09   2.7351e-14   2.5492e-16   6.8756e-12   3.1489e-26   8.2171e-20   3.0381e-22   1.0462e-08   1.0000e-50   1.8264e-07   4.6703e-22   3.6385e-02   4.5006e-02   7.9493e-06   3.2984e-03   8.5534e-05   2.7833e-03   2.5276e-09   7.8910e-06   6.5893e-04
4700.0  -5.000   9.4727e-03   3.2274e-07   8.0995e-01   1.1308e-05   2.4477e-10   6.5651e-19   7.1667e-13   3.0288e-18   8.0675e-02   1.7558e-14   8.3109e-30   8.4194e-04   8.8935e-24   2.0199e-06   1.1637e-27   2.0849e-17   4.0189e-14   8.0679e-16   4.8797e-05   6.6421e-13   9.5300e-16   1.1504e-08   1.0549e-10   1.4193e-13   3.9063e-15   4.8337e-12   2.6498e-13   2.7613e-20   1.0873e-36   1.0000e-50   1.0329e-08   2.8296e-13   2.7958e-15   2.1418e-11   1.0785e-24   8.5435e-19   3.1587e-21   3.4508e-08   1.0000e-50   1.8286e-07   4.8557e-21   3.6294e-02   4.4478e-02   2.4640e-05   3.2859e-03   2.5228e-04   2.7539e-03   7.8690e-09   7.8957e-06   2.1125e-04
4700.0  -4.523   8.8510e-03   9.7244e-07   8.1171e-01   4.0429e-06   6.8761e-10   5.5447e-18   7.7034e-13   9.7882e-18   8.0849e-02   1.5365e-13   6.5478e-28   2.3579e-03   2.4192e-22   6.0712e-06   3.1694e-26   1.8886e-16   3.2730e-13   6.5620e-15   1.3291e-04   5.4390e-12   8.0137e-15   3.2313e-08   2.9635e-10   3.9869e-13   1.1103e-14   3.9316e-11   2.3067e-12   6.9622e-19   2.4780e-34   3.5131e-50   7.3823e-08   2.3581e-12   2.3540e-14   6.0154e-11   2.6450e-23   7.2141e-18   2.6671e-20   1.0044e-07   1.0000e-50   1.8322e-07   4.1000e-20   3.4997e-02   4.3060e-02   6.8300e-05   3.2494e-03   6.2081e-04   2.6759e-03   2.2066e-08   7.8986e-06   7.2670e-05
4700.0  -4.000   7.7831e-03   3.2749e-06   8.1589e-01   1.3864e-06   2.0259e-09   5.4734e-17   8.8509e-13   3.7680e-17   8.1266e-02   1.5727e-12   7.3578e-26   6.3901e-03   9.1079e-21   2.0276e-05   1.1982e-24   2.1310e-15   2.9151e-12   5.8216e-14   3.5879e-04   4.9195e-11   7.8086e-14   9.5171e-08   8.7307e-10   1.1746e-12   3.2343e-14   3.2383e-10   2.2994e-11   2.0715e-17   8.2768e-32   1.3172e-46   4.8167e-07   2.2388e-11   2.1374e-13   1.7712e-10   7.9303e-22   7.1168e-17   2.6312e-19   3.0684e-07   1.0000e-50   1.8405e-07   4.0445e-19   3.1207e-02   3.9261e-02   1.9353e-04   3.1413e-03   1.3328e-03   2.4645e-03   6.4663e-08   7.8968e-06   2.2107e-05
4700.0  -3.523   6.4517e-03   9.9810e-06   8.2235e-01   5.6191e-07   5.0778e-09   4.1483e-16   1.0847e-12   1.3963e-16   8.1910e-02   1.2116e-11   4.9232e-24   1.2929e-02   2.5085e-19   6.0372e-05   3.3388e-23   1.9637e-14   1.8250e-11   3.6134e-13   7.5640e-04   3.1360e-10   5.7509e-13   2.3837e-07   2.1881e-09   2.9440e-12   8.1465e-14   1.6563e-09   1.6633e-10   3.6402e-16   1.3298e-29   1.9351e-43   1.8923e-06   1.5621e-10   1.3076e-12   4.4332e-10   1.5172e-20   5.3863e-16   1.9914e-18   7.8178e-07   1.0000e-50   1.8524e-07   3.0605e-18   2.4979e-02   3.3081e-02   4.4657e-04   2.9147e-03   2.0713e-03   2.0892e-03   1.6015e-07   7.8644e-06   7.1156e-06
4700.0  -3.000   4.8334e-03   3.3962e-05   8.3086e-01   2.2735e-07   1.2812e-08   3.5249e-15   1.4780e-12   6.4077e-16   8.2763e-02   1.0327e-10   4.2290e-22   2.1624e-02   9.3218e-18   1.9044e-04   1.2886e-21   2.2502e-13   1.1200e-10   2.1727e-12   1.3652e-03   1.9063e-09   4.5636e-12   6.0032e-07   5.5196e-09   7.4269e-12   2.0439e-13   6.9388e-09   1.2129e-09   6.1359e-15   2.5425e-27   4.1961e-40   6.1227e-06   1.1072e-09   7.3649e-12   1.1146e-09   3.2180e-19   4.5608e-15   1.6862e-17   1.9785e-06   1.0000e-50   1.8650e-07   2.5899e-17   1.6678e-02   2.4859e-02   9.3984e-04   2.4564e-03   2.6755e-03   1.5100e-03   3.9236e-07   7.7157e-06   1.9026e-06
4700.0  -2.523   3.4423e-03   1.0362e-04   8.3788e-01   1.0731e-07   2.7604e-08   2.2977e-14   2.1105e-12   2.7681e-15   8.3476e-02   6.9423e-10   2.1274e-20   2.8613e-02   2.3792e-16   4.8542e-04   3.5982e-20   2.0767e-12   5.0406e-10   9.4465e-12   1.9108e-03   8.0718e-09   2.6437e-11   1.2891e-06   1.1888e-08   1.5999e-11   4.4253e-13   2.0231e-08   6.0930e-09   6.0753e-14   2.3040e-25   3.4804e-37   1.5070e-05   5.4911e-09   2.9480e-11   2.3858e-09   4.5918e-18   2.9535e-14   1.0920e-16   4.3964e-06   1.0000e-50   1.8685e-07   1.6743e-16   1.0015e-02   1.8259e-02   1.5407e-03   1.8848e-03   2.9887e-03   9.8921e-04   8.0140e-07   7.3761e-06   5.3473e-07
4700.0  -2.000   2.2168e-03   3.5002e-04   8.4348e-01   5.0321e-08   5.9654e-08   1.6662e-13   3.3211e-12   1.4617e-14   8.4084e-02   5.6549e-09   1.3282e-18   3.3973e-02   7.3515e-15   1.0820e-03   1.3689e-18   2.3543e-11   2.3622e-09   4.1672e-11   2.3535e-03   3.3361e-08   1.5467e-10   2.7661e-06   2.5677e-08   3.4568e-11   9.5458e-13   5.7921e-08   2.7442e-08   5.5288e-13   2.3610e-23   4.0159e-34   3.8337e-05   2.6285e-08   1.1747e-10   5.0854e-09   7.9194e-17   2.1125e-13   7.8113e-16   1.0672e-05   1.0000e-50   1.8553e-07   1.1903e-15   4.9316e-03   1.3208e-02   2.1979e-03   1.2525e-03   3.1530e-03   5.6757e-04   1.5575e-06   6.6777e-06   1.2266e-07
4700.0  -1.523   1.4274e-03   1.0570e-03   8.4624e-01   2.6137e-08   1.1561e-07   9.7189e-13   5.1919e-12   6.8777e-14   8.4502e-02   4.0690e-08   4.9622e-17   3.6853e-02   1.4806e-13   1.7710e-03   3.7471e-17   2.1414e-10   9.2820e-09   1.5195e-10   2.6097e-03   1.1134e-07   6.7548e-10   5.2991e-06   4.9747e-08   6.7016e-11   1.8492e-12   1.4972e-07   8.3322e-08   3.1140e-12   1.2047e-21   1.8563e-31   9.2423e-05   9.6377e-08   3.8381e-10   9.6325e-09   1.0758e-15   1.2043e-12   4.4548e-15   2.5513e-05   1.0000e-50   1.8193e-07   6.6712e-15   2.2450e-03   1.0491e-02   2.6775e-03   7.8989e-04   3.1900e-03   3.2582e-04   2.5684e-06   5.7009e-06   2.8907e-08
4700.0  -1.000   8.6873e-04   3.5195e-03   8.4581e-01   1.2876e-08   2.3442e-07   6.5656e-12   8.5218e-12   3.7610e-13   8.4955e-02   3.8320e-07   2.2571e-15   3.8482e-02   3.5360e-12   2.4622e-03   1.3883e-15   2.3833e-09   4.0426e-08   6.0365e-10   2.7799e-03   3.9514e-07   2.9828e-09   1.0513e-05   1.0104e-07   1.3630e-10   3.7912e-12   4.4215e-07   2.2064e-07   1.5705e-11   6.7439e-20   1.1534e-28   2.5302e-04   3.6491e-07   1.3395e-09   1.8680e-08   1.9658e-14   7.7810e-12   2.8816e-14   7.2120e-05   1.0000e-50   1.7390e-07   4.0714e-14   8.2889e-04   8.9014e-03   3.0429e-03   4.4248e-04   3.0878e-03   1.7107e-04   3.9551e-06   4.3273e-06   5.2607e-09
4700.0  -0.523   5.5828e-04   1.0397e-02   8.3929e-01   6.6276e-09   4.4845e-07   3.7391e-11   1.3057e-11   1.7155e-12   8.5690e-02   3.0386e-06   6.7505e-14   3.9338e-02   5.8881e-11   2.9430e-03   3.6603e-14   2.1160e-08   1.4441e-07   2.0052e-09   2.8835e-03   1.2201e-06   1.0520e-08   1.9473e-05   1.9498e-07   2.6366e-10   7.2955e-12   1.2133e-06   4.7365e-07   6.0554e-11   2.3043e-18   3.4926e-26   6.1014e-04   1.1664e-06   4.1157e-09   3.3319e-08   2.8020e-13   4.1316e-11   1.5353e-13   1.9210e-04   1.0000e-50   1.6089e-07   1.8751e-13   3.1566e-04   7.9648e-03   3.2674e-03   2.4645e-04   2.7739e-03   9.2041e-05   5.2634e-06   2.9870e-06   1.0392e-09
4700.0   0.000   3.5623e-04   3.2671e-02   8.1491e-01   3.0255e-09   9.2611e-07   2.4992e-10   1.9292e-11   8.2032e-12   8.7744e-02   2.7350e-05   2.6618e-12   4.0491e-02   1.1658e-09   3.3459e-03   1.2355e-12   2.2222e-07   5.0207e-07   6.7312e-09   2.9985e-03   4.1065e-06   3.8674e-08   3.8155e-05   4.1719e-07   5.6732e-10   1.5868e-11   3.5770e-06   1.0724e-06   2.7304e-10   1.0884e-16   1.7280e-23   1.3375e-03   4.0086e-06   1.4158e-08   6.0745e-08   4.7357e-12   2.4379e-10   9.1582e-13   5.3425e-04   1.0000e-50   1.3791e-07   7.8091e-13   1.1343e-04   6.8440e-03   3.4694e-03   1.2303e-04   2.1229e-03   4.5000e-05   6.3887e-06   1.7046e-06   1.7557e-10
4700.0   0.477   2.4580e-04   8.4440e-02   7.5638e-01   1.3566e-09   1.7794e-06   1.3371e-09   2.4087e-11   2.8519e-11   9.2334e-02   1.7136e-04   6.9568e-11   4.2674e-02   1.5303e-08   3.7102e-03   2.6360e-11   1.7243e-06   1.3055e-06   1.8235e-08   3.1708e-03   1.2092e-05   1.1894e-07   6.9057e-05   8.7740e-07   1.2062e-09   3.4041e-11   9.1389e-06   2.3678e-06   1.2004e-09   3.7099e-15   4.5670e-21   2.1884e-03   1.1912e-05   4.4794e-08   9.9270e-08   5.2241e-11   1.1094e-09   4.2685e-12   1.2021e-03   1.0000e-50   1.0888e-07   2.1729e-12   4.9315e-05   5.5305e-03   3.7024e-03   6.3428e-05   1.4328e-03   2.2988e-05   6.8526e-06   8.8327e-07   3.6873e-11
4700.0   1.000   1.6577e-04   1.9517e-01   6.2985e-01   5.0251e-10   3.3310e-06   6.9476e-09   2.4765e-11   8.1392e-11   1.0207e-01   8.9333e-04   2.0246e-09   4.7186e-02   1.9140e-07   4.2305e-03   5.4294e-10   1.2922e-05   2.8830e-06   4.6126e-08   3.4927e-03   3.6970e-05   3.7184e-07   1.2142e-04   2.0098e-06   2.8306e-09   8.2120e-11   2.2791e-05   6.2818e-06   7.4098e-09   1.7644e-13   1.6735e-18   3.0735e-03   3.6531e-05   1.6059e-07   1.5199e-07   5.0074e-10   4.7147e-09   1.8998e-11   2.2577e-03   1.0000e-50   7.4153e-08   5.3852e-12   2.4177e-05   3.7420e-03   4.0906e-03   3.1173e-05   8.9224e-04   1.1264e-05   6.7098e-06   3.8472e-07   8.0414e-12
4700.0   1.477   1.1158e-04   3.3124e-01   4.7374e-01   1.8717e-10   5.0592e-06   2.3810e-08   2.0814e-11   1.5436e-10   1.1406e-01   2.5078e-03   3.5442e-08   5.2706e-02   1.3520e-06   4.7976e-03   5.7754e-09   5.8634e-05   4.5431e-06   8.4166e-08   3.8534e-03   9.2034e-05   9.3472e-07   1.7664e-04   3.9452e-06   5.7708e-09   1.7532e-10   4.2109e-05   1.7655e-05   5.1613e-08   6.2575e-12   3.0218e-16   3.7160e-03   9.0870e-05   4.7960e-07   1.9526e-07   2.4009e-09   1.3667e-08   5.7818e-11   2.8088e-03   1.0000e-50   4.7176e-08   1.1037e-11   1.6327e-05   2.0632e-03   4.5095e-03   1.7018e-05   6.5219e-04   6.1541e-06   6.3922e-06   1.8150e-07   2.6892e-12
4700.0   2.000   6.7112e-05   4.7344e-01   3.1021e-01   6.1133e-11   6.6419e-06   6.8230e-08   1.4839e-11   2.4019e-10   1.2666e-01   4.8517e-03   6.5911e-07   5.8448e-02   8.1354e-06   5.3543e-03   5.0942e-08   2.0576e-04   5.9904e-06   1.2424e-07   4.1582e-03   2.1678e-04   2.2253e-06   2.2530e-04   6.8597e-06   1.0625e-08   3.5816e-10   6.3207e-05   6.0896e-05   5.5017e-07   3.1780e-10   7.3116e-14   4.1668e-03   2.1363e-04   1.3058e-06   2.1911e-07   7.9601e-09   3.3475e-08   1.4781e-10   2.4896e-03   1.0000e-50   2.6405e-08   2.1687e-11   1.3376e-05   8.3781e-04   4.8570e-03   9.1425e-06   5.4028e-04   3.3124e-06   6.2269e-06   8.8189e-08   1.0989e-12
4700.0   2.477   3.9013e-05   5.7173e-01   1.9682e-01   2.2241e-11   7.3488e-06   1.4369e-07   1.0275e-11   3.1657e-10   1.3546e-01   6.8565e-03   7.8790e-06   6.2300e-02   3.3332e-05   5.6713e-03   2.6662e-07   4.6341e-04   6.9277e-06   1.5340e-07   4.2455e-03   4.2127e-04   4.3924e-06   2.4777e-04   9.3203e-06   1.5285e-08   5.4461e-10   7.8845e-05   1.8819e-04   4.9605e-06   1.0380e-08   8.6521e-12   4.3219e-03   4.1442e-04   2.5958e-06   2.1291e-07   1.7228e-08   6.1910e-08   2.8035e-10   1.8485e-03   1.0000e-50   1.4712e-08   3.5983e-11   1.2183e-05   3.2682e-04   4.9502e-03   5.3432e-06   4.7886e-04   1.9392e-06   6.1535e-06   4.9974e-08   5.7395e-13
4700.0   3.000   1.9584e-05   6.4234e-01   1.1426e-01   7.7165e-12   7.1390e-06   2.7013e-07   6.8991e-12   4.1134e-10   1.4207e-01   9.0461e-03   9.7479e-05   6.4537e-02   1.3260e-04   5.6959e-03   1.1741e-06   8.4874e-04   7.8031e-06   1.8550e-07   4.0839e-03   7.8421e-04   8.4059e-06   2.4606e-04   1.0600e-05   1.8346e-08   7.4391e-10   9.5913e-05   5.8780e-04   4.8186e-05   3.7763e-07   1.1788e-09   4.2416e-03   7.6921e-04   4.3836e-06   1.7984e-07   3.3071e-08   1.0120e-07   4.6597e-10   1.2602e-03   1.0000e-50   7.4267e-09   5.5268e-11   1.0747e-05   1.1514e-04   4.7479e-03   3.0627e-06   4.0020e-04   1.1148e-06   5.9022e-06   2.8645e-08   3.0257e-13
4700.0   3.477   9.4759e-06   6.7931e-01   6.7842e-02   3.1562e-12   6.1528e-06   4.1468e-07   5.0264e-12   5.3380e-10   1.4637e-01   1.2283e-02   7.5698e-04   6.3926e-02   4.1823e-04   5.3229e-03   3.4215e-06   1.2409e-03   8.8439e-06   2.3640e-07   3.6970e-03   1.2645e-03   1.4091e-05   2.2281e-04   1.0027e-05   1.7963e-08   8.1475e-10   1.2198e-04   1.3525e-03   2.7297e-04   6.7871e-06   6.7216e-08   4.0204e-03   1.2266e-03   6.0027e-06   1.3507e-07   5.6805e-08   1.3539e-07   6.3162e-10   9.6068e-04   1.0000e-50   3.8427e-09   7.2216e-11   8.2912e-06   4.9276e-05   4.2505e-03   1.8889e-06   2.9544e-04   6.9525e-07   5.2102e-06   1.7420e-08   1.6081e-13
4700.0   4.000   3.7877e-06   6.9429e-01   3.7566e-02   1.3117e-12   4.5394e-06   5.6470e-07   3.8557e-12   7.5579e-10   1.5117e-01   2.0484e-02   4.8524e-03   5.7607e-02   1.3290e-03   4.5306e-03   8.4050e-06   1.6887e-03   1.0493e-05   3.5796e-07   3.0396e-03   1.9190e-03   2.2889e-05   1.7891e-04   7.8332e-06   1.4366e-08   7.4159e-10   1.7936e-04   2.3223e-03   9.4556e-04   8.0095e-05   2.7024e-06   3.6957e-03   1.7511e-03   7.2027e-06   8.2616e-08   1.0464e-07   1.5285e-07   7.3478e-10   8.6798e-04   1.0000e-50   1.7641e-09   8.2458e-11   4.5792e-06   2.4121e-05   3.2876e-03   1.0965e-06   1.6645e-04   4.2902e-07   3.7884e-06   9.5067e-09   6.6658e-14
4800.0  -6.000   1.2528e-02   2.4990e-08   8.0663e-01   1.8066e-04   2.9422e-11   7.3206e-21   9.8722e-13   2.9415e-19   8.0361e-02   1.0500e-16   3.1639e-34   4.4756e-05   4.5506e-27   1.1927e-07   6.6593e-31   1.3635e-19   2.4770e-16   5.1566e-18   4.1380e-06   5.0441e-15   7.5360e-18   1.1064e-09   1.0622e-11   1.4433e-14   4.0968e-16   1.9724e-14   1.2425e-15   1.0099e-23   2.7953e-42   1.0000e-50   5.9888e-11   2.1945e-15   1.2637e-17   2.0354e-12   6.4685e-28   7.0452e-21   2.2988e-23   2.7278e-09   1.0000e-50   1.8217e-07   3.3393e-23   3.4321e-02   4.5099e-02   2.0958e-06   3.2956e-03   2.2406e-05   2.7877e-03   6.9929e-10   7.8721e-06   2.8369e-03
4800.0  -5.523   1.0714e-02   7.5281e-08   8.0830e-01   7.0560e-05   7.5642e-11   5.6579e-20   1.1591e-12   1.0383e-18   8.0517e-02   9.4876e-16   2.7086e-32   1.4071e-04   1.2386e-25   3.5915e-07   1.8127e-29   1.2347e-18   1.9096e-15   3.9749e-17   1.0612e-05   3.8889e-14   5.8217e-17   2.8442e-09   2.7305e-11   3.7100e-14   1.0450e-15   1.8600e-13   1.1767e-14   3.0084e-22   7.5250e-40   1.0000e-50   4.5675e-10   1.6942e-14   1.1942e-16   5.2321e-12   1.4993e-26   5.4442e-20   1.7762e-22   8.1987e-09   1.0000e-50   1.8252e-07   2.5801e-22   3.5975e-02   4.5090e-02   5.3821e-06   3.2987e-03   5.6972e-05   2.7866e-03   1.7973e-09   7.8863e-06   1.1590e-03
4800.0  -5.000   9.7639e-03   2.5162e-07   8.0940e-01   2.3259e-05   2.3010e-10   5.7447e-19   1.2754e-12   3.8131e-18   8.0621e-02   1.0506e-14   3.4078e-30   4.7253e-04   4.6110e-24   1.1997e-06   6.7497e-28   1.3773e-17   1.9235e-14   4.0026e-16   3.2033e-05   3.9180e-13   5.9039e-16   8.6510e-09   8.3054e-11   1.1285e-13   3.1723e-15   2.0694e-12   1.3284e-13   1.1478e-20   3.1987e-37   1.0000e-50   4.4422e-09   1.7144e-13   1.3385e-15   1.5914e-11   5.0430e-25   5.5271e-19   1.8031e-21   2.7200e-08   1.0000e-50   1.8275e-07   2.6192e-21   3.6463e-02   4.4817e-02   1.6317e-05   3.2920e-03   1.6724e-04   2.7688e-03   5.4645e-09   7.8928e-06   3.8672e-04
4800.0  -4.523   9.1624e-03   7.5717e-07   8.1064e-01   8.2746e-06   6.4875e-10   4.8666e-18   1.3633e-12   1.2247e-17   8.0743e-02   9.3095e-14   2.7324e-28   1.3689e-03   1.2517e-22   3.6047e-06   1.8336e-26   1.2453e-16   1.5949e-13   3.3158e-15   8.8477e-05   3.2516e-12   4.9862e-15   2.4389e-08   2.3416e-10   3.1817e-13   9.0418e-15   1.7653e-11   1.1790e-12   3.0090e-19   7.5702e-35   1.0000e-50   3.3695e-08   1.4394e-12   1.1651e-14   4.4861e-11   1.2577e-23   4.6815e-18   1.5272e-20   8.0216e-08   1.0000e-50   1.8299e-07   2.2184e-20   3.5875e-02   4.3989e-02   4.5596e-05   3.2678e-03   4.3080e-04   2.7166e-03   1.5387e-08   7.8949e-06   1.3515e-04
